,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
105821,O'Neill's PH,4,10,5,5,2012-04-19,51.580699,-0.334325
105822,Only Eggless,3,10,10,5,2014-01-28,51.58735,-0.300202
105823,Open Nearly All Hours,5,5,5,5,2013-07-02,51.589303,-0.363604
105824,Orama,AwaitingInspection,nan,nan,nan,,51.608383,-0.373215
105825,Orchid Lounge,0,20,15,20,2014-11-19,51.586904,-0.362477
105826,Oriental Chef,3,10,10,10,2014-04-17,51.60437,-0.32826
105827,Oriental Express,2,10,15,10,2010-06-02,51.588454,-0.363331
105828,Orlando Joe's,AwaitingInspection,nan,nan,nan,,51.621349,-0.293327
105829,Orley Farm School Trust,5,5,0,5,2010-01-14,51.562315,-0.346091
105830,O'Sullivans Public House,4,10,5,5,2012-09-11,51.593233,-0.334848
105831,Outpatients The Bean Room,5,5,5,5,2012-07-03,51.631523,-0.306643
105832,Oxhey Lane Farm,Exempt,nan,nan,nan,2013-08-28,51.618842,-0.367467
105833,P&S Food & Wine,3,10,10,10,2014-09-22,51.585474,-0.283745
105834,P.S.T. ADCO LTD,AwaitingInspection,nan,nan,nan,,51.601777,-0.338795
105835,Package a Party,AwaitingInspection,nan,nan,nan,,,
105836,Palmers Newsagent,3,10,10,10,2014-10-16,51.603512,-0.339974
105837,Pals Newsagent,3,10,5,10,2013-07-03,51.597663,-0.278564
105838,Pam's Food & Wine,1,10,15,20,2014-09-16,51.557191,-0.336064
105839,Panfan,5,5,5,0,2014-10-22,51.578727,-0.334152
105840,Panom Thai Restaurant,2,15,15,10,2014-09-02,51.603303,-0.338567
105841,Papa Gateaux,3,10,5,10,2013-09-05,51.593311,-0.339104
105842,Papa Johns,3,10,10,10,2014-01-21,51.600982,-0.31705
105843,Papa Johns Pizza,4,5,10,5,2014-12-04,51.610606,-0.279981
105844,Papaya,2,10,15,10,2013-06-26,51.577247,-0.370242
105845,Paphos Restaurant,5,5,5,5,2013-06-04,51.595013,-0.384362
105846,Papillon Montessori Pre-School,3,10,10,5,2013-07-03,51.604217,-0.365277
105847,Papu Miya Pizza Parlour,4,5,5,10,2012-10-17,51.608103,-0.372503
105848,Parade Corner Shop,3,10,10,10,2014-10-07,51.609366,-0.281862
105849,Parade Corner Shop,AwaitingInspection,nan,nan,nan,,,
105850,Park High School,5,5,5,0,2012-11-22,51.604494,-0.297468
105851,"Parkdrive, Residential Care Home",1,10,15,20,2014-12-03,51.578756,-0.370116
105852,Parkfield Sports & Social Club,3,10,5,10,2014-07-15,51.61334,-0.364343
105853,Patient Catering Facilities,5,5,5,5,2014-01-14,51.631523,-0.306643
105854,Pat's Off Licence,AwaitingInspection,nan,nan,nan,,51.558586,-0.361071
105855,Patteria Romana,AwaitingInspection,nan,nan,nan,,51.602533,-0.270337
105856,Pedlars Newsagent & Grocer,3,5,10,10,2013-07-03,51.611424,-0.280614
105857,Peking Garden Take Away,2,5,15,10,2014-07-08,51.592764,-0.382363
105858,Penny's From Heaven,5,5,5,5,2013-03-04,,
105859,Pepe's Piri piri,5,5,5,5,2013-05-08,51.601808,-0.269339
105860,Pepe's Piri Piri,AwaitingInspection,nan,nan,nan,,51.583122,-0.332086
105861,Peri Peri Original,1,15,15,20,2014-09-09,51.579692,-0.333712
105862,Petals Emporium Ltd,AwaitingInspection,nan,nan,nan,,,
105863,Peterborough & St Margarets Sch,5,0,5,0,2013-07-03,51.617099,-0.297329
105864,Pick & Save,3,10,5,10,2014-11-04,51.584175,-0.313903
105865,Pilli Pilli,3,10,10,10,2014-10-22,51.58735,-0.300202
105866,Pink Turban,2,15,10,10,2014-04-08,51.573866,-0.371547
105867,Pinn Peri Peri,3,10,10,10,2014-01-21,51.595013,-0.384362
105868,Pinner Chef Peking Cantonese Szechua,2,15,10,10,2014-06-30,51.584681,-0.381798
105869,Pinner Cricket Club,4,5,5,10,2013-07-12,51.599218,-0.39328
105870,Pinner Discount Store,AwaitingInspection,nan,nan,nan,,51.586904,-0.362477
105871,Pinner Hill Golf Club,3,5,10,10,2014-03-24,51.613029,-0.400476
105872,Pinner Kebabs,4,5,10,5,2013-07-22,51.592764,-0.382363
105873,Pinner News,5,5,5,5,2012-08-22,51.594203,-0.382384
105874,Pinner Pre-School,5,5,5,5,2012-09-13,51.593914,-0.382928
105875,Pinner Tandoori,4,5,10,5,2013-09-16,51.591612,-0.381638
105876,Pinner Wood Breakfast/After School,5,0,5,0,2012-09-14,51.602834,-0.395347
105877,Pinner Wood School,4,10,5,5,2013-11-22,51.602834,-0.395347
105878,Pinoymart,3,10,10,10,2013-04-23,51.603255,-0.271118
105879,Pizza Chalet,1,10,5,20,2013-06-19,51.59701,-0.335519
105880,Pizza Dono,1,10,15,20,2014-03-10,51.601391,-0.355458
105881,Pizza Express,4,5,5,10,2013-04-22,51.580254,-0.335871
105882,Pizza Express,5,5,5,5,2013-03-19,51.594317,-0.380878
105883,Pizza Express,5,5,5,5,2014-10-14,51.617612,-0.30914
105884,Pizza Express,4,5,10,5,2014-07-24,51.581456,-0.338858
105885,Pizza Hut,4,10,5,5,2013-04-23,51.557816,-0.335752
105886,Pizza Hut,2,15,5,10,2014-10-13,51.603303,-0.338567
105887,Pizza Hut,4,10,5,5,2014-11-10,51.573462,-0.370912
105888,Pizza Hut Express,5,5,0,0,2013-07-03,51.581031,-0.33681
105889,Pizza Hut Restaurant,4,10,5,5,2013-09-02,51.579692,-0.333712
105890,Pizza Inn,1,10,15,20,2014-09-17,51.574364,-0.370475
105891,Pizza Royal,1,15,20,10,2014-11-19,51.596874,-0.336072
105892,Pizza Stop,4,5,10,5,2014-10-21,51.583621,-0.314776
105893,Pizza Village,3,10,10,10,2014-09-19,51.585474,-0.283745
105894,Polish Delicatessen Groszek,3,10,10,10,2014-11-11,51.565101,-0.353046
105895,Polish Sausage,Exempt,nan,nan,nan,,51.605056,-0.29466
105896,Pooles,3,5,10,10,2013-08-30,51.618008,-0.309169
105897,Pooles Newsagent,2,15,10,5,2013-07-03,51.603255,-0.271118
105898,Poppin Pops Limited,4,5,5,10,2013-01-09,,
105899,Post Office,4,0,0,10,2014-11-04,51.595068,-0.294803
105900,Post Office,5,5,5,5,2013-07-03,51.607531,-0.374054
105901,Poundland,3,10,5,10,2012-07-19,51.581613,-0.335316
105902,Pradip Sweet Mart Ltd,4,10,5,5,2014-12-10,51.583044,-0.315894
105903,Prahova,3,10,10,10,2014-11-12,51.580254,-0.335871
105904,Premier Fruits,5,5,5,5,2012-03-07,51.57978,-0.336726
105905,Premier House Banqueting,AwaitingInspection,nan,nan,nan,,51.594266,-0.334782
105906,Pre-Packed Savouries,Exempt,nan,nan,nan,2012-02-10,51.588067,-0.314409
105907,Pressure Point,1,15,15,20,2013-06-28,51.60789,-0.374662
105908,Prezzo,3,10,10,5,2013-07-22,51.593994,-0.38089
105909,Prezzo,3,10,5,10,2014-10-06,51.617487,-0.311124
105910,Prezzo,2,15,10,5,2014-11-24,51.581456,-0.338858
105911,Pricecutter,3,10,5,10,2012-06-19,51.609621,-0.280885
105912,Priestmead Primary School,4,10,5,5,2013-07-03,51.595629,-0.314995
105913,Primrose House Nursing Home,4,5,10,0,2014-01-16,51.612005,-0.331461
105914,Princess Alexandra Home,4,5,10,5,2014-10-01,51.624421,-0.340815
105915,Private Patients Kitchen,4,10,5,5,2014-01-14,51.631523,-0.306643
105916,Propa Fix Carribean Food,AwaitingInspection,nan,nan,nan,,,
105917,PRT Foods Ltd,3,10,10,10,2014-12-01,51.587105,-0.32823
105918,Puccinos,3,10,10,10,2014-01-17,,
105919,Punjab Restaurant,1,15,15,20,2014-06-09,51.587993,-0.332528
105920,Purple Flame,3,10,10,10,2014-06-10,51.596322,-0.295103
105921,QFCC,4,0,5,10,2008-11-28,51.591392,-0.307342
105922,Quainton Hall School,5,5,5,5,2013-07-03,51.584862,-0.340654
105923,Quality Cafe,3,10,10,10,2010-12-17,51.594873,-0.33577
105924,Quality Fresh Seafood Ltd,5,5,5,5,2011-05-23,51.610219,-0.280573
105925,Quality Halal Meat,1,10,10,20,2011-02-04,51.576121,-0.371394
105926,R K Shah & P Shah,5,5,5,5,2013-05-23,51.575133,-0.370866
105927,R S Kemp,AwaitingInspection,nan,nan,nan,,,
105928,Rainbar,AwaitingInspection,nan,nan,nan,,51.587427,-0.303678
105929,Rainbeau,AwaitingInspection,nan,nan,nan,,51.607531,-0.374054
105930,Randalls Coffee House,3,10,10,10,2013-07-29,51.582092,-0.33234
105931,Ranick Ltd,AwaitingInspection,nan,nan,nan,,,
105932,Ranji's Cakes Ltd,1,10,15,20,2013-10-10,51.577247,-0.370242
105933,Rarytas Polish Food,AwaitingInspection,nan,nan,nan,,51.5823,-0.351543
105934,Raw Lasan,4,10,5,5,2014-11-24,51.625117,-0.321473
105935,Raydens Newsagent in Bus Station,3,10,5,10,2014-08-29,51.579883,-0.337039
105936,Rayners Food Centre,3,5,10,10,2014-04-08,51.576779,-0.370865
105937,Rayners Lahori Grill,2,15,15,10,2014-07-03,51.573462,-0.370912
105938,Rayners Lane Childrens Centre,5,5,5,5,2012-08-15,51.57117,-0.363908
105939,Rayners Newsagent,AwaitingInspection,nan,nan,nan,,51.577518,-0.371647
105940,Rayners Tandoori Restaurant,4,5,5,10,2014-11-10,51.572222,-0.371677
105941,Rayners Wine,2,10,15,5,2013-07-03,51.576779,-0.370865
105942,RCP Residential Care Home,5,5,5,5,2013-07-03,51.577964,-0.330427
105943,Real Life Options,5,5,5,5,2014-12-09,51.587645,-0.336525
105944,Real Life Options,4,5,5,10,2013-11-25,51.592568,-0.371441
105945,Red Brick Cafe,5,0,0,0,2014-09-08,51.594266,-0.334782
105946,Red Lantern,2,15,10,10,2014-05-15,51.579692,-0.333712
105947,Red Sky,3,10,10,10,2013-01-30,51.582831,-0.355378
105948,Redden News,3,10,5,10,2012-10-24,51.557191,-0.336064
105949,Reddiford School Nursery,4,5,5,10,2013-05-23,51.590592,-0.37808
105950,Reddiford School Nursery,4,0,5,10,2014-02-25,51.590854,-0.380756
105951,Regent Newsagents,5,5,5,5,2013-05-23,51.584345,-0.362078
105952,Regent Nursery,4,5,5,10,2014-11-05,51.577518,-0.371647
105953,Residential Care Home,5,0,5,5,2013-05-23,51.57526,-0.379982
105954,Residential Care Providers Ltd,5,5,0,5,2013-07-03,51.590267,-0.344528
105955,Residential Home,5,5,5,5,2010-02-16,51.612472,-0.315036
105956,Residential Home,5,5,5,5,2014-01-28,51.589531,-0.36771
105957,Rethink,5,5,5,5,2010-06-21,51.581677,-0.341751
105958,Rickshaw Chinese Restaurant,2,10,15,10,2012-10-19,51.59701,-0.335519
105959,Rising Sun PH,1,15,15,20,2013-07-10,51.55937,-0.334369
105960,RMC Catering Limited,3,10,10,10,2014-06-09,51.613029,-0.400476
105961,Roast Eggs and Sandwich Distribution,AwaitingInspection,nan,nan,nan,,,
105962,Rollin' Kitchen,AwaitingInspection,nan,nan,nan,,51.579865,-0.373584
105963,Rollover,1,15,15,20,2014-11-07,51.581031,-0.33681
105964,Romana,3,10,10,10,2013-04-25,51.602569,-0.27035
105965,Ronak Newsagent,5,5,5,5,2013-10-10,51.609669,-0.281677
105966,Rontec Watford Limited,AwaitingInspection,nan,nan,nan,,51.581113,-0.34958
105967,Rooks Heath High School,4,5,5,10,2009-02-26,51.563893,-0.36958
105968,Rooks Heath Nursery,5,5,5,5,2010-10-20,51.563489,-0.355398
105969,Roosters Piri Piri,0,20,20,30,2014-10-14,51.584312,-0.331624
105970,Roosters Piri Piri Limited,3,10,10,10,2013-11-11,51.564484,-0.365519
105971,Rosedale Court,3,10,5,10,2014-01-10,51.560462,-0.333968
105972,Rowanweald Nursing Home,5,0,0,0,2013-01-09,51.603013,-0.339025
105973,Roxbourn Primary School,2,15,5,5,2014-12-09,51.568247,-0.383334
105974,Roxbourne Complex,3,5,10,10,2012-04-16,51.567212,-0.363185
105975,Roxeth Hill Superstore,1,15,15,20,2013-11-19,51.569106,-0.346855
105976,Royal British Legion,5,5,5,5,2012-01-31,51.569003,-0.347869
105977,Royal China,2,5,15,10,2014-05-15,51.584312,-0.331624
105978,Royal Coffee & Love Soy Food,AwaitingInspection,nan,nan,nan,,51.592604,-0.334265
105979,Royal Oak,4,10,5,5,2014-09-19,51.581655,-0.337711
105980,Ruby M's,2,15,10,10,2013-07-03,51.574364,-0.370475
105981,Ruby's,AwaitingInspection,nan,nan,nan,,,
105982,Ruffles,1,15,15,20,2014-06-04,51.594641,-0.334623
105983,Rymans,Exempt,nan,nan,nan,,51.581456,-0.338858
105984,S S Afghan Bazar,AwaitingInspection,nan,nan,nan,,51.563489,-0.355398
105985,S.K. Newsagents,5,5,5,5,2013-05-23,51.598908,-0.345773
105986,S.N.K Foods Limited,Exempt,nan,nan,nan,2014-10-29,51.588534,-0.328784
105987,Sacred Heart High School,1,10,15,20,2014-11-05,51.599511,-0.336221
105988,Sadaat Supermarket,1,15,15,20,2011-07-13,51.581697,-0.349573
105989,Safari Cinema,3,10,10,10,2009-03-18,51.586475,-0.332627
105990,Sahara Lounge,3,10,10,10,2014-10-09,51.617942,-0.312089
105991,Saher Restaurant,AwaitingInspection,nan,nan,nan,,51.583122,-0.332086
105992,Sainsbury's,5,5,5,5,2012-10-16,51.593752,-0.38097
105993,Sainsbury's,3,10,5,10,2013-07-03,51.593233,-0.334848
105994,Sainsbury's,5,5,5,0,2011-12-09,51.617487,-0.311124
105995,Sainsbury's,5,0,0,0,2014-04-22,51.562632,-0.35654
105996,Sainsbury's Local,5,5,5,5,2013-05-23,51.576653,-0.371476
105997,Sakee,3,10,10,10,2014-08-12,51.591612,-0.381638
105998,Sakonis Vegetarian Restaurant,3,5,10,10,2012-09-12,51.586223,-0.332636
105999,Salam Nursery,5,5,5,5,2014-11-06,51.580462,-0.32589
106000,Salvatorian College,3,5,10,10,2010-02-22,51.599984,-0.339164
106001,Sambal Express,5,5,5,5,2011-11-22,51.564255,-0.353639
106002,Sambal Kitchen & Diner,5,5,5,5,2012-07-19,51.564255,-0.353639
106003,Sam's Chicken,2,15,5,10,2014-09-08,51.593906,-0.335401
106004,Sam's Chicken Ltd,Exempt,nan,nan,nan,,51.592756,-0.33104
106005,Sam's Pizza,1,15,15,20,2014-12-03,51.562638,-0.35563
106006,Sancroft Hall,4,5,5,10,2014-01-16,51.597918,-0.326678
106007,Sandwich and the Spoon,5,0,0,5,2011-07-29,,
106008,Sanremo Sandwich Bar,5,5,5,5,2014-10-15,51.588671,-0.332778
106009,Santa Care,3,10,10,10,2013-07-02,51.574607,-0.377033
106010,Saravanaa Bhavan,3,5,10,10,2013-07-18,51.573104,-0.371689
106011,Sathees Food and Wine,3,10,10,10,2014-10-28,51.595964,-0.295824
106012,Savewise Supermarket,3,5,10,10,2013-07-03,51.579865,-0.335135
106013,Savvas,3,10,10,10,2012-09-26,51.581911,-0.317783
106014,Sazio,4,10,5,5,2012-11-13,51.60789,-0.374662
106015,Sea Pebbles,5,5,5,5,2014-07-22,51.60789,-0.374662
106016,Sea Rock,4,5,5,10,2009-09-08,51.561567,-0.374294
106017,Seeds of Italy,Exempt,nan,nan,nan,2012-09-18,51.588534,-0.328784
106018,Sefton Harrow Primary School,5,5,5,5,2011-07-01,51.581651,-0.329166
106019,Seva Care Home,3,10,10,10,2013-07-02,51.587336,-0.340102
106020,SFI Group Homes,4,10,5,5,2013-10-18,51.605667,-0.313281
106021,Shaftesbury High School,5,0,0,0,2009-10-12,51.604233,-0.355442
106022,Shalimar Halal Butchers,4,5,5,10,2013-07-03,51.594457,-0.336204
106023,Shaws,1,10,15,20,2012-07-30,51.570733,-0.339841
106024,Shay Naiy Sweet Mart,4,0,5,10,2010-01-14,51.598177,-0.278617
106025,SHAYONA,1,10,10,20,2013-12-11,51.5823,-0.351543
106026,Shayona,2,5,15,10,2013-06-11,51.588454,-0.363331
106027,Shell Pinner,4,10,5,5,2012-08-24,51.597778,-0.393879
106028,Shell UK Oil Products Limited,AwaitingInspection,nan,nan,nan,,51.581113,-0.34958
106029,Shiv Food & Wine,3,10,5,10,2013-07-03,51.598908,-0.345773
106030,Shoaib Halal Meat,1,5,10,20,2013-10-29,51.595241,-0.385278
106031,Shreeji Sweets,3,10,10,10,2012-03-07,51.557817,-0.362036
106032,Shreeswaminarayan Temple,3,10,10,10,2009-08-20,51.627535,-0.315099
106033,Sila Supermarket,4,5,5,10,2014-10-14,51.602569,-0.27035
106034,Silver Dollar Restaurant,2,15,10,10,2012-03-22,51.576054,-0.370429
106035,Silver Grill Cafe,4,5,5,10,2014-05-19,51.593752,-0.38097
106036,Simply Care (UK) Ltd,5,0,5,5,2013-07-25,51.610035,-0.329468
106037,Simply Creations,AwaitingInspection,nan,nan,nan,,,
106038,Simply India,AwaitingInspection,nan,nan,nan,,51.558728,-0.379719
106039,Simply Polish,Exempt,nan,nan,nan,2014-06-23,51.595081,-0.342808
106040,Simply Pound Plus,5,5,5,5,2013-07-03,51.586094,-0.361727
106041,Sin2Mini Store Ltd,AwaitingInspection,nan,nan,nan,,51.564675,-0.352772
106042,Sitals / Post Office,3,10,10,10,2013-07-03,51.604233,-0.355442
106043,Sizzling Spice,4,5,5,10,2013-12-19,51.588671,-0.332778
106044,Skanda's,3,10,10,10,2012-06-28,51.558011,-0.361712
106045,Skewers,3,10,10,10,2010-11-18,51.557673,-0.360714
106046,Skip Jacks Restaurant,3,5,10,10,2008-11-06,51.595478,-0.295828
106047,Skipper's Fish & Chips,4,10,5,5,2014-03-04,51.587993,-0.332528
106048,SKSS Temple,3,10,10,10,2009-10-26,51.588587,-0.301831
106049,Sloppy D's (Mobile Cart),3,5,10,10,2014-05-01,51.611424,-0.280614
106050,SMA Grocers,4,10,5,5,2013-05-23,51.561567,-0.374294
106051,Smoking Aces Dessert Lounge,1,10,10,20,2014-05-21,51.584567,-0.332538
106052,Social Club,5,5,5,0,2012-07-03,51.631523,-0.306643
106053,Social Services,4,10,0,5,2014-12-12,51.571278,-0.35617
106054,Sodexo,5,0,0,0,2012-05-17,51.579883,-0.337039
106055,Sophia Care Home,4,5,5,10,2010-03-12,51.563512,-0.380385
106056,South Harrow Food & Wines,2,15,10,10,2013-02-12,51.564742,-0.353708
106057,South Harrow Fruit & Veg,2,15,10,10,2013-11-04,51.563922,-0.354848
106058,South Harrow Halal Meat,3,10,10,10,2013-11-12,51.563922,-0.354848
106059,South Harrow Tennessee Fried Chicken,2,10,15,10,2014-10-27,51.564675,-0.352772
106060,South Vale Playgroup,AwaitingInspection,nan,nan,nan,,51.559671,-0.33593
106061,SPAR at Barnett's Delicatessen,3,10,10,5,2014-09-24,51.621349,-0.293327
106062,Sparkk,AwaitingInspection,nan,nan,nan,,51.591612,-0.381638
106063,SPEC,Exempt,nan,nan,nan,,51.600956,-0.386952
106064,Special Events,5,5,0,5,2013-05-23,,
106065,Spice Bliss,AwaitingInspection,nan,nan,nan,,,
106066,Spice Garden,2,15,10,10,2012-10-30,51.58568,-0.361713
106067,Spice Pizza/Mazar,3,10,10,10,2012-05-15,51.594457,-0.336204
106068,Spice Rack,3,10,10,10,2014-10-02,,
106069,Spice Rack - Only Parathas,4,10,5,5,2014-02-12,51.595532,-0.297067
106070,Spicy Express,0,20,20,20,2014-11-04,51.585294,-0.361149
106071,Spicy Night Take Away,3,5,10,10,2014-03-10,51.557817,-0.362036
106072,Spudulike,4,10,5,5,2013-06-10,51.581031,-0.33681
106073,Squires Garden Centre,5,5,5,5,2013-10-15,51.622114,-0.34425
106074,SR Newsagents,3,10,10,10,2013-07-02,51.59489,-0.29494
106075,Sri Lanken Muslim Cultural Centre UK,5,0,5,5,2009-07-30,51.598381,-0.340277
106076,Sri Rathiga,3,10,10,10,2014-11-21,51.598177,-0.278617
106077,Srijana's Cake House,4,10,5,5,2013-08-13,,
106078,Sriram Cash & Carry,AwaitingInspection,nan,nan,nan,,51.576842,-0.370863
106079,Sri's Cake Limited,AwaitingInspection,nan,nan,nan,,,
106080,St Anns Fruiters,4,0,0,10,2013-07-03,,
106081,St Anselms First and Middle School,5,5,5,5,2013-07-03,51.575961,-0.340112
106082,St Bernadettes Primary School 1,3,10,10,5,2009-11-06,51.587782,-0.289085
106083,St Bernadettes RC After School Club,5,5,0,0,2013-07-03,51.587782,-0.289085
106084,St Dominics 6th Form College,5,5,5,5,2012-03-07,51.566379,-0.341601
106085,St Gabriel's Social Club,5,5,5,5,2013-05-23,51.560604,-0.358777
106086,St Georges Kitchen & Schools,5,0,0,0,2014-10-24,51.562275,-0.331824
106087,St John Fisher First & Middle School,4,5,5,10,2013-07-03,51.589765,-0.370935
106088,St Johns Food Court,4,10,5,5,2012-11-28,51.618656,-0.313001
106089,St Joseph's Nursery,AwaitingInspection,nan,nan,nan,,51.599207,-0.321794
106090,St Josephs RC First & Middle School,5,5,5,5,2013-07-03,51.599207,-0.321794
106091,St Joseph's Residential Care Home,4,10,5,5,2014-10-02,51.584772,-0.337438
106092,St Marys Store,3,10,10,10,2013-07-02,51.598821,-0.331337
106093,St Panteleimon School,Exempt,nan,nan,nan,,51.585992,-0.286598
106094,St. Bernadettes  School Club,5,5,5,5,2012-02-21,51.587782,-0.289085
106095,St. Mary's Store,2,15,10,10,2012-09-18,51.598821,-0.331337
106096,Stag Lane First School,4,10,5,0,2012-03-23,51.59994,-0.279922
106097,Standard Indian Take Away,AwaitingInspection,nan,nan,nan,,51.562271,-0.371889
106098,Stanmore & Edgware Golf Centre,5,0,0,0,2013-07-03,51.626724,-0.300017
106099,Stanmore Baptist Church Playgroup,4,10,5,5,2012-12-13,51.609018,-0.308723
106100,Stanmore Care Homes,3,5,10,10,2012-10-09,51.615926,-0.329584
106101,Stanmore College,4,10,5,5,2013-02-28,51.613639,-0.310487
106102,Stanmore Cricket Club,3,10,10,10,2013-07-25,51.625185,-0.325559
106103,Stanmore Daycare Nursery,3,10,10,10,2014-01-14,51.612504,-0.332352
106104,"Stanmore Golf Club, Club House",2,15,15,10,2014-02-06,51.610344,-0.314003
106105,Stanmore Montessori School,5,5,5,5,2014-05-09,51.615445,-0.314146
106106,Stanmore Park Childrens Centre,5,5,5,0,2009-10-20,51.614936,-0.318773
106107,Stanmore Residential Home,5,0,0,0,2012-02-02,51.597417,-0.311117
106108,Stanmore Social Club,3,10,10,10,2014-07-29,51.617487,-0.311124
106109,Star Express,0,20,20,20,2014-10-02,51.602569,-0.27035
106110,Star News & Wine,4,5,10,5,2013-12-18,51.607485,-0.375933
106111,Starbucks,5,5,0,0,2013-07-03,51.594317,-0.380878
106112,Starbucks Coffee,5,5,5,0,2012-09-26,51.581456,-0.338858
106113,Station Supermarket,3,5,10,10,2013-07-03,51.607674,-0.295949
106114,Stavros Restaurant,3,10,5,10,2011-02-04,51.584641,-0.362645
106115,Steak Out,3,10,10,10,2014-07-08,51.579692,-0.333712
106116,Stop 'N' Shop,5,5,5,5,2013-07-02,51.595315,-0.328838
106117,Stroud News,4,10,0,5,2014-10-15,51.558586,-0.361071
106118,Subway,5,5,5,5,2013-01-24,51.582092,-0.33234
106119,Subway,4,10,5,5,2014-05-30,51.563489,-0.355398
106120,Subway,3,10,5,10,2014-09-22,51.593906,-0.335401
106121,Subway,5,0,0,5,2014-02-10,51.594203,-0.382384
106122,Subway,4,10,5,5,2013-01-08,51.616718,-0.31329
106123,Subway,4,5,5,10,2013-07-01,51.574671,-0.371229
106124,Subway,5,5,5,5,2014-09-17,51.604936,-0.340269
106125,Subway,4,5,10,5,2013-07-03,51.581031,-0.33681
106126,Sudbury Hill Post Office,3,5,10,10,2013-05-23,51.557191,-0.336064
106127,Sue Ryder Shop,Exempt,nan,nan,nan,2012-11-20,51.593752,-0.38097
106128,Sue Tru Produce,AwaitingInspection,nan,nan,nan,,,
106129,Sugar & Spice,2,10,15,10,2014-12-10,51.576653,-0.371476
106130,SugarKube,AwaitingInspection,nan,nan,nan,,,
106131,Sujibhas Express market,AwaitingInspection,nan,nan,nan,,51.564484,-0.365519
106132,Sunflower Chinese Meals to Take-away,3,10,10,10,2011-02-15,51.592874,-0.334255
106133,Sunny Days Nursery,AwaitingInspection,nan,nan,nan,,,
106134,Sunny's,1,15,10,20,2011-06-09,51.572833,-0.370963
106135,Sunrise Cafe,4,5,5,10,2014-04-24,51.60385,-0.33976
106136,Sunrup Cash & Carry,3,10,5,10,2014-10-21,51.582025,-0.350529
106137,Sunshine Cafe,3,10,10,10,2014-08-18,51.560415,-0.35812
106138,Super News,3,10,5,10,2013-07-03,51.593906,-0.335401
106139,Supersoft Ice Cream,4,5,5,10,2013-12-17,,
106140,Support for Living,3,5,10,10,2013-05-23,51.590893,-0.35321
106141,Support for Living,Exempt,nan,nan,nan,2013-07-03,51.575775,-0.342803
106142,Support for Living,5,0,5,5,2013-07-03,51.611955,-0.329209
106143,Supreme Sweets,5,5,0,5,2014-10-23,51.585474,-0.283745
106144,Sweet Duet Ltd,5,5,5,5,2014-04-02,,
106145,Sweetburys Local,0,20,15,20,2014-12-09,51.594854,-0.33502
106146,Syed Halal Meat,3,10,5,10,2014-10-22,51.60385,-0.33976
106147,Sync,3,10,10,10,2012-03-06,51.598344,-0.397123
106148,T & R Lunches,5,5,5,5,2013-08-23,51.596502,-0.380815
106149,T & S Enterprises,AwaitingInspection,nan,nan,nan,,51.611424,-0.280614
106150,T/A Newspoint,5,5,5,5,2013-07-03,51.597778,-0.393879
106151,Taal Food and Wine,AwaitingInspection,nan,nan,nan,,51.558728,-0.379719
106152,Tajir Business,Exempt,nan,nan,nan,2014-02-07,51.565486,-0.351646
106153,Tamu Tamu Chakula Kenyan Style,3,10,10,5,2014-06-03,51.597663,-0.278564
106154,Tara's Cake,AwaitingInspection,nan,nan,nan,,,
106155,Tariq M Akhtar,Exempt,nan,nan,nan,,51.605056,-0.29466
106156,Tash BBQ Restaurant,4,5,5,10,2013-07-04,51.617802,-0.310462
106157,Taste Lahore Ltd,AwaitingInspection,nan,nan,nan,,51.577608,-0.370994
106158,Taste Of Asia,2,10,15,10,2014-09-22,51.592874,-0.334255
106159,Taste of China,3,10,5,10,2014-05-21,51.584312,-0.331624
106160,Taste of China Peking & Szechuan,4,5,10,5,2012-04-11,51.558728,-0.379719
106161,Taste of Karachi,1,15,15,20,2014-10-14,51.603255,-0.271118
106162,Taste of Lahore Punjabi Cuisine,3,10,5,10,2012-01-20,51.583122,-0.332086
106163,Tasty,2,10,15,10,2013-05-09,51.593974,-0.336409
106164,Taylor Shaw Limited,AwaitingInspection,nan,nan,nan,,51.598381,-0.340277
106165,Taylor Shaw Limited,AwaitingInspection,nan,nan,nan,,51.557043,-0.372912
106166,Taylor Shaw Limited,AwaitingInspection,nan,nan,nan,,51.569315,-0.34386
106167,Tentazioni UK Ltd,Exempt,nan,nan,nan,2013-07-01,51.596967,-0.343923
106168,Territorial Army Centre 1888ne,5,5,5,5,2013-07-03,51.586111,-0.283057
106169,Tesco,2,15,10,10,2012-09-20,51.595652,-0.335525
106170,Tesco,3,10,10,5,2013-07-29,51.598177,-0.278617
106171,Tesco Express,4,10,5,5,2012-06-27,51.581882,-0.333372
106172,Tesco Express,4,5,10,5,2012-10-19,51.608103,-0.372503
106173,Tesco Express,5,5,5,5,2013-05-23,51.571669,-0.370702
106174,Tesco Service Centre,5,5,5,5,2013-05-23,51.564953,-0.366873
106175,Tesco Stores Limited,5,5,5,5,2012-01-31,51.600982,-0.31705
106176,Tesco Stores Ltd,4,10,5,5,2013-07-03,51.57173,-0.353802
106177,Tesco Stores Ltd,5,5,5,5,2013-07-03,51.588454,-0.363331
106178,Tesco Stores UK Ltd,5,0,0,0,2014-10-30,51.596517,-0.294287
106179,Tesco Superstore,2,15,10,10,2013-09-09,51.596999,-0.395423
