,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
14891,Harts Horns PH,4,5,0,10,2013-02-18,51.788159,-0.085366
14892,Havers Park Bowls Club,5,5,5,5,2004-07-06,51.864299,0.161469
14893,Hearts Cakes,4,0,0,10,2012-01-10,,
14894,Hedley Wright Wine Merchants,5,5,5,5,2004-10-11,51.858174,0.165445
14895,Hello Cupcakes,5,5,5,5,2010-11-29,,
14896,Henry Moore Foundation Vistor Cafe,5,5,5,5,2014-09-24,51.836961,0.086347
14897,Hertford Baptist Church,4,5,5,10,2007-08-08,51.799046,-0.082482
14898,Hertford Cafe,4,5,5,10,2014-05-14,51.796883,-0.077223
14899,Hertford Heath J M I School,5,5,0,0,2011-12-08,51.785464,-0.044042
14900,Hertford House Hotel,2,10,15,10,2014-01-14,51.795616,-0.076711
14901,Hertford Methodist Church Trustees,5,0,0,0,2014-03-04,51.798239,-0.069957
14902,Hertford Museum,5,5,5,5,2010-05-11,51.797127,-0.077836
14903,Hertford Porker,4,0,5,10,2012-06-26,51.792954,-0.049983
14904,Hertford Regional College,5,5,5,0,2013-12-03,51.80652,-0.033586
14905,Hertford Selections Childrens Centre,Exempt,nan,nan,nan,2012-04-28,51.798664,-0.102179
14906,Hertford Star,3,10,10,10,2014-07-30,51.796646,-0.079234
14907,Hertford Theatre Caf̩ Bar,5,5,5,5,2012-03-07,51.796646,-0.079234
14908,Hertford Town Council,4,10,5,5,2012-02-28,51.795232,-0.08073
14909,Hertford Town F.C. (Club house),4,5,0,10,2014-11-10,51.793054,-0.083911
14910,Hertfordshire Community Meals,5,0,0,0,2014-02-21,51.820258,-0.049616
14911,Hertfordshire Country Markets,5,5,5,5,2009-07-31,51.796015,-0.07913
14912,Hertingfordbury Cowper C of E (VA),4,10,0,0,2014-02-25,51.786909,-0.126147
14913,Herts & Essex Hospital Shop,Exempt,nan,nan,nan,2014-01-14,51.865629,0.174678
14914,Herts And Essex Community Hospital,5,0,5,0,2013-03-18,51.865629,0.174678
14915,Herts And Essex High School,5,0,5,0,2014-03-03,51.867754,0.171091
14916,Herts Army Cadet Force,5,0,0,5,2004-06-25,51.796279,-0.082107
14917,Herts Building Preservation Trust,Exempt,nan,nan,nan,2013-06-10,51.811515,-0.030075
14918,High Hedges B & B,5,5,5,5,2010-05-27,51.845607,0.094165
14919,High Oak Public House,5,5,5,5,2012-05-30,51.816209,-0.028986
14920,High Wych CE School,5,5,0,0,2014-02-05,51.805889,0.121219
14921,High Wych Post Office,Exempt,nan,nan,nan,2007-05-31,51.80765,0.122289
14922,High Wych Pre School,5,5,5,5,2014-05-12,51.817674,0.150618
14923,Highbury Farm,5,5,5,5,2007-02-10,51.910523,-0.073754
14924,Highfield Day Nursery,1,10,0,20,2014-02-26,51.899922,0.019505
14925,Highfield Nursery School,3,10,10,10,2014-03-20,51.83574,0.002407
14926,Highfield Nursing Home,5,0,0,5,2014-10-21,51.802098,-0.03475
14927,Hillmead Primary School,5,5,0,0,2014-11-06,51.870933,0.136511
14928,Hills Catering,3,10,10,10,2013-09-27,51.78746,0.008765
14929,Hillview Residential Care Home,4,5,0,10,2014-03-24,51.814716,-0.028441
14930,Holland & Barrett,5,0,5,5,2011-05-16,51.869181,0.160047
14931,Holland & Barrett,5,5,5,5,2004-12-16,51.797447,-0.077054
14932,Hollybush Jmi School,5,0,0,0,2012-04-30,51.797638,-0.098234
14933,Holly's Cafe,5,5,5,0,2014-11-12,51.868191,0.161046
14934,Holroyd Howe Independent,5,5,0,0,2012-03-20,51.85516,-0.091497
14935,Holroyd Howe Independent (Pre-Prep),5,0,0,0,2014-11-03,51.85516,-0.091497
14936,Holroyd Howe Ltd,5,5,5,5,2014-09-10,51.871062,0.171192
14937,Home Caterer,5,5,5,5,2011-03-28,,
14938,Home Caterer,3,10,10,10,2011-09-14,,
14939,Homebase,Exempt,nan,nan,nan,2007-08-08,51.883182,0.174711
14940,Hopley's Cafe,4,10,0,10,2014-03-19,51.854985,0.071875
14941,Hormead C of E (V A) School,5,5,0,0,2012-11-07,51.960015,0.05443
14942,Hormead Hares FC,5,5,5,5,2009-09-21,51.944106,0.021809
14943,Host,1,nan,nan,nan,2014-07-21,51.87098,0.159479
14944,Hot Cakes,4,5,0,10,2010-11-09,,
14945,Huckleberry's Chicken Ltd,5,5,0,0,2014-11-24,51.808936,-0.029608
14946,Hungrey Time,5,5,5,5,2008-02-14,,
14947,Hunsdon Catering,5,5,0,0,2011-08-24,,
14948,Hunsdon Ducklings Pre-School,4,0,5,10,2011-07-29,51.811919,0.055101
14949,Hunsdon J M I School,5,0,0,0,2014-02-05,51.811919,0.055101
14950,Hunsdon Post Office,4,10,5,5,2013-06-20,51.807395,0.053619
14951,IDA Nurseries,4,10,5,5,2014-04-16,51.812408,0.149468
14952,Idel Ltd,Exempt,nan,nan,nan,2014-06-17,,
14953,Il Giardino Di Stortford,4,0,5,10,2014-11-12,51.873369,0.158722
14954,Ilvino,5,5,5,5,2013-06-20,51.796279,-0.082107
14955,Ilvino Deli,3,10,10,10,2014-04-30,51.796733,-0.082349
14956,Immaculate Confections,5,0,0,5,2012-07-25,,
14957,Inger-LATTIE,5,0,0,0,2014-03-18,,
14958,Initial Facilities (Healthcare),4,5,10,5,2014-05-27,51.80047,-0.0515
14959,Inspired By Icing,5,0,0,5,2012-06-27,,
14960,J Edwards,4,10,0,5,2010-08-03,,
14961,J Wentworth,4,0,0,10,2008-10-24,51.796559,-0.077402
14962,J.West Catering,1,20,10,10,2014-10-14,,
14963,Jack & Gill Crafts,4,0,5,10,2010-05-28,,
14964,Jacoby's,2,10,15,10,2014-02-11,51.811533,-0.032222
14965,Jade House Chinese Takeaway,4,nan,nan,nan,2014-09-26,51.877092,0.173807
14966,Jades,3,10,10,10,2013-11-06,51.8495101929,0.142529994249
14967,Jan's Cakes,5,0,0,0,2012-10-22,,
14968,Jenners Newsagents,Exempt,nan,nan,nan,2002-11-11,51.796771,-0.07585
14969,Jenyns School,5,0,0,0,2014-03-24,51.905549,0.028538
14970,Joe Fairservice Trading,5,0,5,5,2013-08-13,,
14971,John's Burger Van,Exempt,nan,nan,nan,2013-09-28,,
14972,John's Seafood Bar,5,0,0,5,2011-07-29,,
14973,Jolly Bargeman,5,5,5,5,2004-03-24,51.81328,-0.017362
14974,Jolly Brewers,4,5,5,10,2014-11-12,51.8653,0.160805
14975,Jolly Fisherman,5,0,0,0,2014-03-26,51.787532,0.002417
14976,Jolly Sailors,5,0,0,0,2014-11-27,51.945222,-0.01686
14977,Jones,5,0,5,5,2004-03-16,,
14978,Joseph Rochfords Gardens Ltd,Exempt,nan,nan,nan,2010-03-15,51.779492,-0.13076
14979,JSK Bengeo Stores,4,10,5,5,2012-11-09,51.809373,-0.079404
14980,Julian Graves Ltd,5,0,0,5,2005-02-02,51.870662,0.16067
14981,Jungle Bar,5,5,0,5,2014-11-26,51.797297,-0.073971
14982,Just Desserts,5,5,5,5,2014-02-03,,
14983,K & M Shah Chemists,5,0,0,5,2004-02-06,51.947454,-0.019642
14984,Karen Cooks Cakes,5,0,0,0,2012-12-11,,
14985,Karens Cakes,4,5,0,10,2014-11-19,51.873369,0.158722
14986,Katie's Cake Club,4,0,5,10,2011-08-12,,
14987,Katie's Cakes,5,0,0,5,2010-09-07,,
14988,Katy's Kakes & More!,5,0,0,0,2012-03-27,,
14989,Kaz's Cakes,AwaitingInspection,nan,nan,nan,,51.861441,0.160896
14990,Kebabery,5,5,5,5,2014-09-17,51.868058,0.162419
14991,Kelley Green,5,0,0,5,2009-09-12,51.796377,-0.077578
14992,Kerwins Sandwich Station,4,0,5,10,2014-09-12,,
14993,Kingfisher Catering,Exempt,nan,nan,nan,2013-06-18,,
14994,Kingshill Infant School,5,5,5,0,2013-07-15,51.8202,-0.031061
14995,Kiosk,Exempt,nan,nan,nan,2002-06-12,51.867782,0.16181
14996,Kiosk,Exempt,nan,nan,nan,2009-10-30,51.867782,0.16181
14997,Kirkhams,4,5,10,5,2005-02-15,51.947456,-0.01922
14998,Kitchen/Clubhouse,4,10,10,0,2014-02-17,51.856253,0.105304
14999,Knead Food,5,5,0,0,2014-06-04,51.872328,0.159079
15000,L & M Bentley,Exempt,nan,nan,nan,2010-04-23,51.946918,0.021426
15001,La Provence,4,10,5,5,2005-12-15,51.812753,0.149267
15002,Ladbrokes,5,5,5,5,2004-02-18,51.796354,-0.07842
15003,Lady Sponge Fingers,5,0,0,5,2010-12-01,,
15004,Lamb And Flag,3,10,10,10,2014-02-11,51.868423,-0.010086
15005,Lams Garden,3,10,10,10,2013-03-19,51.94872,-0.020561
15006,Langley's Taste,4,5,5,10,2014-01-13,51.796883,-0.077223
15007,Laura Janes,5,0,0,0,2012-04-30,,
15008,Layston First School,4,10,0,0,2014-03-13,51.948943,-0.0146
15009,LB Truly Chocs,5,0,5,5,2010-01-05,,
15010,Le Beau Cakes,4,5,5,10,2010-12-01,,
15011,Le Creperie De Ware,3,10,10,5,2014-09-29,,
15012,Le Raj,3,10,5,10,2014-11-04,51.86392,0.164487
15013,Lea Valley Shooting Ground,5,5,5,5,2004-02-18,51.808183,-0.106958
15014,Leaf,5,5,0,0,2013-04-30,51.797127,-0.080069
15015,Leaf,5,0,0,0,2012-11-19,,
15016,Leaside Under Fives Kindergarten,4,0,0,10,2013-07-18,51.811018,-0.030431
15017,Lee & Stort Cruising Club,5,5,5,5,2004-05-24,51.791103,0.000299
15018,Lee Garden,2,15,15,10,2014-11-11,51.861776,0.15487
15019,Legends Tennis UK,4,5,5,10,2010-08-27,51.779149,-0.032587
15020,Libury Hall,5,0,0,0,2014-12-01,51.8936347961,-0.0486352182925
15021,Linny's Larder,5,5,5,5,2014-12-12,,
15022,Li's,2,15,15,10,2014-11-25,51.8128,-0.034299
15023,Little - Uns c/o,5,5,0,5,2010-09-27,51.823809,-0.03337
15024,Little Blue Van,4,10,5,5,2013-11-06,51.790223,-0.010384
15025,Little Blue Van Nursery,4,nan,nan,nan,2014-10-14,51.788471,0.007476
15026,Little Caterpillar Cakes & Cup Cakes,5,0,0,0,2012-04-03,,
15027,Little Hadham Jmi School,5,5,0,0,2013-06-13,51.884317,0.090748
15028,Little Munden Jmi School,5,5,5,0,2014-06-09,51.879142,-0.062906
15029,Lloyds Chemist,5,0,0,5,2004-02-06,51.946205,-0.019144
15030,Loch Fyne,5,5,5,0,2013-05-29,51.796734,-0.074677
15031,Logic Vending,5,5,5,5,2004-03-17,51.78746,0.008765
15032,Londis,5,0,5,0,2014-11-26,51.818647,-0.033377
15033,Londis,AwaitingInspection,nan,nan,nan,,51.848737,0.070789
15034,Londis Stores,2,15,5,10,2014-11-26,51.813721,-0.022217
15035,Lord Haig,5,5,5,0,2007-02-24,51.797244,-0.07509
15036,Lord Louis Pub & Thai Restaurant,3,10,5,10,2014-02-04,51.788147,0.005388
15037,Lovecake,5,0,0,0,2011-06-07,,
15038,LuLu Coffee,5,0,0,5,2014-03-25,51.811136,-0.033211
15039,Luna & Archie's Catering Co.,5,0,5,5,2014-01-10,,
15040,Lussmanns Fish & Grill,5,5,0,0,2014-10-28,51.7961,-0.076604
15041,M & M Fruiterer,5,5,5,5,2003-08-07,51.872109,0.158552
15042,M Doel,5,5,5,5,2012-11-21,51.94872,-0.020561
15043,M Lloyd & Sons Butchers,4,10,0,10,2013-11-29,51.871141,0.159095
15044,Madam Cholet's Kitchen,5,5,5,0,2014-05-06,,
15045,Made By Jade,5,0,0,0,2014-10-27,,
15046,Majestic Wine Warehouse,AwaitingInspection,nan,nan,nan,,51.831035614,-0.212536990643
15047,Mandeville Jmi School,5,5,0,0,2014-03-11,51.8161,0.145712
15048,Mandy's Crafty Cakes,5,0,0,0,2012-01-31,,
15049,Manic Munchies,2,15,10,0,2014-10-27,51.796181,-0.076092
15050,Mani's Video,4,5,5,10,2005-09-25,51.814857,0.150281
15051,Manolya Catering Ltd,4,0,0,10,2014-10-23,51.811533,-0.032222
15052,Manor Fields Jmi School,5,5,5,0,2013-07-04,51.859942,0.140056
15053,Manor Of Groves Golf Club,5,5,5,0,2013-05-02,51.81341,0.116045
15054,Mark Benjy's,5,5,5,5,2010-06-21,,
15055,Market Enterprize Ltd,AwaitingInspection,nan,nan,nan,,51.828376,0.062192
15056,Market Stall,4,5,5,10,2010-05-15,,
15057,Marks & Spencer,5,5,0,0,2011-06-08,51.796734,-0.074677
15058,Marks & Spencer plc,5,5,0,0,2012-04-30,51.869433,0.161018
15059,Marlene's Bakery,5,0,0,0,2014-10-27,,
15060,Martin McColl,Exempt,nan,nan,nan,2009-01-26,51.812408,0.149468
15061,Martin Newsagents,4,5,5,10,2004-10-21,51.818647,-0.033377
15062,Martins,Exempt,nan,nan,nan,2009-11-12,51.796646,-0.079234
15063,Martins,3,10,10,10,2013-04-23,51.808936,-0.029608
15064,Martins,Exempt,nan,nan,nan,2011-12-12,51.877092,0.173807
15065,Martins,Exempt,nan,nan,nan,2002-05-10,51.868191,0.161046
15066,Martins Retail Group,5,5,5,5,2002-05-17,51.858647,0.144482
15067,Martins The Newsagents,Exempt,nan,nan,nan,2003-02-26,51.810208,-0.0299
15068,Mary's Vintage Kitchen,4,10,5,5,2014-09-26,,
15069,Masala Express,3,5,10,10,2013-05-30,51.885454,0.102149
15070,Mayflower Place,4,5,5,10,2014-10-20,,
15071,McCarthy's Country Store,Exempt,nan,nan,nan,2014-05-03,,
15072,McCormick Foods (Agent),AwaitingInspection,nan,nan,nan,,51.874045,0.177641
15073,Mcdonalds,5,0,0,0,2014-07-14,51.800061,-0.044165
15074,Mead Lane Caf̩,4,0,10,0,2014-10-27,51.800232,-0.071424
15075,Mead Lane Snack Bar,4,10,5,5,2014-01-28,,
15076,Mellyn Bakes,2,10,15,10,2013-09-25,,
15077,Mel's Cakes,5,5,5,5,2008-11-20,,
15078,Mencap,5,5,5,5,2008-02-07,51.79892,-0.066563
15079,Methodist Church,Exempt,nan,nan,nan,2003-08-05,51.868399,0.160518
15080,Metropolitan Housing Trust Ltd,4,0,5,10,2014-10-23,51.813005,-0.022945
15081,Middleton School,5,5,0,0,2013-07-12,51.798597,-0.030319
15082,Midwest Kebabs,2,0,15,10,2014-03-20,51.795478,-0.078747
15083,Millfield First School & Nursery,5,0,0,0,2014-03-13,51.944023,-0.021496
15084,Millmead J M I School,5,5,5,0,2014-05-15,51.799021,-0.084238
15085,Mind The Gap Newsagents,1,10,5,20,2014-10-28,51.798768,-0.091907
15086,Mini Cowpers Pre-School,4,10,0,5,2011-01-31,51.831035614,-0.212536990643
15087,Mini Temptations,5,0,0,0,2013-01-21,,
15088,Mint Caf̩ & Deli Bar,4,5,10,5,2013-08-22,51.813236,0.147926
15089,Mint Leaf,1,10,10,20,2013-10-01,51.86392,0.164487
15090,Miss Doodles Delights Cupcakes & Coo,Exempt,nan,nan,nan,2012-03-05,,
15091,Moggies,4,5,5,10,2011-07-20,,
15092,Molewood Lodge B&B,4,10,5,5,2011-08-15,51.805083,-0.090944
15093,Monsoon,Exempt,nan,nan,nan,2006-08-17,51.831035614,-0.212536990643
15094,Monsoon Accessorize,5,0,0,5,2005-02-02,51.870223,0.160083
15095,Moonlight,3,10,10,5,2014-11-19,51.867782,0.16181
15096,Morgans Playgroup,5,0,0,0,2014-03-10,51.787949,-0.079647
15097,Morvend Ltd,5,5,5,5,2005-05-19,51.939819,-0.017971
15098,Motor Sport World Ltd,3,10,5,10,2013-03-02,51.773732,-0.001948
15099,Mountbatten,5,0,5,0,2014-11-05,51.831035614,-0.212536990643
15100,Moy Newsagents,5,5,5,5,2003-09-29,51.807983,-0.086281
15101,Mrs S D Bruce,5,5,5,5,2014-11-11,,
15102,Much Hadham Playgroup,5,5,5,5,2014-01-14,51.852674,0.072378
15103,Muffin Break,4,10,0,10,2014-08-08,51.870662,0.16067
15104,Munchbox,3,10,10,10,2014-07-30,51.870548,0.17708
15105,Munns Farm Day Nursery,5,5,0,0,2014-07-03,51.786073,-0.142
15106,National Co-Operative Chemists Ltd,Exempt,nan,nan,nan,2007-02-24,51.796717,-0.078593
15107,Natural Health,4,0,10,10,2010-07-13,51.797127,-0.080069
15108,Naughty But Nice,5,5,0,5,2013-05-17,,
15109,Neelakash Restaurant,2,15,5,0,2014-02-03,51.808936,-0.029608
15110,Neil's Meals on Wheels,4,0,5,10,2012-09-28,,
15111,Nevetts,5,0,0,0,2014-11-24,51.947722,-0.022221
15112,New Look,Exempt,nan,nan,nan,2010-11-22,51.797447,-0.077054
15113,New Look,Exempt,nan,nan,nan,2010-11-09,51.870223,0.160083
15114,New Mexico Restaurant,5,5,5,5,2012-10-18,51.812964,0.147057
15115,Newlands,5,0,0,0,2010-05-11,51.794274,0.018334
15116,Next Retail Ltd,Exempt,nan,nan,nan,2007-07-31,51.870662,0.16067
15117,Nightingale Nursing Home,5,5,5,5,2014-01-27,51.813764,-0.028498
15118,Nisa,2,15,0,5,2014-11-27,51.946501,-0.020164
15119,Nisa Local,3,10,10,10,2013-03-28,51.861544,0.155774
15120,No1 Thai Cafe,3,10,10,10,2014-03-05,51.811533,-0.032222
15121,North Street Wine,4,10,0,10,2005-02-03,51.872424,0.158721
15122,Northgate Primary School,5,5,0,0,2014-11-10,51.875991,0.149535
15123,Not Just Cakes,5,5,5,5,2014-01-27,,
15124,Nuffield Health,4,0,0,10,2013-04-25,51.86727,0.162236
15125,Nuffield Health,5,0,0,0,2013-06-07,51.80047,-0.0515
15126,O M Enterprises,Exempt,nan,nan,nan,2007-09-12,51.869714,0.165273
15127,Oakfields Bed & Breakfast,AwaitingInspection,nan,nan,nan,,51.865068,0.140038
15128,Ocean Harbour,2,15,0,0,2014-03-19,51.877092,0.173807
15129,Oh My Cod,4,10,0,0,2013-04-29,51.798333,-0.08289
15130,OJ's,4,5,5,10,2014-06-05,51.836636,0.159128
15131,Old Bulls Head,4,10,0,5,2014-10-23,51.8128,-0.034299
15132,Old Cross Tavern,5,5,0,5,2009-02-10,51.796733,-0.082349
15133,Old Siam,5,0,0,0,2014-03-10,51.796025,-0.078651
15134,Old Swan Tea Shop,3,10,5,10,2013-09-06,51.94763,0.020803
15135,Orchard Honey,Exempt,nan,nan,nan,2014-11-05,,
15136,Oriental Phoenix,5,5,5,5,2015-01-14,51.869389,0.166318
15137,Oscars Wine Merchants Ltd,5,5,5,5,2003-11-05,51.946474,-0.018551
15138,Out of School Club,5,0,5,5,2013-07-12,51.799021,-0.084238
15139,Oxfam Bookshop,Exempt,nan,nan,nan,2012-10-23,51.796717,-0.078593
15140,P & D Artisan Products Ltd,Exempt,nan,nan,nan,2013-05-14,,
15141,Papa Johns,4,10,5,5,2014-11-24,51.81244,-0.034852
15142,Papa Johns,5,5,5,0,2014-08-28,51.869518,0.157855
15143,Papillon - Woodhall Arms,2,15,5,0,2014-02-27,51.837586,-0.100209
15144,Paradise Wildlife Park,5,5,0,0,2012-03-19,51.742554,-0.058208
15145,Patisserie Delice,4,10,5,5,2009-07-13,,
15146,Pearces Farm Shop,5,5,5,0,2012-06-14,51.902804,-0.00236
15147,Peking Fish Bar,2,5,15,0,2014-02-19,51.81267,0.151323
15148,Peking House,2,15,15,10,2014-05-30,51.79584,-0.077789
15149,Peking Palace,2,5,15,0,2014-02-19,51.81267,0.151323
15150,Pelham Grange Farm,5,5,5,5,2010-08-10,51.930968,0.104916
15151,Penny's,5,0,0,5,2014-07-09,,
15152,Peppermint Pig,5,5,0,5,2011-05-09,,
15153,Perk's Pickles,5,0,5,5,2011-05-27,,
15154,Pet Food Company,Exempt,nan,nan,nan,2009-03-13,51.784791,0.086046
15155,Petrucci's Wood Fired Pizza,5,0,0,0,2011-06-21,,
15156,PGR Health Foods Ltd,AwaitingInspection,nan,nan,nan,,51.792418,-0.10627
15157,Pick & Nosh,5,5,5,5,2013-05-31,51.814891,0.147932
15158,Pieces of Bake,AwaitingInspection,nan,nan,nan,,51.816507,-0.036082
15159,Pietro Pizzo,3,10,10,10,2013-04-24,,
15160,Piggininthemiddle,4,0,0,10,2013-08-09,,
15161,Piggotts Family Butchers Ltd,5,0,0,5,2014-11-17,51.947454,-0.019642
15162,Pinehurst Supermarket,1,10,0,20,2013-02-18,51.80027,-0.046505
15163,Pinewood School,5,5,0,0,2014-06-17,51.800362,-0.033636
15164,Pizza Express,3,10,10,5,2014-03-19,51.8722,0.158216
15165,Pizza Express,4,5,10,5,2014-11-25,51.7961,-0.076604
15166,Pizza Go Go,4,10,5,5,2014-10-27,51.798032,-0.070532
15167,Pizza Hav-1,4,0,10,10,2014-11-19,51.86392,0.164487
15168,PJ's Diner,3,10,10,10,2014-09-30,,
15169,PJ's Diner,4,0,10,0,2014-06-17,,
15170,PJ's Snack Bar,4,5,5,10,2014-11-05,51.863193,0.168765
15171,Planet Foods,5,5,5,5,2013-11-20,51.793346,-0.09083
15172,Plume Of Feathers,5,0,0,0,2014-02-25,51.822601,-0.158157
15173,Pockets Snooker Club,1,10,10,20,2014-05-27,51.809123,-0.030035
15174,Polonia Deli Ltd,4,10,10,0,2014-11-13,51.867782,0.16181
15175,Portacabin,4,5,5,10,2008-10-02,,
15176,Porters Foods Co.Ltd.,5,0,5,5,2004-04-23,51.869219,0.166775
15177,Post Office & Convenience Store,Exempt,nan,nan,nan,2013-03-26,51.882765,0.027352
15178,Post Office Stores,Exempt,nan,nan,nan,2003-01-29,51.856619,-0.109471
15179,Poultry Slaughter House,3,10,5,10,2014-06-17,51.927563,-0.096994
15180,Poundstretcher,Exempt,nan,nan,nan,2014-05-14,51.796717,-0.078593
15181,Premier Court Nursing Home,5,0,0,0,2014-03-03,51.859915,0.127173
15182,Presdales School,5,5,5,0,2012-10-22,51.802995,-0.030868
15183,Pretty Gorgeous Cakes,5,5,0,5,2013-09-02,51.796008,-0.078725
15184,Prezzo,5,5,5,0,2014-03-03,51.796352,-0.077158
15185,Prezzo,5,5,5,5,2013-08-07,51.8722,0.158216
15186,Prickly Pear Restaurant,5,0,0,0,2014-03-18,51.870005,0.164604
15187,Primafruit,5,0,0,0,2005-09-26,51.874192,0.188093
15188,Primrose Cottage B&B,5,0,0,0,2011-04-19,51.807097,0.130488
15189,Prince Of Wales,3,10,5,10,2011-08-24,51.8456077576,0.094165481627
15190,Priors Wood Jmi School,5,0,0,0,2014-11-25,51.817254,-0.013604
15191,Puckeridge General Stores,4,10,5,5,2004-12-22,51.891723,0.013106
15192,Pukka Tukka,5,5,0,0,2014-02-13,51.828832,-0.040683
15193,Pukka Tukka,4,5,0,10,2014-08-04,,
15194,Puller Memorial C of E Primary,5,5,0,0,2014-02-10,51.849766,-0.02193
15195,Punch House,4,nan,nan,nan,2013-04-22,51.811533,-0.032222
15196,Purely Clear Preserves,5,5,5,5,2012-07-27,,
15197,Purely Clear Preserves,5,5,0,0,2014-10-10,,
15198,Qualitas Life Ltd,Exempt,nan,nan,nan,2011-11-14,,
15199,Quality Pizza,5,5,5,5,2013-02-23,51.81244,-0.034852
15200,Quantum Care,5,0,0,0,2013-12-13,51.797983,-0.084007
15201,Quantum Care Ltd,5,0,0,0,2014-02-18,51.868481,0.154072
15202,Queens Head,3,5,10,10,2014-11-04,51.813911,0.151832
15203,R Gannon Family Butchers,5,5,0,5,2014-03-03,51.810801,-0.029831
15204,R H Newman,5,0,5,5,2010-10-14,,
15205,Raj Bhoban,1,10,15,20,2014-07-24,51.87026,0.167377
15206,Raj Villa,2,10,15,10,2014-02-11,51.860341,-0.015497
15207,Ralph Sadler School,5,0,0,0,2014-02-13,51.888327,0.019246
15208,Reality Cakes,5,5,5,5,2009-05-14,,
15209,Red Cow Public House,4,10,5,5,2005-03-23,51.869202,0.167689
15210,Reedings Junior School,5,0,0,0,2014-11-18,51.817202,0.152293
15211,Residential Home,5,0,0,5,2009-05-07,51.951961,-0.018658
15212,Rest And Welcome,4,5,5,10,2007-03-20,51.889207,-0.056558
15213,Restaurant/Clubhouse,4,10,0,10,2014-01-28,51.7525520325,-0.091015547514
15214,Rhodes Art Complex,5,0,5,5,2013-11-11,51.862462,0.164053
15215,Ribera Ice Cream & Catering,3,10,10,10,2013-07-17,51.800062,-0.077479
15216,Ribera Ice Cream & Catering,3,10,10,10,2014-08-05,,
15217,Richard Hale School,4,10,0,0,2014-12-02,51.794247,-0.077117
15218,Richard Whittington Jmi School,5,5,0,0,2014-03-17,51.856482,0.155242
15219,Ridge House Pharmacy,5,0,0,0,2005-08-23,51.891723,0.013106
15220,Riffle Volunteer,4,10,0,10,2013-08-08,51.814716,-0.028441
15221,Right Track Childrens Nursery,5,0,0,5,2010-12-14,51.799159,-0.072906
15222,Rigsby's Guest House,5,0,5,0,2014-12-02,51.796279,-0.082107
15223,Rigsby's Piano Caf̩,5,0,0,5,2014-02-24,51.796279,-0.082107
15224,Rivers Hospital - Ramsey Healthcare,5,5,0,0,2014-10-29,51.807097,0.130488
15225,Riverside Cafe,3,10,10,10,2014-11-12,,
15226,Riverside Nursery,5,0,0,0,2013-11-05,51.796576,-0.085401
15227,Roast-A-Holics,5,5,5,5,2013-10-03,,
15228,Robin Hood & Little John,3,5,10,10,2014-01-23,51.8377,-0.065802
15229,Roc UK Limited,Exempt,nan,nan,nan,2003-01-27,51.794812,-0.09029
15230,Roger de Clare First School,5,0,0,0,2014-02-13,51.888327,0.019246
15231,Rollinson Potato Stall,Exempt,nan,nan,nan,2013-09-12,,
15232,Rose & Crown,2,10,15,10,2014-10-16,51.814723,-0.037436
15233,Rose And Crown,4,5,0,10,2014-03-06,51.888523,-0.150202
15234,Rose And Crown,5,5,5,5,2004-01-30,51.867782,0.16181
15235,Rose Caf̩,4,5,10,5,2014-05-14,51.796883,-0.077223
15236,Rosey Lea,4,10,5,5,2012-06-20,51.831035614,-0.212536990643
15237,Rosey Lea,5,0,0,5,2014-01-10,,
15238,Royal British Legion,4,10,5,5,2003-09-09,51.814291,-0.035279
15239,Royal British Legion Club Ltd,4,10,0,10,2014-11-20,51.871014,0.155704
15240,Royal Chef Fish Bar,2,15,10,0,2014-03-20,51.788471,0.007476
15241,Royal Oak Public House,5,5,5,5,2008-09-08,51.807283,-0.029201
15242,RSPB,Exempt,nan,nan,nan,2013-02-25,51.773804,0.011739
15243,Ruby,3,10,10,10,2014-03-05,51.796279,-0.082107
15244,Ruby's,5,5,5,0,2014-05-06,51.867805,0.160039
15245,Rumbles Fish Bar,5,0,5,5,2014-09-15,51.814704,0.148315
15246,Rye Fish Bar,4,5,0,10,2011-05-13,51.770039,0.006817
15247,Rye House Public House,3,10,5,10,2013-09-30,51.770039,0.006817
15248,Sacred Heart Rc Jmi School,5,0,0,0,2014-02-03,51.831035614,-0.212536990643
15249,Sainsbury's,5,0,0,0,2014-12-30,51.94872,-0.020561
15250,Sainsbury's Supermarket (Store),5,0,0,0,2014-11-12,51.858648,0.144482
15251,Sainsbury's Supermarkets Limited,5,0,0,0,2014-11-11,51.870662,0.16067
15252,Sainsbury's Supermarkets Ltd,5,0,0,0,2012-11-05,51.797791,-0.080505
15253,Saints Kitchen,5,0,0,0,2012-09-27,51.870233,0.158558
15254,Sala Thai,1,20,10,20,2014-02-25,51.810698,-0.030155
15255,Salisbury Arms Hotel,4,10,5,5,2014-10-27,51.79584,-0.077789
15256,Sally Webb trading as Norah's Pantry,5,0,5,0,2013-08-19,,
15257,Sandy's Stores,2,15,5,10,2014-11-03,51.857901,-0.112569
15258,Santos Food Ltd,1,15,15,20,2014-11-12,51.869714,0.165273
15259,Saracens PH,5,0,0,0,2014-12-03,51.798415,-0.06863
15260,Sarah Williams Catering Ltd,4,5,0,10,2013-04-22,,
15261,Sarnies,4,10,5,5,2013-09-12,51.788017,0.004091
15262,Savers Health & Beauty,Exempt,nan,nan,nan,2009-08-14,51.869645,0.160738
