,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
256283,Salvador's Deli Ltd,4,5,5,10,2014-10-15,51.600468,-1.12499
256284,Samantha Morrison,Exempt,nan,nan,nan,2012-11-30,,
256285,Sandford Bakery,5,5,5,5,2011-05-18,,
256286,Sandford Village Hall,Exempt,nan,nan,nan,2012-08-20,51.712524,-1.226897
256287,Sandy Lane Farm,5,5,5,5,2013-02-21,51.734154,-1.063344
256288,Sarah Moody Cooks,5,5,5,5,2013-11-21,,
256289,Sarah's Kitchen,5,5,5,5,2014-10-14,,
256290,Sauce for the Goose,5,0,0,5,2013-06-13,,
256291,SAUCY DD'S,5,5,5,5,2014-04-17,51.608029,-1.251085
256292,Savaforce (UK),2,15,5,10,2014-02-03,51.660378,-1.169594
256293,Scamps,5,5,5,0,2013-07-26,51.620332,-1.114468
256294,Servest Catering,5,5,0,5,2013-11-05,51.621572,-1.251295
256295,Seven Stars,5,5,5,5,2013-04-18,51.69018,-1.184355
256296,Shangki-Li Peking Restaurant,3,10,10,10,2014-05-09,51.575355,-1.153265
256297,Shaun Dickens at the boathouse,5,0,5,5,2014-11-25,51.535275,-0.900083
256298,Shaw Trust,Exempt,nan,nan,nan,2014-03-19,51.74849,-0.979466
256299,Shepherds Hut,5,5,0,0,2013-02-04,51.620434,-1.074021
256300,Sherriff Boathouse,5,0,0,5,2013-06-26,51.462342,-0.950175
256301,Shillingford Bridge Hotel,5,5,5,5,2014-11-11,51.623469,-1.139687
256302,Shiplake Butcher,4,10,5,5,2014-01-22,51.512122,-0.883982
256303,Shiplake C of E Primary School,5,0,5,5,2013-06-18,51.501059,-0.904667
256304,Shiplake College,5,5,0,0,2013-09-05,51.498199,-0.894032
256305,Shiplake Memorial Hall,Exempt,nan,nan,nan,2014-08-20,51.50124,-0.90289
256306,Shiplake Village Bowling Club,Exempt,nan,nan,nan,2012-07-30,51.501059,-0.904667
256307,Shoulder Of Mutton,4,10,5,5,2014-08-15,51.479032,-0.93434
256308,Silver Baker Service,5,5,5,5,2013-12-12,,
256309,Simply Honest Curry Ltd,5,0,5,5,2013-12-02,51.543215,-1.156486
256310,Sindu Express,4,5,5,10,2014-03-02,51.721238,-1.169175
256311,Sinodun Players Ltd.,4,5,5,10,2014-02-13,51.599851,-1.124265
256312,Sir Charles Napier,5,5,5,5,2013-12-03,51.678865,-0.896478
256313,Six Bells,4,10,5,0,2014-04-22,51.637075,-1.133866
256314,Slice Cakes,5,5,5,5,2013-11-20,,
256315,Smart Raspberry Cookery School,5,5,5,0,2014-05-02,,
256316,Smarts Fish & Chips,5,5,5,5,2014-04-23,51.601047,-1.125527
256317,Smarts Fish Bar,3,10,5,10,2014-03-13,51.529613,-0.898489
256318,Smarts Take Away,5,5,5,5,2013-03-12,51.609172,-1.261189
256319,Smarts Takeaway,3,10,5,10,2014-04-23,51.606681,-1.245504
256320,Smarts Takeaway,5,5,5,5,2013-03-12,51.663412,-1.177809
256321,SODC,Exempt,nan,nan,nan,2013-06-26,51.600087,-1.116219
256322,SoleLuna Mobile Pizza,5,5,0,5,2014-02-11,,
256323,SOLL Leisure,Exempt,nan,nan,nan,2014-12-03,,
256324,Something for the weekend,5,5,5,5,2011-10-25,,
256325,Sonning Common Fish Bar,4,10,5,5,2013-12-05,51.51696,-0.984027
256326,Sonning Common Primary School,5,5,5,5,2014-09-17,51.515075,-0.97927
256327,Sonning Common Village Hall,Exempt,nan,nan,nan,2013-11-06,51.516954,-0.982312
256328,Sotil's (Croft) Ltd,5,5,5,5,2011-12-01,51.597543,-1.12711
256329,Sotwell Hill House,5,5,5,5,2014-05-30,51.611789,-1.148385
256330,South Moreton Pre-School,5,5,5,5,2013-02-12,51.589703,-1.192434
256331,South Moreton Primary School,5,5,0,0,2013-07-09,51.589703,-1.192434
256332,South Stoke Community Shop,5,5,5,5,2013-04-24,51.547383,-1.133695
256333,Southern Fried Chicken,3,10,5,10,2014-05-01,51.535823,-0.904871
256334,Spar,4,5,0,10,2012-07-31,51.702047,-0.905364
256335,Spar Stores,5,5,5,5,2013-02-12,51.609294,-1.239395
256336,Spice Garden,3,10,10,10,2013-10-08,51.620959,-1.106944
256337,Spice Merchant,3,10,5,10,2013-06-10,51.53855896,-0.901272535324
256338,Spices Tandoori,1,10,20,10,2014-07-14,51.604635,-1.251761
256339,Spirit Walker Crystals,Exempt,nan,nan,nan,2012-12-18,51.691522,-0.993232
256340,Spirited Wines & Co Ltd,Exempt,nan,nan,nan,2014-02-07,51.537694,-0.905907
256341,St Andrews C of E School,5,5,5,5,2013-02-05,51.702333,-0.910017
256342,St Andrews Luncheon Club,4,5,0,10,2014-12-03,51.704126,-0.906471
256343,St Birinus C of E School,5,5,5,5,2013-01-28,51.645217,-1.165593
256344,St Birinus School,3,10,10,5,2014-12-05,51.60146,-1.241836
256345,St Helens Church,Exempt,nan,nan,nan,2013-07-15,51.620149,-1.111698
256346,St Johns County Primary School,5,5,5,0,2014-04-23,51.597364,-1.12837
256347,St Josephs RC Primary School,5,5,5,5,2013-03-11,51.748224,-0.983079
256348,St Laurence C of E Primary Sch,5,5,5,5,2014-10-16,51.635101,-1.138051
256349,St Nicholas C of E Primary School,5,5,5,5,2014-10-02,51.605361,-1.132477
256350,St. Mary's Preparatory School,5,5,0,0,2014-10-01,51.531196,-0.902387
256351,Stadhampton Primary School,5,5,5,5,2014-09-29,51.683871,-1.130804
256352,Staff Canteen,5,0,0,0,2013-08-28,51.600468,-1.12499
256353,Stanton House,5,5,0,5,2013-09-26,51.781175,-1.165451
256354,Stanton St John Village Hall,Exempt,nan,nan,nan,2012-03-02,51.778815,-1.163668
256355,Stanton St John Willows CC,Exempt,nan,nan,nan,2012-03-20,51.775297,-1.163255
256356,Starbucks,5,0,0,5,2013-03-21,51.749499,-1.125967
256357,Starbucks,5,5,5,0,2014-01-23,51.738006,-1.097181
256358,Starbucks Coffee Co Ltd,5,5,5,5,2013-11-15,51.537694,-0.905907
256359,Station News,4,5,5,10,2013-03-21,51.534788,-0.900873
256360,Stephen Freeman CP School,4,5,10,5,2014-11-26,51.610857,-1.261754
256361,Stepping Stones,5,5,5,5,2013-02-04,51.597855,-1.24887
256362,Stoke Row Primary School,5,5,5,5,2013-02-25,51.550077,-1.023298
256363,Stoke Row Stores,3,10,5,10,2014-10-03,51.550881,-1.019401
256364,Stoke Row Village Hall,Exempt,nan,nan,nan,2013-01-31,51.550881,-1.019401
256365,Stonor Enterprises,4,5,5,10,2013-03-26,51.597031,-0.929401
256366,Strada,5,5,5,5,2013-08-05,51.538554,-0.90456
256367,Subway,5,0,5,5,2014-04-08,51.606529,-1.24142
256368,Sue Ryder Care,4,5,5,10,2013-06-05,51.608143,-1.240758
256369,Sue's Cafe,3,10,10,10,2013-08-01,51.471154,-0.969198
256370,Sun Inn,4,5,5,10,2014-07-22,51.509504,-1.076227
256371,Sun-Koshi Tandoori Restaurant,3,10,10,10,2013-11-26,51.606681,-1.245504
256372,Sunrise,2,10,15,10,2013-10-02,51.606237,-1.238003
256373,Sun's Chinese Takeaway,1,15,15,20,2014-11-12,51.747132,-0.977425
256374,Superdrug Stores PLC,Exempt,nan,nan,nan,2013-04-25,51.747849,-0.978176
256375,Superdrug Stores PLC,5,5,0,0,2014-03-12,51.606953,-1.2389
256376,Supreme Sausages,4,5,5,10,2014-09-17,51.669878,-1.064973
256377,Swan Hotel,4,5,5,10,2014-03-10,51.746652,-0.975944
256378,Sweet Olive,4,5,10,5,2013-06-17,51.572712,-1.198218
256379,Sweet Surrender,5,5,5,5,2014-02-04,51.747132,-0.977425
256380,Sweet Temptations,5,5,5,5,2014-01-16,51.606529,-1.24142
256381,Sweet Treats by Vicki,4,5,5,10,2014-04-02,,
256382,Sweets as you like,Exempt,nan,nan,nan,2012-12-17,51.66153,-1.176079
256383,Swiss Farm Social Club,5,5,5,5,2012-02-01,51.545519,-0.906109
256384,T & S Catering,5,5,0,0,2013-10-14,51.55142,-1.152108
256385,T(N)S Catering Management Ltd,5,5,5,5,2013-09-11,51.746708,-0.991804
256386,Tak Food & Wine,4,5,5,10,2014-01-21,51.530393,-0.910768
256387,Talking Shop,5,5,5,5,2013-01-24,51.712524,-1.226897
256388,Tandoori Connoisseur,3,10,10,10,2014-11-26,51.516458,-0.982107
256389,Taste of India,2,15,10,10,2014-02-27,51.738376,-1.173119
256390,Tasty Fudge,5,0,0,5,2013-07-03,,
256391,Teatime Treats,5,5,5,5,2012-07-25,,
256392,Teresa Jayne's,5,5,5,5,2013-12-20,,
256393,Tesco,5,5,5,5,2013-02-04,51.598575,-1.249046
256394,Tesco Express,5,5,0,0,2013-03-07,51.575381,-1.153149
256395,Tesco Stores Ltd,5,5,0,5,2013-06-17,51.526813,-0.894304
256396,Tesco Stores Ltd,4,5,5,10,2013-09-10,51.605077,-1.221532
256397,Tetsworth County Primary Scdhool,Exempt,nan,nan,nan,2014-09-23,51.710203,-1.006582
256398,Tetsworth Little Kites Pre-school,4,5,5,10,2012-05-23,51.710203,-1.006582
256399,Tetsworth Memorial Hall,Exempt,nan,nan,nan,2012-12-04,51.710203,-1.006582
256400,Tetsworth Sports & Social Club,5,5,5,5,2012-03-30,51.752481,-0.975233
256401,Thai Garden Takeaway,4,5,5,10,2014-03-18,51.605656,-1.25534
256402,Thai Orchid,5,5,5,5,2013-10-30,51.537525,-0.903186
256403,Thai Orchid,2,15,10,10,2014-09-01,51.598258,-1.110912
256404,Thame Barns Centre,5,0,0,0,2014-03-10,51.75015,-0.982282
256405,Thame BP SF Connect,5,0,0,0,2013-01-15,51.742915,-0.970162
256406,Thame Cakes,5,5,5,5,2013-04-10,,
256407,Thame Community Hospital,5,0,0,0,2014-01-22,51.745323,-0.970021
256408,Thame Cricket Club Pavilion,Exempt,nan,nan,nan,2014-03-22,51.75015,-0.982282
256409,Thame Football Partnership,5,5,0,5,2014-03-05,51.755481,-0.975904
256410,Thame Leisure Centre,5,5,0,5,2013-05-02,51.74657,-0.993603
256411,Thame Masonic Hall,Exempt,nan,nan,nan,2014-01-20,51.748314,-0.979933
256412,Thame Snooker Club,5,0,0,5,2013-07-18,51.746263,-0.973693
256413,Thame Sports Club,Exempt,nan,nan,nan,2014-02-10,51.743198,-0.965593
256414,Thame Tandoori,3,10,10,10,2014-06-03,51.748314,-0.979933
256415,Thame Town Council,Exempt,nan,nan,nan,2013-01-28,51.747608,-0.978327
256416,Thame Tuesday Market,Exempt,nan,nan,nan,2014-05-13,51.745984,-0.975605
256417,Thames Valley Golf Ltd,4,5,10,5,2013-12-02,,
256418,The Anchor Henley,3,10,5,10,2014-06-02,51.536322,-0.902437
256419,The Argyll,5,5,5,0,2013-03-27,51.537252,-0.905774
256420,The Aunties' Old School Nursery,5,5,0,0,2014-04-03,51.747683,-1.145528
256421,The Bakery,5,5,5,5,2012-02-20,,
256422,The Barley Mow,5,5,0,0,2013-01-22,51.653073,-1.209363
256423,The Baskerville Shiplake Ltd,3,10,10,10,2014-02-19,51.511505,-0.883449
256424,The Bat & Ball,2,15,15,10,2014-02-25,51.722191,-1.13434
256425,The Bay Trees,5,5,5,5,2013-03-05,51.516458,-0.982107
256426,The Beetle & Wedge Boathouse,3,10,10,10,2014-08-06,51.547612,-1.146569
256427,The Bird Cage Inn,4,5,0,10,2013-01-15,51.747132,-0.977425
256428,The Black Lion,5,5,5,5,2012-01-19,51.5304946899,-1.06422650814
256429,The Boat House,5,5,0,0,2014-03-24,51.601125,-1.121454
256430,The Bridge Hotel Harvester,5,5,0,5,2013-12-03,51.742201,-1.11791
256431,The Bull,3,10,10,10,2013-11-28,51.720151,-1.089227
256432,THE BULL ON BELL STREET,5,5,5,5,2013-06-04,51.538576,-0.905035
256433,The Butchers Arms,5,5,5,5,2013-11-05,51.502493,-0.966709
256434,The Cabin Pre-school,4,10,5,5,2014-10-06,51.533587,-1.067594
256435,The Cake Makers,5,0,5,5,2012-04-18,51.645575,-1.005928
256436,The Cake Makers,5,5,5,5,2013-07-29,,
256437,The Cake Pop Company,5,5,5,5,2014-01-29,,
256438,The Candy Box,5,5,5,5,2013-11-18,51.536088,-0.900405
256439,The Carriers Arms,5,5,5,5,2013-04-17,51.643071,-1.000057
256440,The Catherine Wheel,4,5,5,10,2013-12-02,51.521503,-1.137025
256441,The Chakra Kitchen,5,5,5,5,2014-08-20,,
256442,The Chequers,5,5,0,0,2014-09-03,51.64755,-1.005495
256443,The Chequers,2,15,10,10,2014-01-23,51.659293,-1.185401
256444,The Chequers Inn,2,15,15,10,2014-10-13,51.642448,-1.103314
256445,The Cherry Tree,3,10,10,10,2014-07-31,51.688417,-0.93179
256446,The Chippy,5,5,5,5,2013-04-17,51.746652,-0.975944
256447,The Chippy,2,5,15,10,2014-10-28,51.606569,-1.243441
256448,The Chocolate Box,4,5,5,10,2013-10-24,51.747854,-0.976626
256449,The Christ Church Centre,5,5,5,5,2014-07-07,51.535579,-0.903723
256450,The Church of Christ the King,Exempt,nan,nan,nan,2012-03-29,51.519733,-0.981299
256451,The Club at Mapledurham,5,5,5,5,2014-08-27,51.489973,-0.99831
256452,The Coach & Horses,3,10,10,10,2014-05-20,51.599678,-1.127575
256453,The Coffee House,1,15,15,20,2014-07-01,51.747454,-0.977229
256454,The Comrades Club,5,5,5,5,2014-12-03,51.599694,-1.123705
256455,The Co-Operative Group,5,5,5,5,2014-08-13,51.529626,-1.073845
256456,The Co-Operative Group,5,5,5,5,2013-03-11,51.516954,-0.982312
256457,The Corner Stores,5,5,5,5,2013-11-05,51.511505,-0.883449
256458,The Cottage Bakery Thame Ltd,4,5,5,10,2013-06-17,51.745966,-0.974656
256459,The Cricketers Arms,5,5,5,5,2014-03-14,51.744664,-1.15206
256460,The Croft Store,3,10,10,10,2013-09-10,51.602492,-1.238686
256461,The Crooked Billet,5,5,5,5,2014-05-29,51.551956,-1.0157
256462,The Crown,3,10,10,10,2014-06-27,51.589703,-1.192434
256463,The Crown,3,10,5,10,2014-11-06,51.700338,-0.90717
256464,The Crown,3,10,5,10,2014-01-22,51.683022,-1.129113
256465,The Crown,5,5,5,5,2013-10-16,51.479942,-0.935485
256466,The Crown,5,5,5,5,2013-11-26,51.606418,-0.964415
256467,The Crown,Exempt,nan,nan,nan,2014-12-11,51.66843,-1.081979
256468,The Crown Inn,5,5,0,5,2014-05-08,51.620959,-1.106944
256469,The Crown Inn,1,15,15,20,2014-09-18,51.710025,-0.944959
256470,The Crown Inn - Wet Pub,Exempt,nan,nan,nan,2014-11-13,51.710025,-0.944959
256471,The Cupcake Baker,5,5,5,5,2013-04-22,,
256472,The Deli Sandwich Bar,4,5,5,10,2013-07-09,51.598575,-1.249046
256473,The Disabilities Trust,5,5,5,5,2012-12-04,51.494877,-0.987241
256474,The Dolphin,5,5,5,5,2013-06-27,51.600614,-1.124092
256475,The Drunken Chef,3,10,10,10,2014-03-04,51.747068,-0.97731
256476,The Ewelme Villlage Store,5,5,5,5,2013-06-26,51.619245,-1.069235
256477,The Falcon,3,10,10,10,2014-08-01,51.742125,-0.970296
256478,The Fat Fox Inn,1,15,15,20,2014-09-03,51.645655,-1.003729
256479,The Ferryboat,4,5,5,10,2013-12-03,51.488825,-1.08569
256480,The Field Kitchen (UK) Ltd.,5,5,0,5,2014-11-04,51.575497,-0.991497
256481,The Five Horseshoes,3,10,10,10,2014-07-16,51.590878,-0.961116
256482,The Fleur De Lys,3,10,10,10,2013-04-03,51.591115,-1.239612
256483,The Fleur de Lys,4,5,10,5,2014-04-23,51.64368,-1.16565
256484,The Flowing Spring,3,10,5,10,2014-03-25,51.483915,-0.927443
256485,The Fox and Goat,4,0,5,10,2014-11-17,51.740633,-1.063934
256486,The Fox and Hounds,4,5,5,10,2013-06-04,51.63182,-0.969674
256487,The Game Larder,5,5,5,5,2014-10-16,,
256488,The Glorious Bakeshop,5,5,5,5,2013-05-13,,
256489,The Glorious Bakeshop,4,10,5,5,2013-05-10,51.602237,-1.131987
256490,The Golden Ball,4,0,5,10,2013-06-18,51.557544,-0.928915
256491,The Good Biscuit Company,5,5,5,5,2011-07-27,51.747653,-1.12919
256492,The Granary Deli,4,5,5,10,2013-11-05,51.645575,-1.005928
256493,The Grange,5,5,0,5,2014-07-22,51.520475,-1.140287
256494,The Great British Baker,5,5,5,5,2013-07-12,,
256495,The Green Tree,3,10,5,10,2014-03-21,51.598191,-1.124745
256496,The Greyhound,4,10,5,5,2014-05-01,51.524945,-0.991345
256497,The Greyhound Inn,5,5,5,5,2013-10-14,51.4897,-1.086105
256498,The Gym,Exempt,nan,nan,nan,2013-07-10,51.655634,-1.234977
256499,The Half Moon,5,5,5,5,2013-11-06,51.652323,-1.036627
256500,The Happy Wok,3,10,10,10,2013-11-27,51.529493,-0.914595
256501,The Hen House Brewery,5,0,0,0,2012-06-12,51.490429,-1.087257
256502,The Highwayman,5,0,5,5,2014-11-20,51.532769,-1.051897
256503,The Homemade Food Co.,4,5,5,10,2013-08-15,,
256504,The Inn at Emmington,5,5,5,5,2014-02-20,51.714228,-0.933469
256505,The Kiln Ceramic Cafe,Exempt,nan,nan,nan,2014-01-14,51.535446,-0.903049
256506,The King & Queen,3,10,10,10,2013-10-16,51.747093,-1.138659
256507,The King William,3,10,10,10,2013-05-09,51.568428,-1.076549
256508,The Kingfisher,4,0,5,10,2011-08-12,51.63099,-1.141524
256509,The Ladygrove P.H.,4,10,10,0,2014-11-12,51.612898,-1.236403
256510,The Lamb,5,5,5,5,2014-08-27,51.667869,-1.088425
256511,The Lamb,5,5,5,5,2013-02-19,51.704245,-1.10561
256512,The Lamb Cafe,4,5,5,10,2013-07-26,51.601047,-1.125527
256513,The Late Chef,5,5,5,5,2013-03-19,,
256514,The Laura May Cake Company,5,5,5,5,2014-01-13,,
256515,The Lighthouse,5,5,5,5,2013-01-28,51.6730918884,-1.12620902061
256516,The Little Biscuit Company,5,0,5,5,2012-12-12,,
256517,The Lord Nelson Inn,5,5,5,5,2013-04-17,51.649982,-1.056146
256518,The Maltsters Arms,4,10,5,5,2013-10-17,51.535929,-0.95598
256519,The Maple Tree Children's Centre,Exempt,nan,nan,nan,2013-03-11,51.748129,-1.145071
256520,The Meadows,5,0,0,5,2014-03-27,51.606656,-1.248638
256521,The Merry Bells,Exempt,nan,nan,nan,2012-10-26,51.746664,-1.136581
256522,The Mill at Sonning,4,10,0,5,2014-10-30,51.4756088257,-0.915816426277
256523,The Mole Inn,5,0,5,5,2014-02-19,51.702487,-1.180154
256524,The Morning Star,3,10,10,10,2013-08-15,51.568811,-1.14483
256525,The Mulberry Cottage Kitchen,5,5,5,5,2014-10-01,,
256526,The National Trust,5,5,5,5,2014-02-28,51.585782,-1.021003
256527,The New Club,5,0,0,5,2013-03-01,51.74852,-1.14318
256528,The Oasis,1,10,10,20,2014-12-22,51.76337,-1.174211
256529,The Old Bell,4,5,5,10,2014-03-18,51.538554,-0.90456
256530,The Old Farm Shop,4,5,5,10,2013-07-18,,
256531,The Old Nags Head,5,5,5,5,2012-10-24,51.746336,-0.976806
256532,The Old Post Office,4,5,10,5,2014-02-07,51.599948,-1.125159
256533,The Old Red Lion,3,5,10,10,2014-11-06,51.712093,-1.008972
256534,The Old School Nursery,5,0,0,5,2013-11-05,51.775297,-1.163255
256535,The Old Station Nursery Ltd,5,5,5,5,2014-07-22,51.552428,-0.922069
256536,The Oratory School,5,5,0,0,2014-01-10,51.532156,-1.058426
256537,The Orchard Pre-School,Exempt,nan,nan,nan,2013-01-30,51.706537,-1.103047
256538,The Oven Glove,1,5,10,20,2013-03-07,51.720401,-1.080722
256539,The Oxford Belfry,5,5,0,0,2013-03-12,51.727058,-1.058582
256540,The Oxford Cake Co,5,5,5,5,2012-04-23,,
256541,The Oxford Nursey,5,0,0,0,2013-10-23,51.669878,-1.064973
256542,The Oxfordshire Golf Club,4,10,5,5,2014-02-18,51.728079,-1.015269
256543,The Pack Horse,5,5,0,5,2013-12-03,51.4963912964,-1.00447940826
256544,The Pack Saddle,5,5,5,5,2014-12-17,51.4899711609,-0.998310506344
256545,The Parish Rooms,Exempt,nan,nan,nan,2014-01-15,51.509259,-0.998234
256546,The Peacock Country Inn,4,5,10,5,2014-08-20,51.721563,-0.90094
256547,The Perch and Pike,4,5,5,10,2014-03-06,51.546598,-1.137012
256548,The Perfect Porker,5,5,5,5,2014-02-27,,
256549,The Petals Tearoom,4,10,0,5,2013-04-11,51.599275,-1.125374
256550,The Picnic Hamper Ltd,5,5,5,0,2013-05-29,51.669878,-1.064973
256551,The Plaice,5,0,5,5,2014-06-17,51.532913,-1.073303
256552,The Plaice (Woodcote) Ltd,5,0,5,5,2014-06-17,51.532913,-1.073303
256553,The Plough,2,15,5,10,2014-09-08,51.640545,-1.211633
256554,The Plough Inn,3,10,10,10,2013-05-20,51.656845,-1.21148
256555,The Plowden Arms,4,5,10,5,2014-11-12,51.49812,-0.902936
256556,The Poppin,5,5,5,5,2014-04-14,51.599594,-1.111594
256557,The Potato Shed,AwaitingInspection,nan,nan,nan,,51.593484,-1.073746
256558,"The Pumpkin, Didcot Station",4,5,10,5,2014-04-16,51.610988,-1.242819
256559,The Queen Victoria,5,5,5,5,2013-10-02,51.537258,-0.90736
256560,The Queens Arms,5,5,5,5,2014-03-26,51.609462,-1.250166
256561,The Queens Head,5,5,5,5,2013-10-16,51.739609,-1.173299
256562,The Quince Tree Trading Ltd,4,10,5,5,2014-07-23,51.592159,-0.937456
256563,The Railway,3,5,10,10,2014-04-02,51.746821,-1.13949
256564,The Railway Inn,4,5,10,5,2014-11-11,51.653791,-1.236454
256565,The Rainbow,5,5,5,5,2013-11-19,51.566531,-0.936264
256566,The Red Lion,4,5,5,10,2014-09-30,51.66843,-1.081979
256567,The Red Lion,1,5,5,20,2013-08-09,51.705973,-0.907917
256568,The Red Lion,2,10,15,10,2014-07-30,51.576824,-1.151232
256569,The Red Lion,3,10,10,10,2014-08-19,51.612816,-1.163674
256570,The Red Lion,3,5,10,10,2014-05-21,51.632958,-1.031518
256571,The Red Lion,4,10,5,5,2013-10-07,51.531895,-0.978851
256572,The Red Lion Hotel,5,5,5,5,2013-10-17,51.535852,-0.902217
256573,The Rising Sun,3,10,5,10,2013-10-09,51.551314,-0.997209
256574,The Riverboat Cafe,5,5,5,5,2013-08-09,51.462342,-0.950175
256575,The Row Barge,5,5,5,5,2014-11-26,51.537304,-0.90844
256576,The Royal Oak,4,10,5,5,2013-08-14,51.600306,-1.256814
256577,The Sandwich Bar,5,5,5,5,2013-06-24,51.606708,-1.241374
256578,The Saracens Head,3,10,5,10,2013-03-07,51.53295,-0.909236
256579,The Shepherds Crook,4,5,10,5,2013-09-05,51.691322,-0.924025
256580,The Shop,5,5,5,5,2012-02-13,51.749499,-1.125967
256581,The Six Bells,4,10,5,5,2014-03-10,51.749763,-0.983189
256582,The Spinney Catering Company,5,0,0,5,2014-02-07,51.519795,-0.984368
256583,The Sprat,0,25,20,20,2014-06-13,51.605,-1.2345
256584,The Spread Eagle,2,15,10,10,2014-11-12,51.746392,-0.978166
256585,The Springs Hotel,5,5,5,5,2013-04-29,51.572728,-1.116489
256586,The Square Henley Ltd,4,5,5,10,2013-10-02,51.537694,-0.905907
256587,The Star and Garter,1,10,10,20,2014-08-07,51.746387,-0.972343
256588,The Star Inn,5,5,5,5,2012-12-06,51.777007,-1.162252
256589,The Station House,2,10,15,10,2014-06-25,,
256590,The Sun,3,10,5,10,2014-04-04,51.748204,-1.140565
256591,The Swan,4,5,5,10,2013-09-24,51.710203,-1.006582
256592,The Talkhouse,4,5,5,10,2014-04-30,51.777007,-1.162252
256593,The Tea Room,5,5,0,0,2013-12-02,51.544708,-0.955275
256594,The Thai Hut,4,5,5,10,2014-01-25,,
256595,The Thatch,1,10,10,20,2014-11-18,51.749294,-0.981968
256596,The Three Horseshoes,4,5,5,10,2014-11-19,51.716246,-1.160118
256597,The Three Horseshoes,4,10,5,5,2014-11-10,51.621247,-1.112919
256598,The Three Horseshoes,5,5,5,5,2014-12-04,51.738917,-0.937233
256599,The Three Pigeons,4,10,5,5,2013-11-28,51.726461,-1.057016
256600,The Tower House,5,0,5,5,2013-02-06,51.509321,-0.89114
256601,The Town Arms,3,10,10,10,2013-06-21,51.601125,-1.121454
256602,The Treehouse Play Centre,4,5,5,10,2013-08-01,51.606653,-1.235627
256603,The Treehouse School,5,5,0,0,2014-11-06,51.576824,-1.151232
256604,The Unicorn,1,15,15,20,2014-09-08,51.532363,-0.991297
256605,The Van,5,5,5,5,2013-11-15,,
256606,The Village Cafe,5,5,5,5,2013-02-06,51.522354,-1.136605
256607,The Village Centre,5,0,5,0,2014-01-28,51.704126,-0.906471
256608,The Village Plaice,2,10,15,10,2014-03-12,51.620959,-1.106944
256609,The Village Stores,4,0,0,10,2013-07-11,51.614339,-1.166708
256610,The Vine and Spice,4,10,5,5,2014-04-24,51.640545,-1.211633
256611,The Waggon & Horses,3,10,10,10,2013-07-09,51.654531,-1.263516
256612,The Wheatsheaf,4,5,10,5,2014-04-23,51.698279,-0.915931
256613,The Wheatsheaf,5,5,5,5,2012-02-02,51.605414,-1.254073
256614,The White Hart,1,20,10,20,2014-09-18,51.575723,-0.991535
256615,The White Hart Hotel,3,10,10,10,2014-02-20,51.645278,-1.166546
256616,The Willows Pre-School,5,5,5,5,2012-07-26,51.614289,-1.241478
256617,This Little Piggy,4,5,5,10,2014-04-14,51.548623,-1.051062
256618,Thomas Franks,5,5,5,5,2013-11-27,51.552611,-0.925295
256619,Thomley Activity Centre,5,5,5,5,2012-07-23,51.775386,-1.08587
256620,Three Horseshoes,5,5,5,5,2014-02-19,51.530643,-0.900007
256621,Three Tuns,4,5,5,10,2013-11-15,51.537252,-0.905774
256622,Thunder Pizza,1,10,15,20,2014-11-05,51.529493,-0.914595
256623,Tiago's Fish & Chip Vans,1,15,15,20,2014-05-21,51.648517,-1.016805
256624,Tiddington Village Hall,Exempt,nan,nan,nan,2012-01-19,51.740762,-1.060948
256625,Tiny Toes Nursery,4,5,5,10,2014-08-20,51.605539,-1.127333
256626,Tommy Yaki,3,10,10,10,2014-09-08,51.746113,-0.972929
256627,Towersey Memorial Hall,Exempt,nan,nan,nan,2013-07-12,51.738917,-0.937233
256628,Town Hall,Exempt,nan,nan,nan,2013-07-11,51.599851,-1.124265
256629,Townlands Hospital,4,10,5,5,2014-03-10,51.539474,-0.9097
256630,Transition Group Ltd,5,5,5,5,2011-09-06,,
256631,Treacle's Tearoom,3,10,5,10,2014-09-25,51.748314,-0.979933
256632,Treetops,5,5,5,5,2014-06-24,51.532153,-0.897981
256633,Triangle Care Home,4,5,5,10,2014-03-10,51.746598,-1.126327
256634,Trinity C of E Primary School,5,5,5,5,2014-05-21,51.532326,-0.90494
256635,True Deli Country Catering Ltd,3,5,10,10,2014-10-10,,
256636,Tubbies Henley Ltd,4,10,5,5,2014-09-12,51.534788,-0.900873
256637,Turnpike Filling Station,3,5,10,10,2013-01-28,51.654207,-1.218898
256638,TuTu Delicious,3,10,5,10,2013-03-01,51.645575,-1.005928
256639,TuTu Delicious,5,5,5,5,2011-07-13,,
256640,U&I Fuels Ltd,4,5,5,10,2014-09-30,51.682002,-1.130941
256641,Umbertos,5,5,5,5,2013-03-04,51.748316,-0.978166
256642,Upper Thames Motor Yacht Club,5,5,5,5,2011-11-27,51.475608,-0.915816
256643,Upstairs Downstairs,5,5,0,5,2014-03-18,51.53693,-0.904051
256644,USA Fried Chicken,3,10,10,10,2013-07-15,51.606708,-1.241374
256645,USA Fried Chicken,1,15,10,20,2014-03-18,51.599275,-1.125374
256646,Vale House,3,5,10,10,2014-07-03,51.715198,-1.228893
256647,Valley Road Primary School,5,5,0,5,2014-01-10,51.53106,-0.919719
