,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
355719,The Orchard Centre,5,0,0,0,2014-07-03,,
355720,The Original Greedy Pig,5,5,0,5,2012-10-15,52.609206,-2.161644
355721,The Parade,5,5,0,0,2012-11-23,52.601724,-2.135512
355722,The Parkfields Nursing Home,5,0,5,5,2014-07-30,52.565718,-2.120265
355723,The Pegasus,5,0,0,5,2014-05-29,52.596657,-2.140413
355724,The Pendulum,5,5,0,5,2012-12-18,52.621749,-2.146254
355725,The Pilot,5,0,0,0,2014-01-23,52.609891,-2.15382
355726,The Pit Stop,5,0,0,0,2013-07-02,52.585026,-2.138929
355727,The Pork Joint,5,5,0,5,2013-07-04,52.587072,-2.125578
355728,The Pyle Cock,5,0,0,0,2013-06-18,52.598884,-2.085867
355729,The Queens Cantonese,5,0,0,5,2013-12-10,52.585824,-2.1246
355730,The Roebuck,4,0,10,10,2013-08-01,52.561023,-2.153575
355731,The Rookery,5,0,0,0,2013-11-07,52.598885,-2.085867
355732,The Royal Tiger,5,0,0,0,2014-02-06,52.600218,-2.082356
355733,The Shed,5,5,5,5,2013-04-24,52.595875,-2.115181
355734,The Snack Shack,5,0,5,0,2012-05-24,52.590884,-2.085202
355735,The Spice Centre,5,5,5,0,2013-02-13,52.583424,-2.132814
355736,The Springhill,5,0,0,5,2014-09-17,52.55759,-2.172177
355737,The Stile (Polish Restaurant),4,5,5,10,2014-02-24,52.593282,-2.13621
355738,The Stone House / Walkabout Inn,5,5,0,5,2013-08-30,52.585824,-2.1246
355739,The Sunshine Cafe,5,0,0,5,2014-12-04,52.613654,-2.057835
355740,The Swan Hotel,5,5,5,5,2013-08-08,52.59921,-2.161061
355741,The Sycamores,5,0,0,0,2014-08-26,52.57731,-2.124783
355742,The Vegan Grindhouse By Vegan Vox,5,0,0,0,2014-04-23,,
355743,The Vic Cafe,4,0,10,10,2014-02-20,52.588046,-2.093758
355744,The Vine Inn,5,5,5,5,2013-08-14,52.602161,-2.080071
355745,The Westacres,5,5,5,0,2014-03-25,52.585789,-2.173631
355746,The White Hart,5,0,0,0,2013-07-15,52.582284,-2.131113
355747,The Willows,5,0,0,0,2014-07-09,52.575591,-2.087976
355748,The Winning Post,4,5,10,5,2013-10-24,52.60034,-2.135316
355749,The Woodlands Oap Home,5,0,0,5,2014-05-22,52.560459,-2.15819
355750,The Yew Tree,2,15,10,10,2014-01-13,52.582999,-2.142539
355751,This & That,5,0,0,0,2013-10-03,52.553812,-2.067889
355752,Three Crowns Public House,5,0,0,0,2015-02-03,52.551629,-2.112999
355753,Three Tuns Chippy,5,5,5,5,2014-01-28,52.620672,-2.129249
355754,Tiger Wok Takeaway,5,5,0,5,2014-12-05,52.587074,-2.174182
355755,Timken Diner,5,5,5,5,2014-06-23,52.572144,-2.130153
355756,Tipplers And News,5,0,5,5,2014-07-17,52.6079,-2.074293
355757,TLC Regen & Nursery,5,5,0,0,2013-01-31,52.595851,-2.130002
355758,Toni's Ice Cream,5,0,0,0,2013-02-19,,
355759,Top Nosh,5,0,0,0,2013-08-13,52.58546,-2.128496
355760,Town & Country Meats,5,0,0,0,2012-09-11,52.620625,-2.130711
355761,Tracey's Teas,5,5,0,0,2014-04-17,52.560258,-2.067913
355762,Travelodge Wolverhampton Central,5,0,0,0,2013-11-06,52.588368,-2.13305
355763,Trinity Primary School,5,0,0,0,2013-10-18,52.596766,-2.104391
355764,Turkish Delight Kebab & Pizza,5,5,5,0,2013-06-10,52.585368,-2.138842
355765,Twin Dolphins Fish Bar,3,10,5,10,2013-07-31,52.577308,-2.181684
355766,Twinkle Stars Day Nursery,5,0,0,0,2013-06-19,,
355767,Uncle Rams,5,0,0,0,2013-06-04,52.603021,-2.116381
355768,United Reform Church Hall,5,0,0,0,2013-11-05,52.608524,-2.105408
355769,University Of Wolverhampton,5,0,0,0,2013-05-29,52.588301,-2.128179
355770,Uplands Junior School,5,0,0,0,2014-03-27,52.580326,-2.165611
355771,Uppal Supermarket (Lifestyle Express),5,5,0,0,2013-10-17,52.596846,-2.115006
355772,Uppal Supermarket Butcher Shop,4,5,0,10,2014-04-30,52.596846,-2.115006
355773,Uppals,5,5,0,5,2013-01-25,52.572283,-2.127085
355774,Upper Crust Cafe,5,0,5,0,2014-02-27,52.576509,-2.126108
355775,Upper Villiers Mini Market,5,0,0,5,2013-08-21,52.569056,-2.134098
355776,Vanilla,5,0,0,5,2013-07-25,52.590604,-2.181917
355777,Veena's Cost Saver Ltd,4,10,5,5,2014-03-03,52.572084,-2.176926
355778,Veers Chip Bar,4,5,5,10,2013-07-30,52.615762,-2.104037
355779,Veggie Lounge,4,5,5,10,2013-11-29,52.57427,-2.126663
355780,Verona Court,5,0,0,0,2013-01-18,52.596766,-2.104391
355781,Villiers Fish Bar,5,5,5,5,2013-01-28,52.569056,-2.134098
355782,Villiers Primary School,5,0,0,0,2014-07-16,52.570923,-2.078273
355783,Villiers Street Stores Ltd,4,10,5,5,2014-03-26,52.569056,-2.134098
355784,Virgin,5,0,5,5,2013-06-14,52.636815,-2.123962
355785,Virk Cut Price,5,5,0,5,2014-07-07,52.586307,-2.126816
355786,W H Smith - East Entrance,5,0,0,0,2014-03-31,52.597735,-2.095963
355787,W H Smith - Maternity,5,0,5,0,2014-03-31,52.597735,-2.095963
355788,W H Smith Cafe,5,0,5,0,2014-03-31,52.597735,-2.095963
355789,W.G. Highway Shop,3,10,5,10,2014-07-17,52.565323,-2.076463
355790,Waitrose,5,0,0,0,2014-06-27,52.574272,-2.132978
355791,Waitrose Petrol Station,5,0,0,0,2014-04-15,,
355792,Wakeley Hill Stores,5,5,5,0,2014-04-23,52.556791,-2.151982
355793,Walter Smith Fine Foods Limited,5,0,0,0,2013-06-06,52.584804,-2.128361
355794,Ward Grove Off Licence,3,10,5,10,2014-01-13,52.55441,-2.109998
355795,Warstones Fisheries Ltd,5,0,0,5,2014-11-25,52.568321,-2.167572
355796,Waterside House / Bridge Court,5,0,0,0,2014-03-11,52.608698,-2.078222
355797,Wednesfield Football Club,5,5,5,5,2011-10-11,52.605968,-2.086708
355798,Wednesfield High School,5,0,0,0,2014-03-25,52.603614,-2.071982
355799,Weigh In Bar,5,5,0,0,2012-11-23,52.601724,-2.135512
355800,Well Lane Cafe,5,0,0,0,2013-12-06,52.598275,-2.084198
355801,Wellesley House Nursing Home,5,0,5,5,2013-03-11,52.569468,-2.143823
355802,Wentworth Lodge,5,0,0,0,2014-01-09,52.62568,-2.111388
355803,West Park Hospital,5,0,0,0,2013-02-12,52.587756,-2.141196
355804,West Park Primary School,5,0,0,0,2013-02-12,52.591661,-2.137946
355805,Westcroft Sports And Vocational College,5,0,0,0,2013-11-07,52.620776,-2.095275
355806,West-Park News,5,0,0,0,2013-01-10,52.590255,-2.133868
355807,Whetstone Green Convenience Store,5,5,0,5,2013-10-15,52.618979,-2.123897
355808,Whitgreave Infants School,5,0,0,0,2013-10-17,52.614042,-2.116468
355809,Whitgreave Junior School,5,0,0,0,2013-10-22,52.612568,-2.11648
355810,Whitmore Reans Childrens Centre,5,0,0,0,2014-05-09,52.589875,-2.135638
355811,Whitmore Reans Post Office,Exempt,nan,nan,nan,2013-06-17,52.594245,-2.1429
355812,Whitmore Reans W.M. Club,Exempt,nan,nan,nan,2015-02-03,52.594703,-2.142384
355813,Whitten & Son Butchers,5,0,0,0,2014-01-16,52.598013,-2.168852
355814,Wightwick Manor Tearoom & Shop,5,0,0,0,2013-03-15,,
355815,Wilkinson Primary School,5,0,0,0,2014-07-11,52.554595,-2.067624
355816,Williams Butchers,5,0,0,0,2014-07-30,52.565124,-2.078071
355817,Willow House,5,0,0,0,2013-01-24,52.613961,-2.085498
355818,Windermere Newsagents,5,0,0,0,2012-08-03,52.613371,-2.166297
355819,Wine 4 Me,Exempt,nan,nan,nan,2013-07-10,52.583424,-2.132814
355820,Wing Wah,4,10,5,5,2012-10-03,52.558018,-2.07142
355821,Wingfoot Cafe,5,0,0,5,2013-11-08,,
355822,Woden Community Resource Centr,5,5,5,5,2013-06-06,52.603852,-2.091798
355823,Woden Infants School,5,5,0,0,2014-07-14,52.593976,-2.117168
355824,Wodensfield Primary School,5,0,5,0,2014-03-10,52.605867,-2.089277
355825,Wolf Mountain Limited,5,0,0,0,2013-07-12,52.589631,-2.158295
355826,Wolverhampton Cricket Club Kitchen,5,0,0,0,2013-10-24,52.603305,-2.17094
355827,Wolverhampton Cupcakes,5,0,0,0,2012-12-03,,
355828,Wolverhampton Girls High Schoo,5,0,0,0,2013-10-18,52.590983,-2.155997
355829,Wolverhampton Grammar School,5,0,0,0,2015-02-10,52.585741,-2.149307
355830,Wolverhampton Lawn Tennis & Squash Club,5,0,0,0,2012-09-14,52.596083,-2.160371
355831,Wolverhampton Science Park,5,0,5,0,2014-06-17,52.602003,-2.127142
355832,Wolverhampton Swimming And Fitness Centre,5,0,5,0,2012-05-23,52.590884,-2.085202
355833,Wong's Chinese Takeaway,4,0,5,10,2013-11-19,52.609462,-2.090274
355834,Wood End News,3,5,10,10,2013-09-06,52.603977,-2.079676
355835,Wood End Primary School,5,0,0,0,2013-09-27,52.610421,-2.081903
355836,Wood End Wines,Exempt,nan,nan,nan,2014-04-25,52.613961,-2.085498
355837,Woodcross Fish Bar,5,0,0,0,2014-05-20,52.550243,-2.105254
355838,Woodend Convenience Store,5,5,5,5,2014-05-27,52.606368,-2.080345
355839,Woodfield OAP Home,5,0,5,0,2014-07-16,52.598136,-2.164881
355840,Woodfield Primary School,5,0,5,0,2013-06-27,52.566719,-2.149095
355841,Woodthorne Primary School,5,5,0,0,2013-11-19,52.597796,-2.187541
355842,Woodward & Birkin,3,10,10,10,2014-01-13,52.57784,-2.186792
355843,Wrottesley House,5,0,5,0,2014-02-04,52.600716,-2.177131
355844,Wrottesley Park Nursing Home,5,0,0,0,2013-11-19,52.604905,-2.182788
355845,WRVS Cafe - Eye Infirmary,5,0,0,0,2014-03-31,52.597735,-2.095963
355846,WRVS Cafe - Outpatients,5,0,0,0,2014-03-31,52.597735,-2.095963
355847,W'Ton Electricity SPT & Soc CL,5,5,5,5,2014-10-20,52.584056,-2.138203
355848,Wulfrun Hotel,5,5,5,5,2012-12-12,52.585529,-2.123138
355849,WV4 Express,5,0,0,5,2014-04-02,52.555683,-2.104382
355850,Yates's,5,0,0,0,2014-01-28,52.585972,-2.128866
355851,Ye Olde Spud Shoppe,4,5,5,10,2012-11-01,,
355852,Ying Wah,5,0,0,5,2013-08-01,52.613575,-2.096367
355853,Yo! China,5,5,0,5,2013-08-07,52.559153,-2.104257
355854,York Hotel,5,0,5,5,2013-10-18,52.595127,-2.156071
355855,Young Ones Day Nursery,5,0,0,0,2014-02-28,52.603977,-2.079676
355856,Your Choice,4,5,5,10,2013-02-27,52.549351,-2.096772
355857,Your Convenience,4,5,0,10,2013-07-03,52.574627,-2.062328
355858,Your Daily Bread,3,10,10,10,2012-10-17,52.557674,-2.098885
355859,Your Local Drink Stop,4,0,10,10,2013-09-04,52.569362,-2.086547
355860,Yummy Chinese Takeaway,5,5,5,5,2014-10-21,52.569553,-2.068887
355861,Yummy Yummy,3,10,10,10,2014-03-21,52.570773,-2.169544
355862,Yummy Yummy Rice House,5,0,0,0,2012-09-06,52.624461,-2.133603
355863,Zaras Plaice,5,0,5,0,2014-04-14,52.613575,-2.096367
355864,Zest Coffee House,5,0,5,5,2013-01-08,52.597707,-2.169176
355865,Zorba's Dance,5,0,0,0,2013-09-19,52.588223,-2.126068
355866,Zuri Coffee,5,0,0,0,2014-09-10,52.586902,-2.12478
