,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
372162,Dower House Hotel,4,10,5,5,2014-08-20,54.011243,-1.472647
372163,Dragon House,5,5,5,5,2010-11-01,53.996163,-1.533945
372164,Dragon Inn,4,nan,nan,nan,2014-12-04,54.135817,-1.52361
372165,Dragon Service Station,Exempt,nan,nan,nan,2014-03-24,54.005432,-1.536878
372166,Drakes,4,10,5,5,2014-07-23,54.137853,-1.522592
372167,Drakes,4,10,5,5,2014-08-06,53.996077,-1.514604
372168,Drakes Fish & Chips,5,5,0,0,2014-09-02,54.007771,-1.466023
372169,Dream Cakes by Joanne,Exempt,nan,nan,nan,2011-08-19,,
372170,Dream Sweets,Exempt,nan,nan,nan,2012-01-04,54.007346,-1.467326
372171,Dropping Well Inn,4,5,10,5,2014-01-15,54.002609,-1.467356
372172,Drum & Monkey,5,0,0,0,2014-11-06,53.993345,-1.544577
372173,Eagle Three Filling Station,5,5,5,0,2012-02-20,53.958931,-1.530413
372174,Easingwold Country Market,Exempt,nan,nan,nan,2011-08-12,54.0023,-1.564664
372175,Eat @ No 3,5,5,0,0,2014-05-06,53.996802,-1.502682
372176,Eat al Desko,5,5,5,0,2014-10-06,,
372177,Ebor Mount Guest House,5,0,0,5,2013-10-24,54.006954,-1.46405
372178,Elaine Williams,5,5,0,5,2014-03-07,54.186389,-1.488229
372179,Elite Meat,5,5,0,5,2014-11-26,53.999339,-1.499143
372180,Elizabeth Collier,Exempt,nan,nan,nan,2013-12-13,53.999304,-1.510127
372181,Ellershaw House,5,0,5,0,2013-07-31,54.183415,-1.695475
372182,Engage Mutual Assurance,5,0,5,0,2013-10-23,53.976754,-1.516917
372183,Enjoy Healthy Living Ltd,Exempt,nan,nan,nan,2008-08-13,53.994978,-1.536719
372184,Enjoy Sandwiches,4,10,5,5,2014-12-17,53.994458,-1.536893
372185,Ernest & Lawrence,5,5,5,5,2012-05-11,53.96577,-1.30718
372186,Esquisito Inspired Catering,3,10,10,10,2014-09-10,54.004064,-1.536527
372187,Eton's Cafe,4,5,5,10,2014-06-12,53.990578,-1.547261
372188,Etruscany Ltd,5,0,0,0,2014-01-20,54.227844,-1.641753
372189,Fairfax Community Centre,5,0,5,0,2013-11-12,53.991706,-1.509362
372190,Fancy Cakes,3,5,10,10,2012-10-10,54.014516,-1.52933
372191,Fancy That Tea Room,5,5,0,0,2013-09-03,54.221652,-1.657082
372192,Farm Adventure,5,5,5,0,2014-12-08,54.201049,-1.710674
372193,Farm Dairy,5,5,5,0,2014-01-09,54.007713,-1.467138
372194,Farmway Trading Ltd,Exempt,nan,nan,nan,2013-08-06,54.049384,-1.581675
372195,Farnley Church Of England Primary School,5,0,0,0,2014-05-15,53.929058,-1.672016
372196,Farrahs Food Hall,5,5,5,5,2014-12-09,53.992959,-1.544627
372197,Fawcett Caterers Limted,5,0,5,0,2014-08-26,54.125004,-1.645669
372198,Faye Sadler,Exempt,nan,nan,nan,2013-01-30,54.013409,-1.526824
372199,Fearby And Healey Village Hall,5,0,0,0,2013-05-09,54.222392,-1.661263
372200,Feeding Station,4,0,10,10,2013-06-18,,
372201,Fewston Farm Shop,5,0,0,0,2013-09-24,53.990571,-1.70739
372202,Fewston Parochial Hall,5,0,0,5,2014-02-10,53.982772,-1.704517
372203,Filmore & Union,4,5,10,5,2014-07-25,53.992054,-1.538277
372204,Filmore & Union,AwaitingInspection,nan,nan,nan,,53.991483,-1.537093
372205,Fiona Marchant Cakes,5,0,0,0,2012-05-21,,
372206,Firs Farm Bed & Breakfast,5,0,5,5,2012-07-18,54.221077,-1.723893
372207,First Class Childcare Ltd,5,5,5,0,2015-02-04,54.001315,-1.555932
372208,Flava Foods,5,5,0,0,2014-03-18,54.001974,-1.537557
372209,Flavours of India,3,10,10,10,2014-10-14,54.096127,-1.396923
372210,Flaxby Park Golf  & Country Club,5,5,5,0,2014-09-25,54.014939,-1.398356
372211,Fodder,5,5,5,0,2014-04-25,53.982598,-1.508417
372212,Follifoot Church Of England School,5,0,5,5,2013-02-26,53.967442,-1.480151
372213,Follifoot Cricket Ground,3,10,5,10,2011-07-15,53.965391,-1.503056
372214,Follifoot Village Stores,5,0,5,5,2013-10-30,53.967442,-1.480151
372215,Food for Thought,5,0,5,5,2014-10-22,,
372216,Football Ground,5,5,0,5,2012-08-31,53.945641,-1.392772
372217,Footprints Day Nursery,5,0,0,0,2015-02-03,53.980444,-1.545892
372218,Foremost School,5,0,0,0,2014-05-15,54.009351,-1.724654
372219,Foresight Residential Ltd,5,0,0,0,2013-02-05,53.985757,-1.546139
372220,Foresight Residential Ltd,5,0,5,0,2013-05-08,53.984744,-1.544397
372221,Forest Lane Children's Home,5,0,5,0,2014-08-11,,
372222,Fountain Guest House,4,5,0,10,2012-02-27,54.142314,-1.518821
372223,Fountains Abbey &,5,0,5,0,2013-09-17,54.111193,-1.584832
372224,Fountains Church Of England Primary School,5,5,0,0,2014-09-11,54.125004,-1.645669
372225,Fountains Earth Lofthouse C E Primary School,4,10,0,0,2014-12-08,54.157161,-1.846301
372226,Fountains Health Store,5,0,5,0,2013-01-21,54.138253,-1.523674
372227,Four Lane Ends Farm,5,5,5,5,2013-06-17,54.00393,-1.599401
372228,Four Seasons Health Care,5,5,0,5,2015-01-06,53.99638,-1.522884
372229,Fox House,5,0,0,0,2012-04-12,54.086741,-1.761259
372230,Frank Woods Butchers Ltd,3,10,10,5,2014-02-20,54.001974,-1.537557
372231,French Chef at Home,5,5,5,5,2013-11-06,,
372232,Froghoppers Playgroup,5,0,5,0,2013-12-10,54.087735,-1.759679
372233,Frosted Moments Ltd,5,5,5,5,2011-09-20,,
372234,Fudgeylicious,5,5,5,5,2013-01-31,,
372235,Fulton Foods,5,5,0,5,2013-04-08,54.136558,-1.522301
372236,Fultons Foods,5,5,5,5,2011-08-31,54.008156,-1.465698
372237,Fultons Foods,5,5,5,5,2009-03-10,53.978026,-1.533934
372238,G & M News,5,5,0,5,2013-08-27,53.954532,-1.449087
372239,G & T's,5,0,0,0,2013-12-03,54.114318,-1.624941
372240,G G Harrison & Son,5,5,0,5,2010-01-22,54.137853,-1.522592
372241,Galphay Inn,5,0,0,0,2013-10-23,54.14921,-1.614383
372242,Gambaru Fitness,Exempt,nan,nan,nan,2012-08-17,53.988702,-1.536057
372243,Garden House,5,5,5,0,2012-07-03,54.220927,-1.658253
372244,Gardeners Arms,2,10,15,10,2014-08-13,54.014896,-1.516369
372245,Gate Eel Farm,5,0,0,0,2013-03-05,54.05479,-1.700845
372246,Geminian,5,0,5,0,2013-08-12,53.997172,-1.539197
372247,General Tarleton Inn,5,5,5,5,2014-08-12,54.040984,-1.437073
372248,George & Dragon Inn,5,0,0,5,2013-08-28,54.005359,-1.467321
372249,George & Dragon Inn,5,0,5,5,2013-09-26,54.185996,-1.486701
372250,Get Stuffed,5,5,5,5,2015-01-06,54.00407,-1.448571
372251,Get Stuffed,5,0,0,5,2013-05-03,,
372252,Get Stuffed Snacks,5,0,5,5,2014-06-24,,
372253,Ghislaine Canard,Exempt,nan,nan,nan,2014-01-17,54.014774,-1.468391
372254,Giannis,5,5,5,5,2013-11-18,53.995681,-1.541928
372255,Giannis Pizza,4,10,5,5,2013-11-04,54.136139,-1.52532
372256,Gilchrist Bakery,5,5,5,5,2014-01-03,54.094905,-1.395289
372257,Gillian Onslow,Exempt,nan,nan,nan,2013-12-06,54.00268,-1.496311
372258,Ginnette Hall,Exempt,nan,nan,nan,2012-01-19,54.138753,-1.548449
372259,Glasshouses Community Primary School,5,5,0,0,2012-10-03,54.075774,-1.73881
372260,Glasshouses Cricket Club,Exempt,nan,nan,nan,2012-03-13,54.0750961304,-1.73650670052
372261,Glenayr Guest Accommodation,5,0,5,0,2012-08-22,53.99894,-1.538491
372262,Glen's Cafe,5,5,5,5,2014-07-22,53.96577,-1.30718
372263,Go on Treat Yourself,Exempt,nan,nan,nan,2007-04-16,54.210842,-1.674007
372264,Golden Bite,5,5,5,5,2014-12-23,54.096127,-1.396923
372265,Golden Coin,5,0,5,5,2014-01-16,53.995156,-1.538609
372266,Golden Dragon,4,5,5,10,2013-08-30,53.997253,-1.503287
372267,Golden Gate,5,0,0,0,2014-07-14,53.995376,-1.516702
372268,Golden Harvest,5,0,5,5,2014-11-26,54.009091,-1.539523
372269,Golden Phoenix,3,10,10,10,2014-09-24,54.006923,-1.525159
372270,Golden Star,5,5,5,5,2014-09-26,53.994458,-1.536893
372271,Goldsborough Church Of England Primary School,5,5,5,0,2011-11-09,54.000664,-1.421827
372272,Goldsborough Cricket Ground,Exempt,nan,nan,nan,2012-12-19,54.000664,-1.421827
372273,Good Fettle,4,5,5,10,2014-07-22,54.001228,-1.528259
372274,Gorgeous Chinese Take Away,4,10,5,5,2014-07-23,53.993777,-1.505998
372275,Gracious Street Methodist Church Hall,5,0,5,5,2014-10-07,54.006993,-1.466827
372276,Grafton Hotel,5,0,0,0,2011-07-05,53.99894,-1.538491
372277,Granby Lodge,5,5,0,5,2012-06-27,53.995507,-1.520331
372278,Granby Rose,5,5,0,0,2014-04-10,53.996619,-1.521859
372279,Grand Mutars,4,5,10,5,2014-11-13,53.99273,-1.543394
372280,Grantham Arms,5,5,5,5,2013-10-25,54.099896,-1.397694
372281,Grants Hotel,3,10,5,10,2014-03-31,53.996121,-1.546469
372282,Grape Tree,5,5,5,0,2013-07-01,53.993054,-1.538968
372283,Graveleys of Harrogate,5,5,5,5,2014-09-01,53.994796,-1.540794
372284,Great Ouseburn Community Primary School,5,0,5,0,2013-01-29,54.049485,-1.315503
372285,Green Dragon Crafts Ltd,Exempt,nan,nan,nan,2014-08-06,54.007137,-1.466962
372286,Green Gables Day Nursery,5,5,5,5,2013-10-31,53.986613,-1.507836
372287,Green Hammerton Church Of England Primary School,5,0,0,0,2013-01-22,54.003975,-1.299085
372288,Green Hammerton Post Office,4,0,5,10,2013-01-22,54.003975,-1.299085
372289,Green Hammerton Village Hall,5,0,0,0,2014-06-27,,
372290,Green Tree Inn,5,5,5,5,2013-08-15,54.038582,-1.326447
372291,Greenfield Court,5,5,0,0,2014-07-31,53.989677,-1.512147
372292,Greenway Gourmet,5,0,0,0,2013-06-26,,
372293,Greenwood Butchers,4,5,10,5,2014-10-09,54.095704,-1.396975
372294,Greggs,5,5,0,5,2014-01-15,53.992896,-1.539808
372295,Greggs,5,5,0,0,2013-04-24,54.136887,-1.523598
372296,Greggs,5,5,0,0,2014-05-06,53.993433,-1.541709
372297,Grewelthorpe Church Of England Primary School,5,0,0,0,2014-05-21,54.182546,-1.650326
372298,Grewelthorpe Village Hall,4,5,5,10,2013-11-27,54.180228,-1.647281
372299,Greyhound Inn,5,5,0,0,2014-09-10,54.022667,-1.565031
372300,Grosvenor House Care Home - HC-One,5,0,5,0,2014-09-16,53.993631,-1.558454
372301,Grove Grangers,5,0,5,0,2013-01-28,54.000785,-1.534473
372302,Grove House RAOB Grand Lodge,4,5,10,5,2014-11-12,54.001911,-1.532889
372303,Grove Road Community Primary School,5,5,0,0,2014-09-17,54.000785,-1.534473
372304,Groves Hotel,5,5,5,5,2014-11-20,54.008261,-1.467039
372305,Guy Fawkes Arms,5,5,5,5,2013-10-30,54.028416,-1.503862
372306,Gwendolen Court,5,0,0,0,2015-01-23,54.090317,-1.390815
372307,H Weatherhead & Sons Butchers Ltd,5,5,0,0,2014-06-19,54.086181,-1.760223
372308,Hajduk,3,10,10,10,2014-10-28,53.995383,-1.536791
372309,Hales Bar,5,5,0,0,2014-03-24,53.994158,-1.545651
372310,Half Moon,5,0,5,5,2013-10-03,54.001112,-1.464202
372311,Half Moon Inn,5,5,5,0,2013-11-14,54.090631,-1.693066
372312,Halfords Autocentre,Exempt,nan,nan,nan,2014-01-02,53.995906,-1.512318
372313,Hallies Bar & Grill,5,0,0,0,2012-06-28,54.007958,-1.467547
372314,Hampden House,5,0,0,0,2015-02-04,53.992405,-1.564767
372315,Hampsthwaite Church Of England Primary School,5,0,0,0,2014-09-05,54.023965,-1.605269
372316,Happy Home,Exempt,nan,nan,nan,2013-10-11,54.134574,-1.515987
372317,Happy Jays,5,5,5,0,2015-01-18,54.094766,-1.394435
372318,Harcourt Day Nursery,5,5,5,0,2013-10-29,53.995433,-1.531147
372319,Hare And Hounds,5,5,5,5,2014-01-23,54.069722,-1.499107
372320,Harefield Hall Hotel,5,5,5,5,2013-08-01,54.081186,-1.752074
372321,Haregill Lodge,5,5,0,0,2014-07-24,54.249253,-1.731915
372322,Harlow Inn,5,5,5,0,2014-09-15,53.98156,-1.558369
372323,Harlow Stores,2,15,10,10,2014-11-17,53.98156,-1.558369
372324,Harpers,4,10,5,5,2014-03-31,54.138253,-1.523674
372325,Harrogate & Nidderdale,5,0,0,0,2013-03-20,54.033189,-1.737901
372326,Harrogate Baptist Church,Exempt,nan,nan,nan,2014-08-07,53.991344,-1.535814
372327,Harrogate Brasserie,5,5,0,0,2013-11-07,53.994796,-1.540794
372328,Harrogate Brewing Company,Exempt,nan,nan,nan,2014-11-19,54.002135,-1.523687
372329,Harrogate Bridge Club,4,10,0,5,2014-01-20,53.98898,-1.538128
372330,Harrogate Canapes,5,0,0,0,2013-10-03,,
372331,Harrogate Catholic Club,5,0,0,0,2014-09-08,53.98898,-1.538128
372332,Harrogate Conservative Club,5,0,0,0,2014-09-25,53.993899,-1.536441
372333,Harrogate District Hospital,5,5,5,0,2013-05-16,53.993018,-1.518133
372334,Harrogate Emmaus Trust,5,0,0,0,2014-02-03,53.989042,-1.549764
372335,Harrogate Ex Servicemen's Club,4,10,0,0,2013-11-25,53.995638,-1.532975
372336,Harrogate Fine Wine,Exempt,nan,nan,nan,2014-01-07,53.993594,-1.543797
372337,Harrogate Fisheries,5,5,0,0,2014-06-05,54.004423,-1.536477
372338,Harrogate Grammar School,5,5,5,0,2015-02-03,53.982963,-1.546612
372339,Harrogate High School,5,0,0,0,2014-01-31,54.000239,-1.521283
372340,Harrogate Hog Roast Company,5,0,5,5,2013-11-04,,
372341,Harrogate International Centre,5,5,0,0,2013-10-01,53.995694,-1.542935
372342,Harrogate Ladies College,5,0,0,0,2013-10-08,53.996309,-1.550982
372343,Harrogate Language Academy,5,0,0,0,2014-05-12,53.9931,-1.546182
372344,Harrogate Londesborough Club,5,0,0,5,2012-07-04,53.995542,-1.538345
372345,Harrogate Railway Athletic Football Club,5,0,0,0,2015-01-30,53.998589,-1.502417
372346,Harrogate Real Meat & Provender,5,5,5,5,2014-09-04,,
372347,Harrogate Riding And Language Centre,5,5,0,5,2012-07-26,53.948869,-1.575169
372348,Harrogate Road Methodist Church,5,0,5,5,2013-03-06,54.128344,-1.527062
372349,Harrogate RUFC,3,10,5,10,2013-08-05,,
372350,Harrogate Sea Cadets,3,10,10,10,2008-02-15,53.998085,-1.545456
372351,Harrogate South Children's Centre,Exempt,nan,nan,nan,2011-06-06,53.961562,-1.534468
372352,Harrogate South Children's Centre,Exempt,nan,nan,nan,2011-06-06,53.977704,-1.550984
372353,Harrogate Squash And Fitness Centre,4,10,0,0,2013-11-26,53.985185,-1.510263
372354,Harrogate Tap,5,5,5,5,2014-01-13,53.992761,-1.537568
372355,Harrogate Theatre,5,0,0,0,2012-01-06,53.99447,-1.54002
372356,Harrogate Town AFC,5,5,5,0,2014-11-04,53.99215,-1.516953
372357,Harrogate Trades Hall Ltd,5,5,0,0,2014-07-14,,
372358,Harrogate Traditional Sweet Shop,5,5,5,0,2014-05-27,53.994352,-1.539914
372359,Harrys Fish & Chips,5,0,0,5,2014-08-07,54.221652,-1.657082
372360,Havenhands Bakery,5,5,5,5,2014-04-02,54.094014,-1.395119
372361,Hazel Manor,5,5,0,0,2013-10-22,,
372362,Heath Lodge Residential Home,5,0,0,0,2015-01-29,53.981894,-1.551549
372363,Heaven,4,0,10,10,2014-12-02,54.136558,-1.522301
372364,Heaven Independent Cafe,5,5,5,5,2014-08-05,53.993646,-1.538625
372365,Heaven of Harrogate Ltd,5,0,5,5,2011-12-19,,
372366,Helen Bassham,Exempt,nan,nan,nan,2013-12-13,53.974415,-1.525345
372367,Helen Crass,Exempt,nan,nan,nan,2014-01-31,54.015276,-1.469987
372368,Helen Hardie,Exempt,nan,nan,nan,2014-10-27,53.982011,-1.528065
372369,Hemingways Marketing Services Ltd,Exempt,nan,nan,nan,2011-08-03,54.174179,-1.480903
372370,Henry Peacock,5,0,0,0,2013-03-20,53.998139,-1.500119
372371,Henshaws Arts & Crafts Centre,5,5,5,0,2014-10-13,54.011243,-1.472647
372372,Henshaws College,5,0,0,0,2014-06-05,54.005757,-1.50581
372373,HG2 Cafe,5,0,5,0,2014-08-11,53.977466,-1.521865
372374,Higginsons Bakery,5,5,5,5,2015-01-12,53.996907,-1.528918
372375,Higginsons Bakery,5,5,5,5,2014-07-14,53.9779,-1.533905
372376,High Lindrick Farm Shop,5,0,0,0,2013-03-25,54.127597,-1.577415
372377,High Moor Farm,5,0,0,0,2013-06-11,54.005844,-1.648054
372378,High Snape Barn,Exempt,nan,nan,nan,2013-11-20,,
372379,High Street Fisheries,5,5,0,0,2012-10-16,54.086028,-1.759933
372380,Highside Butchers,5,5,5,5,2015-01-29,54.16458,-1.644106
372381,Highside Playing Field,5,5,5,5,2013-03-19,54.163832,-1.646471
372382,Hilary Pickering,Exempt,nan,nan,nan,2012-02-05,53.974132,-1.526568
372383,Hill View Manor,5,5,5,0,2014-10-16,54.007525,-1.461205
372384,Hillside Cottage,Exempt,nan,nan,nan,2014-06-27,54.059455,-1.365143
372385,Hillside Nurseries,5,5,5,5,2014-02-26,54.137201,-1.523579
372386,Himalayan Garden,4,5,5,10,2014-06-12,54.18795,-1.666923
372387,Hings,4,10,0,5,2013-11-14,53.988408,-1.550854
372388,Hirst's Bakers & Confectioners,3,10,5,10,2013-04-04,54.008079,-1.466431
372389,HMV,Exempt,nan,nan,nan,2014-03-24,53.993054,-1.538968
372390,Hog Roast Caterers Ltd,5,5,5,5,2013-03-26,,
372391,Hole House Farm,5,0,0,5,2013-04-24,,
372392,Holiday Inn,5,5,5,0,2015-01-07,53.997413,-1.541208
372393,Holland & Barratt,Exempt,nan,nan,nan,2013-02-28,53.992101,-1.538871
372394,Holme Farm,5,0,0,5,2011-11-24,54.14921,-1.614383
372395,Holy Trinity Church,5,0,0,0,2013-07-15,54.005359,-1.467321
372396,Holy Trinity Church,5,5,5,5,2010-10-07,54.139677,-1.531571
372397,Holy Trinity Church Of England Junior School,5,0,0,0,2013-11-06,54.137356,-1.528521
372398,Home Bargains,5,5,0,0,2012-01-11,54.136558,-1.522301
372399,Home Caterer,5,0,5,0,2012-01-12,,
372400,Home from Home Catering,4,0,0,10,2014-06-19,,
372401,Homebaked Heaven,5,0,5,5,2009-06-16,,
372402,Homes Together Ltd,5,0,0,0,2015-01-14,53.997381,-1.505848
372403,Honey Bee's at Hannahs,5,0,5,5,2015-01-20,54.007345,-1.467325
372404,Hong Kong House,4,0,5,10,2014-05-29,54.135817,-1.52361
372405,Hong Kong Restaurant,4,5,10,5,2014-01-08,54.137966,-1.523846
372406,Hookstone Chase County Primary School,5,5,0,0,2014-06-30,53.992834,-1.491076
372407,Hoopers,5,5,0,5,2014-03-14,53.992644,-1.539826
372408,Hopkins-Porter (Wine & Cheese) Ltd,5,0,0,0,2014-02-17,54.04007,-1.568346
372409,Hopper Lane Hotel,5,5,5,5,2013-11-12,53.993518,-1.730158
372410,Horizon Life Training,5,0,5,5,2015-01-23,54.026391,-1.563283
372411,Hornblower Tavern,5,5,0,0,2012-10-16,54.137279,-1.522736
372412,Horticap Ltd,5,0,5,5,2014-01-03,53.976427,-1.585974
372413,Hotel Chocolat,5,5,0,0,2010-05-04,53.992189,-1.540701
372414,Hotel Du Vin,4,10,5,5,2014-11-03,53.99175,-1.540965
372415,How Stean Gorge,5,5,5,0,2014-11-19,54.154327,-1.858377
372416,Hoxton North Coffee Espresso &,5,0,5,5,2013-11-05,53.994481,-1.543253
372417,Hugh Ripley Hall,Exempt,nan,nan,nan,2011-01-18,54.134441,-1.527789
372418,Hunters Inn,5,5,0,0,2013-09-06,53.913602,-1.61826
372419,Hutchinsons Butchers,Exempt,nan,nan,nan,2013-12-11,54.056297,-1.542774
372420,Hutchinsons Butchers,5,0,0,5,2013-12-11,54.04029,-1.567031
372421,Hutton's Butchers,5,5,0,0,2014-11-03,54.007346,-1.467326
372422,I Oliver & Partners,5,5,5,5,2012-03-06,,
372423,Ice Candy,5,5,5,5,2012-02-23,,
372424,Imperial Chinese Restaurant,3,10,10,10,2013-05-15,53.994932,-1.543447
372425,Imperial Palace,AwaitingInspection,nan,nan,nan,,53.994874,-1.542257
372426,Indulge,3,10,10,5,2013-07-08,53.992321,-1.537603
372427,Indulge at the Park,4,10,5,0,2014-05-19,53.977466,-1.521865
372428,Integracare Limited,5,5,0,0,2014-08-05,,
372429,Italian Connection,5,5,0,0,2014-07-22,53.990578,-1.547261
372430,J & L Meats,3,10,10,10,2014-10-09,54.094014,-1.395119
372431,J A & S Cowie,Exempt,nan,nan,nan,2013-01-25,54.136139,-1.52532
372432,J and J Kitchen,AwaitingInspection,nan,nan,nan,,53.998427,-1.543332
372433,J D Wetherspoons,5,0,0,0,2013-01-14,53.994271,-1.544537
372434,J E Audsley Butchers,5,5,5,5,2013-11-20,53.990989,-1.521008
372435,J R's Yorkshire Fish & Chips,5,5,0,0,2014-01-15,54.016227,-1.465595
372436,J S P S Catering,4,5,10,5,2013-06-03,54.217669,-1.666178
372437,Jack Fulton,5,5,5,5,2013-09-20,53.995091,-1.538121
372438,Jacko's Munch Box,5,0,5,0,2014-05-21,,
372439,Jacky's Candy,4,5,5,10,2013-06-27,54.010994,-1.467233
372440,Jacqueline's Diner,4,5,0,10,2014-06-04,,
372441,Jaipur Harrogate Ltd,3,10,10,10,2014-11-25,53.994874,-1.542257
372442,Jakes,3,10,10,5,2014-04-08,53.993705,-1.542118
372443,Jamie's Italian,5,0,0,0,2014-07-15,53.994016,-1.543655
372444,Jammi Jam's,5,5,0,5,2012-05-17,,
372445,Jan Binks,Exempt,nan,nan,nan,2012-03-09,54.126827,-1.531991
372446,Jane Wilson,Exempt,nan,nan,nan,2013-11-01,54.142023,-1.543163
372447,Janette Richards,Exempt,nan,nan,nan,2013-03-18,54.000038,-1.527388
372448,Jean Pullan,5,0,0,5,2015-01-12,,
372449,Jennyfield Styan Community Centre,5,5,0,0,2013-06-27,54.001102,-1.561411
372450,Jennys Fish Shop,3,5,10,10,2013-12-03,54.005158,-1.542816
372451,Jenny's Tea Shop,5,0,5,5,2014-08-05,53.993056,-1.544199
372452,Jill Thwaites,Exempt,nan,nan,nan,2013-12-13,53.998538,-1.494515
372453,Jim Garrahy's Fudge Kitchen Ltd,5,5,0,5,2010-07-08,54.18653,-1.563054
372454,Jinnah Restaurant (Harrogate),3,10,10,10,2013-07-03,53.994796,-1.540794
372455,Joanne Kelly,Exempt,nan,nan,nan,2011-01-31,54.13421,-1.408338
372456,Joanne Nolan,Exempt,nan,nan,nan,2011-01-26,53.996298,-1.498265
372457,Joe Rigatoni,3,10,5,10,2013-02-27,53.995811,-1.54545
372458,Johnny Baghdads Cafe on The Square,4,10,5,5,2013-07-31,54.221297,-1.655658
372459,Johnny Baghdads on the Move,5,0,0,0,2013-04-22,54.221297,-1.655658
372460,Jolly Fryer,4,10,5,5,2014-09-03,54.138192,-1.521746
372461,Jonesy,5,0,0,0,2014-05-06,,
372462,Joneva,5,5,5,5,2013-12-09,54.221891,-1.656006
372463,Jo's Coffee Shop,5,5,5,5,2014-10-29,54.18653,-1.563054
372464,Juggler's Pizza,5,5,5,5,2014-06-16,53.997442,-1.530102
372465,Juice,5,0,5,5,2013-12-17,53.993054,-1.538968
372466,Julie Houseman,5,0,5,0,2013-02-27,,
372467,Julie Murray,4,0,5,10,2013-12-02,53.957835,-1.528398
372468,Just-Delicious,5,0,0,0,2013-08-28,54.086181,-1.760223
372469,K & D E Bowes,5,0,5,0,2013-03-06,54.049682,-1.569423
372470,K & S Porkers Harrogate Hog Roasters,5,0,5,5,2014-03-21,,
372471,K E Balsdon Butchers,5,5,5,5,2014-11-04,54.057693,-1.693873
372472,Kairos Church,Exempt,nan,nan,nan,2011-03-03,53.988145,-1.55261
372473,Kaiten Sushi & Sake Bar,5,5,5,0,2013-03-28,53.995811,-1.54545
372474,Karen Grainger,Exempt,nan,nan,nan,2012-02-02,54.009286,-1.520554
372475,Karen Kent Childcare,Exempt,nan,nan,nan,2013-10-21,54.12548,-1.523208
372476,Karen Rayner,5,0,0,0,2014-07-24,,
372477,Karen's,4,nan,nan,nan,2014-11-26,53.998737,-1.499135
372478,Kashmir's Cusine,5,5,0,5,2012-12-20,,
372479,Kaths Cakes,4,0,0,10,2014-08-27,,
372480,Katrina Conway,Exempt,nan,nan,nan,2013-03-06,54.140654,-1.521794
372481,Katrina Holmes Catering,5,0,0,5,2014-01-20,,
372482,Kell Bank Church Of England Primary School,5,5,5,0,2013-12-09,54.221077,-1.723893
372483,Kendalls Farm Butchers,5,5,0,5,2014-03-18,54.004423,-1.536477
372484,Kendalls Farm Butchers Ltd,5,5,0,0,2014-10-06,54.08634,-1.758663
372485,Kentucky Fried Chicken,5,0,0,0,2013-05-07,53.998737,-1.499135
372486,Kerry Minhinnick,Exempt,nan,nan,nan,2014-01-24,54.139895,-1.550916
372487,Kettlesing Felliscliffe Community Primary School,5,0,5,0,2014-01-21,54.010576,-1.655705
372488,Kettlesing Millennium Village Hall,Exempt,nan,nan,nan,2014-01-21,54.010093,-1.6502
372489,Khan's Balti House,5,5,5,5,2014-11-27,53.998737,-1.499135
372490,Kids at Heart,5,nan,nan,nan,2014-10-10,54.036631,-1.488847
372491,Kids at Heart,5,5,5,5,2014-10-21,53.961562,-1.534468
372492,Kidzplay Centres Limited,4,10,5,5,2014-09-30,54.089355,-1.408824
372493,Kidzplay Centres Limited,5,5,5,5,2014-03-10,53.976861,-1.530242
372494,Killinghall Church Of England Primary School,5,5,0,0,2014-07-18,54.021695,-1.567102
372495,Killinghall Fisheries,5,5,0,5,2014-10-17,54.023518,-1.564137
372496,Kimberley Hotel,5,5,5,5,2014-06-17,53.998886,-1.540963
372497,Kinara,3,5,10,10,2014-09-25,53.994874,-1.542257
372498,Kindercare,5,0,0,0,2012-12-05,53.990762,-1.560437
372499,Kindercare Day Nursery,5,5,5,0,2014-01-10,53.981894,-1.551549
372500,Kindercare Limited,5,5,0,0,2014-07-31,54.143764,-1.530989
372501,Kindercare Limited,5,5,5,0,2014-08-11,53.977466,-1.521865
372502,Kindercare Nursery,5,5,0,0,2014-06-05,53.983351,-1.535171
372503,King Edwards Drive Post Office,Exempt,nan,nan,nan,2013-04-09,54.005825,-1.533929
372504,King James School,5,5,5,5,2014-10-13,54.004824,-1.462247
372505,King of The Cookies,4,5,0,10,2013-05-20,,
372506,King William IV,5,0,0,0,2015-01-05,54.137449,-1.527112
372507,Kings Catering Co Limited,5,5,5,5,2014-10-21,53.982597,-1.508417
372508,Kings Club,5,5,0,0,2014-09-10,53.994932,-1.543447
372509,Kings Convenience Store,3,10,10,10,2014-10-06,54.001395,-1.53648
372510,Kings Head,5,5,0,0,2013-09-03,54.221297,-1.655658
372511,Kirby Hill B & B,5,0,5,0,2014-06-16,54.110344,-1.403936
372512,Kirby Hill Church Of England Primary School,5,0,0,0,2013-04-25,54.110344,-1.403936
372513,Kirk Hammerton Church Of England Primary School,5,0,5,0,2012-09-28,53.995526,-1.291371
372514,Kirk Hammerton Playing Fields Association,Exempt,nan,nan,nan,2011-01-25,53.995195,-1.287075
372515,Kirkby Malzeard Church Of England Primary School,5,0,0,0,2014-01-16,54.1662,-1.64181
