,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
463483,Ely Fish Bar,4,10,5,5,2013-09-10,51.473912,-3.240914
463484,Ely Kebab House,4,5,5,10,2013-12-11,51.475052,-3.263062
463485,Ely Play Centre,5,5,0,0,2011-03-08,51.481067,-3.256402
463486,EMA - Food Ltd,3,5,10,10,2014-08-04,51.487292,-3.158375
463487,Ema Balti,5,5,5,5,2013-05-29,51.486997,-3.148084
463488,Embassy Cafe,5,5,0,0,2012-05-17,51.491339,-3.180789
463489,EMC Ltd C2,5,0,0,5,2013-03-12,51.50737,-3.099648
463490,Emily's Cafe @Pentrebane Zone,5,5,5,5,2014-06-26,51.494598,-3.255708
463491,Emma Janes Cupcake,5,0,5,0,2013-09-20,51.496821,-3.18109
463492,Emmas Little Cake Company,5,0,5,0,2013-11-29,,
463493,Empire Restaurant,5,5,5,0,2014-01-16,51.494323,-3.163869
463494,Ernie's News,5,0,0,5,2015-01-29,51.491385,-3.137996
463495,Eshan Food Store,4,5,0,10,2013-06-05,51.465201,-3.186938
463496,Eurest,5,0,0,0,2013-11-22,51.524356,-3.241896
463497,Eurest,5,nan,nan,nan,2014-04-28,51.488793,-3.182682
463498,Eurest,5,0,0,5,2010-11-18,51.499488,-3.202682
463499,Eurest (Atradius),5,0,0,0,2011-12-06,51.462865,-3.161542
463500,Eurest @ Staff Canteen,5,0,5,5,2013-09-11,51.527315,-3.193317
463501,Eurest at Asda,5,5,0,0,2013-09-20,51.458188,-3.185892
463502,Eurest Canteen at BT Building,5,0,0,0,2013-02-08,51.478195,-3.180594
463503,Eurest Services,4,5,10,5,2013-09-03,51.529375,-3.082966
463504,European Mini Market,5,5,5,5,2014-09-10,51.476557,-3.187866
463505,Evans Meat Sales LTD,5,5,5,5,2013-10-26,51.463336,-3.150326
463506,Eventiesplatters,5,0,0,0,2012-02-21,,
463507,Exotic Food,5,5,0,5,2015-01-18,51.476037,-3.152618
463508,Exotic Foods,5,5,5,0,2013-09-26,,
463509,Express by Holiday Inn,4,0,10,5,2013-02-15,51.472505,-3.164191
463510,Fablas Ice Cream Ltd,5,nan,nan,nan,2013-10-21,51.482769,-3.218631
463511,Face 11,5,nan,nan,nan,2014-01-22,51.494868,-3.182163
463512,FaceFood,3,10,5,10,2014-03-12,,
463513,Fair Do's/Siopa Teg,5,5,0,0,2012-03-06,51.482375,-3.201987
463514,Fairfield House,5,0,0,0,2011-11-15,51.487137,-3.22664
463515,Fairwater Conservative Club,4,10,5,0,2013-10-15,51.487137,-3.22664
463516,Fairwater Day Centre,5,5,5,5,2014-04-03,51.492399,-3.243548
463517,Fairwater Leisure Centre,3,5,10,10,2013-01-08,51.49817,-3.24542
463518,Fairwater Primary Breakfast Club,5,0,0,0,2014-02-20,51.488025,-3.243933
463519,Fairwater Primary School,5,5,0,0,2014-04-29,51.488025,-3.243933
463520,Fairwater Rugby Football Club,4,10,0,0,2014-02-22,51.496038,-3.247162
463521,Fairwater Tandoori,2,10,15,10,2014-08-27,51.495368,-3.23572
463522,Falafel Kitchen,5,nan,nan,nan,2014-09-18,51.495872,-3.178919
463523,Falafel Wales,5,5,5,0,2015-01-14,51.481698,-3.197807
463524,Family Choice Bargains,5,5,0,0,2013-09-05,51.48918,-3.173791
463525,Family Choice Minimarket,5,5,0,0,2013-08-08,51.483754,-3.239612
463526,Family Choice the Chippy,4,5,10,5,2013-09-05,51.484105,-3.240442
463527,Fantasy Lounge,3,10,10,10,2013-06-27,51.478673,-3.178677
463528,Farmers Pantry LTD,4,0,10,5,2014-08-12,51.512361,-3.219536
463529,Farmfoods,4,5,5,10,2010-11-24,51.522938,-3.139719
463530,Fast Feeders,5,5,5,5,2015-01-13,51.520537,-3.097356
463531,Ffwrnes,5,0,0,5,2014-10-10,51.480173,-3.207156
463532,Ffynnon Wen,2,15,15,10,2014-10-23,51.54294,-3.208485
463533,Field-Elicious,5,0,0,5,2014-02-11,51.481965,-3.210386
463534,Fine Wines Direct UK,4,10,0,5,2011-10-18,51.459978,-3.197411
463535,Finger Lickin Chicken,2,15,10,10,2014-09-29,51.47586,-3.255597
463536,Fino Lounge Cafe/Bar,4,0,10,0,2013-08-20,51.512485,-3.21892
463537,Firdaws Food Market,1,5,5,20,2014-10-11,51.469681,-3.184952
463538,First Friends Nursery,5,5,0,5,2014-04-01,51.527315,-3.193317
463539,First Steps Playgroup,4,0,10,10,2013-10-21,51.476269,-3.236543
463540,First Steps Playgroups,3,10,5,10,2011-02-03,51.474482,-3.265825
463541,Fish at 85,3,10,10,10,2014-02-27,51.488263,-3.20037
463542,Fish N Things,3,5,10,10,2014-12-04,51.470428,-3.186627
463543,Fishguard Road Bakery,4,10,10,0,2014-02-05,51.525119,-3.183725
463544,Fitzalan High School,4,10,5,5,2013-12-03,51.471167,-3.201528
463545,Five Star Chef,4,5,5,10,2014-03-21,51.476347,-3.154886
463546,Five Star Fish Bar,5,5,0,5,2013-09-03,51.506962,-3.22857
463547,Flares,5,0,0,0,2011-08-01,51.478808,-3.178694
463548,Flavour Coffee Bar,3,10,10,10,2014-09-05,51.480856,-3.180634
463549,Fledglings Nursery,4,0,0,10,2013-02-18,51.517177,-3.095143
463550,Flowering Shrubs Nursery Ltd,5,5,0,5,2011-11-01,51.518496,-3.163548
463551,Flowering Shrubs Nursery Ltd,3,5,10,10,2011-09-05,51.466604,-3.183332
463552,Flying Start Get Cooking Programe,5,0,0,0,2012-03-29,51.470459,-3.155645
463553,Flying Start Stay & Play Pethybridge,5,0,0,5,2012-03-14,51.482305,-3.247436
463554,FMS Catering (Cardiff Sixth Form College),5,5,5,5,2012-06-14,51.484241,-3.167644
463555,Food Glorious Food,4,5,10,5,2013-10-17,51.509001,-3.132325
463556,For Your Eyes Only,5,0,0,0,2011-03-28,51.480555,-3.179258
463557,Ford Cafe,3,5,10,10,2014-11-20,51.519997,-3.120188
463558,Ford Fruit & Veg,5,5,5,0,2014-11-21,51.476987,-3.209175
463559,Fordthorne (Garage Shop),4,0,0,10,2012-10-10,,
463560,Forest Farm Wardens Centre,4,0,5,10,2011-07-01,51.517629,-3.245345
463561,Forest Tea Room,5,0,0,0,2014-03-18,51.538783,-3.247437
463562,Fork and Spoon,5,nan,nan,nan,2013-10-08,51.501534,-3.21527
463563,Fornos,4,0,10,10,2013-07-08,51.486312,-3.166459
463564,Fortune House Cantoneese,1,5,15,20,2014-12-09,51.489201,-3.174296
463565,Four Star Stores,4,5,0,10,2014-02-19,51.471695,-3.183176
463566,Fox and Hounds,4,10,5,5,2013-08-20,51.515571,-3.21867
463567,Fox and Hounds,4,10,5,5,2014-04-11,51.523546,-3.112996
463568,Foxy Club After School Club,5,0,5,5,2013-02-07,51.517202,-3.127629
463569,Foxy Holiday Club,5,0,0,0,2013-08-09,51.527891,-3.085985
463570,Foxy's Kitchen LTD,2,10,15,10,2014-12-11,51.488018,-3.176656
463571,Frankie & Benny's,4,5,10,5,2013-02-14,51.496515,-3.140285
463572,Frankie & Benny's,4,10,5,0,2013-11-18,51.454048,-3.186318
463573,Frankies,5,5,5,5,2014-03-24,51.49337,-3.171954
463574,Frantastic Crepes,4,5,10,5,2013-01-10,,
463575,Fresh - The Baguette Bar,4,10,5,5,2013-06-11,51.478509,-3.177088
463576,Fresh Bites,5,nan,nan,nan,2013-07-24,51.485561,-3.165129
463577,Fresh Start,3,10,10,10,2014-02-11,,
463578,Fresh Start Food Ltd,4,5,10,5,2014-04-15,51.476417,-3.148639
463579,Freshmore Catering,1,10,15,20,2014-06-27,,
463580,Friary Creche,5,5,5,5,2011-01-24,51.482714,-3.177413
463581,Frolics Cafe,5,0,5,5,2013-09-20,51.524953,-3.102003
463582,Fruit & Veg Stall,5,0,0,0,2014-11-25,,
463583,Fruit Barrow,5,5,5,5,2011-08-12,51.495287,-3.166597
463584,Fruity~licious,5,0,0,5,2012-04-16,,
463585,Fryer Tuck,3,10,10,5,2012-10-09,51.465886,-3.198271
463586,Fuel Juice Bars LTD,AwaitingInspection,nan,nan,nan,,51.480585,-3.176248
463587,Fuel Rock Club Ltd,4,10,0,5,2014-03-05,51.480221,-3.181165
463588,Fun Start Playgroup,5,0,0,0,2013-05-20,51.473596,-3.172945
463589,Funhouse Play Group & Afterschool Club,4,10,5,5,2014-02-20,51.494598,-3.255708
463590,Funhouse Play Group & Afterschool Club,5,5,0,0,2014-02-10,51.48948,-3.238082
463591,Funki Su,5,0,5,5,2013-05-30,,
463592,Funky Chicken,3,10,10,10,2013-11-26,51.484597,-3.157169
463593,Funky Little Chickens,5,5,0,5,2013-09-20,51.497963,-3.126318
463594,Funstation After School Club,5,0,0,0,2010-11-22,51.546863,-3.276198
463595,Funzone After School Club,5,5,0,5,2012-12-05,51.521485,-3.234482
463596,Fusion Burger 2 Go,3,5,10,10,2014-10-14,51.482388,-3.197134
463597,Fusion Cafe Bar,4,5,10,5,2011-12-09,51.480399,-3.173378
463598,Future Inns Hotel Cardiff LP,4,5,5,10,2012-01-19,51.468052,-3.160767
463599,G & J Braithwaite,5,5,0,5,2015-01-16,51.481698,-3.197807
463600,G24 Innovations Limited,5,0,0,0,2010-11-04,51.508284,-3.09614
463601,Gabalfa Convenience Store (Premier),3,10,5,10,2014-04-03,51.500876,-3.212861
463602,Gabalfa Day Centre for Elderly,5,0,5,0,2014-04-03,51.502667,-3.223081
463603,Gabalfa Fish Bar,5,5,0,5,2014-04-14,51.500876,-3.212861
463604,Gabalfa Newsbox,4,5,0,10,2014-04-03,51.500876,-3.212861
463605,Gabalfa Primary Breakfast Club,5,0,0,0,2014-06-19,51.500518,-3.215287
463606,Gabalfa Primary School,5,5,0,0,2014-07-08,51.500518,-3.215287
463607,Gainz Sports Nutrician,5,5,0,0,2015-01-05,51.495071,-3.18162
463608,Gala Electronic Casino,5,5,5,5,2012-03-23,51.478744,-3.173408
463609,Garden Village Cupcakes,4,0,0,10,2010-12-02,,
463610,Garlands Eatery and Coffee House,4,0,10,5,2013-06-11,51.481058,-3.179314
463611,Garlands of Llandaff,4,10,5,5,2013-07-29,51.494264,-3.218347
463612,Garth Fish And Chips,5,0,0,0,2014-02-24,,
463613,Garth Grill,5,0,5,5,2015-01-06,51.535867,-3.261141
463614,Gary Anthony,4,5,10,0,2013-06-13,51.480057,-3.178741
463615,Gassy Jacks,5,5,5,0,2013-07-16,51.489201,-3.174296
463616,Gateway Cafe,4,5,10,5,2014-03-12,51.491824,-3.134406
463617,Gateway of India,5,0,0,0,2011-11-01,51.520782,-3.210435
463618,GE Healthcare Cardiff Laboratories,4,5,10,5,2013-06-18,51.523235,-3.250904
463619,Gegin Fach - Sbectrwm,4,5,10,5,2014-10-21,51.486908,-3.24579
463620,Gelynis Farm Bed & Breakfast,5,0,0,0,2010-12-07,51.529801,-3.259142
463621,Gemma's Just Desserts,5,0,0,0,2013-10-01,,
463622,General Store and Off Licence (Sanquhar Post Office),3,5,10,10,2013-07-02,51.481073,-3.155294
463623,Ghandil Resturant,2,10,15,10,2014-11-19,51.488114,-3.166994
463624,Gills News,4,5,5,10,2013-06-19,51.479881,-3.172069
463625,Giovannis Restaurant,5,nan,nan,nan,2014-11-12,51.483533,-3.174683
463626,Giovannis Restaurant,3,5,10,10,2013-06-18,51.478422,-3.175934
463627,Gladstone & St Monicas After School Club,5,0,5,5,2012-03-13,51.497615,-3.183516
463628,Gladstone Primary School Main Kitchen,5,0,0,5,2013-09-09,51.497615,-3.183516
463629,Glam Bar & Club,5,5,5,5,2011-02-01,51.483072,-3.17578
463630,Glam Boutique Cafe Bar,2,5,15,5,2014-06-03,51.483072,-3.17578
463631,Glamorgan Coffee Shop,5,0,0,5,2013-01-10,51.487312,-3.183364
463632,Glamorgan Cricket,5,0,0,0,2012-12-06,51.487583,-3.193036
463633,Glamorgan Vale Hog Roast Ltd,5,5,5,5,2013-12-30,51.514146,-3.297881
463634,Glamorgan Wanderers RFC,3,10,5,10,2013-12-07,51.474516,-3.267713
463635,Glan Ely News,4,10,5,5,2014-11-26,51.47408,-3.269803
463636,Glan Yr Afon Stay & Play,5,0,0,0,2013-08-06,51.526034,-3.129216
463637,Glan-yr-Afon  Infants School,4,5,10,5,2013-01-09,51.526034,-3.129216
463638,Glan-yr-Afon Infants Breakfast Club,4,5,0,10,2014-06-24,51.526034,-3.129216
463639,Glee Club,4,10,5,0,2013-03-07,51.463484,-3.165372
463640,Glendale,5,0,0,0,2013-01-28,51.47648,-3.254808
463641,Glenwood Church Centre Luncheon Club,4,0,10,10,2014-09-30,51.517988,-3.157611
463642,Glenwood Minimarket,1,0,0,20,2013-08-09,51.516646,-3.158831
463643,Global Canteen,3,5,10,10,2015-01-08,51.460113,-3.194694
463644,Global Foods Ltd,4,0,0,10,2014-08-06,51.460113,-3.194694
463645,Glyn Derw High School,5,5,5,0,2013-09-24,51.474806,-3.232875
463646,Glyncoed Junior School After School Club,4,0,5,10,2011-03-08,51.525071,-3.154245
463647,Glyncoed Primary Breakfast Scheme,5,0,5,5,2013-09-26,51.52458,-3.153887
463648,Glyncoed Primary Nursery and Reception,5,5,5,0,2014-01-15,51.52458,-3.153887
463649,Glyncoed Primary School Main Kitchen,5,5,5,5,2014-04-09,51.52458,-3.153887
463650,GNA Chicken,1,10,10,20,2013-10-03,51.454717,-3.178822
463651,Gofal Cymru Care Ltd,4,0,5,10,2013-07-19,,
463652,Golden BBQ,5,0,5,5,2013-01-17,51.512028,-3.199539
463653,Golden Corner,3,10,5,10,2014-01-16,51.481204,-3.171052
463654,Golden Cross,2,15,5,10,2014-08-18,51.477107,-3.174359
463655,Golden Crown Fish Bar,4,0,10,5,2013-08-06,51.481323,-3.244154
463656,Golden Dragon,5,0,0,5,2012-09-27,51.48918,-3.173791
463657,Golden Fry,0,15,20,20,2014-09-25,51.488166,-3.140696
463658,Golden House,3,10,5,10,2014-03-20,51.487176,-3.159193
463659,Golden Lotus,2,10,15,10,2013-10-16,51.506795,-3.228162
463660,Golden Ocean,2,15,15,10,2014-06-10,51.488658,-3.229029
463661,Golden Rickshaw,3,10,5,10,2013-01-24,51.489319,-3.168854
463662,Goleulong 2000 Lightship,5,0,5,0,2013-09-09,51.461584,-3.161049
463663,Good Fortune,3,5,10,10,2012-08-22,51.525177,-3.146176
463664,Gorge with George,3,10,10,10,2014-04-30,51.464931,-3.16718
463665,Gorgeous and Gluten Free,4,10,0,0,2011-09-08,,
463666,Got Beef,4,0,10,5,2014-08-13,51.502842,-3.191259
463667,Gourmet Burger Kitchen,5,0,5,5,2013-06-19,51.477531,-3.176026
463668,Gourmet Burger Kitchen,5,0,0,0,2011-12-07,51.463484,-3.165372
463669,Gourmet Kitchen,5,5,5,5,2015-01-08,51.502,-3.189954
463670,Grand Avenue Food Store,4,10,0,10,2013-03-27,51.475052,-3.263062
463671,Grand Avenue Post Office,2,15,10,10,2014-10-24,51.481323,-3.244154
463672,Grange Albion Sports & Social Club,1,0,0,20,2012-09-06,51.465934,-3.185546
463673,Grange Fish Bar,4,10,5,5,2013-06-05,51.468279,-3.182195
463674,Grange Lodge,4,5,10,5,2014-07-31,51.466229,-3.187497
463675,Grangetown Baptist Church,5,0,0,5,2014-06-03,51.464269,-3.18654
463676,Grangetown Catholic Club,5,0,0,0,2012-09-12,51.468235,-3.182957
463677,Grangetown Junior & Infants,5,0,0,0,2014-02-18,51.465996,-3.182957
463678,Grangetown Nursery School,5,5,0,5,2013-09-23,51.46407,-3.179567
463679,Grangetown Play Centre,5,0,0,0,2014-02-12,51.462535,-3.184623
463680,Granny Macs,3,5,10,10,2014-01-31,51.489875,-3.168955
463681,Grape & Olive,3,10,10,10,2013-12-03,51.50368,-3.182146
463682,Great China,3,10,10,10,2014-10-10,51.502931,-3.190483
463683,Great Western Lloyds Bar,5,5,5,5,2013-06-18,51.477085,-3.177412
463684,Greek Cypriot Association of Wales,4,0,10,5,2012-02-08,51.474263,-3.172789
463685,Green Shoots Catering,4,5,10,5,2013-12-19,51.492882,-3.139416
463686,Greenhill School,4,0,5,10,2013-09-19,51.527802,-3.220266
463687,Greenway Primary Breakfast Club,4,10,5,5,2014-11-17,51.509321,-3.122448
463688,Greenway School,5,5,0,5,2014-11-17,51.509321,-3.122448
463689,Greenway Stay & Play,4,5,5,10,2014-06-06,51.509321,-3.122448
463690,Greenwood and Brown,5,5,5,5,2013-12-06,,
463691,Greggs,5,0,0,0,2013-05-23,51.48624,-3.158334
463692,Greggs,5,0,0,0,2011-12-02,51.512938,-3.219422
463693,Greggs,5,0,5,0,2012-12-17,51.495692,-3.16543
463694,Greggs,5,0,0,0,2013-06-05,51.470428,-3.186627
463695,Greggs,5,5,0,5,2013-01-31,51.467538,-3.160914
463696,Greggs,5,0,5,0,2013-04-02,51.523378,-3.138894
463697,Greggs,5,5,0,5,2014-06-02,51.48139,-3.198015
463698,Greggs,4,10,5,5,2014-06-17,51.509001,-3.132325
463699,Greggs,5,0,5,0,2013-03-12,51.474708,-3.154183
463700,Greggs,5,0,0,0,2015-01-07,51.483532,-3.174682
463701,Greggs,5,0,0,0,2011-10-20,51.522333,-3.19514
463702,Greggs,5,5,0,0,2014-01-09,51.480861,-3.17663
463703,Greggs,5,0,0,0,2011-12-05,51.481542,-3.175942
463704,Greggs,5,0,5,5,2013-06-21,51.478272,-3.176549
463705,Greggs,5,0,0,5,2010-10-28,51.493285,-3.169676
463706,Greggs,5,0,0,5,2013-01-11,51.47657,-3.178593
463707,Greggs,5,5,5,0,2014-03-28,51.482779,-3.170948
463708,Greggs,5,0,0,0,2013-09-20,51.470925,-3.20661
463709,Greggs,5,0,5,0,2013-12-02,51.52761,-3.20312
463710,Greggs Bargain Bakery,4,10,0,5,2012-12-20,51.481323,-3.244154
463711,Greggs of Treforest,5,0,0,0,2010-11-05,51.487884,-3.173859
463712,Greggs Plc,4,5,10,0,2013-08-16,51.496821,-3.18109
463713,Greggs Plc,4,5,10,5,2014-06-04,51.521019,-3.119651
463714,Greggs Plc,5,5,0,0,2013-01-11,51.480043,-3.179216
463715,Greggs Plc,4,5,10,0,2013-05-29,51.498253,-3.138138
463716,Greggs the Bakers,5,5,0,0,2013-06-14,51.47648,-3.254808
463717,Griller,2,10,15,10,2014-06-27,51.477823,-3.176466
463718,Grosvenor Casino,5,5,0,5,2015-01-14,51.466819,-3.163615
463719,Grub.com,5,5,0,5,2014-02-17,51.511879,-3.200069
463720,Guilt Free Goodies,5,0,5,0,2014-09-17,,
463721,Gusto Emporio,5,0,5,0,2013-03-25,51.488708,-3.226049
463722,Gutsy Goose,3,10,10,10,2014-06-04,51.496488,-3.181196
463723,Gwaelod y Garth Primary School,5,0,0,5,2015-01-08,51.546863,-3.276198
463724,Gwaelod-y-Garth Inn,5,0,0,5,2012-03-06,51.544599,-3.275154
463725,Gwalia,3,5,10,10,2014-04-29,51.521799,-3.118964
463726,Gwalia Stores,5,0,0,5,2014-02-04,51.486952,-3.272623
463727,Gwdihw,5,0,0,0,2012-03-08,51.480217,-3.170897
463728,Gwynfa Residential Home,5,0,0,0,2011-12-02,51.532279,-3.182555
463729,H M Prison Cardiff,4,0,10,10,2012-03-12,51.481953,-3.168954
463730,Halal Meat Express,5,5,0,5,2014-09-11,51.473206,-3.186642
463731,Halal World,5,5,0,0,2012-09-06,,
463732,Hallmark Care Homes (Cardiff) Ltd,5,0,5,5,2013-08-08,51.483882,-3.236058
463733,Hallmark Care Homes (Pentwyn),5,5,5,0,2014-07-17,51.529845,-3.14514
463734,Han Sing,3,10,10,5,2013-06-20,51.482932,-3.216849
463735,Hancocks Cash & Carry,4,5,0,10,2014-12-11,51.462188,-3.196706
463736,Hang Fire Smokehouse,5,0,5,5,2014-03-20,51.479733,-3.207937
463737,Happy Days Playgroup,3,5,10,10,2015-01-12,51.483809,-3.160461
463738,Happy Gathering Restaurant,3,10,10,10,2014-06-16,51.481342,-3.199209
463739,Happy House 8 Ltd,1,15,10,20,2014-09-18,51.494323,-3.163869
463740,Happy Shopper,4,nan,nan,nan,2014-01-22,51.481933,-3.147352
463741,Happy Wok,3,10,10,10,2013-08-15,51.48624,-3.158334
463742,Haven House,5,5,5,0,2014-10-11,51.47145,-3.185185
463743,Hawthorn After School Club,5,0,0,0,2012-05-16,51.50649,-3.226396
463744,Hawthorn Primary Breakfast Club,5,0,0,0,2012-10-15,51.506516,-3.230748
463745,Hawthorn Primary School,5,0,0,0,2014-05-06,51.506516,-3.230748
463746,Hayes Island Snack Bar,4,0,10,0,2013-01-14,51.479357,-3.176836
463747,Hayes News,5,0,0,0,2011-10-17,51.479357,-3.176836
463748,Head Post Office,5,0,0,5,2011-12-14,51.465753,-3.193646
463749,Health with Herbs,5,0,0,0,2013-01-25,51.494021,-3.167088
463750,Heath Kitchen,0,20,20,20,2014-09-25,51.499477,-3.185192
463751,Heath wine & Deli,5,0,0,0,2014-01-29,51.519526,-3.194346
463752,Heathfields (Restaurant Services),5,5,5,5,2014-01-03,51.506773,-3.189373
463753,Heathwood Stores,4,0,0,10,2011-04-20,51.519801,-3.179609
463754,Helen Collins,4,5,10,0,2014-12-15,51.484565,-3.180269
463755,Henry's Cafe Bar,5,5,5,0,2014-03-08,51.482892,-3.174926
463756,Henstaff Court Business Centre,4,5,5,10,2012-03-06,51.512622,-3.327221
463757,Heol Don Nursing and Residential Centre,5,0,0,0,2014-08-12,,
463758,Herbert Thompson Primary Breakfast Club,5,0,5,5,2012-02-01,51.484408,-3.241545
463759,Herbert Thompson Primary School,5,5,0,0,2014-06-10,51.484408,-3.241545
463760,Heron Marsh,5,5,5,5,2013-12-12,51.53316,-3.090783
463761,Highfield Inn,5,0,0,5,2013-09-11,51.47221,-3.250486
463762,Hillcroft Residential Home,5,5,5,5,2014-10-16,51.4912,-3.214693
463763,Hilldip's Stores,1,10,10,20,2015-01-07,51.47221,-3.250486
463764,Hilton Hotel,5,5,5,0,2013-10-21,51.482973,-3.178528
463765,Hipo Hyfryd,3,10,5,10,2013-02-15,51.489357,-3.150433
463766,Hoffi Coffi Cardiff Limited,3,10,10,10,2014-11-25,51.489916,-3.182783
463767,Hogi Hogi Hogi,5,5,5,0,2014-06-24,,
463768,Hokkei Limited,5,5,5,5,2014-12-11,51.495872,-3.178919
463769,Holiday Inn,3,5,10,10,2014-11-12,51.532392,-3.252236
463770,Holiday Inn,4,5,10,5,2013-03-04,51.480684,-3.184301
463771,Holland & Barrett,5,5,0,0,2013-07-18,51.48249,-3.17552
463772,Holland & Barrett,5,5,0,0,2014-11-13,51.494021,-3.167088
463773,Hollies After School Club,4,5,5,10,2012-02-01,51.526086,-3.142422
463774,Hollies Daycare Nursery,5,5,5,5,2013-02-22,51.480361,-3.216709
463775,Hollybush Pub and Carvery,4,10,0,0,2013-12-09,51.522431,-3.235127
463776,Holly's Store,5,0,5,0,2014-04-07,51.510612,-3.202615
463777,Hollywood Bowl,4,0,10,10,2014-03-01,51.466819,-3.163615
463778,Hollywood Pizza,5,5,5,5,2014-08-14,51.494774,-3.177205
463779,Holmesdale Fish Bar,5,0,5,0,2014-03-11,51.465268,-3.182923
463780,Holmesdale Minimarket,4,5,5,10,2014-04-10,51.46492,-3.183576
463781,Holy Family Primary School,5,5,0,0,2014-01-16,51.494616,-3.256516
463782,Home Baking - Emma Davies,5,0,5,5,2014-09-08,,
463783,Home Bargains,5,5,0,5,2014-05-29,51.483563,-3.223621
463784,Home Bargains,5,0,5,5,2014-03-05,51.498343,-3.138198
463785,Home Food 2 You,5,0,0,0,2014-01-07,51.472337,-3.194365
463786,Home Food Supplier,4,0,5,10,2012-08-29,51.519991,-3.212202
463787,Home Food Supplier,5,0,5,5,2013-02-25,51.512025,-3.183054
463788,Home Food Supplier,5,0,0,0,2013-02-28,,
463789,Home Food Supplier,5,0,0,0,2013-11-18,,
463790,Home Food Supplier,5,0,0,5,2014-06-11,,
463791,Home Sweet Cupcakes,5,nan,nan,nan,2013-05-23,,
463792,Host Contract Management Ltd,1,15,15,20,2014-06-16,51.538157,-3.14108
463793,Hot Pantry Bakery,3,10,10,10,2015-01-08,51.488861,-3.201682
463794,Hot Stuff,3,10,10,10,2013-10-08,51.480161,-3.154781
463795,Hotel Campanile,5,5,5,5,2013-01-29,51.529131,-3.135362
463796,Hotel Chocolat,5,0,0,0,2013-03-04,51.479357,-3.176836
463797,Hotel One Hundred,5,0,5,5,2012-10-29,51.487564,-3.159015
463798,Hotwok Chinese Takeaway,5,5,5,5,2014-09-25,51.48271,-3.152441
463799,Howardian Centre Restaurant,3,10,10,5,2013-06-06,51.500487,-3.14969
463800,Howel Food Consultancy Cyf,5,0,0,0,2014-12-18,51.484781,-3.204959
463801,Howells Restaurant & Caf̩ Zest,4,10,0,5,2013-01-16,51.479837,-3.178289
463802,Howells School GDST,5,5,0,5,2014-05-06,51.49036,-3.212409
463803,Huggard ltd,3,10,10,5,2014-09-15,51.473556,-3.175996
463804,Hung House,3,10,10,5,2013-02-27,51.477,-3.18854
463805,Hungarian Food Shop & Caffe,4,5,5,10,2013-12-02,51.48624,-3.158334
463806,Hywel Dda,5,0,0,0,2014-09-03,,
463807,Hywel Dda Primary School,5,5,0,5,2012-10-09,51.473206,-3.258274
463808,Hywel Dda Primary School Nursery & Reception Class,4,5,10,5,2013-03-19,51.473206,-3.258274
463809,Ibis Budget Hotel,5,0,0,0,2010-12-14,51.47711,-3.166857
463810,IBIS Hotel,4,5,10,5,2014-02-24,51.479706,-3.170711
463811,Ibis Hotel Cardiff Gate,5,5,0,0,2014-11-08,51.539271,-3.131029
463812,Ice Cream Passion,5,5,5,5,2014-10-11,51.471101,-3.186746
463813,Ice Cream Van - Reg W213 XDA,4,0,10,10,2014-03-06,,
463814,Iceland,5,0,5,0,2012-09-13,51.512361,-3.219536
463815,Iceland,4,5,10,5,2012-06-18,51.481911,-3.202464
463816,Iceland Foods Ltd,4,5,10,5,2014-12-30,51.519997,-3.120188
463817,Iceland Frozen Foods Ltd,5,0,0,0,2012-03-27,51.492903,-3.171006
463818,Ichiban Japanese Restaurant,2,nan,nan,nan,2013-04-24,51.494323,-3.163869
463819,Ichiban Japanese Restaurant,5,5,5,5,2015-01-15,51.48139,-3.198015
463820,iCookThai,5,0,5,5,2013-12-11,51.494774,-3.177205
463821,IKEA,5,5,0,0,2013-06-11,51.462821,-3.189266
463822,Il Pastifcio,4,5,10,0,2014-09-18,51.494253,-3.165437
463823,Imperial Cafe,4,5,10,5,2012-10-03,51.484011,-3.152747
463824,Impressions,4,10,5,5,2014-12-03,51.492903,-3.171006
463825,India Gate,5,5,5,5,2014-10-30,51.513928,-3.221033
463826,India House,3,10,10,10,2013-02-09,51.506795,-3.228162
463827,India Kitchen,4,10,5,5,2013-09-11,51.511879,-3.200069
463828,Indigo,5,0,5,5,2014-02-05,51.493943,-3.164061
463829,Indo Cymru Restaurant,3,10,10,5,2014-06-04,51.481249,-3.196874
463830,Inma's Continental Stores,3,5,10,10,2013-06-17,51.469636,-3.187543
463831,Inner City Pickle,4,10,0,10,2011-03-07,,
463832,Innovate Trust,4,0,10,10,2014-09-17,51.499942,-3.174774
463833,Innovate Trust,3,5,10,10,2014-10-27,51.484351,-3.148363
463834,Innovate Trust @ The Tea Spot at St Johns,4,5,10,5,2014-04-28,51.481231,-3.178282
463835,Insole Arms,4,10,5,5,2010-10-05,51.482417,-3.204868
463836,Inspirational Icing Cakes,5,5,5,5,2012-04-12,51.505101,-3.128309
463837,International Food Centre,3,10,10,10,2014-05-29,51.488389,-3.168269
463838,Interserve,4,0,10,0,2013-10-10,51.479686,-3.193146
463839,Iorwerth Jones Unit,4,10,5,5,2014-10-15,51.521829,-3.187185
463840,Isaacake Baker,5,5,0,0,2014-08-29,,
463841,Issy Boo Cakes,4,5,5,10,2012-02-02,,
