,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
123390,Prince Regent Hotel,5,5,0,0,2011-10-21,51.606239,0.058393
123391,Provender,5,5,5,5,2014-07-17,51.579701,0.0243
123392,Punjabi Noon,5,0,0,5,2010-09-14,,
123393,Purbani Tandoori Restaurant,3,10,10,5,2014-03-10,51.576712,0.027674
123394,Pure Muffins,5,0,0,0,2010-01-20,,
123395,Purple Thai,5,0,0,5,2009-07-23,51.595071,0.023193
123396,Quality Foods,3,10,10,10,2014-08-13,51.553695,0.07271
123397,Quality Halal Meats,4,10,5,0,2009-10-23,51.562276,0.077645
123398,Quid Saver,Exempt,nan,nan,nan,2011-08-23,51.591695,0.083549
123399,Quidsaver,AwaitingInspection,nan,nan,nan,,51.592741,0.083857
123400,Quinto Quarto London,4,5,5,10,2014-03-12,,
123401,R & T's Groceries and Newsagents,5,0,0,5,2011-11-09,51.559938,0.087291
123402,Ram News,5,5,0,0,2010-02-09,51.591792,0.02823
123403,Ramune,4,5,5,10,2011-12-19,51.559931,0.077018
123404,Ravenswood RCH,5,5,0,0,2013-11-25,51.565713,0.057644
123405,Ray Lodge Children's Centre Nursery,5,0,5,5,2014-01-29,51.607919,0.043579
123406,Ray Lodge Primary School,5,5,0,0,2011-03-10,51.607088,0.043787
123407,Rayyan Banqueting Ltd,AwaitingInspection,nan,nan,nan,,51.564494,0.097051
123408,Ready Bite Ltd,4,10,5,5,2013-09-10,51.559721,0.075667
123409,Red Mantra,5,0,5,5,2012-02-03,51.59274,0.026438
123410,Redbridge College Childrens Centre Nursery,5,0,0,0,2010-11-10,51.57997,0.119111
123411,Redbridge College of Further Education,5,5,5,5,2013-11-18,51.5799713135,0.119111157954
123412,Redbridge College Rouge Restaurant,5,5,5,5,2013-11-18,51.57997,0.119111
123413,Redbridge Community Housing Ltd,5,0,0,0,2011-05-10,51.583789,0.028711
123414,Redbridge Community Housing Ltd,5,0,5,0,2010-12-08,51.582134,0.023008
123415,Redbridge Community Housing Ltd,5,5,5,5,2013-06-24,51.606857,0.028035
123416,Redbridge Community Housing Ltd,5,0,5,0,2012-06-08,51.562956,0.112606
123417,Redbridge Farm Shop,3,10,10,10,2013-08-20,51.580776,0.05919
123418,Redbridge Football Club,5,0,0,5,2009-03-23,51.585923,0.089016
123419,Redbridge Lakes Ltd,5,0,0,5,2010-08-03,51.596695,0.049283
123420,Redbridge Lodge,4,10,5,5,2014-09-24,51.560998,0.071094
123421,Redbridge Magistrates Court,5,0,5,5,2011-08-24,51.587722,0.081404
123422,Redbridge News,5,0,0,5,2008-09-24,51.57725,0.045363
123423,Redbridge Primary Care Trust,5,0,0,0,2011-06-13,51.583714,0.027322
123424,Redbridge Resources Centre,5,5,0,0,2012-05-04,51.567654,0.083719
123425,Redbridge Sports Centre,5,0,0,5,2010-01-19,51.59612,0.090581
123426,Redbridge Sports Club,4,5,5,10,2007-02-22,51.569916,0.023836
123427,Reids News,5,0,0,5,2008-11-21,51.577915,0.065426
123428,Residential Care Home,5,5,0,0,2012-11-15,51.561524,0.114228
123429,Residential Care Home,5,5,5,0,2014-08-08,51.607251,0.025048
123430,Respite Care Home,5,5,5,5,2014-05-07,51.562706,0.06553
123431,Rey Magazin,5,5,5,5,2014-06-02,51.5465,0.076825
123432,Richards Pharmacy,Exempt,nan,nan,nan,2014-01-22,51.581251,0.05722
123433,Richmond Grocers,5,5,5,5,2010-06-09,51.551712,0.081592
123434,Rima Tandoori,4,10,5,5,2013-05-22,51.57725,0.045363
123435,Risha's News,5,5,0,5,2008-12-30,51.576955,0.059653
123436,Riverford Home Delivery,5,0,0,0,2011-05-11,,
123437,RKA Stores,4,10,5,5,2014-10-06,51.570814,0.09867
123438,RM Kitchen,5,5,5,5,2014-02-04,51.558865,0.071214
123439,Robins,5,5,0,0,2010-12-14,51.578581,0.025101
123440,ROC UK Ltd,5,5,0,0,2009-04-14,51.56504,0.103252
123441,ROC UK Ltd,5,0,0,0,2012-02-02,51.562324,0.033873
123442,ROC UK Ltd,5,5,5,5,2008-07-07,51.601197,0.044345
123443,ROC UK Ltd,5,5,5,5,2014-08-05,51.575172,0.04641
123444,Rockshot Boutique,5,5,5,5,2013-12-13,,
123445,Roding Pharmacy,Exempt,nan,nan,nan,2014-01-22,51.577026,0.045815
123446,Roding Primary School,5,5,0,0,2011-09-21,51.603922,0.055154
123447,Rohpharm Chemist Limited,Exempt,nan,nan,nan,2014-01-21,51.561575,0.068494
123448,Rollover,5,0,5,5,2011-02-10,51.559174,0.072569
123449,Romanian Food Shop Ltd,5,5,5,5,2012-05-11,51.559775,0.078252
123450,Rook Lodge,5,0,0,0,2010-12-08,51.574372,0.046418
123451,Roosters Piri Piri,5,5,5,5,2013-09-04,51.560009,0.069592
123452,Rosalee Guest House,5,5,5,5,2007-10-25,51.560783,0.066467
123453,Rosewood Lodge Residential Care Home,5,5,0,0,2014-01-21,51.565815,0.071299
123454,Roshan,4,10,5,5,2009-08-12,51.564335,0.082774
123455,Roshni Indian Takeaway,5,5,5,5,2012-09-19,51.588427,0.028311
123456,Rossi Bros,5,5,5,5,2014-06-12,51.591395,0.082727
123457,Rossmore Hotel,5,0,0,5,2011-05-13,51.566107,0.065973
123458,Rosso Restaurant,5,0,5,5,2010-11-15,51.607944,0.033297
123459,Rotana Hotel,5,5,5,5,2013-10-23,51.563459,0.069229
123460,Rouge Cafe - Ilford Campus,5,5,5,5,2014-09-09,51.560998,0.071094
123461,Rowallan House,5,5,5,5,2015-01-07,51.580895,0.118202
123462,Rowans Coffee House,4,5,5,10,2013-11-26,51.592741,0.083857
123463,Royal Air Force Association Club,5,5,5,5,2008-06-19,51.566107,0.065973
123464,Royal Mencap Society,5,0,5,0,2010-04-16,51.567426,0.107056
123465,Royal Star Cafe,5,5,5,5,2013-11-27,51.608057,0.037187
123466,Ruby's Restaurant & Ambala,5,5,5,5,2012-07-12,51.551624,0.074347
123467,Ruchira Juice Bar,4,5,5,10,2014-06-27,,
123468,Rumk Post Office,5,0,0,5,2009-07-10,51.572986,0.064972
123469,Russam,5,5,5,5,2013-11-27,,
123470,Russell Lodge,5,5,5,5,2013-10-24,51.569547,0.083994
123471,Russell's of London (N714 BML),4,10,5,5,2014-03-26,,
123472,Ryedale Court Nursing Home,5,5,5,5,2014-09-29,51.544889,0.076896
123473,S. S. Supermarket,5,5,5,5,2008-09-12,51.551005,0.07478
123474,S.D.A Store,3,10,10,10,2015-01-12,51.592711,0.026538
123475,Saffiatu Childs Playtime,5,5,0,0,2011-12-15,,
123476,Saffron Care Homes,5,5,5,5,2014-12-02,51.567,0.062709
123477,Sahan Restaurant,4,5,5,10,2014-11-13,51.557645,0.074101
123478,Sahara Grill,5,0,0,5,2011-05-25,51.575708,0.06661
123479,Sahara House,5,0,0,5,2009-03-24,51.57447,0.065948
123480,Saheed Halal Butchers Ltd,3,10,10,10,2013-09-06,51.553311,0.087738
123481,Sai News,5,5,5,0,2010-02-24,51.576122,0.094527
123482,Sai Supermarket,4,10,5,5,2013-08-08,51.565324,0.083772
123483,Sai Superstore,5,5,5,5,2008-10-06,51.577026,0.045815
123484,Sainsburys Staff Restaurant,5,5,5,5,2013-04-15,51.55653,0.067963
123485,Sainsburys Staff Restaurant,5,5,5,5,2013-04-15,51.593842,0.024567
123486,Sainsburys Supermarket Ltd,5,0,0,0,2010-04-19,51.559124,0.074861
123487,Sainsburys Supermarket Ltd,5,5,0,0,2011-07-20,51.588179,0.082536
123488,Sainsburys Supermarkets Ltd,5,0,0,0,2012-01-04,51.60795,0.034019
123489,Saintly Cakes & Favors Limited,5,0,0,5,2009-12-04,,
123490,Salami's,5,5,5,5,2013-11-04,51.575708,0.06661
123491,Salash Mini Mart,3,5,10,10,2011-11-01,51.553096,0.130729
123492,Salim Catering,4,5,5,10,2013-07-10,51.562852,0.092821
123493,Salim Family Restaurant,5,5,5,5,2014-08-07,51.562852,0.092821
123494,Salway Christian Pre School,5,0,0,0,2013-10-22,51.603064,0.020645
123495,Sam Retail Ltd,Exempt,nan,nan,nan,2014-11-24,51.559371,0.076142
123496,Samantha J's Cake,4,5,5,10,2014-07-29,,
123497,Sambal Express,5,5,5,5,2014-09-26,51.590528,0.081893
123498,San Marino's,5,5,5,5,2013-11-05,51.590121,0.049825
123499,Sanctuary Care,5,0,0,5,2013-07-23,51.581833,0.118505
123500,Sandwich Cafe Limited,4,5,5,10,2013-10-25,51.561083,0.069843
123501,Saravana Bhavan,5,0,0,5,2011-10-25,51.561575,0.068494
123502,Saroj Kanbi,5,5,5,5,2014-01-13,,
123503,Sathyam,4,10,5,5,2014-01-29,51.572941,0.083759
123504,Satsang Sweet Mart,4,5,5,10,2014-10-02,51.562276,0.077645
123505,Satt Caterers,5,5,5,5,2014-09-29,51.56069,0.084469
123506,Savers Health & Beauty,Exempt,nan,nan,nan,2014-11-21,51.589755,0.081353
123507,S'blended Milkshakes,5,0,0,5,2009-06-26,51.558865,0.071214
123508,Scrumptious Cakes by Fairy,4,5,5,10,2014-03-06,,
123509,Scrumptious Pumpkin,5,0,0,0,2011-05-17,,
123510,Sea World,3,5,10,10,2014-09-30,51.576946,0.08361
123511,Seabrooke Manor Nursing Home,5,5,5,5,2014-10-08,51.548016,0.070923
123512,Seafarers Fish-Kebab,4,5,5,10,2012-06-25,51.60667,0.055379
123513,Seasons,5,5,0,0,2012-08-07,51.60795,0.034019
123514,Seasons Bar,5,5,0,0,2010-09-14,51.607944,0.033297
123515,Sefers Restaurant,4,5,5,10,2013-06-04,51.561909,0.064816
123516,Select Sandwiches,5,5,0,0,2011-08-09,,
123517,Sentiments,Exempt,nan,nan,nan,2010-04-08,51.561575,0.068494
123518,Serene Fish and Chips,5,5,0,0,2009-04-28,51.577307,0.065196
123519,Sev 1 Golden Foods,AwaitingInspection,nan,nan,nan,,,
123520,Sev 1 Golden Ice Cream,5,0,0,5,2009-05-20,,
123521,Seven Kings Apiary,5,0,0,5,2013-08-14,,
123522,Seven Kings Cafe,5,0,0,5,2012-10-23,51.560718,0.098522
123523,Seven Kings Cash and Carry,5,5,5,5,2008-02-04,51.564752,0.099733
123524,Seven Kings Fish Bar,5,0,0,5,2012-10-03,51.560718,0.098522
123525,Seven Kings Halal Meat,5,5,5,0,2010-07-15,51.570594,0.101921
123526,Seven Kings High School,5,5,0,0,2008-12-16,51.568524,0.08588
123527,Seven Kings Off Licence,4,5,5,10,2009-04-22,51.564495,0.098018
123528,Seven Kings Sub Post Office,Exempt,nan,nan,nan,2008-02-19,51.564495,0.098018
123529,Seventh Day Adventist Church,5,5,5,5,2011-10-13,51.547856,0.075906
123530,Sevenwolves Ltd,5,5,5,5,2014-12-08,,
123531,Shahi Grill Express,3,10,10,10,2014-09-03,51.559775,0.078252
123532,Shalom Hot Bagel Bakery,5,5,5,5,2013-12-05,51.577307,0.065196
123533,Shamas,5,0,0,5,2010-10-06,,
123534,Shan-E-Mughlia,5,5,5,5,2014-09-04,51.589755,0.081353
123535,Sharons,5,0,0,5,2009-03-25,51.578477,0.091561
123536,Sheldons Pharmacy,Exempt,nan,nan,nan,2008-09-03,51.576775,0.065288
123537,Shell Ilford,5,0,5,0,2013-08-01,51.563622,0.08241
123538,Shell UK,5,0,0,0,2008-03-07,51.607413,0.036159
123539,Shel's Food & Wine,5,0,5,5,2014-01-23,51.578321,0.1213
123540,Shepherds,5,5,5,5,2013-09-30,51.60786,0.038709
123541,Sherpa Kids at Avanti Court,5,5,5,5,2015-01-21,51.587371,0.088028
123542,Shezan Sweets,3,10,10,10,2015-01-08,51.553695,0.07271
123543,Shinwari Restaurant,3,5,10,10,2014-08-14,51.563216,0.067227
123544,Shmoedoe's,5,5,5,5,2008-11-05,51.558653,0.042769
123545,Shobhna Punjabi Street Food,4,5,5,10,2014-09-23,,
123546,Shop Putinas,5,0,5,5,2013-08-12,51.575822,0.065807
123547,Shreeji Food Store,5,0,0,5,2010-06-24,51.597001,0.066739
123548,Sia's Soul Food,5,0,5,5,2011-09-12,,
123549,Sidney's Bar & Lounge,5,5,0,5,2011-02-24,51.575822,0.065807
123550,Silver Sea Chinese Restaurant,4,0,5,10,2012-08-28,51.56331,0.11144
123551,Silverdale Post Office & Newsagent,5,0,5,0,2009-11-18,51.577516,0.099036
123552,Simla's Samosas,5,5,5,5,2014-06-02,,
123553,Simmons Newsagent/Post Office,Exempt,nan,nan,nan,2009-03-04,51.600604,0.084693
123554,Simply  Natural,Exempt,nan,nan,nan,2009-03-26,51.579701,0.0243
123555,Sir James Hawkey Hall,5,0,5,5,2010-02-22,51.608159,0.023486
123556,SK Grocers,5,0,5,5,2010-06-07,51.576946,0.08361
123557,Slug and Lettuce Public House,5,0,0,0,2009-12-15,51.593842,0.024567
123558,Smakolyk Ltd,4,5,10,5,2014-02-11,51.566534,0.108645
123559,Smiles News,5,0,0,5,2009-12-08,51.561315,0.075552
123560,Smokers Paradise,Exempt,nan,nan,nan,2008-09-10,51.591395,0.082727
123561,Smokey Jerk,4,5,5,10,2014-07-03,,
123562,Smoothies,5,5,5,5,2015-01-06,,
123563,Snailette Uk,5,5,5,5,2014-09-18,,
123564,Snakes Lane Post Office,Exempt,nan,nan,nan,2008-03-07,51.608092,0.037766
123565,Snakes Lane Service station,5,0,0,5,2008-04-21,51.606873,0.04216
123566,Snaresbrook News,5,5,5,5,2008-09-06,51.58083,0.022488
123567,Snaresbrook Preparatory School,5,5,0,0,2013-07-04,51.591642,0.022838
123568,Snaresbrook Primary School,5,5,0,0,2009-01-27,51.586065,0.022894
123569,Snax Bar,5,5,5,5,2014-09-18,51.557896,0.071602
123570,Snazzy Gems Boutique,5,0,0,5,2013-09-12,,
123571,Sobauchi London,AwaitingInspection,nan,nan,nan,,,
123572,Somerville Pre School,5,5,5,5,2014-03-03,51.580786,0.127174
123573,Soul Stop Cafe,5,0,5,0,2011-07-13,51.593842,0.024567
123574,South Park Primary School,5,5,5,0,2013-12-04,51.557912,0.097513
123575,South Woodford Bowling Club,5,5,5,5,2011-08-25,51.59769,0.03138
123576,South Woodford News,5,0,0,5,2010-06-28,51.599324,0.020089
123577,South Woodford Supermarket,5,5,5,5,2014-07-09,51.599324,0.020089
123578,Sow-A-Good Seed,5,5,5,5,2013-10-08,,
123579,Spar Stores,5,5,5,5,2009-01-06,51.608481,0.107382
123580,Sparrows Church of England,5,5,5,5,2014-09-10,51.589278,0.078371
123581,Sparrows Church of England Nursery,5,5,5,5,2014-07-03,51.561811,0.109769
123582,Spice,5,5,5,5,2014-11-05,51.591395,0.082727
123583,Spice Corner Ilford Ltd,0,15,20,20,2014-09-30,51.558462,0.069103
123584,Spice Village,5,5,5,5,2013-09-24,51.559775,0.078252
123585,Spire Roding Hospital,5,0,5,5,2014-11-18,51.587164,0.043051
123586,Splat Cooking,5,0,0,0,2008-12-01,,
123587,Springfield Care Centre,5,5,5,0,2014-09-23,51.575861,0.082926
123588,SPS Pound Plus,5,5,0,0,2010-04-22,51.573407,0.082857
123589,Sri Store Ltd,5,0,0,5,2010-06-22,51.547312,0.076126
123590,SS Savouries,AwaitingInspection,nan,nan,nan,,,
123591,SSS Chicken & Pizza,2,15,15,10,2014-06-19,51.560673,0.080832
123592,SSS Chicken & Pizza,3,10,10,10,2014-07-01,51.566534,0.108645
123593,SSS Chicken Base,3,10,10,10,2013-10-17,51.56458,0.096247
123594,St  Aidans R C Primary School,5,0,0,0,2011-09-12,51.56674,0.090618
123595,St Anthony's R C Primary School,5,0,0,0,2011-01-10,51.616179,0.024059
123596,St Aubyn's School,5,5,5,5,2014-10-16,51.602997,0.016686
123597,St Augustine Junior School,5,5,0,0,2012-06-14,51.580492,0.073756
123598,St Augustines R C Primary School,5,5,0,0,2010-06-10,51.580492,0.073756
123599,St Francis Hospice,Exempt,nan,nan,nan,2014-07-26,51.558865,0.071214
123600,St Georgio Hotel,5,0,5,0,2011-09-21,51.576745,0.067523
123601,St Joseph's Rest Home,5,5,5,5,2014-06-02,51.565977,0.06412
123602,St Martins Residential Home,5,5,5,5,2013-03-14,51.559522,0.040398
123603,St Marys Church Memorial Hall,5,5,5,5,2011-09-22,51.596705,0.021229
123604,St Paul's Busy Bees,5,0,0,5,2014-02-11,51.610797,0.111129
123605,St Peters Church Hall,5,0,5,0,2010-03-04,51.58264,0.101625
123606,St. Augustine Infant School,5,5,0,0,2012-06-14,51.580207,0.076182
123607,St. Barnabas Snr. Citizens Lunch Club,5,5,0,5,2014-10-10,51.60809,0.037896
123608,St. Bede's Parish Hall,5,0,5,0,2009-04-03,51.575571,0.125661
123609,St. Cedd's Catholic Club,5,5,5,5,2009-11-13,51.565875,0.105311
123610,St. Margarets Church,5,5,0,0,2010-12-09,51.567448,0.081632
123611,St. Peter & Paul's Primary School,5,5,5,5,2013-12-04,51.557452,0.08598
123612,Staples (UK) Ltd,Exempt,nan,nan,nan,2013-07-31,51.56967,0.124779
123613,Starbucks Coffee Company,5,0,5,5,2008-02-13,51.576323,0.027252
123614,Starfish & Chips,5,5,5,5,2014-01-21,51.562512,0.063271
123615,Station Cafe,5,5,5,5,2013-11-05,51.576745,0.067523
123616,Stavely Court,5,0,0,0,2010-04-12,51.581001,0.02352
123617,Stoneleigh Court,5,0,5,0,2010-12-21,51.586218,0.054471
123618,Stratford's Garden Centre,5,5,5,5,2008-09-03,51.585503,0.08533
123619,Street Food Takeout,AwaitingInspection,nan,nan,nan,,51.559721,0.075667
123620,Striking Cakes,5,0,0,5,2011-09-19,,
123621,"Style Food Service Ltd,",5,0,0,0,2010-08-06,51.603366,0.08869
123622,Subway,5,5,5,5,2012-09-05,51.589549,0.08182
123623,Subway,5,5,0,0,2012-06-18,51.560437,0.069294
123624,Subway,5,5,0,0,2011-08-03,51.559931,0.077018
123625,Sue Palmer,4,5,5,10,2013-07-15,,
123626,Sue Ryder,Exempt,nan,nan,nan,2014-02-10,51.608481,0.107382
123627,Sue Ryder Shop,Exempt,nan,nan,nan,2014-01-17,51.564495,0.098018
123628,Sugar and Spice,4,0,5,10,2012-01-16,51.554085,0.07303
123629,Sugar Sprinkle Cakery,5,5,5,5,2013-09-11,,
123630,Sultan Restaurant,5,5,5,5,2014-11-18,51.562463,0.067568
123631,Suma News Ltd,Exempt,nan,nan,nan,2009-03-16,51.594906,0.056494
123632,Sumo Fresh,5,5,5,5,2013-09-03,51.576712,0.027674
123633,Sunflower Court Hospital,4,10,5,5,2013-07-24,51.578003,0.110475
123634,Sunflower Nursery,5,5,0,5,2014-10-02,51.564008,0.064089
123635,Sunflower Nursery,5,5,5,5,2014-12-10,51.592052,0.024083
123636,Sunshine Food & Wine,5,5,5,5,2008-09-09,51.562512,0.063271
123637,Super Fags & Mags,Exempt,nan,nan,nan,2009-12-09,51.594338,0.08458
123638,Super News,3,10,10,10,2010-02-05,51.582742,0.075229
123639,Super Softy,5,5,5,5,2008-03-26,,
123640,Supercooks Catering Ltd,5,5,0,0,2012-06-13,51.608887,0.124747
123641,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-12-10,51.560044,0.070127
123642,Superdrug Stores Plc,Exempt,nan,nan,nan,2009-02-10,51.591395,0.082727
123643,Superdrug Stores Plc.,Exempt,nan,nan,nan,2010-05-20,51.558736,0.073444
123644,Supermarket,5,5,5,5,2008-03-12,51.612244,0.114692
123645,Sustaining Nature Ltd,5,5,5,5,2013-09-03,,
123646,Suvai,3,10,10,10,2014-12-10,51.576945,0.08361
123647,Svaras Ltd,5,5,5,5,2014-12-04,51.548448,0.0755
123648,Sweet Boutique,5,5,5,5,2014-09-09,51.565418,0.056029
123649,Sweet Magic Bakery,AwaitingInspection,nan,nan,nan,,,
123650,Sweetly Simple,5,5,5,5,2014-12-09,,
123651,Sweets and Bakers,5,5,5,5,2014-07-01,51.554085,0.07303
123652,Switch Bar Limited,4,5,5,10,2013-10-17,51.591792,0.02823
123653,Syed Ali,3,10,10,10,2014-07-24,51.562922,0.099995
123654,Synergy,5,5,5,5,2014-10-09,51.599192,0.100325
123655,Taaza Foods Ltd,0,20,20,20,2013-08-23,51.606633,0.119111
123656,Tabla Bar & Indian Restaurant,5,5,5,5,2013-10-24,51.560359,0.081308
123657,Taj Grill,4,10,5,5,2014-06-09,51.554807,0.071866
123658,Tamba Day Nursery,5,5,5,5,2014-10-07,51.560607,0.067816
123659,Tamba Day Nursery,5,0,5,5,2014-06-03,51.568968,0.120822
123660,Tariq Halal Meats,5,0,5,0,2012-03-20,51.555818,0.071104
123661,Tas Delicious Indian Taste,AwaitingInspection,nan,nan,nan,,,
123662,Taste 2 Taste (Homemade),4,5,5,10,2014-12-01,,
123663,Taste of Lahore,AwaitingInspection,nan,nan,nan,,51.560673,0.080832
123664,Taste of Lankians,0,20,20,20,2013-11-28,51.560701,0.074716
123665,Tasty Bites,3,10,10,10,2014-08-21,51.562978,0.116373
123666,Tasty Chick King,4,5,5,10,2013-06-03,51.570594,0.101921
123667,Tasty Chicken,4,10,5,5,2013-07-16,51.564043,0.097146
123668,Tasty Fish Bar,3,10,5,10,2013-07-15,51.565324,0.083772
123669,Tasty Fried Chicken,5,0,5,0,2011-10-05,51.551434,0.073934
123670,Taxim Restaurant,5,5,5,5,2014-10-06,51.591792,0.02823
123671,Tayaba Curry House,3,10,5,10,2014-06-23,51.566534,0.108645
123672,Taylor Made Treats,AwaitingInspection,nan,nan,nan,,,
123673,Temple Bar and Restaurant,4,10,5,5,2011-06-23,51.607631,0.036359
123674,Tennessee Express,3,10,10,10,2014-07-16,51.57527,0.065956
123675,Teras Grill Restaurant,2,10,15,10,2013-12-05,51.557896,0.071602
123676,Tesco Express,5,0,0,0,2010-03-15,51.577167,0.068582
123677,Tesco Express,5,5,5,5,2015-01-23,51.561222,0.069604
123678,Tesco Express,5,0,0,5,2009-01-19,51.599976,0.019829
123679,Tesco Family Dining Ltd,5,5,5,5,2014-09-03,51.566556,0.111922
123680,Tesco Family Dining Ltd,5,5,5,5,2014-12-09,51.584039,0.077627
123681,Tesco Metro,5,5,5,5,2008-10-29,51.608497,0.105506
123682,Tesco Stores,5,0,5,0,2010-03-01,51.579701,0.0243
123683,Tesco Stores,3,5,10,10,2013-07-23,51.563063,0.080465
123684,Tesco Stores Ltd,5,5,0,0,2011-06-06,51.55941,0.091667
123685,Tesco Stores Ltd,5,5,0,0,2010-11-09,51.592079,0.040153
123686,Tesco Stores Ltd (Store),5,5,5,0,2011-07-18,51.566556,0.111922
123687,Tesco Stores Ltd (Store),5,0,5,0,2010-10-13,51.587326,0.081444
123688,TGF Pizza,4,5,10,5,2013-02-04,51.577307,0.065196
123689,Thaali Ltd,4,10,5,5,2014-12-10,51.560673,0.080832
123690,Thai Royale,3,10,10,5,2014-02-26,51.581933,0.057294
123691,Tharvins News,Exempt,nan,nan,nan,2009-04-15,51.576314,0.047991
123692,The Address Restaurant,5,5,5,5,2014-09-02,51.590554,0.033747
123693,The Alan's,5,0,0,5,2008-10-14,51.591751,0.064061
123694,The American Grocery,5,5,5,5,2013-11-20,,
123695,The Ark,5,5,0,0,2009-11-24,51.588427,0.028311
123696,The Ash Grove,5,5,5,5,2014-07-11,51.560374,0.095102
123697,The Atrium,5,5,5,5,2012-09-14,51.614271,0.026271
123698,The Avenue Public House / Masala Restaurant,3,10,10,5,2014-06-30,51.575252,0.093895
123699,The Beeches (Seven Kings),5,5,5,5,2014-04-28,51.568326,0.095467
123700,The Beeches Care Home,5,0,0,5,2009-04-16,51.567207,0.061203
123701,The Beehive Harvester,4,10,5,5,2014-01-27,51.576955,0.059653
123702,The Best Kebab House,5,0,5,0,2013-11-26,51.570396,0.129345
123703,The Bridge House Public House,5,0,5,0,2010-05-28,51.56576,0.110197
123704,The Broadway Cafe,4,10,5,5,2014-02-26,51.60795,0.034019
123705,The Bungalow Cafe,5,5,5,5,2013-11-14,51.576419,0.023793
123706,The Cafe,5,0,0,0,2009-11-02,51.560998,0.071094
123707,The Canteen,4,10,0,0,2013-01-28,51.601163,0.039044
123708,The Castle Public House,5,5,0,0,2012-03-27,51.60937,0.021055
123709,The Cauliflower Public House,5,5,5,5,2008-04-21,51.562495,0.088649
123710,The Chequers Public House,5,5,0,0,2011-05-23,51.588901,0.081342
123711,The Chestnuts Nursing and Residential Care Home,5,5,5,5,2014-06-24,51.573887,0.022512
123712,The Cockney Grub House,5,0,0,5,2009-04-21,51.566534,0.108645
123713,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-05-06,51.602327,0.083877
123714,The Co-operative Pharmacy,Exempt,nan,nan,nan,2008-05-29,51.591395,0.082727
123715,The Co-operative Pharmacy,Exempt,nan,nan,nan,2010-05-26,51.607631,0.036359
123716,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-12-09,51.592741,0.083857
123717,The Corinthian Restaurant,5,0,5,5,2012-02-12,51.576554,0.067645
123718,The Courtney Hotel Ltd,4,5,5,10,2013-06-10,51.558653,0.042769
123719,The Cricketers Public House,5,0,0,0,2012-06-12,51.601934,0.018891
123720,The Crown & Crooked Billet P H,5,5,5,5,2014-11-06,51.607334,0.061056
123721,The Cuckfield Public House,5,5,0,0,2009-12-10,51.579701,0.0243
123722,The Delicataste,5,5,5,5,2010-01-26,51.579701,0.0243
123723,The Dennis Centre,5,0,0,0,2009-01-13,51.574301,0.062765
123724,The Drive Preschool,5,0,0,5,2014-01-21,51.575035,0.053259
123725,The Duke,5,0,5,5,2014-05-14,51.582235,0.02805
123726,The East End kitchen,5,5,5,5,2014-06-04,,
123727,The Elephant Royale,4,5,5,10,2014-10-09,51.57723,0.06756
123728,The Empress Takeaway,4,10,5,5,2013-11-14,51.594173,0.022084
123729,The Eva Hart Public House,5,0,0,0,2009-04-30,51.570529,0.129957
123730,The Forest Academy,5,5,0,0,2011-11-07,51.609896,0.117226
123731,The Forester Public House,5,5,5,5,2013-06-06,51.612499,0.111974
123732,The Gate House,5,0,5,5,2011-03-03,51.596705,0.021229
123733,The George Public House,5,5,0,0,2012-08-10,51.593371,0.022655
123734,The George Public House,5,5,0,0,2012-06-26,51.576712,0.027674
123735,The Golden Whisk,4,5,5,10,2014-03-26,,
123736,The Great Spoon Of Ilford,5,5,0,0,2012-09-24,51.562251,0.06841
123737,The Greyhound Public House,5,5,5,5,2013-06-26,51.56858,0.120414
123738,The Grill Hut,4,5,10,5,2013-07-02,51.564028,0.110506
123739,The Handy Store,5,5,5,5,2008-02-04,51.571132,0.089925
123740,The Honest Oven,5,5,5,5,2014-01-30,,
123741,The Horse & Well Public House,4,10,5,5,2014-07-29,51.617362,0.026928
123742,The Hyneholt Public House,5,0,5,5,2010-09-30,51.60777,0.104403
123743,The Ilford Bowling Club,4,10,5,5,2009-08-27,51.571629,0.06592
123744,The Joker Public House,4,10,5,5,2013-04-08,51.564865,0.094399
123745,The Lane,5,0,0,5,2014-09-22,51.58156,0.028092
123746,The Larder,5,5,5,5,2014-02-10,51.579701,0.0243
123747,The Last Crumb,5,0,5,0,2011-10-06,,
123748,The Lighthouse Fish Bar,5,5,5,5,2014-10-22,51.577818,0.026612
123749,The Little Cake Factory,5,0,0,5,2007-05-10,,
123750,The Lizard Lounge,5,5,5,5,2009-01-21,51.593842,0.024567
123751,The Loafcake Company,5,0,5,0,2011-06-09,,
123752,The Lunch Box (Mobile),5,0,0,5,2009-12-09,51.567501,0.117896
123753,The Marjorie Collins Centre,5,5,5,5,2013-09-26,51.57592,0.12077
123754,The Napier Arms Public House,5,5,5,5,2014-06-05,51.599716,0.013465
123755,The New Ramsden,5,0,5,5,2011-03-07,51.570632,0.128749
123756,The Nightingale Public House,5,5,0,0,2014-12-02,51.582235,0.02805
123757,The Old Maypole Public House,5,5,5,5,2014-10-15,51.601299,0.084032
123758,The Open Cafe,5,5,5,5,2013-11-18,51.605478,0.133715
