,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
294506,OSH Online Ltd,5,0,5,5,2012-08-17,51.168405,-2.366767
294507,Ostlers Rooms,4,5,5,10,2012-10-02,51.231881,-2.570434
294508,Owen Barry Ltd,5,0,5,5,2014-04-29,51.121953,-2.739111
294509,Oxfam,Exempt,nan,nan,nan,2008-10-28,51.147279,-2.718257
294510,Oxfam,Exempt,nan,nan,nan,2012-01-05,51.208095,-2.64853
294511,Oxfam,Exempt,nan,nan,nan,2008-08-11,51.231644,-2.321209
294512,P & I Stores,4,0,10,5,2011-09-22,51.220399,-2.484594
294513,P & K Meats,4,5,5,10,2013-02-21,51.125178,-2.742364
294514,Paddington Farm Trust,5,5,5,5,2012-12-11,51.152096,-2.691867
294515,Palace Trust,5,5,5,5,2013-05-14,51.209298,-2.642377
294516,Palairet Hall,5,0,0,5,2011-09-22,51.300428,-2.32912
294517,Pangs Fish Bar,5,0,5,0,2013-09-17,51.230819,-2.320659
294518,Paradise House B & B,5,0,0,5,2010-10-21,51.196886,-2.589981
294519,Parkys Pantry,5,5,5,5,2010-01-19,51.09025,-2.605657
294520,Parsons Bakery,5,5,5,0,2014-12-10,51.209103,-2.646769
294521,Partners in Cream Ltd,5,5,5,5,2011-09-20,51.151059,-2.680056
294522,Partnership News,5,5,0,0,2011-01-25,51.14971,-2.720668
294523,Pasty Presto,5,5,0,0,2014-03-07,51.128294,-2.740242
294524,Pats Pantry,5,0,0,0,2012-03-22,51.299198,-2.328308
294525,Pecking Mill Inn,4,10,5,5,2014-03-31,51.138795,-2.516328
294526,Peddle Eggs,4,10,5,5,2008-11-20,51.150696,-2.706358
294527,Peggys Pantry,3,10,10,5,2014-03-06,51.125851,-2.74126
294528,Peking Palace,5,0,0,0,2014-09-05,51.148207,-2.71354
294529,Penleigh Farm Fresh Ltd,4,10,10,0,2013-10-22,51.23194,-2.321627
294530,Pennard House,5,0,0,5,2013-05-15,51.136636,-2.574462
294531,Pennys Sweets,5,0,5,0,2013-08-30,51.189377,-2.547658
294532,Pepperbox Nursery,5,5,5,5,2014-05-13,51.237484,-2.303087
294533,Peppers,4,5,10,5,2014-02-12,51.191298,-2.546465
294534,Pickford House,5,5,5,5,2012-01-10,51.268308,-2.288612
294535,Pickwicks Caffe,3,10,5,10,2014-08-15,51.207783,-2.64811
294536,Pilton Cider,5,0,5,5,2011-05-17,51.191871,-2.550793
294537,Pilton Pig,5,5,5,0,2009-10-16,51.164668,-2.612695
294538,Pilton Playgroup,5,0,0,0,2009-04-21,51.166675,-2.585977
294539,Pilton Working Mens Club,5,0,0,0,2011-11-22,51.166007,-2.588257
294540,Pit Stop,3,10,10,10,2014-05-07,51.214554,-2.629922
294541,Pit Stop,4,10,5,0,2014-01-28,,
294542,Pitchperfect Camping,5,0,0,0,2013-09-06,51.280454,-2.303786
294543,Pizza Folk,5,0,0,5,2012-05-24,51.2308,-2.327333
294544,Pizza Hut,5,5,5,0,2013-04-23,51.217146,-2.332018
294545,PizzaExpress,4,0,10,0,2014-12-11,51.126519,-2.740756
294546,Playaways Neighbourhood Nursery,5,0,0,5,2014-01-09,51.148029,-2.713194
294547,Playaways Playcentre,5,0,5,0,2014-01-09,51.148029,-2.713194
294548,Ploughshares Ltd Fisher King Centre,5,0,5,5,2010-04-30,51.138999,-2.731065
294549,Polly Takeaway,5,5,5,5,2013-09-26,51.231046,-2.326404
294550,Pondsmead Nursing Home,5,0,0,5,2014-04-23,51.223278,-2.523903
294551,Ponnys Parlour,5,0,0,0,2013-01-04,51.124146,-2.743447
294552,Ponto de Encontro,1,15,10,20,2013-08-30,51.191298,-2.546465
294553,Poot,5,0,0,0,2011-07-27,51.231133,-2.323898
294554,Pop Up Paul Street,4,10,5,0,2012-07-04,51.230794,-2.323194
294555,Poppy Greens,5,0,0,0,2009-10-05,51.171613,-2.795862
294556,Portway Post Office,5,5,5,5,2011-02-28,51.228314,-2.315773
294557,Post House B and B,5,0,0,5,2010-08-20,51.268676,-2.586815
294558,Post Office and Stores,5,0,0,0,2008-12-19,51.101224,-2.686322
294559,Post Office and Stores,5,5,5,5,2010-10-14,51.24092,-2.541753
294560,Post Office Stores,5,0,0,5,2011-01-24,51.111463,-2.655547
294561,Poundstretcher,Exempt,nan,nan,nan,2012-11-21,51.230904,-2.322378
294562,Pret A Manger,5,0,0,0,2014-03-07,51.128294,-2.740242
294563,Prezzo Plc,5,0,5,5,2014-10-10,51.128294,-2.740242
294564,Priddy Good Beef,4,10,5,0,2014-05-20,51.263574,-2.685156
294565,Priddy Village Hall,5,0,5,5,2012-04-26,51.258555,-2.679248
294566,Primitivis/QT,5,0,0,5,2011-11-25,51.191606,-2.557458
294567,Primrose House Bed and Breakfast,5,0,0,5,2012-04-04,51.122787,-2.425383
294568,Priory Cafe,4,5,10,5,2014-01-17,51.202367,-2.646875
294569,Priory Ed Services,5,0,0,0,2013-02-06,51.235858,-2.315982
294570,Proper Job,Exempt,nan,nan,nan,2011-04-12,51.147921,-2.719068
294571,Proper Pork Pie Company,5,5,0,5,2013-05-09,51.237662,-2.448951
294572,Pudding Kitchen,5,0,0,0,2011-12-20,51.269069,-2.483329
294573,Puddy (Mark) Ltd,3,10,10,5,2013-09-04,51.126128,-2.741464
294574,Pullen Court Extra Care Scheme,5,5,0,0,2011-01-31,51.183603,-2.551782
294575,Quarter Jack,5,0,0,0,2014-01-22,51.207058,-2.649116
294576,Queen Street Delicatessen,4,0,5,10,2013-08-23,51.20767,-2.648939
294577,Queen Victoria Inn,3,10,10,10,2013-04-16,51.252238,-2.678553
294578,Queenies Tea Rooms,5,5,5,5,2013-10-18,51.207734,-2.6504
294579,R & Ts Fish Bar Ltd,5,0,5,0,2013-04-11,51.150139,-2.719646
294580,R J Croker,4,10,5,5,2014-08-21,51.236048,-2.556592
294581,R W Meats,4,5,5,10,2012-03-27,51.127142,-2.574001
294582,Radstock Co-operative Society,5,5,0,0,2013-10-22,51.23194,-2.321627
294583,Radstock Co-operative Society,5,5,0,5,2012-06-19,51.147718,-2.715491
294584,Rainbow Nursery,5,5,0,5,2014-01-28,51.227981,-2.315928
294585,Rainbows End,5,0,0,5,2013-09-06,51.147862,-2.716937
294586,Rajah Restaurant,5,5,5,0,2014-04-02,51.20767,-2.648939
294587,Rams Kebab & Pizza,4,5,10,0,2014-03-17,51.207617,-2.652016
294588,Red Brick Building Centre Ltd Cafe,3,10,10,10,2013-01-29,51.139011,-2.736196
294589,Red Room Pre School,5,0,0,5,2009-03-25,51.27518,-2.579013
294590,Rendezvous Coffee Bar,5,5,0,0,2014-11-07,51.127456,-2.739085
294591,Restaurant at The Grange,5,0,0,0,2013-05-03,51.22493,-2.369092
294592,Ring O Bells,2,15,10,10,2014-11-14,51.20978,-2.691958
294593,Ring of Bells,5,0,5,5,2014-07-21,51.171291,-2.782297
294594,Riverside Indian Fusion,5,5,0,5,2014-10-10,51.191663,-2.673141
294595,Rock Cake Cafe,5,5,5,5,2014-05-06,51.22352,-2.570174
294596,Rockers and Rollers Day Nursery,5,0,0,0,2015-01-12,51.204002,-2.655228
294597,Rode And District Memorial Hall,5,5,5,0,2011-08-15,51.283764,-2.281927
294598,Rode Post Office,5,0,5,0,2011-08-12,51.283764,-2.281927
294599,Rodney Stoke Inn,5,5,0,5,2013-10-02,51.24869,-2.738649
294600,Rogero Ltd T/A China Capital,4,5,5,10,2013-11-28,51.236293,-2.314796
294601,Rook Lane Arts Trust,5,0,0,0,2011-06-07,51.229825,-2.322256
294602,Roots and Fruits,5,0,0,5,2011-05-12,51.161488,-2.574942
294603,Rose and Portcullis,3,5,10,10,2014-01-16,51.095975,-2.687416
294604,Rose Cottage Delights,5,0,5,0,2011-08-19,51.236632,-2.395499
294605,Rose Farm,5,5,5,5,2010-08-31,51.125558,-2.566951
294606,Rosie and Teresas Fish Bar,5,5,5,5,2013-10-15,51.122684,-2.741481
294607,Royal British Legion Club,5,5,5,5,2011-10-14,51.127323,-2.740269
294608,Royal Oak,4,5,5,10,2013-05-30,51.232112,-2.337311
294609,Rudolf Wild Ltd,5,0,0,0,2011-09-20,51.228075,-2.307823
294610,Rumbling Tum,5,0,0,5,2013-01-03,51.141936,-2.730039
294611,S & T Hospitality,5,0,0,5,2013-01-10,51.213057,-2.617303
294612,S C L Catering,1,10,20,20,2013-11-13,51.235297,-2.310335
294613,S K Fruits,5,0,0,5,2012-02-07,51.232014,-2.320983
294614,Saffron,2,10,15,10,2014-10-13,51.123676,-2.74524
294615,Sagebury Fine Foods Ltd,5,0,0,0,2012-04-24,51.230763,-2.321089
294616,Saints Preserve Us,5,0,0,5,2014-10-14,51.187116,-2.648593
294617,Sallys Kitchen,5,0,0,5,2012-04-16,51.100656,-2.685057
294618,Salvation Army,5,0,0,5,2012-05-11,51.189816,-2.548121
294619,Salvation Army Hall,5,5,5,5,2008-12-02,51.123374,-2.743278
294620,Sandra Booth,5,0,0,5,2013-04-04,51.146107,-2.718682
294621,Sante,4,10,0,0,2010-11-18,51.208494,-2.647963
294622,Sarahs Homebaked Cakes,5,5,5,5,2014-10-30,51.128763,-2.751238
294623,Scallop Shell,5,5,0,0,2015-01-14,51.259609,-2.271604
294624,SCC Assisted Living,5,0,0,0,2012-03-13,51.215079,-2.634268
294625,SCS,5,0,0,0,2012-05-22,51.171291,-2.782297
294626,SCS,5,5,0,5,2015-01-14,51.146976,-2.719225
294627,SCS,5,0,0,0,2010-10-20,51.228655,-2.31947
294628,SCS,5,0,0,5,2011-09-20,51.223503,-2.443271
294629,Secret Recipe,5,5,5,0,2014-10-12,51.217489,-2.615831
294630,Seed of Siam,5,0,0,5,2012-04-25,51.230929,-2.322894
294631,Sense,5,0,0,0,2011-10-14,51.149576,-2.717607
294632,Settle Restaurant,5,5,0,5,2013-04-09,51.230763,-2.321089
294633,Seymour Arms,4,5,5,10,2009-10-01,51.168405,-2.366767
294634,Shambhala School of Consciousness,5,0,0,0,2011-02-09,51.142456,-2.703988
294635,Shamims Budgen,0,20,20,30,2014-08-21,,
294636,Sharpham Park Shop,5,5,5,5,2015-02-10,51.190744,-2.536012
294637,Sharpham Tea Garden,5,5,5,0,2013-11-15,51.147909,-2.759455
294638,Shars Sweet and Savoury,1,5,5,20,2013-01-11,51.207822,-2.658818
294639,Sheltered Housing Scheme,5,0,0,5,2010-04-16,51.266451,-2.283412
294640,Shepton Mallet AFC,4,5,5,10,2010-03-23,51.187735,-2.560202
294641,Shepton Mallet Community Hospital,5,0,0,0,2013-10-16,51.190584,-2.562497
294642,Shepton Mallet Day Centre,5,0,0,0,2011-09-30,51.187735,-2.560202
294643,Shepton Mallet Infants School,5,0,0,0,2014-12-09,51.192161,-2.54659
294644,Shepton Mallet Kebab House,4,10,5,0,2014-02-03,51.189225,-2.547399
294645,Shepton Mallet Leisure Centre,5,5,5,0,2013-09-23,51.188745,-2.538536
294646,Shepton Mallet Market (Friday),Exempt,nan,nan,nan,2008-11-14,,
294647,Shepton Mallet Motors,5,0,0,0,2008-06-16,51.189017,-2.549557
294648,Shepton Mallet Swimming Pool,Exempt,nan,nan,nan,2012-01-17,51.190835,-2.553185
294649,Sherston Inn,5,0,0,0,2014-04-29,51.205287,-2.650637
294650,Shoe in the Wall,5,0,0,0,2010-10-22,51.144108,-2.708859
294651,Shrubbery Hotel,5,5,5,5,2014-10-14,51.189816,-2.548121
294652,Shute Farm,5,0,0,0,2008-12-18,51.210252,-2.444991
294653,Simply Fed,5,0,0,0,2014-06-26,51.112323,-2.638173
294654,Six Brothers Organic,3,10,10,5,2012-12-16,51.106403,-2.646891
294655,SJ & FEJ Britten,5,5,5,5,2008-12-18,51.210252,-2.444991
294656,Slurp and Burp Catering,2,15,15,5,2011-01-05,51.245331,-2.554125
294657,Snack Shack,4,0,10,5,2014-06-26,51.243325,-2.307624
294658,Snack Shack,5,0,0,5,2015-01-23,51.154366,-2.618907
294659,Snacks 2 Go,5,0,0,0,2013-04-18,51.150351,-2.747371
294660,Snake Catcher and Bobs Butchers,5,5,0,5,2014-05-09,51.224937,-2.526858
294661,Snappy Snacks,5,5,5,0,2014-12-11,51.147296,-2.728537
294662,Snax Attax,4,0,10,10,2010-10-18,51.25431,-2.513653
294663,Sodexo,5,0,0,5,2012-10-23,51.190443,-2.536882
294664,Sodexo,5,0,0,0,2013-12-10,51.232992,-2.324799
294665,Somerset Army Cadet Force,5,5,0,0,2014-12-05,51.28326,-2.701379
294666,Somerset Brewing Company,4,0,0,10,2012-02-02,51.21918,-2.328095
294667,Somerset Care,5,5,5,0,2013-10-25,51.233927,-2.331409
294668,Somerset Farm Traditional Breeds,5,0,5,0,2012-09-14,51.097511,-2.587087
294669,Somerset Golf Club Ltd,5,0,0,0,2013-10-07,51.23254,-2.319124
294670,Somerset Lavender,5,0,0,0,2012-02-03,51.288788,-2.375498
294671,Somerset Local Food Direct,3,10,10,5,2013-10-15,51.147245,-2.730895
294672,Somerset Partnership NHS,5,0,0,0,2012-01-20,51.228633,-2.327518
294673,Somerset Rural Life Museum,5,0,0,5,2013-11-01,51.143899,-2.709213
294674,Somethings Cooking,5,5,0,5,2014-09-02,51.227527,-2.320865
294675,Sophie Docker,1,10,10,20,2013-06-26,51.117689,-2.637076
294676,Sophies Cakes,5,0,5,5,2014-03-10,51.185262,-2.529453
294677,Sophistacakery,5,0,0,0,2014-04-14,51.115136,-2.744831
294678,Soulful Herbs,5,0,0,5,2012-02-06,51.236632,-2.395499
294679,Soup Dragon,5,5,5,5,2011-09-01,51.289011,-2.37603
294680,Southlawns Residential Home,5,0,0,0,2014-09-09,51.122584,-2.744437
294681,Spar,5,0,0,0,2013-02-20,51.207565,-2.653232
294682,Sparks,5,5,5,5,2009-08-24,51.307807,-2.310666
294683,Sparks,5,5,5,5,2012-06-14,51.213617,-2.641878
294684,Speedy Kebab House,1,15,10,20,2014-02-12,51.187648,-2.534703
294685,Spencers,4,5,0,10,2010-01-19,51.207565,-2.653232
294686,Spinning Wheel Tea Rooms,5,5,5,0,2012-03-05,51.182365,-2.699073
294687,Springmead School,5,5,5,0,2014-04-01,51.262114,-2.288215
294688,Square Edge Cafe,5,0,0,0,2014-06-04,51.208944,-2.644576
294689,St Aldhelms VC Primary School,5,0,0,5,2014-05-06,51.18847,-2.505493
294690,St Andrews,4,10,0,0,2013-07-23,51.203029,-2.655673
294691,St Annes,5,0,0,0,2012-10-01,51.108192,-2.648701
294692,St Annes B & B Ltd,4,0,10,10,2013-03-15,51.144108,-2.708859
294693,St Benedicts Church,5,0,0,5,2013-06-11,,
294694,St Benedicts Nursing Home,5,5,0,5,2013-08-19,51.146462,-2.720947
294695,St Benedicts School Breakfast Club,5,0,0,5,2013-09-27,51.276479,-2.472024
294696,St Cecilias Nursing Home,5,5,0,5,2014-05-06,51.187777,-2.553248
294697,St Johns Church,5,5,5,5,2011-08-15,51.147862,-2.716937
294698,St Johns Church Hall,5,5,5,5,2011-08-15,51.27029,-2.507122
294699,St Johns Convenience Store,4,10,5,5,2012-01-13,51.232823,-2.307539
294700,St Joseph and St Teresa Catholic School,5,0,0,0,2008-09-11,51.211207,-2.64843
294701,St Lawrences Active Living Centre,5,0,5,5,2012-10-01,51.209475,-2.649494
294702,St Marys RC Church Hall,5,0,5,5,2011-08-25,51.146542,-2.718103
294703,St Pauls Vc Junior School,5,0,0,0,2011-02-09,51.189601,-2.545844
294704,St Thomas Church Hall,5,5,5,5,2011-08-12,51.212638,-2.6384
294705,Star Child (Aromatics),5,0,0,5,2011-09-16,51.147474,-2.717145
294706,Star Child (Glastonbury) Ltd,5,0,0,0,2011-12-08,51.146976,-2.719225
294707,Stardust,5,5,5,5,2010-10-21,51.230904,-2.322378
294708,Stardust Bakery,5,0,0,0,2011-09-20,51.232767,-2.311721
294709,Stephens Butchers,4,10,5,0,2013-10-04,51.147522,-2.718147
294710,Stepping Stones Playgroup,5,5,5,5,2012-11-22,51.213617,-2.641878
294711,Steves Fish Restaurant,5,5,5,5,2014-05-02,51.190296,-2.547226
294712,Stoke St Michael Memorial Hall,5,0,0,5,2011-08-02,51.220399,-2.484594
294713,Ston Easton Ltd,5,5,5,5,2013-04-23,51.284946,-2.543203
294714,Stone Edge Farm,5,5,0,5,2008-05-28,51.246012,-2.543059
294715,Strangers with Coffee,5,5,5,5,2014-10-14,51.207954,-2.651219
294716,Stratton Sales Ltd,Exempt,nan,nan,nan,2010-10-28,51.147731,-2.510681
294717,Strawberry Farm Shop,4,10,5,5,2012-01-05,51.25103,-2.744117
294718,Strawberry Special Inn,5,0,5,5,2010-07-23,51.252666,-2.753959
294719,Street Childrens Centre,5,0,0,5,2013-09-25,51.116812,-2.748559
294720,Street Childrens Centre Nursery,5,5,0,5,2013-09-03,51.128159,-2.73025
294721,Street Football Club,5,5,5,0,2014-02-04,51.11646,-2.743181
294722,Street Inn,5,5,5,0,2013-11-14,51.12907,-2.734052
294723,Street Kebab,3,5,10,10,2013-09-30,51.125178,-2.742364
294724,Street Luncheon Club,5,0,0,0,2013-09-04,51.126234,-2.740323
294725,Street Sub Aqua Club,5,0,0,5,2013-06-26,51.129248,-2.732911
294726,Street Youth Club,Exempt,nan,nan,nan,2007-01-31,51.129248,-2.732911
294727,Strode Arms,5,5,0,5,2014-07-01,51.187872,-2.474308
294728,Strode College Catering,5,5,0,0,2012-10-05,51.12982,-2.733478
294729,Strode Swimming Pool,Exempt,nan,nan,nan,2011-08-09,51.129248,-2.732911
294730,Strode Theatre,5,0,0,0,2011-08-05,51.12982,-2.733478
294731,Subway,5,0,5,5,2013-05-02,51.231412,-2.320821
294732,Subway,5,5,5,5,2014-03-11,51.2083,-2.648933
294733,Subway,5,5,5,5,2014-10-02,51.126519,-2.740756
294734,Subway,5,5,5,5,2015-01-09,51.141936,-2.730039
294735,Sue Ryder,Exempt,nan,nan,nan,2011-04-21,51.190236,-2.546681
294736,Sugar Crumb Bakehouse,5,0,0,5,2012-04-04,51.076129,-2.621617
294737,SugarHaus,5,0,0,5,2014-03-13,51.149963,-2.718971
294738,Sun Inn,5,0,0,0,2013-11-08,51.209006,-2.64807
294739,Sun Inn,4,5,5,10,2010-10-19,51.23113,-2.325015
294740,Sunbeams Preschool,5,0,0,5,2010-11-09,51.206076,-2.6478
294741,Sunflower Montessori Nursery,5,0,0,5,2009-11-25,51.23023,-2.322288
294742,Sunrise Chinese Takeaway,5,5,5,0,2013-11-14,51.190149,-2.547982
294743,Sunshine Health,4,0,0,10,2013-09-13,51.116341,-2.747722
294744,Supa-Snax,3,10,10,10,2013-12-03,51.170797,-2.526698
294745,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-09-20,51.208818,-2.646364
294746,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-09-20,51.231644,-2.321209
294747,Sweet Cumin,5,5,0,0,2012-06-21,51.279027,-2.514
294748,Sweet Treats Boutique,5,0,0,5,2012-06-28,51.247198,-2.457081
294749,"Symonds Forecourt, Budgens of Wells",5,0,5,5,2013-12-05,51.213393,-2.635103
294750,Tabbys Cupcake Kitchen,5,0,0,5,2012-04-04,51.151767,-2.504878
294751,Taj Mahal,3,10,10,10,2014-09-18,51.231961,-2.320395
294752,Take 5,5,0,0,5,2013-04-09,51.126246,-2.739837
294753,Takodo Oriental Express,3,5,10,10,2014-06-26,51.172959,-2.802823
294754,Tall Trees Kindergarten,5,5,0,0,2013-09-03,51.252533,-2.307599
294755,Tamburino Village,5,0,5,5,2013-07-17,51.127456,-2.739085
294756,Tapas Sol Y Luna Ltd,5,5,5,5,2014-08-15,51.126519,-2.740756
294757,Taumata B & B,5,5,0,0,2012-09-25,51.2599,-2.357363
294758,Taylors,4,0,0,10,2014-12-11,51.125765,-2.730641
294759,TC Carehome Ltd,5,5,0,0,2013-12-20,51.253837,-2.491881
294760,Tea 'n' Cake,5,0,0,0,2014-07-15,51.219114,-2.323041
294761,Tea Room,5,0,0,0,2014-10-24,51.193644,-2.663067
294762,Tee Time Catering,3,10,5,10,2013-08-15,51.222898,-2.544047
294763,Tender Loving Kitchen,5,0,0,5,2014-09-11,51.222019,-2.332454
294764,Terrys Goan Canteen,5,0,0,0,2013-02-07,51.232992,-2.324799
294765,Tesco,5,0,5,0,2012-10-09,51.18724,-2.550924
294766,Tesco,5,0,0,0,2013-01-08,51.240579,-2.305758
294767,Tesco,5,0,5,0,2012-12-13,,
294768,Tesco,5,0,5,0,2014-08-28,51.207565,-2.653232
294769,Tescos Stores,5,5,0,0,2013-04-12,51.126246,-2.739837
294770,Texaco,5,5,5,5,2011-01-27,51.141936,-2.730039
294771,Thai Elephant,5,5,5,5,2014-07-21,51.123676,-2.74524
294772,Thai Kitchen Frome,4,0,10,10,2013-07-09,51.230819,-2.320659
294773,Thai Take Away,5,0,0,5,2011-07-15,51.23569,-2.337552
294774,Thatched Cottage Inn,3,10,5,10,2014-01-23,51.186437,-2.530124
294775,The Bakemonger,5,0,0,5,2014-11-11,51.229934,-2.311788
294776,The Barn Bed and Breakfast,5,0,5,5,2012-02-29,51.124985,-2.538022
294777,The Baytree,5,5,0,0,2014-04-01,51.147973,-2.716481
294778,The Bell,5,5,0,5,2014-06-20,51.254954,-2.26232
294779,The Bell Hotel,5,5,0,0,2013-09-19,51.190236,-2.546681
294780,The Bishops Barn,4,10,0,5,2007-11-20,51.207782,-2.643443
294781,The Bishops Table,4,5,5,10,2014-09-04,51.209298,-2.642377
294782,The Blue Boar Inn,5,5,5,5,2009-05-07,51.231412,-2.320821
294783,The Blue House,5,0,0,0,2011-02-16,51.231737,-2.32015
294784,The Blue School,5,5,0,0,2014-03-12,51.212543,-2.655607
294785,The Bridge,5,0,0,5,2012-05-25,51.232997,-2.326403
294786,The Brook House Inn,5,5,0,5,2013-11-19,51.102454,-2.523378
294787,The Cake Lady Creates,5,0,0,0,2014-05-23,51.26083,-2.507133
294788,The Cake Stop,5,0,5,5,2014-04-29,51.122624,-2.748067
294789,The Camelot Inn,2,15,0,5,2015-01-13,51.180887,-2.692069
294790,The Catch Restaurant,1,10,15,20,2014-10-20,51.200862,-2.376485
294791,The Club and Club Lounge,5,5,5,5,2014-02-14,51.189225,-2.547399
294792,The Clucky Cakery,5,0,5,5,2014-10-20,51.286531,-2.430256
294793,The Coffee House,5,5,5,5,2014-03-14,51.206647,-2.659875
294794,The Comfort Kitchen,5,0,0,5,2014-09-23,51.23421,-2.512254
294795,The Cooperative,4,10,0,0,2013-05-22,51.189999,-2.547451
294796,The Cornerhouse,4,10,5,5,2013-06-07,51.228818,-2.322292
294797,The Court Hotel,4,5,5,10,2014-02-11,51.259767,-2.533791
294798,The Cowshed,5,5,0,0,2013-01-15,51.127456,-2.739085
294799,The Cross Keys Inn,4,5,10,5,2014-12-12,51.283004,-2.283686
294800,The Crown & Glastonbury Backpackers,5,0,0,0,2012-01-24,51.147522,-2.718147
294801,The Cyder Barn,5,5,0,5,2013-05-16,51.142812,-2.651845
294802,The Eagle Inn,3,10,5,10,2014-01-31,51.242304,-2.44593
294803,The Full Moon Inn,5,5,5,5,2013-09-27,51.265077,-2.246683
294804,The GB Pakora,4,0,5,10,2014-09-26,51.131325,-2.584729
294805,The George,1,15,5,20,2014-10-14,51.236102,-2.50507
294806,The George and Pilgrims Hotel,5,5,5,5,2015-01-20,51.147862,-2.716937
294807,The George Hotel,4,10,0,5,2013-11-19,51.231283,-2.321665
294808,The George Inn,4,5,5,10,2014-05-15,51.24092,-2.541753
294809,The George Inn,5,5,0,0,2013-12-10,51.300926,-2.32472
294810,The Glen,5,5,0,0,2013-12-02,51.150348,-2.500401
294811,The Globe Inn,3,10,10,10,2014-01-17,51.208833,-2.650015
294812,The Globe Inn,4,5,0,10,2009-05-09,51.144489,-2.717185
294813,The Hawthorns Hotel,4,10,5,5,2013-08-23,51.147921,-2.719068
294814,The Highwayman Inn,4,10,10,0,2013-12-04,51.175297,-2.535719
294815,The Hive,5,0,5,5,2014-12-10,51.189225,-2.547399
294816,The Holcombe Inn,5,5,5,0,2013-04-10,51.245261,-2.47381
294817,The Horse And Jockey,5,0,0,5,2012-10-25,51.240779,-2.548785
294818,The Jolliffe Arms,4,5,5,10,2013-06-07,51.269537,-2.43745
294819,The Key Centre,5,0,0,5,2008-04-24,51.21983,-2.317619
294820,The King William Inn,5,0,0,0,2011-08-19,51.187887,-2.556598
294821,The Kings Arms,3,10,10,10,2014-05-23,51.19136,-2.542845
294822,The Kings Head Inn,5,5,5,5,2012-01-17,51.236698,-2.449443
294823,The Knatchbull Arms,5,0,5,0,2014-08-27,51.220399,-2.484594
294824,The Lakes,5,0,0,5,2010-11-16,51.171125,-2.786842
294825,The Lantokay,5,0,0,0,2013-09-17,51.125851,-2.74126
294826,The Laurels,5,5,5,5,2014-07-11,51.255045,-2.754628
294827,The Lion at Pennard,5,5,0,5,2014-04-03,51.142812,-2.651845
294828,The Little Cafe,5,0,5,0,2014-07-22,51.209006,-2.64807
294829,The Little Red Cafe,5,0,0,0,2012-10-10,51.231133,-2.323898
294830,The Long House,5,0,0,0,2012-04-27,51.163353,-2.585062
294831,The Market Garden,5,0,0,5,2014-09-26,51.195307,-2.763469
294832,The Masons Arms,5,0,0,5,2013-02-06,51.214289,-2.334317
294833,The Mill at Rode,4,10,5,5,2013-05-14,51.290202,-2.292822
294834,The Mitre,5,0,0,0,2014-01-24,51.146889,-2.718795
294835,The Natterjack,5,5,0,5,2013-10-17,51.128116,-2.517667
294836,The Old Oaks Touring Park,5,0,5,5,2011-08-04,51.151059,-2.680056
294837,The Old Police House,5,0,0,0,2011-09-30,51.204896,-2.377492
294838,The Old Reading Rooms,5,0,0,0,2013-11-13,51.238688,-2.396419
294839,The Old Rectory,5,5,5,0,2013-05-08,51.208218,-2.378993
294840,The Olive Tree,5,5,5,5,2014-08-27,51.230372,-2.326242
294841,The Parsnipship,5,5,5,5,2012-12-02,51.110883,-2.594184
294842,The Pheasant Inn,5,5,0,5,2013-01-30,51.20622,-2.694839
294843,The Plaine,5,0,0,0,2012-07-25,51.301945,-2.326907
294844,The Ploughboy Inn,5,0,5,0,2013-09-18,51.254068,-2.602019
294845,The Poachers Pocket,2,15,5,5,2013-10-08,51.194234,-2.503253
294846,The Pound Inn,4,10,5,5,2014-01-30,51.188708,-2.677119
294847,The Prestleigh Inn,4,10,5,5,2014-08-28,51.161537,-2.524333
294848,The Pub at Wanstrow,2,15,10,10,2013-10-10,51.172563,-2.414131
294849,The Queens Arms,5,0,5,5,2014-01-16,51.125558,-2.566951
294850,The Railway Inn,4,5,10,5,2008-12-19,51.15117,-2.791035
294851,The Red Lion Inn,5,5,0,5,2014-01-03,51.285087,-2.299228
294852,The Ring of Bells,4,10,5,5,2012-11-30,51.232185,-2.333674
294853,The River House,5,5,5,5,2015-01-30,51.231961,-2.320395
294854,The Rose and Crown Inn,5,0,0,5,2011-09-20,51.206929,-2.647998
294855,The Royal British Legion,5,5,5,5,2008-12-01,51.254743,-2.490214
294856,The Royal Oak,4,10,0,5,2014-04-17,51.124165,-2.767025
294857,The Sheppey Inn,3,10,10,10,2014-03-13,51.181656,-2.755289
294858,The Somerset Wagon,5,5,5,5,2013-05-07,51.259913,-2.51542
294859,The Spinning Wheel Cafe,3,10,10,10,2014-01-28,51.207557,-2.64669
294860,The Swan,4,10,5,0,2012-08-16,51.191566,-2.54674
294861,The Swan Hotel,5,5,5,0,2014-04-29,51.209598,-2.646675
294862,The Talbot Inn,5,0,0,5,2015-01-23,51.241366,-2.391585
294863,The Three Horseshoes,5,5,5,5,2013-10-29,51.150392,-2.4449
294864,The Venue,3,10,5,10,2013-12-13,51.207557,-2.64669
294865,The Wagon and Horses Inn,5,5,5,5,2014-05-13,51.208928,-2.503212
294866,The Wessex Hotel,4,10,10,0,2015-01-19,51.129037,-2.736538
