,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
348392,One Pound Baguette,3,10,10,10,2012-01-13,52.988065,-2.135157
348393,One Stop,5,0,0,5,2009-05-19,52.983014,-2.149887
348394,One Stop,1,10,0,20,2014-02-17,53.019205,-2.142127
348395,One Stop,5,0,5,5,2011-05-05,52.968473,-2.184976
348396,One Stop,5,5,5,0,2013-01-16,52.966296,-2.094949
348397,Open door at Christ Church,5,0,0,0,2014-01-27,52.978766,-2.153253
348398,Open Door Stoke-on-Trent,4,0,0,10,2014-12-22,53.018797,-2.183447
348399,Orchard Care Limited,4,5,5,10,2014-02-06,52.983497,-2.100542
348400,Orchard Care Limited,5,5,0,5,2013-01-09,52.980296,-2.12928
348401,Orchard View Day Centre,5,5,5,5,2009-11-13,53.049698,-2.124222
348402,Oriental Sneyd Green,3,10,10,10,2013-11-27,53.040458,-2.167104
348403,Ormiston Horizon Academy,5,0,5,5,2014-03-17,53.071709,-2.198971
348404,Ormiston Horizon Academy,5,5,5,0,2013-02-27,53.071335,-2.196984
348405,Ormiston Sir Stanley Matthews Academy,5,0,0,0,2010-10-22,52.973226,-2.162481
348406,Oultons Farm Shop,1,10,10,20,2014-05-08,53.043195,-2.204984
348407,Our Lady & St Benedict Primary,5,5,0,0,2013-06-11,53.030429,-2.144967
348408,Our Lady's R.C. Primary,5,0,0,5,2013-11-22,52.998848,-2.166794
348409,Oysters,4,10,5,5,2012-03-07,53.025735,-2.172891
348410,P & N News,5,5,5,5,2011-09-23,53.054964,-2.181363
348411,P & S Pickstones,3,5,10,10,2013-07-15,53.030725,-2.177465
348412,Packmoor Community Centre,5,5,5,5,2011-08-05,53.085533,-2.199691
348413,Packmoor Fish Bar,4,0,0,10,2014-10-29,53.086693,-2.199533
348414,Packmoor Primary School,5,0,0,0,2014-11-26,53.087011,-2.197548
348415,Pak Foods,4,10,5,5,2014-09-05,53.012424,-2.183539
348416,Paradise Inn,5,0,0,0,2013-10-14,53.058275,-2.212188
348417,Paradise Peri Peri Grill,1,15,15,20,2014-05-14,53.042252,-2.193361
348418,Park Evangelical Church,4,5,5,10,2008-02-21,53.012499,-2.181498
348419,Park Hall,5,0,5,5,2014-12-17,53.007732,-2.119392
348420,Park Hall Primary Breakfast Club,5,0,0,0,2014-01-14,52.991072,-2.104478
348421,Park Hall Primary School,5,5,5,0,2014-01-14,52.991072,-2.104478
348422,Park Street Fish Bar,4,5,5,10,2014-02-26,52.998225,-2.15581
348423,Park View,4,0,10,10,2013-01-03,52.9774,-2.139055
348424,Park View,5,5,5,5,2014-05-29,53.047042,-2.188505
348425,Parkers Butchers,5,0,0,5,2013-04-17,52.978596,-2.102884
348426,Pashion for Cakes,5,5,5,5,2012-10-10,53.038742,-2.190586
348427,Pat's Kitchen,4,5,5,10,2009-02-11,53.058807,-2.137871
348428,Peake Care Homes Ltd,5,5,5,5,2013-02-13,53.05913,-2.2164
348429,Peking Palace,5,5,5,5,2013-08-07,52.978419,-2.135976
348430,Penkhull Childrens Centre,5,5,5,5,2011-06-09,53.005571,-2.196699
348431,Penkhull Christian Fellowship,4,0,5,10,2014-10-15,53.001208,-2.19884
348432,Penkhull Fish Bar,5,0,0,5,2014-01-14,53.000672,-2.19693
348433,Penkhull Off Licence Ltd,Exempt,nan,nan,nan,2014-03-10,53.000672,-2.19693
348434,Penkhull Wine Stores,5,5,5,5,2011-10-13,53.006439,-2.193782
348435,Perfect Cakes,5,0,0,0,2011-07-05,,
348436,Perfect Pizza,3,5,10,10,2014-11-27,52.982704,-2.121571
348437,Perry's,4,5,5,10,2013-09-11,53.024686,-2.177076
348438,Persepolis Kebab House,3,10,5,10,2014-02-26,53.042637,-2.194198
348439,Peter & Linda's Delicatessen,5,0,0,5,2013-06-26,52.988954,-2.13653
348440,Pete's Pies,5,5,5,5,2013-06-18,53.001597,-2.161753
348441,Philla's Ice-cycles,4,5,5,10,2014-09-01,,
348442,Phoenix Youth 16,5,5,5,5,2014-02-28,53.023321,-2.187641
348443,Pickstones Fruit and Vegetables,3,10,10,10,2009-04-24,53.003225,-2.185022
348444,Piece of Cake,4,5,0,10,2012-02-07,,
348445,Pigs & Produce,4,5,5,10,2010-10-12,,
348446,Pinch of Sugar,Exempt,nan,nan,nan,2013-08-14,53.032234,-2.145719
348447,Pinfold News,5,5,5,5,2014-05-28,53.06363,-2.168671
348448,Pips Traditional Sweet Shop,5,0,0,0,2013-12-09,53.057281,-2.209945
348449,Pisces Fish Bar,5,0,0,0,2011-05-05,52.977522,-2.126203
348450,Pittshill & District Victory W.M.C,5,5,0,0,2013-07-05,53.070804,-2.197519
348451,Pittshill Oatcakes,4,10,0,0,2014-03-20,53.069326,-2.199512
348452,Pizza Hut,5,5,5,5,2010-09-23,53.05589,-2.208581
348453,Pizza Hut,5,5,5,5,2013-01-25,,
348454,Pizza Hut,5,5,0,0,2013-01-15,53.028609,-2.192226
348455,PJ & D Smith,5,5,5,5,2014-09-24,53.058558,-2.209668
348456,Planet Bollywood,4,5,5,10,2013-06-20,53.003678,-2.182921
348457,Planet Pizza,4,0,0,10,2014-05-23,53.013638,-2.128455
348458,Playmates Day Nursery,5,0,0,5,2014-06-06,53.052142,-2.186468
348459,PM Cleaners,2,15,15,10,2014-12-03,52.993769,-2.179453
348460,Polish Food,4,0,10,10,2012-11-15,52.987236,-2.136897
348461,Polly's Nursery,5,0,0,5,2014-02-14,53.061137,-2.204697
348462,Portland Health & Leisure,Exempt,nan,nan,nan,2012-02-06,52.990526,-2.136878
348463,Portmeirion Potteries Ltd,5,0,0,0,2012-01-12,53.000926,-2.189391
348464,Portmeirion Works Canteen,5,5,5,5,2013-06-13,53.000926,-2.189391
348465,Portofino,4,5,5,10,2011-04-26,53.025196,-2.178659
348466,Potteries Pantry,5,5,5,5,2013-09-24,53.024823,-2.175377
348467,Potteries Pizza and Kebab House,3,5,10,10,2014-07-03,53.025706,-2.16806
348468,Potters Bar,3,10,10,10,2013-08-13,52.966296,-2.094949
348469,Potters Fish & Chips,2,15,10,10,2012-09-11,53.011984,-2.183165
348470,Potters Restaurant (Burslem),5,5,5,5,2014-02-24,53.04739,-2.184822
348471,Poundbakery,5,0,0,5,2012-02-20,53.025715,-2.174457
348472,Poundland Ltd,5,0,0,0,2012-04-02,53.026317,-2.174638
348473,Poundland Ltd,5,0,0,5,2012-01-06,53.057461,-2.209931
348474,Poundland Ltd,5,5,5,5,2009-06-29,53.027304,-2.17582
348475,Poundstretcher,5,0,0,0,2013-02-25,,
348476,Poundstretcher limited,4,5,5,10,2009-02-09,53.027728,-2.174465
348477,Poundstretcher Ltd,Exempt,nan,nan,nan,2011-01-31,53.044841,-2.198772
348478,Premier,3,5,10,10,2013-01-22,53.019492,-2.187505
348479,Premier,1,0,15,20,2012-11-13,53.053045,-2.171912
348480,Premier,1,5,5,20,2013-11-14,52.99822,-2.183956
348481,Premier,4,5,5,10,2012-01-13,53.019332,-2.140517
348482,Premier,4,10,5,5,2014-12-16,53.077544,-2.203849
348483,Premier Allsorts,1,5,10,20,2014-07-23,53.054264,-2.140124
348484,Premier Bambury Stores,4,0,0,10,2012-01-30,52.998917,-2.125238
348485,Premier Convenience Store,5,5,5,5,2013-11-21,52.997123,-2.152737
348486,Premier Everyday,4,10,10,0,2012-02-10,52.998517,-2.189738
348487,Premier Express,3,10,10,10,2013-01-29,53.057351,-2.137374
348488,Premier Ices,1,10,10,20,2014-11-06,53.035064,-2.16973
348489,Premier Ices,4,5,5,10,2013-07-26,53.035191,-2.184963
348490,Premier Leek Road News,3,5,10,10,2012-02-13,53.010702,-2.174739
348491,Premier Lehal,4,0,0,10,2012-02-09,52.981244,-2.15563
348492,Premier Smallthorne,1,5,0,20,2014-02-11,53.047732,-2.171995
348493,Premier Stores and Service Station,3,10,10,5,2012-01-05,53.060816,-2.162557
348494,Pressie Corner,5,0,0,0,2012-11-22,,
348495,Priory Pharmacy,Exempt,nan,nan,nan,2009-08-18,52.968795,-2.191678
348496,Priory Primary School,4,5,0,10,2014-11-21,52.974099,-2.1973
348497,PTFA St. Augustines Catholic Academy,4,5,10,5,2014-01-17,52.973019,-2.10707
348498,Pumpkin Cafe Bar,4,10,0,0,2013-11-08,53.00805,-2.181032
348499,PVFC Ltd,5,0,0,5,2014-02-11,53.048527,-2.193061
348500,Quality Bite,1,10,15,20,2014-02-26,53.003722,-2.183845
348501,Quality Hotel,5,5,5,5,2014-11-27,53.025841,-2.179854
348502,Quality Super Store,4,5,5,10,2011-07-18,53.0092,-2.203392
348503,Queen Street Pharmacy,Exempt,nan,nan,nan,2010-07-22,53.044743,-2.198265
348504,Queens Arms,3,5,10,10,2014-01-17,53.027706,-2.170946
348505,Queens Theatre,5,5,5,5,2013-01-16,53.046731,-2.197752
348506,Quesarasara Snacks,5,5,5,5,2014-03-05,,
348507,Quicks Car Supermarket,Exempt,nan,nan,nan,2011-03-18,52.997286,-2.210189
348508,R  Jennings Family Butchers,5,5,5,5,2010-08-10,53.057226,-2.210691
348509,R Slack,5,0,0,0,2012-10-08,53.05317,-2.1723
348510,Raja's Fast Food,2,15,10,10,2014-09-23,53.045228,-2.198401
348511,Raj's College Grill,1,15,15,20,2013-07-03,53.015811,-2.184359
348512,Rare Lounge Bar & Steakhouse,5,5,5,5,2012-12-06,52.978419,-2.135976
348513,Ravenous,5,0,0,0,2010-07-21,53.05317,-2.1723
348514,Rebecca's Cake Company,5,0,0,0,2014-04-30,,
348515,Rectory Road Community Centre,Exempt,nan,nan,nan,2008-07-08,53.019855,-2.185226
348516,Red Lion,5,5,5,5,2009-02-20,53.022088,-2.143418
348517,Red Lion,4,5,5,10,2013-06-20,53.011822,-2.210603
348518,Reflex,3,10,10,10,2011-01-26,53.026214,-2.177247
348519,Regal Sweets and Snacks,3,10,10,10,2014-05-28,53.016234,-2.184301
348520,Regent College,4,0,0,10,2013-11-13,53.01621,-2.18837
348521,Regent House,4,5,5,10,2012-01-16,52.9774,-2.139055
348522,Reliance Custodial Services,5,0,0,0,2011-05-04,52.998088,-2.163513
348523,Residential Care Home,3,5,10,10,2011-09-12,52.98524,-2.101395
348524,Residential Home,5,0,0,0,2011-07-27,52.992826,-2.159605
348525,Resource Centre,5,0,0,0,2013-07-24,52.989129,-2.10565
348526,Richmond Care,5,0,0,5,2013-02-05,53.015432,-2.185311
348527,Richmond Mews,4,5,5,10,2014-02-28,53.016929,-2.182664
348528,Ridgway Caterers,5,5,5,5,2014-09-10,53.018074,-2.168046
348529,Ridgway Chemist,Exempt,nan,nan,nan,2014-03-13,53.05485,-2.138977
348530,Rift & Co,5,0,0,0,2014-05-30,53.025917,-2.177588
348531,Riley Wines,Exempt,nan,nan,nan,2012-01-26,53.027304,-2.17582
348532,Riverside Employment Training,4,0,0,10,2012-09-24,52.989817,-2.188583
348533,Riverside Fish Bar,5,5,5,5,2014-01-14,52.983917,-2.201754
348534,Roberto`s Pizza House,3,10,10,10,2011-11-15,53.024424,-2.178134
348535,Robin Hood,4,10,0,5,2013-11-14,53.00883,-2.204613
348536,Robin Hood,5,0,0,0,2013-09-18,53.057217,-2.165005
348537,Room For Coffee,5,5,5,5,2013-07-17,53.010363,-2.178851
348538,Room for Food,5,5,5,5,2012-07-30,,
348539,Rose Fast Food,1,15,15,20,2014-11-07,53.049013,-2.198016
348540,Rose of Kashmir,4,5,5,10,2014-09-17,53.006065,-2.185703
348541,Rose of Kashmir,3,10,10,10,2014-02-19,53.03382,-2.170433
348542,Rosy Cheeks Nursery,5,0,5,5,2013-11-19,53.061036,-2.210933
348543,Rosy Cheeks Nursery,5,0,5,5,2014-04-11,53.01734,-2.129584
348544,Roundabout Day Nursery,5,0,5,5,2014-07-04,53.024564,-2.132782
348545,Rowan Village Store,5,0,0,0,2013-08-28,52.977576,-2.097267
348546,Royal Mail Delivery Office Canteen,5,5,5,5,2009-11-19,53.008126,-2.178514
348547,Royal Mail Staff Restaurant,5,0,0,0,2013-03-27,53.030725,-2.177465
348548,Royal Oak,2,15,10,10,2012-05-23,52.999558,-2.16696
348549,Royal Stafford,3,10,10,10,2010-06-30,53.047233,-2.198157
348550,Ruby,1,10,10,20,2014-07-02,52.988876,-2.133834
348551,Ruby Takeaway,4,5,5,10,2014-10-15,53.033907,-2.144904
348552,Rumble Tumble,5,5,0,5,2014-01-21,53.030949,-2.172852
348553,Rupeyal Fast Food,3,5,10,10,2013-01-23,52.99939,-2.188684
348554,Rupeyal Service Station,3,10,10,10,2014-01-22,53.064697,-2.214577
348555,Rupeyal Spicy Grill,3,10,5,10,2009-12-01,53.057594,-2.210737
348556,Ruxleys,1,20,10,10,2013-01-16,53.024925,-2.139194
348557,Rydal House,5,0,0,0,2013-03-19,52.981133,-2.136178
348558,S & G News,3,10,10,10,2009-06-16,52.996152,-2.184349
348559,S & M Convenience and Off Licence,1,0,0,20,2013-03-13,53.016236,-2.210401
348560,Sacred Heart Social Club (Bar),3,10,10,10,2010-08-18,53.020987,-2.174109
348561,Saghir Express,5,0,0,0,2010-02-24,52.987713,-2.13672
348562,SAI News,5,0,0,5,2012-02-06,53.045437,-2.197239
348563,Sainsbury's,5,0,0,0,2011-07-13,53.002299,-2.185791
348564,Sainsbury's,5,0,0,0,2013-07-29,53.026124,-2.182778
348565,Sainsburys Colleagues Restaurant,5,0,5,0,2012-01-06,53.026124,-2.182778
348566,Saint Nathaniel's Academy,5,5,0,0,2013-10-15,53.047297,-2.202871
348567,Saki Spice,1,10,5,20,2014-03-26,53.043939,-2.195412
348568,Salvation Army,5,0,0,5,2014-02-25,53.06054,-2.212035
348569,Salvation Army,5,0,0,5,2013-10-01,52.987528,-2.141322
348570,Salvation Army Church,5,0,0,0,2013-09-03,53.05152,-2.175695
348571,Sammy Lowes,5,5,5,5,2012-10-01,53.053045,-2.171912
348572,Sam's Fish and Chip Bar,3,10,10,10,2013-01-24,52.997123,-2.152737
348573,Sana Minimarket,2,15,10,10,2014-10-03,53.02802,-2.177761
348574,Sandford Hill Playgoup,5,5,5,0,2008-05-20,52.995417,-2.12788
348575,Sandford Hill Primary School,5,0,5,0,2013-10-22,52.998867,-2.130348
348576,Sandhills,5,0,0,0,2008-11-19,52.992369,-2.101129
348577,Sandon  Primary School,5,0,0,0,2013-11-05,52.971639,-2.101646
348578,Sandon Business & Enterprise College,5,0,5,5,2014-01-28,52.973019,-2.10707
348579,Sandwich Box,3,10,10,10,2014-11-05,53.009134,-2.17737
348580,Sandwich Express,4,5,5,10,2014-09-22,53.001597,-2.161753
348581,Sandyford Cricket Club,5,5,5,5,2010-03-31,53.070684,-2.214667
348582,Sandyford Stores,5,5,5,5,2010-07-20,53.072911,-2.216126
348583,Sandys Savers,5,5,5,5,2014-08-20,53.037671,-2.139757
348584,Sangam,2,5,15,10,2013-09-18,53.003912,-2.182639
348585,Sangam Balti,4,5,5,10,2014-01-07,53.004261,-2.18425
348586,Sanjeev's,2,15,15,10,2013-08-21,53.058436,-2.139227
348587,Sarah's Baking,5,5,5,5,2012-07-18,,
348588,Sara's Cafe,4,0,0,10,2014-05-08,52.987991,-2.137257
348589,Sarwan Food Stores,5,5,0,0,2013-01-07,53.024957,-2.134751
348590,SAS Catering,4,5,5,10,2014-02-05,,
348591,Saucy Pig BBQ Ltd,5,5,5,5,2014-06-17,,
348592,Sawaddee Thai Taste,3,5,10,10,2014-11-05,53.003861,-2.187139
348593,Say Cheese,5,5,5,5,2013-10-04,53.003028,-2.184766
348594,Scallywags,4,0,0,10,2013-08-14,53.057755,-2.211141
348595,Schools Out Club,5,0,0,5,2013-09-16,52.979585,-2.152705
348596,Scotia Heights,5,5,5,5,2014-03-19,53.053485,-2.201214
348597,Scotia Stores,4,5,5,10,2011-11-08,53.051922,-2.200535
348598,Searchlight,4,10,5,5,2009-11-19,52.985849,-2.11376
348599,Searchlight,5,5,5,5,2011-09-12,52.989521,-2.09938
348600,Searchlight Care Services Ltd,5,5,0,0,2013-11-05,53.020335,-2.200016
348601,Sensational Bake,5,5,5,5,2012-11-15,,
348602,Sensational Sugar Art by Sarah Lou,5,0,0,0,2013-02-11,,
348603,Shake That Weight Ltd,5,0,0,0,2014-05-30,52.968672,-2.166305
348604,Shamu,5,5,5,5,2012-12-04,53.019456,-2.176041
348605,Shannon News,3,10,10,10,2014-10-15,52.992592,-2.129644
348606,Shaw Tastes Good,5,5,5,5,2014-11-11,,
348607,Shell Baddeley Green,5,5,5,0,2012-08-10,53.058664,-2.136572
348608,Shell Festival Self Serve,5,0,0,0,2012-01-06,53.029109,-2.188576
348609,Shell Stoke Road,5,5,5,0,2012-09-05,53.012424,-2.183539
348610,Shelton Care,5,0,5,5,2012-12-17,53.020556,-2.173929
348611,Shenton's Butchers,5,5,5,5,2012-12-07,52.988954,-2.13653
348612,Shisha Lounge,4,5,5,10,2008-10-03,53.028029,-2.177448
348613,Shoulder of Mutton,3,10,5,10,2013-07-29,53.019915,-2.187134
348614,Show Time,5,0,0,5,2010-09-21,52.978445,-2.151226
348615,Sir Robert Peel,3,10,10,10,2012-10-12,52.978529,-2.133966
348616,Six Towns Bakery,4,0,5,10,2014-02-20,52.994793,-2.185386
348617,Sizzlers,4,5,5,10,2013-06-13,,
348618,SK Foods,3,10,10,10,2014-03-25,53.011392,-2.18203
348619,Small Steps,5,5,5,5,2014-04-17,53.00465,-2.187962
348620,Small Steps Out of School Club,4,0,0,10,2012-01-05,53.004309,-2.193325
348621,"Smallthorne Beers,Wines,Spirit",Exempt,nan,nan,nan,2012-02-15,53.053045,-2.171912
348622,Smallthorne Community Hall,5,5,0,0,2011-10-18,53.049719,-2.171943
348623,Smallthorne Primary Breakfast Club,5,5,5,5,2014-03-26,53.051387,-2.16831
348624,Smallthorne Primary School,5,0,5,0,2014-07-16,53.053254,-2.170779
348625,S-Mart Mini Market,1,5,0,20,2014-02-19,53.005462,-2.18655
348626,Smithpool News,5,0,0,0,2013-05-31,52.999528,-2.168927
348627,Snack Attack,4,5,5,10,2014-04-24,53.069204,-2.217674
348628,Sneyd Arms Hotel,2,15,15,10,2014-05-29,53.0586,-2.211399
348629,Sneyd Green Community Hall,3,10,10,10,2014-01-08,53.041947,-2.156192
348630,Sneyd Green Post Office Ltd,3,10,10,10,2012-02-23,53.039826,-2.169279
348631,Sneyd Green Primary,5,0,0,0,2014-11-13,53.038812,-2.174539
348632,Sneyd Oatcakes,5,5,5,0,2014-02-20,53.040458,-2.167104
348633,Sneyd Wine and General Store,1,0,10,20,2012-02-06,53.036642,-2.182554
348634,Snow Queen,5,5,5,5,2013-06-03,53.035191,-2.184963
348635,Sodexo Healthcare,5,0,5,5,2012-11-21,53.004029,-2.214887
348636,Sodexo Services Group Ltd,5,0,5,0,2014-02-26,53.056333,-2.191007
348637,Spar,5,5,5,5,2010-06-23,53.01107,-2.175157
348638,Spar,3,10,10,10,2013-01-16,53.073437,-2.186516
348639,Spar,5,5,5,0,2013-10-29,53.019984,-2.171318
348640,Spar at Triangle Service Station,5,5,5,0,2012-01-10,53.051694,-2.139444
348641,Spar Stores,5,5,5,5,2012-02-02,53.06528,-2.194524
348642,Spellbinding,5,5,5,5,2011-08-24,,
348643,Spencers,1,15,15,20,2014-07-08,53.019332,-2.140517
348644,Spice Exchange,5,5,5,5,2013-03-18,53.048071,-2.140193
348645,Spice Fusion,1,10,10,20,2014-07-16,53.045745,-2.195584
348646,Spice Mill,3,5,10,10,2014-10-20,53.033907,-2.144904
348647,Spice N Dosa,5,5,5,5,2013-06-06,53.018538,-2.176351
348648,Spicy Bite,1,15,15,20,2014-09-10,53.018538,-2.176351
348649,Spratslade House,5,5,0,5,2013-01-04,52.980253,-2.135982
348650,Sprinkles & Bows Cupcakes,5,0,0,5,2014-10-22,,
348651,Spud u Like,5,0,5,5,2011-01-13,53.027304,-2.17582
348652,Spud Wagon,5,5,5,5,2013-02-07,,
348653,Sri Super Store,4,10,5,5,2013-03-09,53.026612,-2.162831
348654,St Albans Little Learners CIC,5,0,0,5,2010-07-12,52.971694,-2.158186
348655,St Augustines Hospital,5,5,5,5,2013-01-22,53.033074,-2.187743
348656,St Dominics Court,5,0,5,5,2012-11-12,53.008324,-2.19005
348657,St George & St Martins Primary,5,0,0,0,2014-03-05,53.033098,-2.165688
348658,St James the Less,Exempt,nan,nan,nan,2011-09-08,52.984641,-2.126686
348659,St John's Community Centre,Exempt,nan,nan,nan,2010-06-25,52.989601,-2.205132
348660,St Johns Welcome Centre,5,0,0,0,2013-06-05,53.035044,-2.141821
348661,St Josephs College,5,5,5,5,2014-02-11,52.987876,-2.198763
348662,St Joseph's College 6th Form Centre,5,5,5,5,2014-02-11,52.992976,-2.186109
348663,St Josephs Preparatory School,5,0,0,0,2012-10-05,52.987876,-2.198763
348664,St Mark's Church,4,0,0,10,2010-09-13,53.018797,-2.183447
348665,St Marks Primary,5,5,0,0,2013-09-13,53.018592,-2.182701
348666,St Marys C.E.(A) Primary,5,0,0,0,2013-11-08,53.057123,-2.212675
348667,St Marys Enterprises,3,5,10,10,2011-11-22,52.986017,-2.11735
348668,St Mary's News,4,0,0,10,2013-09-25,52.98077,-2.123621
348669,St Mathews Playgroup,Exempt,nan,nan,nan,2013-10-16,53.035234,-2.168008
348670,St Matthews C of E (A) School,5,0,0,0,2013-10-16,52.957381,-2.113551
348671,St Matthias Church,5,0,5,5,2014-09-10,52.981075,-2.197094
348672,St Pauls C of E Primary School,5,0,0,0,2013-02-08,52.983615,-2.143678
348673,St Teresa's Child Care Club,3,10,10,10,2010-11-02,52.982992,-2.20093
348674,St Thomas Aquinas R C Primary,5,5,5,5,2014-02-07,53.010655,-2.193801
348675,St. Gregorys Primary School,5,0,0,0,2013-10-15,52.978713,-2.122052
348676,St. John's CE (A) Primary School,5,0,0,0,2014-01-21,52.999391,-2.210036
348677,St. Johns Methodist Church,4,0,5,10,2014-10-30,53.06347,-2.161179
348678,St. Josephs RC Primary School,5,0,0,0,2014-01-23,53.077811,-2.220151
348679,St. Lukes Primary School,5,5,0,0,2013-10-07,53.024062,-2.166996
348680,St. Margaret Ward Catholic College,5,5,5,5,2010-11-30,53.065959,-2.197243
348681,St. Maria Goretti School,5,5,0,0,2013-11-05,53.019059,-2.135552
348682,St. Marys Church Hall,Exempt,nan,nan,nan,2012-10-16,53.024539,-2.146065
348683,St. Marys R.C. Primary,5,5,5,0,2013-11-29,53.059604,-2.167611
348684,St. Michaels Church,Exempt,nan,nan,nan,2011-08-04,53.071335,-2.196984
348685,St. Michaels House,5,0,5,0,2014-05-07,53.071792,-2.198076
348686,St. Peter's Academy,5,5,5,0,2013-12-13,53.004257,-2.168394
348687,St. Peters R.C. Primary School,5,5,0,0,2014-03-06,53.035941,-2.188277
348688,St. Teresa R.C. School,4,10,5,5,2014-12-09,52.982992,-2.20093
348689,St. Wilfrids R.C. Primary,4,10,0,0,2014-02-06,53.058848,-2.203029
348690,St.Stephens Church,Exempt,nan,nan,nan,2013-07-22,53.013574,-2.128932
348691,St.Thomas Moore Catholic Academy,4,0,5,10,2014-02-11,52.98788,-2.147222
348692,Stadium Court Nursing Home,4,10,5,5,2014-11-19,53.0346,-2.189136
348693,Staff Of Life,4,5,5,10,2014-12-17,53.003861,-2.187139
348694,Staffordshire Meat Packers Ltd,5,5,5,5,2014-03-18,53.025389,-2.142371
348695,Staffordshire University Nursery,5,0,0,0,2013-10-08,53.008025,-2.180048
348696,Staffordshire University Sir Stanley Matthews Sports Centre,Exempt,nan,nan,nan,2010-01-06,53.008345,-2.175802
348697,Staffs Naan Bakery,3,10,10,10,2012-02-02,52.988229,-2.133698
348698,Star Academy,4,0,0,10,2014-01-23,53.07114,-2.220684
348699,Star Mini Market,3,10,10,10,2014-06-26,53.021057,-2.181042
348700,Steel Works Performing Acts Academy,4,5,0,10,2011-12-14,52.998256,-2.165972
348701,Steelite International plc,4,10,5,5,2013-07-25,53.042845,-2.209755
348702,Stefarno's Hogroast,5,0,0,5,2012-01-20,53.058731,-2.162116
348703,Stepping Stones,5,0,0,5,2013-10-29,52.971639,-2.101646
348704,Stepping Stones Day Nursery,5,0,0,5,2010-11-10,53.030826,-2.170436
348705,Steve's Meat,5,0,0,5,2013-01-29,52.988954,-2.13653
348706,Sticky Fingers Cakery,5,0,0,0,2014-05-07,,
348707,Stir Fry Chinese Takeaway,4,5,5,10,2014-09-17,53.068453,-2.20012
348708,Stoke Cafe,3,10,10,10,2013-01-22,53.003729,-2.185097
348709,Stoke City Football Club - Corporate Hospitality,5,5,5,5,2012-10-26,52.988634,-2.174709
348710,Stoke Fish Bar,1,10,10,20,2014-01-21,52.999561,-2.188968
348711,Stoke Methodist Church,4,5,5,10,2013-07-12,53.004201,-2.188139
348712,Stoke Minster C of E(A),5,5,0,0,2013-02-13,52.995706,-2.182321
348713,Stoke North Live at Home Scheme,5,5,5,5,2013-06-20,53.070452,-2.162787
348714,Stoke Repertory Theatre,5,0,0,5,2013-01-10,53.01246,-2.171526
348715,Stoke Tenpin,5,5,0,5,2014-03-25,53.025084,-2.192986
348716,Stoke-on-Trent North Childrens Centre (Community Cafe & Creche),4,5,5,10,2013-06-20,53.066726,-2.184427
348717,Stop and Shop,4,5,5,10,2012-10-12,52.966933,-2.106936
348718,Strangeflour,5,0,0,5,2014-03-06,,
348719,Strathmore House,4,10,0,5,2012-02-09,52.977048,-2.139769
348720,Subway,4,10,5,5,2014-09-22,53.007482,-2.163608
348721,Subway,5,0,5,5,2010-07-12,53.008025,-2.180048
348722,Subway,5,5,5,0,2010-05-18,53.025539,-2.177661
348723,Subway,4,5,10,5,2013-12-04,53.028932,-2.197506
348724,Sue's Cakes,5,5,5,5,2013-12-04,,
348725,Sue's Cakes,5,5,5,5,2014-01-17,53.003594,-2.184917
348726,Sugarplums Sweet Buffet,5,0,0,5,2013-10-24,,
348727,Summerbank Central Primary,5,5,0,0,2014-01-30,53.064497,-2.215964
348728,Summerfields Day Nursery Ltd,5,0,5,5,2014-01-30,53.008835,-2.206967
348729,Summersview,5,0,0,0,2013-08-06,53.063307,-2.208124
348730,Sun St. Chippy,1,15,10,20,2014-05-21,53.019492,-2.187505
348731,Sun Street News,2,15,10,10,2013-03-27,53.019915,-2.187134
348732,"Super Cards, Super Prices",Exempt,nan,nan,nan,2013-10-04,53.003117,-2.185735
348733,Super Tasty,5,5,5,0,2013-10-16,53.001597,-2.161753
348734,Supercigs,5,0,0,0,2013-11-11,53.030725,-2.177465
348735,Superdrug,Exempt,nan,nan,nan,2013-07-04,53.058026,-2.21056
348736,Superdrug,5,0,0,0,2012-09-03,53.027313,-2.17582
348737,Superdrug Stores plc,5,0,0,0,2009-05-06,52.987713,-2.13672
348738,Supernews,5,5,0,0,2011-12-08,52.988505,-2.135635
348739,Supersam,2,15,10,10,2014-10-22,53.043939,-2.195412
348740,Sure Start Creche,5,5,5,5,2009-04-30,53.026574,-2.170598
348741,Susies Big Bite Butty Bar,2,15,0,10,2013-08-20,53.000672,-2.19693
348742,Sutherland Primary Academy,5,5,5,0,2013-11-18,52.976645,-2.153305
348743,Sutton's Coffee Pot,5,0,5,5,2013-10-14,,
348744,Suzie's Spuds,5,5,5,5,2014-04-23,,
348745,Sweet Amore Cupcakes,4,0,0,10,2011-08-23,,
348746,Sweet And Spice,3,10,10,10,2013-12-04,53.009134,-2.17737
348747,Sweet Fantasies Ltd,5,0,5,0,2014-03-05,53.054264,-2.140124
348748,Sweet Treats,5,0,0,0,2013-11-08,52.988954,-2.13653
348749,Sweetie Corner,5,5,5,5,2013-01-28,,
348750,Sweetie Face,5,0,0,0,2014-04-11,,
348751,Sweets N Treats,Exempt,nan,nan,nan,2012-09-03,53.027313,-2.17582
348752,Swinnerton Cycles Ltd,Exempt,nan,nan,nan,2011-03-23,53.001687,-2.161396
