,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
211743,FERRING FUNTIME,5,5,0,5,2013-09-04,50.813862,-0.444509
211744,FERRING NEWS,4,5,5,10,2014-11-13,50.815636,-0.446693
211745,FERRING RETIREMENT CLUB,4,10,5,5,2012-10-18,50.813626,-0.44903
211746,FERRINGHAM HOUSE LTD,5,0,0,5,2013-11-20,50.809536,-0.449833
211747,FIELDINGS,4,10,5,5,2014-12-02,50.808453,-0.540919
211748,Findon Cricket club,4,5,5,10,2013-05-23,50.870943,-0.419813
211749,FINDON GARDEN CENTRE,3,10,10,10,2014-01-17,50.859599,-0.410264
211750,FINDON MANOR,3,10,10,10,2013-09-24,50.867352,-0.408338
211751,FINDON VILLAGE PRE-SCHOOL,4,10,5,5,2011-05-09,50.867352,-0.408338
211752,FIRE SERVICE NATIONAL BENEVOLENT FUND,5,0,0,5,2014-05-30,50.806989,-0.536764
211753,FISH AND CHIP CAFÃ,3,10,10,10,2013-04-29,50.782327,-0.675032
211754,FISH AND CHIPS,4,10,5,5,2015-01-21,50.793806,-0.641676
211755,FLEETWOOD HOUSE,5,0,5,5,2014-05-09,50.807945,-0.534804
211756,FLINTSTONE CENTRE,5,5,5,5,2013-09-03,50.810803,-0.539029
211757,FLORAL FAYRE FLORIST,Exempt,nan,nan,nan,2012-04-13,50.789929,-0.654813
211758,FOOD ON THE PROM,3,10,10,10,2013-08-09,50.781623,-0.676249
211759,FORFARS BAKERS LTD,5,5,5,5,2013-11-19,50.849145,-0.116298
211760,FOX AND GUNDRY,5,5,0,5,2013-11-14,,
211761,FRANKIES,4,5,5,10,2014-02-21,50.812647,-0.556403
211762,FREDS FISH AND CHIPS,5,5,0,0,2013-11-19,50.805158,-0.542782
211763,FRESHTOP,4,10,0,5,2013-11-25,50.80901,-0.540916
211764,FRIDAY CAFÃ,4,5,5,10,2013-07-23,,
211765,FRIENDLY CAKES,5,5,0,5,2013-05-15,,
211766,FRIENDS OF ARUNDEL CASTLE CRICKET CLUB,5,0,0,0,2011-11-24,50.85466,-0.553941
211767,FUN AND WAI (MACE),4,10,0,10,2013-11-09,50.789953,-0.781251
211768,FURZETOR BED AND BREAKFAST,5,0,0,5,2013-06-25,50.848401,-0.526676
211769,GALLANT STORE,5,5,0,5,2011-03-18,50.793544,-0.666514
211770,GAME RETAIL LTD,Exempt,nan,nan,nan,2013-05-24,50.784476,-0.674177
211771,GARRETTS NEWSAGENTS,Exempt,nan,nan,nan,2012-08-31,50.809933,-0.543485
211772,GASKYNS,5,0,5,5,2014-02-06,50.853108,-0.552071
211773,GASTON FARM,Exempt,nan,nan,nan,2013-03-28,50.86616,-0.630651
211774,GATERELLS OF FELPHAM,4,10,10,0,2014-04-28,50.790337,-0.654333
211775,GENERAL HENRY'S VENUE,4,10,5,5,2013-10-28,50.813427,-0.530927
211776,GINA'S CAKES,5,5,0,5,2014-08-02,,
211777,GOLDEN GRILL,5,5,0,5,2014-02-13,50.787096,-0.656327
211778,GOLDEN PAROT CLUB,4,5,5,10,2011-11-09,50.805201,-0.5333
211779,GOOD TASTE CATERING,5,0,5,5,2014-03-05,,
211780,GRACELANDS RESIDENTIAL CARE HOME,5,5,0,5,2013-12-11,50.783191,-0.688612
211781,GRANDE WINES LTD,Exempt,nan,nan,nan,2012-04-16,50.790337,-0.654333
211782,GRATWICK HOUSE REST HOME,5,0,5,5,2014-01-03,50.806416,-0.531247
211783,GREAT WALL,3,10,10,5,2014-05-14,50.792896,-0.676777
211784,GREEN WILLOW CARE HOME,5,5,5,0,2013-11-20,50.811884,-0.487654
211785,GREENWAYS,5,5,0,0,2014-01-08,50.786673,-0.693593
211786,GREGGS,5,5,5,5,2013-12-09,50.810828,-0.50756
211787,GREGGS,5,5,0,5,2014-12-18,50.790444,-0.673086
211788,GREGGS,4,5,10,5,2014-12-18,50.80965,-0.541705
211789,GREYSTOKE MANOR,5,0,5,5,2013-12-13,50.812988,-0.449747
211790,GRILL BAR,4,5,5,10,2014-04-22,50.803764,-0.541378
211791,GROUNDS COFFEE HOUSE,5,5,0,5,2012-07-04,50.854203,-0.554083
211792,HABIB INDIAN TAKEAWAY,4,5,10,5,2015-01-14,50.797033,-0.691176
211793,HAKKA TAKE A WAY LIMITED,5,5,0,5,2014-10-15,50.789294,-0.65432
211794,HAMMERPOT BREWERY,Exempt,nan,nan,nan,2015-01-06,50.840599,-0.507136
211795,HAMMONDS,5,5,5,5,2014-05-21,50.787017,-0.694562
211796,HANGER DOWN HOUSE,5,0,0,5,2013-03-19,50.83941,-0.579054
211797,HANGLETON CAFÃ,4,10,5,5,2014-07-28,50.821993,-0.455412
211798,HAPPY DAYS PRE-SCHOOL,5,5,5,5,2013-10-04,50.81288,-0.48538
211799,HARRIE'S,5,0,0,0,2012-04-18,,
211800,HARVESTER WINDMILL,4,10,5,5,2013-09-24,50.803126,-0.540688
211801,Harwich House,4,0,10,5,2014-05-08,50.80631,-0.536388
211802,HASKINS ROUNDSTONE GARDEN CENTRE,5,5,5,0,2013-11-19,50.818813,-0.472737
211803,HAYLEY'S CORNER B & B,5,0,5,5,2013-09-02,50.790132,-0.652906
211804,hazel leach,5,0,5,5,2013-06-05,,
211805,HENDERSON   CATERING,5,0,0,0,2013-10-31,,
211806,HFT,2,15,5,10,2015-01-20,50.84779,-0.642354
211807,HFT - SOUTH EAST REGION,5,0,5,5,2013-11-25,50.828199,-0.63125
211808,HIGH TREES B&B,5,0,5,5,2013-07-24,50.833984,-0.628397
211809,HIGHDOWN VINEYARD,3,10,10,10,2013-10-30,50.821832,-0.444641
211810,HIGHFIELD FISH BAR,5,5,5,0,2013-11-14,50.792987,-0.67134
211811,Hill Farm Meats Ltd,Exempt,nan,nan,nan,2014-05-16,50.839968,-0.541911
211812,HILL SIDE STORES,3,10,5,10,2012-11-09,50.852927,-0.572421
211813,HILLCREST CARE,5,5,0,5,2012-01-17,50.805664,-0.538693
211814,HILLCREST CARE LTD,5,5,5,5,2013-10-28,50.807945,-0.534804
211815,HILTON AVISFORD PARK HOTEL,4,10,5,5,2014-08-29,50.849928,-0.614676
211816,HIRE BUSINESS VILLAGE HALL,5,0,0,5,2015-01-16,50.808266,-0.481143
211817,HMP FORD,4,5,10,5,2014-01-09,50.816226,-0.579815
211818,HOLLAND & BARRETT,4,10,0,0,2012-01-18,50.810017,-0.506053
211819,HOLLAND AND BARRETT,5,5,5,0,2014-01-22,50.784521,-0.67341
211820,HOLLAND AND BARRETT,5,5,5,5,2012-01-28,50.80965,-0.541705
211821,HOLLYMEAD HOUSE,5,5,5,5,2015-01-16,50.793543,-0.65163
211822,HOMEBEECH,4,10,5,5,2014-09-23,50.780557,-0.686274
211823,HOMEBEECH LTD,4,10,5,5,2014-03-13,50.780905,-0.68686
211824,HOMEBEECH LTD,5,5,5,0,2013-08-06,50.780364,-0.691471
211825,HOMEFARE,3,10,10,10,2014-10-17,50.799643,-0.692125
211826,HOMEGROUP,5,5,5,5,2012-05-09,50.796768,-0.687579
211827,HOMELANDS,4,0,5,10,2014-04-24,50.783191,-0.688612
211828,HOMELINK,3,10,5,10,2014-02-21,50.8095016479,-0.53784930706
211829,HONEYWOOD HOUSE HOTEL,5,5,0,0,2014-04-30,50.814115,-0.489726
211830,HONG KONG CITY,2,10,15,10,2013-10-30,50.781609,-0.686259
211831,HOT DOGS,1,5,5,20,2014-05-27,,
211832,HOTSHOTS  BUTLINS,5,0,0,0,2012-10-03,50.787124,-0.660398
211833,HOWARDS,5,5,5,5,2014-12-12,50.78324,-0.672269
211834,HTS CATERING,4,10,0,5,2013-07-29,50.786179,-0.676072
211835,I & J MEATS,3,10,10,5,2014-04-04,,
211836,IBERICA,5,5,0,0,2014-10-29,50.808453,-0.540919
211837,IBRAHIMS TASTY BITES,4,5,10,5,2014-03-19,50.793072,-0.681227
211838,ICE CREAM,3,10,10,10,2014-09-29,,
211839,ICED DREAMS,5,0,5,5,2011-11-11,,
211840,ICELAND,4,10,5,5,2013-08-29,,
211841,ICELAND FOODS LTD,5,0,0,0,2011-11-18,50.810735,-0.506598
211842,ICELAND FOODS LTD,4,10,0,0,2013-08-28,50.783144,-0.674924
211843,IN SEASON,3,5,10,10,2014-06-27,50.818361,-0.544302
211844,INDIA GARDEN,4,5,10,5,2014-08-29,50.793072,-0.681227
211845,INDIA GATE,4,0,10,10,2014-03-26,50.854508,-0.553292
211846,INTERCHANGE CAFÃ,5,0,0,0,2014-03-18,50.837778,-0.648382
211847,IRVING SIMMONDS MOBILE,4,5,10,5,2014-06-27,50.817242,-0.544053
211848,IVY COTTAGE,3,5,10,10,2012-08-28,50.841421,-0.486501
211849,J D SNACKS,5,5,5,5,2014-08-08,50.860258,-0.664584
211850,J J MASTERS,Exempt,nan,nan,nan,2012-04-16,50.81233,-0.546051
211851,J J SELLER AND PARTNERS,5,0,0,0,2012-01-12,50.85777,-0.574333
211852,J SAINSBURY PLC,5,5,0,0,2014-11-18,,
211853,J. CATERING,5,5,5,5,2013-08-14,,
211854,JackintheBox Bakes,5,5,5,5,2014-03-11,,
211855,JACKS,5,0,5,0,2012-04-18,,
211856,JACKS BEER & BURGER JOINT,2,15,15,10,2015-01-20,50.786167,-0.674271
211857,JADE CHINESE TAKE AWAY,4,10,5,5,2014-09-09,50.790431,-0.684692
211858,JAK,4,0,10,10,2014-03-14,50.853108,-0.552071
211859,JAKS AT BUTLINS,5,0,0,0,2012-10-03,50.787124,-0.660398
211860,JASMINE HOUSE (PAGHAM) LTD,4,5,0,10,2014-06-11,50.779183,-0.73695
211861,JAYS OFF LICENCE,Exempt,nan,nan,nan,2013-03-12,50.814188,-0.530719
211862,JERICHO CARE HOME,5,0,0,5,2011-09-07,50.788669,-0.688742
211863,JERICHO'S SWEET STORE,4,5,0,10,2013-11-01,50.810914,-0.505883
211864,JOHN MAY BUTCHERS,3,5,10,10,2014-02-13,50.815636,-0.446693
211865,JOHN WILDMAN & SONS,4,5,5,10,2015-01-21,50.810828,-0.50756
211866,JOLLY CAKES,4,0,5,10,2012-09-28,,
211867,JORDAN BUTCHERS,4,10,5,5,2014-10-27,50.785851,-0.715888
211868,JUBILEE GUEST HOUSE,5,0,5,0,2012-02-27,50.783768,-0.666537
211869,JUBILEE PRE-SCHOOL,5,0,0,5,2012-03-15,50.812937,-0.643287
211870,JULIA'S KITCHEN,5,5,5,5,2014-02-25,50.867452,-0.406501
211871,Julies Childcare Service,AwaitingInspection,nan,nan,nan,2015-01-27,,
211872,K&R BLUE BAKERY,5,5,0,5,2013-04-18,50.798417,-0.673527
211873,Kalas cakes,5,5,0,5,2013-05-21,,
211874,KAM TOO,5,5,5,5,2013-10-30,50.787096,-0.656327
211875,KAM TOO TAKE AWAY,5,0,0,5,2014-01-10,50.815636,-0.446693
211876,KAMSONS  PHARMACY,Exempt,nan,nan,nan,2012-04-13,50.797033,-0.691176
211877,KASSERINA CAKES,4,5,5,10,2014-11-07,,
211878,KATE'S CAFÃ,5,0,0,0,2014-02-27,50.78275,-0.672651
211879,KATE'S CAFÃ,5,5,5,5,2013-10-04,,
211880,KEBAB CENTRE,1,15,15,20,2014-09-05,50.797336,-0.690884
211881,KEBAB EXPRESS,5,5,0,5,2013-11-11,50.784133,-0.672499
211882,KEENS CATERING (UK) LTD,4,0,10,5,2014-08-02,50.790969,-0.665467
211883,KENSINGTON LODGE,4,5,10,5,2014-05-30,50.806411,-0.506041
211884,kernel popcorn,5,0,0,5,2013-10-22,,
211885,KERRY'S TEA ROOM,4,5,5,10,2013-10-18,50.808266,-0.481143
211886,KFC,4,10,0,5,2014-03-17,50.796825,-0.671132
211887,KICK CATERING,5,0,0,5,2013-11-14,50.790417,-0.67076
211888,Kiddie Kare Ltd,5,5,5,0,2014-04-08,50.815519,-0.503805
211889,KIMS CAKES,5,5,5,5,2012-10-23,,
211890,KING GEORGE V PAVILLION,4,5,5,10,2013-12-14,,
211891,KINGS ARMS,4,10,5,5,2012-10-17,50.853168,-0.558377
211892,KINGS BEACH HOTEL,AwaitingInspection,nan,nan,nan,2013-09-06,50.770288,-0.738551
211893,Kings Mobile Catering,4,10,5,5,2014-06-23,,
211894,KINGSLEY  COFFEE GIFTS & FLOWERS,5,5,0,5,2014-07-22,50.814659,-0.44745952
211895,KROPKA,3,10,5,10,2012-07-11,50.78148,-0.68517
211896,KUYAWIAK,1,5,15,20,2014-07-29,50.787144,-0.677067
211897,L&Ds Little Deli,4,5,10,5,2014-08-05,50.786408,-0.674037
211898,LA CAFÃ LTD,4,0,10,10,2013-11-04,50.809121,-0.543297
211899,LA CAMPANIA,4,10,5,0,2014-02-28,50.854796,-0.554775
211900,LA COURONNE RESTAURANT,5,5,5,5,2014-07-31,50.815636,-0.446693
211901,LA CUCLINA,5,5,5,5,2015-01-30,50.810735,-0.506598
211902,Laburnham Centre,5,5,0,0,2014-04-17,50.785805,-0.672437
211903,LABURNUM GROVE SCHOOL,5,0,5,0,2013-04-25,50.79777,-0.680768
211904,LADYBIRDS NURSERY SCHOOL,5,5,5,5,2014-01-27,50.813153,-0.548594
211905,LAMB INN,5,5,0,0,2014-04-30,50.810885,-0.512782
211906,LANA'S CAKES,4,5,5,10,2013-01-17,,
211907,LANTERN HOUSE,4,5,10,5,2013-11-13,50.788263,-0.701465
211908,L'ARCHE BETHANY,4,5,5,10,2014-10-29,50.788669,-0.688742
211909,L'ARCHE ZACCHAEUS,4,5,10,5,2012-06-14,50.788823,-0.684808
211910,LARKINS GROCERY,5,5,0,5,2012-11-09,50.854102,-0.555379
211911,LAWRENCE BUTCHERS,5,5,5,5,2014-12-05,50.785611,-0.675181
211912,LEESIDE,5,5,0,5,2013-03-18,50.808775,-0.550178
211913,LEGENDS SPORTSBAR & GRILL,5,5,5,5,2014-08-21,50.781232,-0.675943
211914,LEMON GRASS,5,5,5,5,2014-12-09,50.810828,-0.50756
211915,LIDL,5,0,5,5,2012-03-27,50.80833,-0.542626
211916,LIDL UK GMBH,5,5,5,5,2012-05-17,50.803107,-0.668456
211917,LINDEN FISHERIES,5,5,0,5,2014-08-07,50.786528,-0.677481
211918,LINDEN STORES,Exempt,nan,nan,nan,2011-05-16,50.786528,-0.677481
211919,Listers Brewery,Exempt,nan,nan,nan,2014-11-07,50.825712,-0.590758
211920,LITTLE ACORNS,5,5,5,5,2013-09-13,50.79777,-0.680768
211921,LITTLE CHEF,3,10,10,10,2013-09-09,,
211922,LITTLE LEARNERS,5,0,0,0,2013-05-23,50.787124,-0.660398
211923,Little London Tea Shop,5,5,5,5,2014-12-12,50.780267,-0.735744
211924,LITTLE MAGNA TANDOORI,2,5,15,5,2014-01-29,50.809933,-0.543485
211925,LITTLE TOADS,5,0,0,5,2013-09-03,50.793047,-0.632916
211926,LITTLEHAMPTON & DISTRICT ANGLING CLUB,5,0,0,5,2012-01-19,50.809254,-0.543833
211927,LITTLEHAMPTON BADMINTON & SQUASH CLUB,4,10,0,0,2011-11-18,50.809359,-0.542197
211928,LITTLEHAMPTON BAKERY,3,5,10,10,2013-12-05,50.809254,-0.543833
211929,LITTLEHAMPTON CAFÃ BUS,5,5,5,5,2012-08-31,,
211930,LITTLEHAMPTON CONSTITUTIONAL CLUB,1,5,0,20,2014-03-12,50.809503,-0.537849
211931,LITTLEHAMPTON DAY NURSERY,5,5,5,0,2014-08-14,50.813464,-0.532488
211932,LITTLEHAMPTON FISH AND CHIPS,4,5,10,5,2014-02-26,50.808635,-0.540346
211933,Littlehampton Football Club Kiosk,4,5,5,10,2014-10-29,50.810444,-0.531149
211934,LITTLEHAMPTON GOLF CLUB LTD,4,0,5,10,2013-07-30,50.806051,-0.545209
211935,LITTLEHAMPTON SPORTS CLUB,5,0,0,0,2013-03-26,50.810444,-0.531149
211936,LITTLEHAMPTON SWIMMING & SPORTS CENTRE,5,0,0,0,2011-11-18,50.802965,-0.524302
211937,LITTLEHAMPTON UNITED SERVICES CLUB,4,5,10,5,2014-06-11,50.808012,-0.538052
211938,lloyds pharmacy,Exempt,nan,nan,nan,2012-04-13,50.785851,-0.715888
211939,LLOYDS PHARMACY,Exempt,nan,nan,nan,2012-04-13,50.784212,-0.67549
211940,LLOYDS PHARMACY,Exempt,nan,nan,nan,2012-04-17,50.810828,-0.50756
211941,LLOYDS PHARMACY,Exempt,nan,nan,nan,2012-07-10,50.8115,-0.513756
211942,LLOYDS PHARMACY LTD,Exempt,nan,nan,nan,2013-03-12,50.810119,-0.480501
211943,LOBSTER POT,5,5,5,5,2015-01-23,50.786395,-0.655609
211944,LOBSWOOD HOUSE RESIDENTIAL CARE HOME,5,5,5,5,2014-12-09,50.806326,-0.537693
211945,LONDIS,5,5,5,0,2014-03-03,50.804412,-0.532118
211946,LONDON STORES,Exempt,nan,nan,nan,2014-02-27,50.786408,-0.674037
211947,LONGACRE BED AND BREAKFAST,4,5,0,10,2013-07-26,50.84692,-0.624893
211948,LOOK & SEA CENTRE,5,5,0,5,2014-02-20,50.808252,-0.545013
211949,Loopy Lous Catering,4,5,5,10,2013-10-08,,
211950,LOUISA THOMPSON,4,5,5,10,2011-09-08,,
211951,LOVE AT FIRST BITE,4,0,10,5,2014-07-30,,
211952,LUCKY HOUSE CHINESE TAKEAWAY,5,5,5,5,2015-01-15,50.815806,-0.490438
211953,LUCY CATERING PARTNERSHIP,5,0,5,5,2012-08-13,,
211954,LUKES NEWS,Exempt,nan,nan,nan,2012-01-16,50.810216,-0.507509
211955,LULAMAES,4,0,5,10,2014-02-11,50.854035,-0.553591
211956,Luvsweeties,5,0,0,0,2013-12-11,,
211957,M F P J SIMMONDS,5,0,0,5,2013-06-26,50.806919,-0.57547
211958,MACARI'S,5,5,5,0,2014-07-08,50.784476,-0.674177
211959,MACE EXPRESS,5,5,0,0,2013-11-18,50.82027,-0.553925
211960,MACSNACKS,4,0,5,10,2014-01-13,50.808819,-0.540724
211961,MAGIC WOK,1,5,15,20,2014-12-11,50.770288,-0.738551
211962,MAGNA TANDOORI,3,10,5,10,2014-10-10,50.782921,-0.678973
211963,MAHI,5,5,5,5,2013-11-15,50.785458,-0.715332
211964,MALLONDENE,5,0,5,5,2013-06-27,50.804453,-0.505521
211965,MALTHOUSE RESTAURANT,4,5,10,5,2013-10-30,50.789709,-0.65289
211966,MALTHURST PETROLEUM,2,15,5,10,2014-01-28,50.842512,-0.665858
211967,MAMMA MIA,5,0,5,5,2013-12-17,50.78097,-0.687794
211968,Manderin Chef,4,5,10,5,2014-07-07,50.795125,-0.617729
211969,MANOR RESTAURANT,5,5,0,0,2013-02-20,50.828389,-0.474697
211970,MARGARITAS CAKES,5,0,0,5,2012-01-13,,
211971,MARGEES B&B,5,0,5,5,2013-01-30,50.797247,-0.651495
211972,Marina Gardens Bed and Breakfast,4,5,5,10,2013-07-19,50.805024,-0.539309
211973,MARMALADE HOSPITALITY,5,5,5,0,2014-05-16,50.822593,-0.498653
211974,MARTINS,5,5,0,0,2013-05-10,50.785745,-0.715296
211975,MARTINS,Exempt,nan,nan,nan,2014-01-24,50.818316,-0.544303
211976,MARTINS,5,5,5,5,2011-01-06,50.854035,-0.553591
211977,MASALA LOUNGE,5,5,5,5,2014-03-27,50.810119,-0.480501
211978,MASH & BARREL  SHOW BAR & COOKS,5,5,0,0,2014-03-20,50.770259,-0.744976
211979,MATT LUSH CATERING,5,5,0,5,2014-02-28,,
211980,Maximus,4,10,5,5,2014-01-07,50.786528,-0.677481
211981,Maximus Supplement Shop,5,5,5,0,2014-08-06,50.786528,-0.677481
211982,MAXTEDS,1,10,15,20,2013-12-19,50.816339,-0.503964
211983,McCOLLS,3,10,10,10,2014-12-09,50.796884,-0.689846
211984,MCDONALDS  RESTAURANT,5,5,5,0,2014-05-27,50.839968,-0.541911
211985,Meat in The Square,5,0,5,5,2013-11-26,50.828777,-0.485107
211986,MEDLAR COTTAGE,5,0,5,0,2014-01-31,50.833946,-0.515742
211987,MEGA TREATS,5,0,0,0,2012-08-10,50.787124,-0.660398
211988,Mencap Homes Foundation,5,0,5,5,2014-02-11,50.793177,-0.699343
211989,MENCAP HOMES FOUNDATION,5,0,5,5,2014-12-15,50.814466,-0.492525
211990,MERMAID FISH AND CHIPS,5,5,0,0,2014-06-19,50.815806,-0.490438
211991,Merry Meat Catering,5,0,0,5,2014-06-19,,
211992,MERRY MEATS,5,5,5,5,2015-01-15,50.819481,-0.610366
211993,Michael Gattons & Partners Ltd,5,0,0,0,2014-02-11,50.815919,-0.554769
211994,MICKS CHIPS,2,15,5,10,2011-12-20,50.809889,-0.510798
211995,MICKS CHIPS,5,5,5,5,2014-08-21,,
211996,MIDDLETON FARM SHOP,1,0,5,20,2014-02-28,50.800138,-0.618078
211997,MIDDLETON STORES AND POST OFFICE,5,5,5,5,2012-05-16,50.794835,-0.621328
211998,MILL ROAD LEISURE PARK,5,5,0,5,2014-05-13,50.85546,-0.55035
211999,MILLENNIUM DRAGON,4,5,10,5,2014-01-19,50.853754,-0.557038
212000,MONSOON,4,5,10,5,2014-02-18,50.810216,-0.507509
212001,MORRISON SUPERMRKETS PLACE,5,5,5,0,2013-10-03,50.809316,-0.543774
212002,MORRISONS,4,10,5,5,2014-03-21,50.78462,-0.674967
212003,MORRISONS,AwaitingInspection,nan,nan,nan,2011-12-14,50.781417,-0.705244
212004,MORRISONS,5,5,5,5,2014-05-15,50.792997,-0.67771
212005,morrisons,4,10,5,5,2015-01-08,50.822809,-0.547642
212006,MOUNT PLEASANT,5,0,5,5,2013-08-29,50.854833,-0.560727
212007,MOUNT PLEASANT HOUSE,4,0,5,10,2011-03-31,50.85383,-0.663915
212008,mr whippy,5,0,0,5,2013-03-06,,
212009,MRH BOGNOR REGIS,4,5,10,5,2014-12-16,50.793806,-0.641676
212010,MRS S CARTER,4,0,5,10,2012-07-04,,
212011,MUNCHIES,4,5,10,5,2014-03-21,50.785611,-0.675181
212012,MUNCHIES,5,0,0,5,2015-01-23,50.79926,-0.663925
212013,MY CHOICE CHILDRENS HOME,4,5,5,10,2011-11-08,50.813973,-0.517255
212014,N/a,5,5,5,5,2014-03-19,,
212015,NANNY ILOTT'S KITCHEN,5,0,5,5,2014-12-15,50.813769,-0.479715
212016,NATHANS CAFÃ,5,5,0,5,2013-12-05,50.786691,-0.676001
212017,Natures Pantry,5,0,0,5,2014-08-02,50.788404,-0.632725
212018,nchise of Sussex Wood Fire Pizzas Ltd),4,0,0,10,2014-02-24,,
212019,NESTON HOME PRODUCE,4,0,0,10,2012-01-12,,
212020,NEW INN,4,5,10,5,2014-04-17,50.804412,-0.532118
212021,NEWSBOX,5,0,5,5,2014-01-22,50.793114,-0.672216
212022,NEWTOWN SOCIAL CLUB,4,10,5,5,2013-07-29,50.795414,-0.692697
212023,NICE AND TASTY,5,5,0,5,2014-11-21,50.785458,-0.715332
212024,Nics Slice of Heaven,5,5,0,5,2013-06-19,,
212025,NIGHTINGALE NURSING HOME,5,5,5,0,2014-04-22,50.807328,-0.538698
212026,NILEROSE CATERING SERVICES,5,0,0,0,2013-11-22,,
212027,NOBLES AMUSEMENTS,5,5,0,0,2011-03-11,50.784476,-0.674177
212028,non trading sports club,5,0,0,5,2013-08-09,50.803764,-0.541378
212029,NORFOLK ARMS HOTEL,4,5,10,5,2014-07-08,50.85466,-0.553941
212030,NORMANTON LODGE,5,5,0,0,2015-01-16,50.786243,-0.685689
212031,NYETIMBER STORES,3,5,10,10,2012-10-24,50.779183,-0.73695
212032,NYTON HOUSE RESIDENTIAL CARE HOME,5,0,5,5,2013-12-17,50.8445205688,-0.78250002861
212033,OAKLAND CARE LTD,5,5,5,0,2014-08-13,50.809655,-0.532054
212034,OAKLAND COURT,5,5,5,5,2015-01-17,,
212035,OAKMERES,4,10,0,5,2012-01-05,50.785851,-0.715888
212036,OBAN HOUSE,4,10,10,0,2014-11-25,50.781898,-0.684733
212037,OCEAN FISH BAR,4,10,0,5,2014-09-26,50.793072,-0.681227
212038,OCEAN HOTEL,5,5,0,0,2014-03-24,50.787124,-0.660398
212039,OCEANS CAFÃ BAR,4,10,0,5,2014-09-17,50.783517,-0.672119
212040,OLD CHAPEL FORGE B&B,5,0,0,0,2011-12-05,50.796271,-0.713148
212041,OLD MANOR HOUSE,5,0,0,5,2013-11-14,50.838808,-0.668349
212042,OLD OVEN BAKERY,5,5,0,5,2014-01-29,50.817242,-0.544053
212043,OLD SCHOOL NURSERY,4,5,5,10,2013-12-19,50.85546,-0.55035
212044,Old Well House Bakery,5,0,0,5,2013-07-10,,
212045,OLIVERS WHOLEGOODS,4,10,5,5,2014-02-07,50.801717,-0.633032
212046,OLLIE'S CAFÃ ON THE GREEN,5,5,0,0,2014-01-27,50.782224,-0.675446
212047,ONE STOP,5,5,5,0,2013-05-31,50.811391,-0.480162
212048,One Stop,3,10,10,5,2012-07-05,,
212049,ONE STOP COMMUNITY STORES,5,5,0,5,2013-07-31,50.795125,-0.617729
212050,ONE STOP STORE,4,10,0,5,2012-10-19,50.790431,-0.684692
212051,ORCHARD HOUSE,5,0,0,0,2013-02-21,50.82575,-0.646401
212052,OSBORNE REFRIGERATION LTD,4,0,0,10,2014-02-11,50.787092,-0.724891
212053,OSCA'S,4,5,10,5,2013-09-02,50.80490998,-0.54287585
212054,OUTREACH 3 WAY,5,5,0,0,2012-10-19,50.823763,-0.486873
212055,OYSTER CATCHER,4,10,10,0,2014-12-09,50.809758,-0.589237
212056,P J & S BOARER,5,5,5,5,2013-08-06,50.777427,-0.716956
212057,PAGHAM BEACH CAFÃ,5,5,5,5,2013-12-17,50.768437,-0.7387
212058,PAGHAM CRICKET CLUB,4,5,5,10,2011-12-11,50.779121,-0.735335
212059,PAGHAM FOOTBALL SOCIAL CLUB,3,10,5,10,2013-03-22,50.779121,-0.735335
212060,PAGHAM KEBAB & PIZZA,5,5,0,5,2014-06-11,50.770288,-0.738551
212061,PAGHAM YACHT CLUB,4,10,0,10,2013-02-20,50.767438,-0.738585
212062,PALLANT OF ARUNDEL,5,5,0,0,2014-05-29,50.854035,-0.553591
212063,PAPA JOHNS,5,5,0,0,2014-05-23,50.787124,-0.660398
212064,PAPPARDELLE,4,10,5,5,2015-01-14,50.854203,-0.554083
212065,PARTNER'S CAFÃ,4,10,0,5,2014-02-11,50.854035,-0.553591
212066,PASSAGE TO INDIA,4,5,5,10,2014-10-23,50.832067,-0.64058
212067,PEBBLES CATERING,4,5,5,10,2013-12-05,50.805075,-0.481261
212068,PECKHAMS BUTCHERS,5,5,5,0,2014-06-30,50.868251,-0.407014
212069,PENANG VILLAGE,5,5,5,5,2013-11-06,50.805127,-0.481841
212070,PERFECT PIZZA & KEBAB LTD,2,5,15,10,2014-09-26,50.805269,-0.481013
212071,PERI PERI HOUSE,5,0,5,5,2014-03-31,50.782224,-0.675446
212072,PET HOUSE SHOP & COFFEE BAR,4,5,0,10,2014-12-17,50.797336,-0.690884
212073,PETERS NEWSAGENT,1,10,10,20,2014-03-11,50.794233,-0.622935
212074,PHOENIX BANQUETS LTD,3,10,10,10,2014-07-01,50.856192,-0.561552
212075,PHOENIX CHINESE TAKE AWAY,1,15,5,20,2014-02-26,50.808765,-0.543621
212076,Phoenix Frozen Foods Ltd,4,5,5,10,2014-07-17,50.812647,-0.556403
212077,PICCOLA ITALIA,5,5,5,5,2014-03-27,50.809254,-0.543833
212078,PICK A WISH,4,5,10,5,2012-05-15,50.782842,-0.67445
212079,PICTUREDROME CINEMA,4,10,5,5,2014-03-18,50.785392,-0.677272
212080,PINDARS,5,0,5,5,2013-03-18,50.833145,-0.542152
212081,PINE TREES,5,5,5,5,2013-02-28,,
212082,PINKS ICE CREAM,5,0,0,0,2013-08-08,50.790969,-0.665467
212083,Pippa Bradbury Baked,5,5,0,0,2014-05-14,,
