,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
110757,Lahori Karahi,1,15,15,20,2014-02-26,51.470836,-0.353102
110758,Lahori Karahi,0,15,20,20,2014-03-07,51.450238,-0.40738
110759,Lahori Mehak,1,15,10,20,2014-10-08,51.477316,-0.36184
110760,Lampton Express,1,0,5,20,2014-05-12,51.477828,-0.363765
110761,Lampton Guest House,5,5,5,5,2014-07-09,51.470298,-0.366698
110762,Lampton School,5,0,5,0,2013-07-19,51.477221,-0.367949
110763,Lam's Kitchen Express,3,10,10,10,2013-08-05,51.48298,-0.347623
110764,Langleys Shellfish Stall,1,5,5,20,2013-03-21,51.483748,-0.306318
110765,Lara Restaurant,3,10,10,5,2014-03-11,51.495496,-0.255058
110766,Le Pain Quotidien,5,5,0,0,2014-04-15,51.492809,-0.258215
110767,Le Panier,4,0,10,10,2014-04-15,51.466332,-0.351867
110768,Lea and Sandeman,Exempt,nan,nan,nan,2013-03-06,51.492235,-0.257113
110769,Leeways,1,15,10,20,2013-09-05,51.49465,-0.392119
110770,Lidl,5,0,5,0,2014-01-14,51.448691,-0.409305
110771,Lillyman's Pantry,5,5,5,5,2013-02-25,51.474992,-0.337933
110772,Lillys Wine Store,1,15,10,20,2014-09-30,51.480431,-0.364652
110773,Lillywhites,2,10,15,10,2014-03-11,51.470459,-0.367269
110774,Lils Cafe,3,5,10,10,2013-07-23,,
110775,Lindon Bennett School,AwaitingInspection,nan,nan,nan,2013-05-15,51.427755,-0.394655
110776,Lionel Primary School,5,5,5,5,2014-11-13,51.494976,-0.29736
110777,Liquor Bins,Exempt,nan,nan,nan,2007-04-17,51.492617,-0.267715
110778,Little Cherubs Hounslow Day Nursery,5,0,0,0,2013-09-12,51.481451,-0.387672
110779,Little Dreams Day Nursery,3,10,10,5,2014-10-23,51.448755,-0.438171
110780,Little George's,3,10,5,10,2014-02-27,51.443921,-0.401096
110781,Little Treasures Pre School,5,0,0,0,2009-01-28,51.457979,-0.431293
110782,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-03-06,51.469123,-0.372759
110783,Lolas Bakes,5,5,5,5,2013-05-31,,
110784,Londis,2,15,5,10,2013-02-13,51.473721,-0.338311
110785,Londis,5,5,5,5,2012-02-28,51.468298,-0.325017
110786,Londis,1,5,5,20,2013-08-02,51.436384,-0.39182
110787,Londis,5,5,5,0,2013-07-25,51.452121,-0.397715
110788,Londis,3,10,10,10,2014-11-25,51.445742,-0.410717
110789,Londis,0,15,20,20,2015-01-06,51.439439,-0.418734
110790,Londis,4,0,0,10,2015-01-08,51.488711,-0.315641
110791,Londis Hounslow Ltd,5,5,5,5,2014-10-02,51.469462,-0.39669
110792,London Apprentice,5,5,5,5,2014-09-18,51.470972,-0.321478
110793,London Food & Wine,5,5,5,5,2013-09-20,51.474992,-0.337933
110794,London Syon Park a Waldorf Astoria Hotel,5,5,5,5,2014-11-26,51.472083,-0.319306
110795,London United,5,5,5,5,2014-09-08,51.463898,-0.397533
110796,Loon Fung House,2,15,15,10,2014-06-25,51.435807,-0.402214
110797,Louise Rose Edwards,5,5,5,5,2013-09-10,51.449351,-0.409627
110798,Luke Tyburski,5,5,5,5,2014-10-31,,
110799,M & A Ghadeer,0,20,20,30,2014-03-17,51.470021,-0.35781
110800,M & N Foods,3,5,10,10,2013-05-07,51.442902,-0.412816
110801,M & T Trini,5,0,5,5,2014-07-02,51.466777,-0.349634
110802,M.F.Loothfaully,3,10,10,5,2014-09-10,,
110803,Machaan Restaurant,3,10,5,10,2014-11-06,51.493592,-0.245594
110804,Macken Brothers Ltd,3,10,10,5,2013-10-07,51.493456,-0.255136
110805,Macs Kitchen @ Feltham Ex-Servicemans Club,4,10,5,5,2013-10-15,51.450238,-0.41934
110806,Mademoiselle Bakes,5,5,5,5,2013-08-15,,
110807,Maggie & Rose Chiswick,5,5,5,5,2013-05-13,51.492883,-0.264392
110808,Maggie Brown,5,0,0,0,2012-01-23,,
110809,Magic Arabic Grill,1,10,10,20,2014-09-15,51.474969,-0.358597
110810,Magic Corn,5,5,5,5,2013-10-03,,
110811,Main Kitchen,5,5,0,0,2015-01-19,51.474088,-0.326202
110812,Maison Blanc,5,5,5,5,2013-12-06,51.493456,-0.255136
110813,Majestic Wine Warehouse,Exempt,nan,nan,nan,2014-07-01,51.482119,-0.314329
110814,Makoto Japanese Tea Room,1,0,5,20,2014-12-04,51.491846,-0.255716
110815,Makoto Sushi Bar,4,5,5,10,2014-02-06,51.494253,-0.255523
110816,Mamadou Barry,4,10,5,5,2015-01-05,51.486868,-0.336407
110817,Mama's Nepalese Kitchen,2,15,15,5,2014-11-06,51.478485,-0.365715
110818,Man vs Food Ltd,1,10,5,20,2014-05-12,51.483859,-0.32969
110819,Manish Sweet Mart,3,10,5,10,2014-03-11,51.465771,-0.376779
110820,Mann Traders,1,10,10,20,2013-10-09,51.437218,-0.424724
110821,Mann's Beijing Restaurant,3,10,10,10,2014-04-23,51.468868,-0.324622
110822,Manns Liquor Mart,Exempt,nan,nan,nan,2013-05-14,51.466946,-0.338672
110823,Mantra,2,15,10,10,2013-11-08,51.471086,-0.380118
110824,Marhaba Foods @ Suffah Primary School,5,5,5,5,2014-11-25,51.459838,-0.374989
110825,Marias,3,5,10,10,2014-01-14,51.46404,-0.3902
110826,Maria's Cakes Limited,5,0,5,0,2012-08-07,,
110827,Mario's Catering@ The Swan Inn,4,10,5,5,2014-07-28,51.468941,-0.324058
110828,Marjory Kinnon School,5,5,0,0,2015-01-27,51.457979,-0.431293
110829,Mark Capsey Fuit & Veg Stall,5,0,0,0,2012-01-26,51.492809,-0.258215
110830,Market Cafe,1,5,5,20,2014-03-07,51.496236,-0.404251
110831,Marks & Spencer,5,5,0,0,2012-11-07,51.492915,-0.258038
110832,Marks & Spencer,5,0,0,0,2015-01-12,51.469267,-0.359191
110833,Marlborough Minders,3,10,10,10,2014-02-07,51.478965,-0.327708
110834,Marlborough Primary School,5,5,5,5,2014-10-21,51.478965,-0.327708
110835,Martindale Stores,4,5,5,10,2014-10-01,51.471099,-0.384941
110836,Martins News Agents,Exempt,nan,nan,nan,2012-01-19,51.483458,-0.308043
110837,Marys Corner,1,10,10,20,2014-05-13,51.463507,-0.355626
110838,Mary's Food & Wine,Exempt,nan,nan,nan,2015-01-06,51.449812,-0.416404
110839,Maryville Care Home,5,0,5,0,2014-07-18,51.484747,-0.308255
110840,Masonian Bowling club,Exempt,nan,nan,nan,2013-03-11,51.481,-0.256835
110841,Master Robert Hotel,3,10,10,10,2014-06-25,51.478284,-0.373268
110842,Master Wong,4,5,5,10,2015-01-08,51.440714,-0.415251
110843,Maswell Park News,Exempt,nan,nan,nan,2008-01-14,51.463507,-0.355626
110844,Maswell Park Pharmacy,Exempt,nan,nan,nan,2014-06-13,51.463507,-0.355626
110845,Mawal Garden,4,5,5,10,2014-03-24,51.468346,-0.360203
110846,Mawson Arms,3,5,10,10,2013-03-05,51.487649,-0.249265
110847,Max Chicken and Grill,3,10,10,10,2013-08-13,51.458495,-0.402918
110848,Maya Foods,1,10,5,20,2013-07-31,51.464272,-0.381554
110849,May's Chinese Cuisine,1,10,10,20,2014-11-14,51.491752,-0.25608
110850,McDonalds,5,5,5,5,2015-01-16,51.468809,-0.363109
110851,McDonalds,5,5,0,0,2013-11-13,51.475403,-0.397173
110852,McDonalds,5,5,0,0,2014-08-06,51.447175,-0.409617
110853,McDonalds,5,5,0,0,2014-09-17,51.486186,-0.298911
110854,Meadows Montessori School,5,0,0,0,2014-02-07,51.488154,-0.257816
110855,Medico Pharmacy,Exempt,nan,nan,nan,2012-01-27,51.475607,-0.394948
110856,Meet Food and Wine,1,5,10,20,2013-10-08,51.456365,-0.408937
110857,Megabowl,5,5,5,5,2013-05-15,51.443569,-0.407641
110858,Memories of India,4,5,5,10,2015-01-12,51.482753,-0.348136
110859,Metro Express,2,15,10,10,2014-04-22,51.470944,-0.36728
110860,Mexican Food Catering,3,10,10,10,2014-04-30,,
110861,Meze Mangal,2,15,10,10,2014-10-01,,
110862,Michael Nadra,3,10,10,10,2014-01-21,51.493544,-0.256213
110863,Michael Roman,0,15,20,20,2014-05-08,51.492159,-0.27505
110864,Midas Food and Wine,2,15,5,10,2013-08-12,51.471326,-0.32865
110865,Midcounties Co-operative Childcare,5,0,0,0,2013-11-15,51.47307,-0.399487
110866,Milano Pizza,5,5,5,5,2014-05-09,51.46449,-0.383001
110867,Mimi's Cakes Ltd,5,5,5,5,2013-04-19,,
110868,Mimi's Sweet Treats,5,5,5,5,2015-01-13,,
110869,Ming's Kitchen,3,10,10,5,2014-01-20,51.445255,-0.398732
110870,Mini Market Mis,1,10,10,20,2014-11-03,51.48293,-0.308178
110871,Miran News,Exempt,nan,nan,nan,2009-02-26,51.499194,-0.300487
110872,Mirch Masala,0,20,20,20,2014-09-12,51.469628,-0.358012
110873,MITIE Catering Services Ltd @Sky,5,0,0,0,2013-03-15,51.487262,-0.327448
110874,MKS Food Distribution,5,0,5,5,2013-08-20,51.480787,-0.376678
110875,Mleczko Delicatesy,3,5,10,10,2014-12-16,,
110876,Mleczko Delikatesy,4,10,5,5,2015-01-14,51.470049,-0.355995
110877,Mleczko Delikatesy,3,10,10,10,2013-02-25,51.470049,-0.355995
110878,Mobile Catering Service (Car park at Homebase),3,10,10,10,2014-10-10,51.483052,-0.324808
110879,Modi News,Exempt,nan,nan,nan,2012-01-23,51.489857,-0.251355
110880,Mohans,4,10,0,5,2013-02-28,51.484017,-0.380755
110881,Moniz,3,5,10,10,2013-03-04,51.479607,-0.412003
110882,Moon on the Square,5,5,0,0,2014-12-09,51.4466,-0.410989
110883,Moon Rice @ Best Foods Supermarket,3,5,10,10,2014-01-22,51.473616,-0.389446
110884,Moon Under Water,5,0,0,0,2013-10-10,51.466999,-0.36935
110885,Moonstars Cafe,4,0,5,10,2012-05-01,51.470836,-0.353102
110886,Moot,4,5,10,0,2014-01-10,51.494673,-0.27605
110887,Morrisons,5,5,5,0,2014-01-17,51.483748,-0.306318
110888,Morrisons,5,5,5,0,2013-08-23,51.472473,-0.385469
110889,Mortimer & Bennett,1,10,15,20,2014-06-16,51.493453,-0.255511
110890,Mount Cafe,1,5,5,20,2014-02-25,51.440247,-0.386965
110891,Mount Post Office and Store,Exempt,nan,nan,nan,2013-07-30,51.440636,-0.387771
110892,Mount Superstore,5,5,5,5,2012-02-09,51.440636,-0.387771
110893,Mr Munch Ltd,5,5,5,5,2013-07-09,,
110894,Mr Philip Collins,5,5,5,5,2012-06-22,51.492797,-0.26039
110895,Mr Prempy's,5,0,0,0,2013-12-05,,
110896,Mr T Soft Ice Cream,4,5,5,10,2012-07-23,,
110897,Mudpot,3,5,10,10,2013-10-29,51.446762,-0.408998
110898,Munchiez,2,15,10,10,2013-11-08,51.479052,-0.410251
110899,Murco Service Station,Exempt,nan,nan,nan,2012-09-18,51.497885,-0.402507
110900,Murco Service Station,Exempt,nan,nan,nan,2013-05-15,51.450821,-0.439324
110901,Muskan Food and Wine,2,15,10,10,2014-09-16,51.472793,-0.386523
110902,N B Newsagents,Exempt,nan,nan,nan,2012-03-14,51.48187,-0.270038
110903,Nando's,5,5,5,5,2015-01-06,51.492235,-0.257113
110904,Nando's,4,10,5,5,2015-01-09,51.4704,-0.354716
110905,Nando's,5,5,5,5,2013-10-22,51.444937,-0.411033
110906,Nass Fast Food and Restaurant Limited,1,10,15,20,2014-02-20,51.478485,-0.365715
110907,Natalizi Deli,5,0,0,5,2015-01-08,51.492617,-0.267715
110908,National Halal Centre @ Tesco,4,5,10,5,2013-03-20,51.49908,-0.407767
110909,Natoora,4,5,5,10,2013-07-08,51.493453,-0.255511
110910,Neighbours Bakery,1,15,10,20,2014-05-01,51.474264,-0.357716
110911,New Bab-E-Khybar Ltd,4,10,5,5,2014-03-06,51.4704,-0.354716
110912,New Inn,4,5,5,10,2009-01-30,51.488825,-0.303538
110913,New Melam Food Ltd T/A Indian Relish,2,10,15,10,2014-02-27,51.476611,-0.384948
110914,New Panda Express,4,5,5,10,2013-07-25,51.450238,-0.40738
110915,New Punjabi Chilli,3,10,10,5,2013-08-23,51.478485,-0.365715
110916,New Sylhet Bazar Ltd,1,20,10,20,2014-02-28,51.474264,-0.357716
110917,News Box Superstore,1,10,10,20,2014-09-22,51.471022,-0.355427
110918,Next,Exempt,nan,nan,nan,2007-08-15,51.4466,-0.410989
110919,Ngon,5,5,0,5,2015-01-15,51.492235,-0.257113
110920,Nice Moments,3,10,5,10,2014-02-04,,
110921,Nims Fish and Chip Shop,5,5,0,0,2012-10-02,51.471326,-0.32865
110922,Nipa Stores,1,5,5,20,2013-08-06,51.489061,-0.288246
110923,Nirmal Authentic Indian,3,10,10,10,2013-07-25,,
110924,NISA Local,4,5,10,5,2014-06-18,51.450821,-0.439324
110925,NISA Local,5,5,5,5,2013-12-06,51.475154,-0.34049
110926,Nizam's London Ltd,3,10,10,10,2014-07-01,51.470286,-0.39777
110927,NKL Newsagent and Post Office,Exempt,nan,nan,nan,2014-07-31,51.484126,-0.372354
110928,Non Solo Gelato,5,0,0,0,2015-01-29,,
110929,Noori Foods T/A Vitaplus,1,10,15,20,2014-12-18,51.470021,-0.35781
110930,Norton Way Motors,5,5,5,0,2014-12-04,51.492551,-0.279688
110931,Norwood Green Infants School,2,15,5,0,2015-01-07,51.493243,-0.3788
110932,Norwood Green Junior School,5,0,0,0,2015-01-07,51.493243,-0.3788
110933,Nubella Mahale,4,10,5,5,2014-11-26,51.482065,-0.274783
110934,Nursery on The Green,5,5,0,0,2014-02-21,51.493243,-0.3788
110935,Oak Hill Academy,AwaitingInspection,nan,nan,nan,2013-07-08,51.437845,-0.423221
110936,Oaklands School,5,5,0,0,2014-11-26,51.46987,-0.345808
110937,Oasis Church Feltham,Exempt,nan,nan,nan,2012-06-18,51.437694,-0.418665
110938,O'Brien's,3,10,10,10,2014-11-06,51.481823,-0.313735
110939,Ocean Grill,2,15,10,10,2014-04-11,51.46056,-0.362915
110940,Oddbins UK Ltd,Exempt,nan,nan,nan,2014-02-07,51.492909,-0.254624
110941,Old Elm Tree,5,5,5,5,2010-10-22,51.484696,-0.379118
110942,Old Rectory Day Nursery,5,5,0,0,2014-02-21,51.489979,-0.40699
110943,Old Station House,4,5,10,5,2014-01-07,51.481625,-0.269312
110944,Old Town Play Group,4,5,10,5,2014-09-17,51.46965,-0.364749
110945,Once Upon a Time Day Nursery,5,0,0,0,2014-10-01,51.437845,-0.423221
110946,Once Upon a Time Nursery,5,5,0,0,2014-03-14,51.445772,-0.404269
110947,One Stop,4,5,5,10,2007-11-15,51.466247,-0.364424
110948,Onemli Cafe & Burger Bar,4,5,10,5,2013-07-02,51.483859,-0.32969
110949,Open House Project,5,5,5,5,2014-08-01,51.484808,-0.304954
110950,Orchard Cafe,5,0,0,0,2014-09-08,51.447238,-0.456053
110951,Oregano,5,5,5,5,2014-07-29,51.48807,-0.286886
110952,Oriel Primary School,AwaitingInspection,nan,nan,nan,2014-06-10,51.436947,-0.390908
110953,Oriental Style Takeaway,2,15,15,10,2014-08-01,51.484017,-0.380755
110954,O'Riordan's Tavern,1,10,5,20,2014-11-19,51.487287,-0.293008
110955,Orta Dogu Supermarket,3,10,10,5,2013-05-21,51.470049,-0.355995
110956,O'Saloio,1,10,10,20,2014-09-09,51.478011,-0.405736
110957,Oseikrom Cash & Carry,1,5,15,20,2013-10-14,51.456365,-0.408937
110958,Osterley Express,1,5,10,20,2014-05-06,51.48298,-0.347623
110959,Osterley Farm Shop Ltd,5,5,5,5,2013-02-21,51.489552,-0.352024
110960,Osterley Food & Wine,4,10,5,5,2014-08-29,51.479499,-0.363
110961,Osterley Garden Centre,5,5,0,0,2014-03-11,51.491656,-0.339286
110962,Osterley Meat Market,1,10,10,20,2013-10-29,51.479499,-0.363
110963,Osterley Park Day Nursery,5,5,5,0,2014-01-14,51.480156,-0.327362
110964,Osterley Park Hotel,2,15,15,5,2014-10-29,51.483076,-0.333477
110965,Osterley Park Tea Rooms,5,5,0,5,2013-03-05,51.489552,-0.352024
110966,Our Lady & St John RC Primary,5,0,0,0,2014-11-13,51.489966,-0.310942
110967,Our Lady Queen of Peace,5,0,5,5,2013-10-21,51.491123,-0.251869
110968,Outsider Tart,1,15,15,20,2014-08-29,51.492701,-0.252125
110969,Oxfam,Exempt,nan,nan,nan,2011-04-21,51.494481,-0.255111
110970,Oyster Meister,5,0,0,0,2013-08-01,,
110971,Ozzies,Exempt,nan,nan,nan,2015-01-23,51.492083,-0.276594
110972,Pal Superstore,3,10,5,10,2013-07-18,51.464341,-0.378054
110973,Papa Grill House,4,5,5,10,2012-11-06,51.471086,-0.380118
110974,Papa Johns,5,5,0,0,2013-05-21,51.476399,-0.330005
110975,Papa Johns Pizza,5,5,5,0,2013-02-09,51.453512,-0.430093
110976,Papas (Ice Cream Van),5,0,5,0,2012-06-18,,
110977,Papas Pizza,5,5,5,5,2013-09-17,51.439439,-0.418734
110978,Papas Pizza Ltd,4,5,5,10,2013-09-09,51.491303,-0.305808
110979,Pappadums,4,5,5,10,2014-03-12,51.483995,-0.30098
110980,Parkfield Mini Market,4,0,0,10,2011-12-14,51.439885,-0.415798
110981,Parkside Cafe,5,0,5,0,2013-08-27,51.475239,-0.36897
110982,Passage to India,4,10,5,5,2014-10-29,51.484126,-0.372354
110983,Passage To India Events,5,5,5,5,2013-09-06,51.463592,-0.365556
110984,Patel Newsagent,Exempt,nan,nan,nan,2014-10-20,51.488681,-0.29794
110985,Patisserie Valerie,4,0,10,10,2013-08-19,51.492639,-0.262471
110986,Paula Hempstead,2,15,5,0,2014-04-17,51.434019,-0.388551
110987,Paul's Fish Bar,1,5,10,20,2015-01-19,51.479607,-0.412003
110988,Pauls Store,3,5,10,10,2013-01-22,51.490579,-0.265502
110989,Pavillon Rouge,5,0,5,0,2014-10-30,51.479498,-0.364181
110990,PBS Feltham Limited,3,10,10,10,2014-07-31,51.445964,-0.399945
110991,Peace of Cake,5,0,0,0,2013-07-19,,
110992,Pepenero,2,15,10,10,2013-11-08,51.490565,-0.28407
110993,PEPE's,3,10,10,10,2013-03-20,51.471022,-0.355427
110994,Peppers,2,15,10,10,2013-11-28,51.486566,-0.271444
110995,Perfect Fried Chicken,1,20,15,10,2014-01-31,51.45963,-0.370332
110996,Perfect Pizza,1,5,10,20,2013-11-15,51.492617,-0.267715
110997,Peri Peri Original,1,15,15,20,2014-03-19,51.471995,-0.355594
110998,Pernod Ricard,5,5,5,5,2013-07-10,51.469324,-0.365841
110999,Peter Beagan,5,0,5,5,2014-05-13,,
111000,Peters Cash & Carry,4,5,5,10,2014-09-08,51.464381,-0.362864
111001,Peweks,2,10,15,10,2014-08-18,51.470021,-0.35781
111002,Phillippine Village Fast Food & Oriental Food Noodles & Rice,5,0,0,0,2012-11-14,,
111003,Pho,5,0,0,0,2015-01-06,51.493028,-0.252948
111004,Phoenix,4,10,5,5,2014-03-07,51.438999,-0.418764
111005,Piano Restaurants,4,5,5,10,2014-06-17,51.493426,-0.249519
111006,Piccolo Caffe @ Piccolo Play Centre,4,0,5,10,2013-06-07,51.488079,-0.256998
111007,Pillars Sports Club,5,5,5,5,2011-07-17,51.479291,-0.259262
111008,Pinoy Klasik,1,15,10,20,2013-08-23,,
111009,Pinoy Store,4,0,0,10,2012-06-26,51.469628,-0.358012
111010,Pinoy's Kitchen Ltd,2,15,10,10,2014-04-10,51.450764,-0.406412
111011,Pita Pan,0,15,15,30,2014-03-19,51.466031,-0.363122
111012,Pizza Express,5,5,0,5,2013-11-15,51.492809,-0.258215
111013,Pizza House,5,5,5,5,2014-10-21,51.479499,-0.363
111014,Pizza Hut,5,5,0,0,2013-02-07,51.472793,-0.386523
111015,Pizza Hut,4,10,5,0,2014-05-23,51.443598,-0.40646
111016,Pizza Hut,5,5,5,0,2013-04-12,51.442902,-0.412816
111017,Platform 3,5,5,5,5,2013-06-10,51.463,-0.363115
111018,Play 2 Learn,5,5,5,0,2013-10-02,51.475565,-0.411697
111019,Playdays Day Nursery,4,5,10,0,2014-05-08,51.493138,-0.245871
111020,Polska Zywnoscinapoje,3,10,5,10,2014-07-15,51.476611,-0.384948
111021,Polski Supermarket Mieszko,3,10,10,10,2014-03-03,51.473184,-0.388093
111022,Pomegranate,3,10,10,10,2014-01-27,51.493027,-0.252876
111023,Pope John Centre,1,10,10,20,2013-04-15,51.48811,-0.374373
111024,Poundland,Exempt,nan,nan,nan,2012-01-20,51.46796,-0.3654
111025,Poundland,Exempt,nan,nan,nan,2014-11-06,51.492809,-0.258215
111026,Poundland,Exempt,nan,nan,nan,2012-10-01,51.4466,-0.410989
111027,Premier Bakes,3,5,10,10,2013-09-09,,
111028,Premier Convenience Store,1,5,10,20,2013-06-12,51.487262,-0.300571
111029,Premier Signature,4,10,5,5,2014-09-24,51.484397,-0.375038
111030,Premier Stores,5,5,5,5,2013-05-15,51.450238,-0.41934
111031,Premier Travel Inn,5,5,0,0,2013-10-22,51.484976,-0.301088
111032,Princess Royal,4,5,5,10,2009-05-01,51.488451,-0.301333
111033,Priyas Tandoori,4,10,5,5,2014-12-08,51.478011,-0.405736
111034,Pro Shop,Exempt,nan,nan,nan,2009-02-09,51.493513,-0.400413
111035,Produkty Polskie,1,0,10,20,2013-10-01,,
111036,PSK Food & Wine,5,5,5,5,2012-02-09,51.469284,-0.323527
111037,Puff 'N' Stuff,4,5,5,10,2015-01-15,51.495496,-0.255058
111038,Pulled Ltd,5,5,5,5,2013-08-30,,
111039,Punjabee Tarka,1,15,5,20,2015-01-20,51.472668,-0.35616
111040,Punjabi Karahi,2,15,10,10,2014-12-03,51.474264,-0.357716
111041,Punjabi Spice,1,10,15,20,2013-09-06,51.472473,-0.385469
111042,Quality food and wine,3,10,5,10,2014-10-09,51.465698,-0.36443
111043,Quality Foods,3,10,10,5,2014-12-17,51.467606,-0.366478
111044,Quantus Restaurant,3,10,10,10,2013-11-15,51.491846,-0.255716
111045,Queens Head,4,5,5,10,2009-02-06,51.485055,-0.405303
111046,Quest Diagnostics,5,0,0,0,2014-02-20,51.486247,-0.401056
111047,Quick Bite Sandwich Bar,5,5,5,5,2013-02-07,51.485886,-0.37546
111048,QUICKSILVER AMUSEMENTS,Exempt,nan,nan,nan,2009-03-26,51.46981,-0.35943
111049,Quicksilver Amusements,Exempt,nan,nan,nan,2009-03-23,51.469031,-0.362252
111050,R J Food & Wine,1,10,15,20,2014-01-29,51.477316,-0.36184
111051,R S News,Exempt,nan,nan,nan,2012-01-27,51.475231,-0.401657
111052,Rainbow Store,Exempt,nan,nan,nan,2013-10-02,51.468548,-0.362413
111053,Rainbows Fish Bar,1,10,10,20,2014-02-28,51.468522,-0.360614
111054,Raja Superstores,3,10,10,10,2014-08-22,51.472668,-0.35616
111055,Ras Det Thai @ The Sun,1,5,5,20,2013-10-10,51.467121,-0.362003
111056,Rasul Halal Meat Counter,1,10,10,20,2013-07-03,51.473616,-0.389446
111057,Raw Planet & Co Ltd,5,5,5,5,2015-01-14,,
111058,Real Dragon,3,5,10,10,2014-10-28,51.487262,-0.300571
111059,Real Munch 1,4,10,5,5,2014-11-11,51.436384,-0.39182
111060,Red Chili Pizza Ltd,1,15,10,20,2014-01-14,51.457222,-0.41242
111061,Renata Centelhas,3,10,5,10,2013-07-17,,
111062,Residential Home,5,5,5,5,2014-02-04,51.475929,-0.350801
111063,Residential Home,5,0,0,0,2012-12-10,51.492451,-0.316195
111064,Respite Service,5,0,0,5,2014-01-27,51.472965,-0.349108
111065,Revital Health Shop,5,0,0,5,2009-03-26,51.469474,-0.360522
111066,RFC,5,5,5,0,2013-08-15,51.48293,-0.308178
111067,RFC,4,10,0,10,2014-10-22,51.453512,-0.430093
111068,Rice and Spice,5,5,5,0,2013-10-02,51.438999,-0.418764
111069,Rice House of Kebab and Wrap,3,10,10,10,2014-03-23,51.492617,-0.267715
111070,Ringways Superstore,1,10,10,20,2014-10-14,51.491996,-0.382258
111071,Rising Sun News,Exempt,nan,nan,nan,2015-01-19,51.48516,-0.373686
111072,River Cafe,3,10,10,10,2013-07-16,51.485798,-0.300697
111073,Riverford Organic,5,0,0,5,2013-03-27,51.435251,-0.446516
111074,Rivers Academy West London,4,10,10,0,2014-03-13,,
111075,Riverside Afterschool Club,5,5,0,0,2014-07-08,51.446579,-0.406745
111076,Riverside Community Day Nursery,5,5,5,0,2014-05-08,51.48224,-0.256198
111077,Riverside Vineyard Church,5,0,0,0,2013-05-07,51.443569,-0.407641
111078,Riviera,4,5,5,10,2013-10-15,,
111079,RJ Superstore,1,10,10,20,2013-09-09,51.465552,-0.350801
111080,RMH Convenience Store,5,0,5,5,2012-01-27,51.477828,-0.363765
111081,Rocks Lane Multisports Centre Cafe,5,0,5,5,2008-02-12,51.493812,-0.259718
111082,Rocky's,3,10,10,10,2014-09-09,51.479607,-0.412003
111083,Roko Health Club,1,10,10,20,2014-10-15,51.478375,-0.268413
111084,Rolling Rotis Ltd,5,0,0,0,2012-05-12,,
111085,Ronny's Kitchen @ Tommy Flynns,3,10,5,10,2014-02-21,51.466999,-0.36935
111086,Roosters,1,15,10,20,2014-08-29,51.47243,-0.3565
111087,Roosters,1,5,5,20,2015-01-07,51.47439,-0.344334
111088,Rosary RC Primary School,5,5,0,0,2014-12-12,51.487485,-0.372739
111089,Rose Tandoori,2,10,15,10,2014-03-11,51.440247,-0.386965
111090,Rosemount Hotel,4,5,5,10,2014-10-13,,
111091,Rowans Cafe Bar,5,5,5,5,2014-07-23,51.489813,-0.285582
111092,Roxanes Pharmacy,Exempt,nan,nan,nan,2013-03-06,51.493012,-0.268291
111093,Royal Albion Public House,3,10,5,10,2014-02-18,51.464314,-0.368971
111094,Royal British Legion Club,5,5,5,5,2012-03-14,51.455907,-0.433725
111095,Royal British Legion Club,5,5,5,5,2008-02-21,51.470583,-0.326978
111096,Royal British Legion Club Ltd,5,5,5,5,2012-10-23,51.433786,-0.387279
111097,Royal British Legion Club Ltd,4,5,5,10,2013-02-28,51.484968,-0.379266
111098,Royal Flaming Grill,4,10,5,5,2014-11-26,51.469628,-0.358012
111099,Royal Grill House,2,15,15,10,2014-09-30,51.479177,-0.322372
111100,Rubys & Lola's Cakery,5,5,5,5,2013-04-12,,
111101,Rumbles,3,10,5,10,2014-12-08,51.485798,-0.300697
111102,Rumbles Restaurant,5,0,5,0,2014-05-09,51.474088,-0.326202
111103,Sabre Wines,Exempt,nan,nan,nan,2012-06-26,51.471326,-0.32865
111104,Sachin Express,Exempt,nan,nan,nan,2013-05-30,51.474264,-0.357716
111105,Sadda Superstore Ltd,3,10,10,10,2014-06-20,51.473184,-0.388093
111106,Safa Supermarket,0,20,20,20,2014-02-28,51.470021,-0.35781
111107,Saigon,3,10,10,5,2014-09-22,51.470836,-0.353102
111108,Sainsbury's,5,0,0,5,2014-07-01,51.492928,-0.265009
111109,Sainsbury's Cafe,5,5,0,0,2014-07-01,51.492928,-0.265009
111110,Sainsbury's Local,4,5,10,0,2013-04-26,51.491075,-0.303094
111111,Sainsbury's Local,5,0,0,0,2012-11-07,51.488979,-0.28629
111112,Sainsbury's Local,5,0,0,5,2012-09-11,51.465106,-0.380071
111113,Sainsbury's Local,5,5,0,0,2014-01-02,51.493027,-0.252876
111114,Sainsbury's Local,4,10,0,5,2014-10-21,51.502272,-0.281541
111115,Salisbury Cafe,2,15,10,0,2014-04-03,51.469462,-0.39669
111116,Sal's Ices,5,0,0,0,2011-05-19,,
111117,Sam 99p,4,5,5,10,2013-04-25,51.468479,-0.362646
111118,Sami's Spice,3,10,10,10,2013-08-15,51.48293,-0.308178
111119,Sammons,5,0,0,5,2013-08-01,51.463507,-0.355626
111120,Sam's Brasserie,4,5,10,5,2014-07-29,51.491855,-0.26178
