,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
462331,Penyrheol Fish Bar,5,5,5,5,2013-10-08,51.590927,-3.239742
462332,Penyrheol News,3,10,5,10,2013-02-05,51.587074,-3.24108
462333,Penyrheol Stores,4,5,10,5,2013-06-06,51.590927,-3.239742
462334,Personnel Hygiene Services Staff Canteen,5,5,5,5,2014-07-17,51.57048,-3.236328
462335,Peters Food Service Staff Restaurant,4,10,0,10,2014-08-05,51.590515,-3.20598
462336,Philanthropic,5,5,5,5,2014-11-10,51.628889,-3.128446
462337,Phillipstown Primary Canteen,4,5,10,0,2014-07-03,51.724248,-3.240505
462338,Phillipstown Residents Association,4,5,5,10,2014-01-31,51.722784,-3.238626
462339,Piccadilly Fish Bar,4,5,10,5,2014-05-19,51.578371,-3.216901
462340,Piccadilly Hotel,2,15,10,10,2014-02-24,51.576843,-3.225519
462341,Pier Fish Bar,5,5,5,5,2014-07-02,51.667854,-3.195294
462342,Pixies Day Nursery,5,5,5,5,2014-03-10,51.695152,-3.223301
462343,Pizza Hut,5,5,5,5,2013-12-10,51.59082,-3.214722
462344,Pizza Pantry,4,5,5,10,2013-10-22,51.678522,-3.139674
462345,Plant 2 Plate,5,0,5,5,2015-01-14,51.5717,-3.219377
462346,Plasnewydd Hotel,4,10,5,5,2013-10-18,51.691308,-3.230605
462347,Plas-Y-Felin After School Club,5,5,5,0,2014-02-19,51.582474,-3.226955
462348,Plasyfelin Primary School Canteen,5,0,5,0,2013-11-13,51.582474,-3.226955
462349,Playworks Cefn Fforest,4,10,5,5,2014-03-28,51.672305,-3.211941
462350,Playworks Childcare Ltd,4,5,10,5,2012-12-05,51.591279,-3.198956
462351,Playworks Oakdale,4,10,0,5,2013-05-13,51.678969,-3.174673
462352,Playworks Tir-y-Berth,5,5,5,5,2014-11-12,51.663342,-3.22911
462353,Plough & Harrow,3,10,10,10,2014-09-16,51.668997,-3.241959
462354,Plough Inn,4,10,5,5,2014-12-16,51.656385,-3.185104
462355,PMC Meats (Unit),1,15,10,20,2014-10-15,51.583905,-3.20771
462356,PMC Meats Mobile Vehicle 1,1,0,5,20,2014-10-20,,
462357,Pont News,5,0,0,0,2014-08-26,51.654255,-3.188561
462358,Pontllanfraith Comprehensive School Canteen,5,5,5,0,2014-12-18,51.655517,-3.192656
462359,Pontllanfraith Ex Servicemans,4,5,5,10,2014-02-10,51.654255,-3.188561
462360,Pontllanfraith Primary School Canteen,5,5,5,5,2013-10-21,51.657259,-3.184043
462361,Pontllanfraith Rugby Club,3,10,5,10,2013-03-28,51.65572,-3.186865
462362,Pontllanfraith Service Station Garage Shop,3,10,10,10,2014-06-25,51.655839,-3.187562
462363,Pontllanfraith Staff Restaurant,5,5,5,0,2014-02-18,51.657251,-3.189232
462364,Pontllanfraith Stores,5,5,0,5,2014-08-28,51.656215,-3.182338
462365,Pontlottyn Primary School Canteen,5,0,0,0,2013-09-30,51.742936,-3.281283
462366,Pontlottyn Stores,4,5,5,10,2014-09-09,51.74418,-3.279261
462367,Pontygwindy Alehouse,4,10,5,5,2014-07-08,51.585409,-3.221448
462368,Pop in 'n' Play,5,5,5,5,2013-05-23,51.69757,-3.149514
462369,Posh Nosh,5,5,5,0,2014-08-19,51.584314,-3.241842
462370,Poundland,4,10,5,5,2014-09-06,51.684891,-3.189138
462371,Poundland,4,10,0,5,2012-03-20,51.576324,-3.21663
462372,Poundstretcher,4,5,0,10,2011-11-01,51.570806,-3.241243
462373,Poundstretcher,3,10,10,10,2014-09-08,51.661495,-3.191064
462374,Premier Express Store,5,5,0,0,2014-09-25,51.584064,-3.202822
462375,Premier Stores,5,5,5,5,2013-02-05,51.57008,-3.229031
462376,Premier Stores,4,10,5,5,2014-08-28,51.694263,-3.224941
462377,Premier Stores,3,5,10,10,2015-01-05,51.666949,-3.202847
462378,Premier Stores,3,10,10,5,2014-08-08,51.76514,-3.288302
462379,Premier Stores,5,5,5,5,2014-06-26,51.74771,-3.281331
462380,Premier Stores,1,10,15,20,2014-01-21,51.575031,-3.232801
462381,Premier Trade Frames Staff Restaurant,3,10,5,10,2013-09-17,51.570432,-3.237481
462382,Press,5,5,0,0,2014-07-28,51.649785,-3.290796
462383,Press,5,5,5,5,2014-03-17,51.662948,-3.230661
462384,Price's Snack Shack,1,10,15,20,2014-03-24,,
462385,Pride of Balti,4,10,5,5,2014-08-18,51.603333,-3.092508
462386,Prince Of Wales Inn,3,10,10,10,2014-10-28,51.78196,-3.285288
462387,Puddlers Arms,2,15,10,10,2014-03-26,51.753337,-3.279839
462388,Quattro,5,5,5,5,2013-07-04,51.686951,-3.170366
462389,Queen of Cakes,5,0,0,5,2012-03-01,,
462390,Quick Snack News,5,5,5,5,2014-11-28,,
462391,R & S Lynch,4,5,0,10,2012-03-16,51.590954,-3.200867
462392,R A O B Social Club,4,10,5,5,2014-01-08,51.596007,-3.271758
462393,R F Brookes Staff Restaurant,4,5,10,5,2013-10-22,51.598287,-3.079147
462394,Rahil's Tandoori,2,15,15,10,2014-10-08,51.598788,-3.270666
462395,Railway Hotel,4,10,5,5,2012-07-12,51.678712,-3.1414
462396,Railway Inn,3,10,10,10,2014-08-26,51.644846,-3.29515
462397,Raj of India,5,5,5,5,2014-02-06,51.574788,-3.217281
462398,Raj Poot Tandoori,3,10,10,10,2013-03-05,51.678522,-3.139674
462399,Rascals Club House,4,10,5,5,2014-07-16,51.592867,-3.210705
462400,Raymond Strange,4,5,0,10,2013-05-15,,
462401,Ray's Dairies,5,0,0,5,2014-11-04,51.763788,-3.286988
462402,Red Diamond Takeaway,5,5,5,5,2013-09-11,51.680876,-3.17546
462403,Red Hot Goodies,1,15,10,20,2014-08-27,51.666949,-3.202847
462404,Red Triangle Snooker Club,3,5,10,10,2013-05-16,51.623209,-3.127294
462405,Reliance Custodial Services,5,5,5,0,2011-03-30,51.584446,-3.207799
462406,Rhian,4,0,0,10,2013-07-07,,
462407,Rhiw Syr Dafydd Primary School Canteen,5,5,0,5,2014-02-07,51.678969,-3.174673
462408,Rhydri Primary School Canteen,5,5,0,0,2015-01-27,51.576451,-3.163325
462409,Rhymney College Canteen,5,5,5,0,2014-06-10,,
462410,Rhymney Comprehensive Canteen,4,10,5,0,2015-01-13,51.74521,-3.273916
462411,Rhymney Garage Shop/Cafe,3,5,10,10,2014-07-16,51.75982,-3.283905
462412,Rhymney House Hotel,3,10,5,10,2013-06-17,51.77669,-3.295241
462413,Rhymney Integrated Health And Social Care Centre,5,0,5,5,2014-02-14,51.758025,-3.282753
462414,Rhymney Oriental,5,5,5,0,2015-01-26,51.766417,-3.289121
462415,Rhymney Rugby Club,3,10,5,10,2014-09-03,,
462416,Ricci's Cafe,4,5,5,10,2014-03-24,51.687047,-3.229636
462417,Right from the Start Charity,5,0,5,5,2012-07-17,51.69961,-3.219167
462418,Risca  Newsagent,4,0,5,10,2012-06-28,51.617406,-3.130371
462419,Risca Comprehensive School Canteen,5,5,5,0,2014-06-24,51.605742,-3.070198
462420,Risca Fish Bar,5,5,0,5,2013-10-29,51.607221,-3.100847
462421,Risca Primary School Canteen,5,5,5,5,2014-06-20,51.608614,-3.102758
462422,Risca Services,5,5,5,5,2015-01-06,51.603333,-3.092508
462423,Risca Workingmens Branch Club,4,5,10,5,2013-06-13,51.603333,-3.092508
462424,Risca Workingmens Club & Inst,5,5,0,5,2013-03-22,51.612824,-3.103553
462425,Rising Sun,5,5,5,5,2014-12-09,51.647437,-3.135179
462426,Riverside Lodge,4,5,0,10,2014-01-20,51.634419,-3.216638
462427,Robert Barnes Mobile Grocer,5,0,5,5,2011-03-22,,
462428,Rose & Crown Inn,4,10,5,5,2014-10-17,51.593976,-3.290512
462429,Rose Cottage Delights,4,5,5,10,2010-11-12,,
462430,Royal Arms Hotel,3,10,10,10,2014-03-27,51.761517,-3.286649
462431,Royal Hotel,3,10,5,10,2014-01-13,51.595731,-3.275605
462432,Royal Kebabs,3,10,10,10,2013-07-31,51.66469757,-3.19399629
462433,Royal Oak,4,5,5,10,2013-02-08,51.654075,-3.285844
462434,Royal Palace,5,5,0,5,2014-04-15,51.585409,-3.221448
462435,Royal Voluntary Service Shop,5,5,0,0,2014-03-10,51.635323,-3.234334
462436,Rudry Inn,2,15,0,5,2012-01-13,51.579422,-3.172883
462437,Rudry Rascals After School Club,4,0,10,10,2014-03-03,,
462438,Ruperra Arms,3,10,10,10,2012-11-12,51.722407,-3.243698
462439,Ruperra Club,3,5,10,10,2014-05-14,51.593759,-3.184108
462440,S & D Convenience Store,5,5,5,5,2014-09-05,51.630363,-3.127601
462441,S & S Stores,4,10,0,10,2013-08-06,51.604704,-3.097898
462442,S Jones,5,5,5,5,2014-11-28,51.573188,-3.219835
462443,S W Dairies,4,10,5,5,2013-10-17,51.649103,-3.290675
462444,Safe Haven Care & Lodges Ltd,5,0,0,5,2014-12-15,51.6168,-3.151169
462445,Sainsbury's,5,5,5,0,2013-03-27,51.657637,-3.174121
462446,Sainsbury's Garage Shop,5,5,0,0,2012-07-03,51.656391,-3.18196
462447,Sallie Cupcakes,4,5,5,10,2012-04-10,,
462448,Salma Tandoori,5,5,5,5,2014-05-13,,
462449,Salvation Army,5,5,5,5,2013-07-11,51.690417,-3.231521
462450,Salvation Army Risca,5,5,0,0,2013-09-04,51.604101,-3.09501
462451,Sams Brasserie,4,5,10,5,2014-12-11,51.664898,-3.192426
462452,Sam's Grill House,5,5,5,5,2013-07-18,51.595894,-3.270556
462453,Sandwich Bar,5,5,0,5,2014-12-03,51.747868,-3.281654
462454,Savera Cafe,5,5,5,5,2014-04-30,,
462455,Scholars Training Kitchen/Restaurant,4,5,5,10,2014-09-26,51.634237,-3.24007
462456,Scooby Snacks,4,0,5,10,2014-06-10,,
462457,Senghenydd R.F.C.,3,10,5,10,2013-03-06,51.608297,-3.278484
462458,Senghenydd Youth Drop-In Centre,5,5,5,5,2013-07-24,51.608297,-3.278484
462459,Shaheen's Vegetarian Kitchen,4,5,5,10,2014-04-28,,
462460,Shake & Bake,5,5,5,5,2014-10-17,,
462461,Sian & Steve's Donuts,5,5,0,5,2014-10-21,55.6719245911,-3.92611908913
462462,Simla Tandoori,3,5,10,10,2014-04-16,51.651828,-3.28325
462463,SimpLY Cakes,5,0,5,5,2014-09-15,,
462464,Smilers Catering,5,5,5,5,2014-07-11,51.66166,-3.227358
462465,Smiths Arms,4,5,10,5,2014-10-09,51.668933,-3.223246
462466,Smugglers Run Burger Van,4,10,5,5,2014-09-21,51.701901,-3.17434
462467,Snack Attack,3,10,10,10,2014-03-12,51.5909767151,-3.20934009552
462468,Sodexo Ltd,5,0,0,0,2013-03-25,,
462469,Sonia's Plaice,3,10,10,5,2013-12-12,51.608343,-3.276752
462470,South Wales 2000 Shooting Ground,5,5,5,5,2014-03-05,51.64027,-3.167342
462471,Southview,5,5,5,0,2014-02-13,51.645683,-3.2333
462472,Spar,5,5,5,5,2014-03-26,51.634706,-3.129501
462473,Spar,3,10,10,10,2014-03-05,51.594473,-3.191663
462474,Spar,5,5,0,5,2014-08-20,51.669466,-3.135195
462475,Spar,1,10,10,20,2014-02-03,51.595861,-3.13974
462476,Spar,3,10,5,10,2013-08-08,51.60714,-3.100773
462477,Spar,1,15,15,20,2013-10-01,51.579184,-3.219982
462478,Spar,4,5,5,10,2013-05-23,51.672305,-3.211941
462479,Spar,3,10,5,10,2014-11-10,51.610852,-3.091331
462480,Spar,4,5,10,0,2011-06-28,51.690958,-3.229611
462481,Spar,4,10,5,5,2014-06-30,51.595515,-3.26734
462482,Spar,4,5,10,5,2013-06-14,51.642077,-3.236729
462483,Speedy Snacks,3,10,10,10,2014-03-15,,
462484,Spike's Shop,3,10,10,10,2014-06-10,51.757359,-3.282024
462485,Spikes Tonibell,5,0,0,0,2013-11-25,,
462486,Springfield House,5,5,5,5,2014-08-28,51.671822,-3.228096
462487,Square Cafe,3,10,10,10,2014-10-08,51.66728,-3.195988
462488,St Cenydd Comprehensive School Upper Canteen,4,10,5,5,2014-02-11,51.581674,-3.240673
462489,St Davids Service Station,2,15,5,10,2014-07-03,51.66687,-3.2193
462490,St Gwladys Primary School Canteen,5,5,5,0,2014-06-17,51.692031,-3.231117
462491,St Gwladys Sunbeams,5,0,0,0,2013-11-18,51.692031,-3.231117
462492,St Helens R C Primary School Canteen,5,5,0,5,2014-05-12,51.580339,-3.203055
462493,St James Primary School Canteen,5,0,0,0,2014-02-21,51.582309,-3.20214
462494,St Martins Comprehensive School Upper Canteen,5,5,5,5,2014-11-24,51.569708,-3.220724
462495,St Teilo House,5,0,5,0,2012-05-16,51.761411,-3.288051
462496,Startrite,5,5,5,5,2014-05-14,51.65117,-3.28342
462497,Station Coffee Shop,4,10,0,10,2013-09-05,51.664592,-3.144515
462498,Station Inn,2,10,15,0,2012-12-05,51.57602,-3.229364
462499,Stonehouse Public House,4,10,5,5,2012-03-01,51.667987,-3.20863
462500,Strawberry Valley Cakes,5,0,0,5,2012-02-17,,
462501,Subway,5,5,5,5,2013-05-23,51.570806,-3.241243
462502,Subway,5,5,0,5,2014-10-16,51.669158,-3.195285
462503,Subway,4,5,10,5,2015-01-13,51.573426,-3.220347
462504,Sugar Pot,4,5,0,10,2013-10-15,,
462505,Sugar Sweet Trees,5,0,5,5,2013-06-14,,
462506,Sun Valley,4,5,0,10,2014-10-02,51.664772,-3.19423
462507,Sun Valley Amusements,5,0,0,5,2013-08-13,51.664479,-3.146869
462508,Sunnybank Day Nursery,5,0,5,5,2014-06-26,51.591828,-3.182918
462509,Sunnybank Equestrian Centre Cafe,5,5,5,0,2014-09-12,51.586481,-3.199493
462510,Sunrise Kebabs & Pizza,4,5,10,5,2013-01-16,51.720696,-3.243057
462511,Supersave,4,5,0,10,2014-01-29,51.604872,-3.230461
462512,Suri's News,4,0,0,10,2013-08-15,51.574129,-3.220121
462513,Susan Watkins,5,0,5,5,2014-10-07,,
462514,Sweet B Cakes,5,5,0,5,2014-05-16,,
462515,Sweet Cake of Mine,5,0,0,0,2013-01-16,,
462516,Sweet Sensation,4,10,5,5,2014-11-28,51.665081,-3.144224
462517,Sweet Side of the Moon,5,5,5,5,2013-04-04,,
462518,Sweet Treats and Gifts,4,0,10,5,2013-03-08,,
462519,Sweet Valley Cakes,5,0,0,5,2014-09-29,,
462520,Sylvia's Tuck Shop,5,5,5,5,2014-09-19,51.581674,-3.240673
462521,Tabernacle Baptist Church,5,5,5,5,2014-10-23,51.648677,-3.135216
462522,Tamarind,5,5,5,5,2014-06-10,51.604704,-3.097898
462523,Tan y Bryn Stores,4,0,5,10,2014-06-26,51.751155,-3.274605
462524,Tasteful House,3,10,10,5,2013-08-01,51.601102,-3.232467
462525,Taylor Made Catering,4,10,5,5,2014-04-08,51.690243,-3.242946
462526,Taylored Sweet Sensations,5,0,5,5,2013-06-24,,
462527,Terry's General store,4,5,5,10,2015-01-05,51.74771,-3.281331
462528,Tesco,3,10,10,10,2013-09-18,51.642564,-3.233143
462529,Tesco,4,10,0,5,2014-02-03,51.574346,-3.219189
462530,Tesco,5,5,5,5,2014-03-06,51.588229,-3.210495
462531,Tesco Express,5,5,5,0,2014-04-14,51.570806,-3.241243
462532,Tesco Express,5,5,5,5,2013-12-03,51.585025,-3.240952
462533,Tesco Express,5,5,0,0,2011-12-09,51.591828,-3.182918
462534,Tesco Express,3,5,10,10,2013-06-11,51.661193,-3.206541
462535,Tesco Extra,4,10,5,5,2014-02-26,51.601163,-3.09478
462536,Tesco Petrol Filling Station Shop,5,0,0,0,2011-02-18,51.601163,-3.09478
462537,Texaco Garage Shop,2,15,0,10,2014-09-03,51.575031,-3.232801
462538,Texaco Service Station Shop,2,15,0,10,2014-09-11,51.649559021,-3.20455479622
462539,The Angel Inn,4,5,5,10,2013-01-30,51.645911,-3.221831
462540,The Bap Mobile,5,5,5,0,2014-07-15,51.577465,-3.233025
462541,The Bayleaf,4,5,10,5,2014-11-19,51.603953,-3.095526
462542,The Big Fish,4,5,5,10,2013-11-19,51.604704,-3.097898
462543,The Blue Monkey Cake Company,4,5,5,10,2012-02-02,,
462544,The Bumble Bee,4,10,5,5,2014-01-30,51.661495,-3.191064
462545,The Capel Hotel,3,10,5,10,2012-12-10,51.683072,-3.228877
462546,The Celt Experience Brewery,3,10,10,10,2015-01-12,,
462547,The Childrens Space,5,5,5,5,2015-01-16,51.716702,-3.235579
462548,The Chilli Pit,5,0,0,5,2014-03-14,,
462549,The Chinese Oakdale,3,10,10,10,2014-03-05,51.678887,-3.178359
462550,The Coach House,5,0,5,5,2013-12-16,51.576499,-3.174727
462551,The Court House,4,10,0,5,2014-04-02,51.574269,-3.220529
462552,The Crown Inn,5,5,5,0,2014-03-06,51.648091,-3.204025
462553,The Crown Inn,4,10,5,5,2014-09-01,51.649999,-3.13984
462554,The Darran Hotel,3,10,10,5,2014-09-02,51.615273,-3.106082
462555,The De Winton,2,10,15,10,2014-09-12,51.602215,-3.231775
462556,The Deli,3,10,10,10,2014-01-13,51.572452,-3.220581
462557,The Emperor,5,5,5,5,2014-01-28,51.661193,-3.206541
462558,The Farm Butchery & Grocer,5,5,5,5,2014-06-24,,
462559,The Fish Factory,5,5,5,5,2014-03-18,51.578721,-3.238457
462560,The Flour Mill,5,5,5,5,2014-02-27,51.669106,-3.19592
462561,The Food Van (A14 JFY),1,10,15,20,2014-12-01,51.614895,-3.169233
462562,The Fox & Hounds,4,10,5,5,2013-10-31,51.60824,-3.0995
462563,The Front Room Cafe,5,5,0,5,2013-09-12,51.571959,-3.217826
462564,The Frosted Cake Company,5,5,0,0,2011-08-12,,
462565,The Frydays,3,10,10,5,2014-08-28,51.607531,-3.082991
462566,The George,4,5,5,10,2014-03-07,51.689229,-3.220451
462567,The Grapevine,5,5,5,5,2015-01-07,51.664102,-3.223491
462568,The Green,5,5,5,5,2013-03-21,51.742694,-3.259579
462569,The Green Lady,2,15,15,10,2014-09-09,51.582773,-3.219025
462570,The Grove,5,5,5,5,2014-03-27,51.603333,-3.092508
462571,The Hapus Icecream Parlour,5,0,5,5,2014-06-26,51.592545,-3.16069
462572,The Hollybush,3,10,10,10,2014-02-27,51.5799674988,-3.1224565506
462573,The Irish Tymes,3,10,5,10,2013-08-14,51.5717,-3.219378
462574,The James Club,2,15,5,10,2013-02-15,51.663947,-3.222779
462575,The Junction Inn,4,10,5,5,2014-11-07,51.647383,-3.224689
462576,The Learning Centre,5,5,5,0,2014-10-24,51.668615,-3.228732
462577,The Malcolm Uphill,5,5,5,0,2013-08-19,51.572161,-3.220039
462578,The Market Tavern,4,10,5,5,2012-10-17,51.647852,-3.13412
462579,The Mog Cabin,4,0,0,10,2011-02-12,51.6253,-3.186042
462580,The Munch Box,4,10,5,5,2014-11-06,,
462581,The New Foresters,3,10,5,10,2014-09-10,51.666306,-3.195427
462582,The New Forge,5,5,5,5,2014-06-09,51.680957,-3.169126
462583,The New Road Fish Bar,3,10,10,5,2014-12-10,51.66203,-3.230665
462584,The Original Factory Shop,5,5,0,0,2015-01-28,51.712252,-3.261848
462585,The Otter,4,10,5,5,2013-11-25,51.662492,-3.140414
462586,The Park Shop,4,10,0,0,2014-01-23,51.607302,-3.100791
462587,The Patriot,3,10,10,10,2010-11-16,51.678522,-3.139674
462588,The Plaza Cafe Bar,3,10,10,10,2013-06-10,51.66506,-3.195004
462589,The Porters,5,5,5,5,2012-10-25,51.664772,-3.19423
462590,The Pulled Pork People,5,5,5,5,2014-12-13,,
462591,The Red Kite,5,5,5,0,2014-04-23,51.570552,-3.245637
462592,The Rock,3,10,10,10,2014-07-03,51.680698,-3.188733
462593,The Rock,5,5,0,5,2015-01-29,51.591265,-3.199446
462594,The Rowan Tree,5,5,5,5,2014-07-01,51.650215,-3.270369
462595,The Royal Oak,1,10,15,20,2014-11-07,51.639065,-3.235028
462596,The Shop,5,5,5,0,2013-12-11,51.645722,-3.219181
462597,The Sirhowy,5,5,5,5,2013-05-14,51.669158,-3.195285
462598,The Snack Shack,5,5,5,5,2013-10-31,,
462599,The Spice Tree,3,10,5,10,2014-01-09,51.645911,-3.221831
462600,The Square Cafe,4,5,5,10,2014-02-04,51.74771,-3.281331
462601,The Square Chippy,4,10,5,5,2014-10-08,51.596007,-3.271758
462602,The Stables,5,5,5,5,2012-05-23,51.667769,-3.135861
462603,The Star Club,5,5,5,5,2014-05-22,51.656154,-3.288143
462604,The Sugar Hut,4,5,5,10,2014-02-12,51.584314,-3.241842
462605,The Sweet Quarter,5,5,5,5,2014-09-29,,
462606,The Sweet Shop,3,10,10,10,2014-05-19,51.572452,-3.220581
462607,The Taste of India,1,15,15,20,2014-10-21,51.659312,-3.163003
462608,The Top Shop,1,5,10,20,2014-06-25,51.769473,-3.287585
462609,The Tower Bistro,5,5,0,0,2014-10-15,51.582309,-3.20214
462610,The Uplands,5,5,5,0,2014-03-19,51.668207,-3.149147
462611,The Vape Place,5,5,5,5,2014-09-08,51.572818,-3.220822
462612,The Village Chippy,4,5,5,10,2014-07-09,51.769678,-3.289359
462613,The Village Mini Mart,5,5,5,5,2014-09-12,51.720696,-3.243057
462614,The Village Store & Newsagents,4,5,5,10,2012-10-05,51.740677,-3.297006
462615,The Wheatsheaf Inn,5,5,5,5,2014-03-24,51.574788,-3.217281
462616,"Thomas, Carroll Group Staff Canteen",5,5,5,0,2013-06-12,51.574023,-3.223466
462617,Three Horseshoes,4,10,5,5,2014-11-18,51.658426,-3.165351
462618,Tiddlers Wrap Around,4,10,0,5,2014-03-05,51.592054,-3.184627
462619,Tilleys Cafe,5,5,5,5,2014-04-16,51.5717,-3.219378
462620,Time for Us,5,5,0,5,2014-09-05,51.69757,-3.149514
462621,Tirphil Square Fish Bar,3,10,10,10,2014-01-17,51.721359,-3.246695
462622,Tir-Y-Berth Primary Canteen,5,5,0,0,2014-11-11,51.663342,-3.22911
462623,TLC Cafe,5,5,5,5,2014-01-08,51.610852,-3.091331
462624,Tony's Cafe & Pizzeria,3,10,10,10,2014-03-05,51.619992,-3.125149
462625,Tony's Corner Shop,2,15,5,10,2014-03-10,51.591828,-3.182918
462626,Top Line Catering,5,0,5,5,2014-03-31,51.652884,-3.245591
462627,Top Shop,5,5,5,5,2014-03-27,51.684467,-3.238998
462628,Trafalgar Park Care Home - HC-One,4,10,5,5,2014-12-13,51.647792,-3.289771
462629,Travellers Rest,5,5,5,5,2014-09-09,51.703593,-3.173299
462630,Travellers Rest,5,5,5,0,2013-08-17,51.554131,-3.214999
462631,Trecenydd Food Store,4,5,5,10,2013-06-06,51.578721,-3.238457
462632,Trecenydd Luncheon Club,3,10,10,10,2014-10-02,,
462633,Trecenydd Snooker Hall,3,10,5,10,2014-09-15,51.579428,-3.231924
462634,Tredegar & Rhymney Golf Club,3,10,5,10,2014-03-22,51.754036,-3.262575
462635,Tredegar Arms Hotel,4,10,0,10,2014-10-28,51.721009,-3.2424
462636,Tredegar Court Sheltered Housing,5,5,5,5,2014-09-29,51.616084,-3.128605
462637,Tredegar Junction Hotel,3,10,5,10,2013-03-25,51.654255,-3.188561
462638,Tredomen A.F.C.,3,10,5,10,2011-03-30,51.634419,-3.216638
462639,Treowen Stars Football Club,3,10,5,10,2014-03-20,51.666499,-3.152791
462640,Treowen Stores,1,10,5,20,2013-08-15,51.672733,-3.145125
462641,Trethomas Fish Bar,5,5,5,5,2014-03-10,51.591407,-3.185491
462642,Trethomas News,3,10,5,10,2014-11-18,51.591828,-3.182918
462643,Trinant Kebab House & Fish Bar,1,10,15,20,2014-07-14,51.697731,-3.150517
462644,Trinant Primary School Canteen,5,5,0,5,2014-03-10,51.698314,-3.147826
462645,Trinant Sports & Social Club,3,10,5,10,2011-02-07,51.697639,-3.146072
462646,Trinant Stores,1,5,0,20,2013-01-25,51.698729,-3.14869
462647,Trinant Triple C,4,5,5,10,2013-07-08,51.698729,-3.14869
462648,Truly Delightful,5,0,5,5,2014-10-15,,
462649,Tsoi House,5,5,5,5,2014-03-05,51.643444,-3.222978
462650,Twyn Glas,4,5,10,5,2013-10-18,51.667987,-3.20863
462651,Twyn Junior School Canteen,5,5,0,5,2014-01-07,51.671787262,-3.19855499268
462652,Twyn Out Of School Club,4,0,10,10,2014-03-27,51.574502,-3.214489
462653,Twynyffald Constitutional Club,4,5,5,10,2011-07-15,51.674239,-3.210069
462654,Twynyffald Workmens Club,1,5,5,20,2013-06-25,51.67154,-3.207654
462655,Ty Afon Residential Home,5,5,0,0,2014-06-26,51.664331,-3.224813
462656,Ty Clyd Residential Home,5,5,5,5,2014-07-03,51.681708,-3.234554
462657,Ty Cornell,4,5,10,5,2014-10-20,51.64831,-3.280173
462658,Ty Derwen Residential Home,4,5,10,5,2014-02-17,51.678712,-3.1414
462659,Ty Gwernen Residential Care Home,5,5,5,5,2014-03-12,51.690628,-3.191916
462660,Ty Gwilym Respite Home,5,0,5,5,2012-12-12,51.58791,-3.233409
462661,Ty Isaf Infants School Canteen,5,5,5,0,2014-02-05,51.604216,-3.090421
462662,Ty Iscoed,4,5,5,10,2014-01-21,51.664352,-3.137786
462663,Ty Jade,5,5,5,5,2014-08-18,51.607531,-3.082991
462664,Ty Marisa,5,5,5,0,2014-01-28,51.691677,-3.229675
462665,Ty Penallta Glass Restaurant,5,5,5,5,2014-10-29,51.643742,-3.245951
462666,Ty Penrhos Care Home,5,5,0,5,2013-10-07,51.570552,-3.245637
462667,Ty Penywaun,5,5,5,0,2013-11-20,51.602592,-3.201477
462668,Ty Sign Primary Canteen,5,5,0,0,2013-07-18,51.610852,-3.091331
462669,Tyfu Cafe,5,0,5,5,2014-04-29,51.572161,-3.220039
462670,Tylers Arms,4,10,5,5,2014-10-10,51.64985,-3.28159
462671,Ty-Machen Residential Home,4,5,5,10,2014-02-06,51.594602,-3.148067
462672,Tynewydd Primary Canteen,5,5,5,5,2013-12-10,51.67042,-3.142536
462673,Tyn-y-Wern Primary School Canteen,5,5,0,5,2014-05-15,51.592054,-3.184627
462674,United Services Club,3,10,10,10,2013-11-27,51.59558,-3.14096
462675,Upper Rhymney Primary School Canteen,5,5,5,0,2014-06-24,51.766568,-3.290082
462676,Upsa Daisy,5,5,0,5,2014-02-03,51.668493,-3.197827
462677,USA Chicken,5,5,5,5,2014-05-27,51.688853,-3.228875
462678,Valley Garden CFC Ltd,3,10,5,10,2013-10-30,51.579673,-3.218754
462679,Valley Manor Nursing Home,4,5,5,10,2014-11-25,51.740697,-3.275498
462680,Valley News,3,10,10,10,2014-09-25,51.68199,-3.228327
462681,Valley View Care Centre,5,5,5,5,2014-09-26,51.652185,-3.233231
462682,Van Road United Reformed Church,5,5,0,0,2012-08-22,51.573913,-3.215815
462683,Veg of Evans,5,5,5,0,2014-10-17,51.64155,-3.236425
462684,Viceroy of India,3,10,10,10,2015-01-06,51.642077,-3.236729
462685,Victoria House,5,0,5,5,2014-01-21,51.662485,-3.199794
462686,Victoria's Cafe,3,10,10,10,2014-01-28,51.665391,-3.144665
462687,Victoria's Sponge,5,0,5,5,2014-02-19,,
462688,Village Diner,4,5,5,10,2014-06-04,,
462689,Village Diner,4,5,10,5,2015-01-07,51.678423,-3.178014
462690,Village Fish Bar,5,0,5,5,2014-03-28,51.739978,-3.298449
462691,Village News,3,5,10,10,2013-07-19,51.721009,-3.2424
462692,Village Store,3,10,5,10,2013-08-13,51.591729,-3.228475
462693,Village Store & Post Office,1,5,0,20,2013-01-10,51.678948,-3.140307
462694,Village Stores,4,10,0,5,2014-08-26,51.651281,-3.28721
462695,Virginia Park Golf Club,3,10,5,10,2014-11-04,51.671787262,-3.19855499268
462696,Visit Caerphilly,5,0,5,5,2011-09-15,51.671787262,-3.19855499268
462697,Viviano's,5,5,5,5,2015-01-15,51.591406,-3.18549
462698,Wah Yun,4,10,5,0,2014-07-09,51.7426,-3.260778
