,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
5979,Nisa,5,0,5,5,2014-10-27,51.663787,0.277357
5980,Nisa Local,4,5,5,10,2014-02-18,,
5981,Noah S Ark,5,5,5,5,2011-11-08,51.60796,0.297902
5982,Norpar Flowers,5,5,0,5,2013-11-20,51.661318,0.225539
5983,Nuffield Health Brentwood,5,5,0,0,2013-05-07,51.623581,0.312676
5984,Old Macdonalds Farm,5,5,5,5,2014-05-09,51.625974,0.237477
5985,Old Shenfield Place,5,5,5,5,2014-04-25,51.630039,0.31903
5986,Olivers Butchers,5,0,0,0,2014-05-12,51.633547,0.355135
5987,On A Plate,5,5,5,5,2014-01-13,51.629743,0.32218
5988,One Mean Bean,5,5,5,5,2015-01-06,51.6406784058,0.294180005789
5989,O'Neills,5,5,5,0,2014-05-22,51.619144,0.298683
5990,Ongar Fish Bar & Brasserie,4,5,5,10,2014-08-26,51.62305,0.304009
5991,Oscars Seafood,4,5,10,5,2013-08-09,51.670168,0.384441
5992,Outlook Care Ltd,Exempt,nan,nan,nan,2012-05-31,51.628542,0.297294
5993,Oxfam,Exempt,nan,nan,nan,2014-10-21,51.619841,0.301203
5994,Pantiles Bed And Breakfast,4,0,0,10,2011-07-08,51.666333,0.374449
5995,Papa Johns,5,5,0,0,2015-01-06,51.619494,0.299177
5996,Papadom,3,10,10,10,2014-07-30,51.613366,0.299373
5997,Paradise Stores,4,0,0,10,2014-01-21,51.621328,0.304717
5998,Pavilion Cafe,5,0,5,0,2014-08-20,51.600392,0.316624
5999,Peking Chef,5,5,5,5,2014-11-03,51.619494,0.299177
6000,Percy Ingle Bakeries Ltd,5,5,5,5,2012-04-30,51.620225,0.302696
6001,Phoenix Day Nursery,5,5,5,5,2014-05-15,51.625423,0.309577
6002,Pick Up Station @ Brentwood Food Bank,5,5,5,5,2013-08-27,51.62867,0.29902
6003,Piero's Restaurant,5,5,5,5,2014-08-07,51.670168,0.384441
6004,Pilgrims Pantry,5,0,0,5,2013-04-18,51.639095,0.291078
6005,Pink Garlic,3,5,10,10,2014-05-29,51.623108,0.302438
6006,Pink Ginger,5,5,5,5,2012-05-28,51.637199,0.342028
6007,Pizza Express,5,5,5,0,2013-12-16,51.621328,0.304717
6008,Pizza Go Go,5,5,5,5,2014-05-23,51.622547,0.303984
6009,Pizza Hut,4,10,5,5,2014-08-28,51.611772,0.299033
6010,Poplars Hall,5,0,0,0,2011-10-06,51.634328,0.341721
6011,Poppetts Day Nursery,5,0,0,0,2013-12-11,51.635281,0.33677
6012,Poppies Bed & Breakfast,5,0,0,5,2013-04-23,51.620399,0.340758
6013,Poundland,5,0,0,0,2013-11-04,51.620249,0.300602
6014,Premier Inn,5,5,5,5,2014-10-14,51.614885,0.298973
6015,Prezzo,5,5,5,5,2014-06-02,51.619551,0.298097
6016,Prince Of Wales,4,5,5,10,2013-11-19,51.655497,0.357458
6017,Pumpkin 2 (Platform 1),5,0,0,0,2013-01-03,51.630301,0.328523
6018,Quennell Way Club,Exempt,nan,nan,nan,2013-11-04,51.62941,0.346149
6019,Quiet Waters,5,0,5,0,2014-09-16,51.576372,0.342839
6020,R & A R Hoyle,5,0,0,0,2014-03-18,51.649866,0.252633
6021,R G & R Legg,5,5,0,5,2014-10-25,51.648894,0.322363
6022,Race Newsagents,1,15,15,20,2014-09-17,51.611772,0.299033
6023,Rajmoni Indian Cuisine,3,10,10,10,2013-08-16,51.611772,0.299033
6024,Ravens Bakery,4,5,5,10,2014-02-17,51.671452,0.385897
6025,Red Hen Bakery,5,0,0,0,2014-10-28,,
6026,Red Rose Farm,Exempt,nan,nan,nan,2013-03-19,51.694959,0.323129
6027,Rendezvous At Pilgrims Hall,Exempt,nan,nan,nan,2014-05-27,51.644335,0.271323
6028,Robert Dyas Holdings Ltd,Exempt,nan,nan,nan,2014-06-24,51.620249,0.300602
6029,Rockys Funhouse,5,5,0,5,2014-06-24,51.620859,0.302945
6030,Roses Bakery Ltd,5,0,0,0,2014-11-10,51.62949,0.323597
6031,Rossi Brentwood,5,0,0,0,2014-11-11,51.621328,0.304717
6032,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-09-03,51.631196,0.329638
6033,Ruksana's Spices,4,5,0,10,2013-04-30,51.631688,0.353218
6034,Sainsburys Staff Canteen,Exempt,nan,nan,nan,2014-06-09,51.621027,0.302397
6035,Sainsburys Supermarkets,5,0,5,0,2013-12-10,51.622187,0.302622
6036,Sallys Cafe,5,5,5,5,2013-09-25,51.61271,0.324921
6037,Samosa Shack,4,5,5,10,2011-11-20,,
6038,Seasons Catering,5,5,0,0,2014-08-12,,
6039,Seven Arches Nursing Home,5,5,5,0,2014-12-30,51.614373,0.307167
6040,SF Connect And Marks And Spencer,5,5,0,0,2013-05-21,51.632251,0.28832
6041,Shadforth Pharmacy,Exempt,nan,nan,nan,2014-03-11,51.671452,0.385897
6042,Shell Brentwood,5,0,0,0,2013-03-25,51.607123,0.297628
6043,Shell South Weald,4,5,10,5,2013-11-21,51.609055,0.264882
6044,Shenfield Bakery And Sandwich Bar,5,5,5,5,2014-11-11,51.63084,0.328522
6045,Shenfield Country Market,4,0,0,10,2011-11-03,51.63375,0.33052
6046,Shenfield Country Market,5,5,5,0,2011-06-22,51.63375,0.33052
6047,Shenfield Country Markets,5,5,5,5,2014-02-14,51.6296587918,0.325407519406
6048,Shenfield Day Nursery,5,5,0,5,2013-10-29,51.629903,0.321379
6049,Shenfield High School,4,10,5,5,2013-04-15,51.638414,0.330268
6050,Shenfield Parish Hall,Exempt,nan,nan,nan,2013-01-24,51.629743,0.32218
6051,Shenfield Pattiserie,4,5,5,10,2014-10-14,51.630505,0.327276
6052,Shenfield St Marys Church Of England Primary School,5,5,0,5,2014-08-13,51.630929,0.31857
6053,Shenfield Tandoori,5,5,5,5,2013-11-25,51.630505,0.327276
6054,Shenfield Tandoori Take Away,5,5,5,5,2014-03-04,51.630301,0.328523
6055,Simply Fun,5,0,0,0,2014-05-27,,
6056,Sincerely Yours,Exempt,nan,nan,nan,2015-01-06,51.630301,0.328523
6057,Siyenne.com,5,0,0,0,2014-03-18,,
6058,Slug & Lettuce,4,10,5,5,2014-07-29,51.619424,0.299087
6059,Smokers World (Nisa),Exempt,nan,nan,nan,2013-05-07,51.619494,0.299177
6060,Society Of Old Brentwood Sports Club,5,5,0,0,2015-01-05,51.648019,0.273372
6061,SOF FOODS,4,5,5,10,2014-12-31,51.614548,0.293193
6062,South Essex Golf & Country Club,3,10,10,10,2014-05-20,51.584572,0.362215
6063,South Weald Parish Hall,Exempt,nan,nan,nan,2011-08-23,51.612951,0.277296
6064,Spire Hartswood Hospital,5,5,0,0,2014-05-21,51.600449,0.293103
6065,Sponge A Rama,5,0,0,0,2012-10-02,51.615523,0.295741
6066,St Georges Court Social Club,Exempt,nan,nan,nan,2014-09-30,,
6067,St George's Playgroup,5,0,0,0,2013-11-14,51.629112,0.291586
6068,St Helens Pre School,4,0,5,10,2012-06-28,51.620651,0.305737
6069,St Helens RC Infant School,5,5,5,5,2014-09-03,51.628992,0.303256
6070,St Johns Ambulance,Exempt,nan,nan,nan,2011-01-13,51.617232,0.30032
6071,St Joseph The Worker Primary School,5,5,0,0,2013-04-25,51.63234,0.344899
6072,St Margarets Pre School,5,0,0,0,2013-06-18,51.666514,0.301196
6073,St Martins School,5,5,0,0,2014-01-22,51.621615,0.342887
6074,St Pauls Church Centre,Exempt,nan,nan,nan,2014-08-15,51.6330299377,0.285510003567
6075,St Peters C Of E Vol Aided Primary School,5,5,5,5,2014-01-21,51.620626,0.267813
6076,St Peters Church,Exempt,nan,nan,nan,2013-03-27,51.621387,0.268905
6077,St Stephens Church,Exempt,nan,nan,nan,2013-05-22,51.611951,0.325068
6078,St Thomas Of Canterbury Infants School,5,0,5,0,2014-11-10,51.624476,0.30584
6079,Stapleford Abbots Golf Course,4,5,5,10,2013-10-01,51.630916,0.197217
6080,Starbucks Coffee Shop,4,10,0,0,2013-08-16,51.620225,0.302696
6081,Steamer Trading Cook Shop,4,10,5,5,2014-08-22,51.620525,0.301613
6082,Stondon Massey Pre School,5,0,0,0,2013-05-20,51.675652,0.29382
6083,Stoneleigh,5,0,0,5,2012-05-29,51.677724,0.355835
6084,Stoney Hill Farm,4,5,10,5,2011-11-09,51.590777,0.27763
6085,Stony Hills Farm,Exempt,nan,nan,nan,2013-08-27,51.590777,0.27763
6086,Stop N Scoff,5,5,0,0,2013-03-27,51.661318,0.225539
6087,Subway,4,5,5,10,2014-06-26,51.619494,0.299177
6088,Sugar Bunny Cake Company,5,0,0,0,2013-05-28,,
6089,Sugar Hut,5,5,5,5,2014-12-01,51.620249,0.300602
6090,Sunflower Montessori,5,5,5,0,2013-04-15,51.63369,0.34041
6091,Sunh Hing,4,5,5,10,2014-06-27,51.630498,0.319921
6092,Sunshine Emas,4,5,5,10,2013-12-18,51.637379,0.346098
6093,Superdrug,Exempt,nan,nan,nan,2014-06-24,51.620859,0.302945
6094,Sushi City,5,5,5,5,2014-01-13,51.615051,0.299198
6095,Sweet Cake Of Mine,5,0,0,0,2012-11-19,51.618209,0.340515
6096,Sycamore Court,5,5,0,5,2013-11-05,51.590119,0.307193
6097,Tandoori Nights,4,5,5,10,2014-07-31,51.629123,0.322134
6098,Tara Residential Care Home,5,5,0,5,2014-01-21,51.611968,0.299606
6099,Tarantino Ltd,4,5,5,10,2014-07-08,51.6192,0.300882
6100,Taste Of China,5,5,5,5,2014-04-16,51.629729,0.325655
6101,Taste Of India Ltd / Balti House,5,5,5,5,2013-08-01,51.619494,0.299177
6102,Tesco,5,0,0,0,2013-02-19,51.628898,0.345242
6103,Tesco,5,0,0,0,2014-04-15,51.608064,0.298253
6104,Tesco Express,5,5,5,5,2013-11-25,51.616474,0.289433
6105,Tesco Express,5,5,0,5,2011-09-28,51.630301,0.328523
6106,Thatchers Arms,3,10,10,10,2013-08-01,51.593077,0.284228
6107,The Ark Childrens Centre,5,0,5,5,2011-08-09,51.627142,0.301269
6108,The Baytree Cafe,5,5,5,5,2014-05-09,51.619507,0.302212
6109,The Beeches,5,0,0,5,2013-09-19,,
6110,The Bell,5,5,5,5,2013-12-09,51.670168,0.384441
6111,The Bhaji,3,10,10,10,2013-11-21,51.635241,0.292286
6112,The Birdcage Cafe,5,5,5,5,2014-05-20,51.614014,0.289237
6113,The Black Horse,5,5,5,0,2013-07-01,51.637909,0.278575
6114,The Blue Cafe,5,5,5,5,2014-01-14,51.631911,0.337536
6115,The Brentwood Centre,5,0,5,5,2014-06-09,51.634946,0.299525
6116,The Brentwood Kitchen,5,0,0,0,2014-02-13,51.621406,0.307133
6117,The Brentwood Wine Cellar,Exempt,nan,nan,nan,2014-02-24,51.611121,0.276583
6118,The Brewery Tap,4,5,5,10,2013-07-03,51.617232,0.30032
6119,The Bricklayers Arms,5,5,5,0,2014-06-11,51.681304,0.290344
6120,The Bull,5,5,5,0,2014-10-15,51.611765,0.273553
6121,The Burger Grill,5,0,5,5,2014-10-15,,
6122,The Cafe,4,0,5,10,2013-07-10,51.6946819133,0.260957529174
6123,The Camping And Caravanning Club Kel Hatch Site,5,0,0,5,2013-04-22,51.655366,0.277527
6124,The Chequers,4,10,5,5,2013-11-27,51.633184,0.352587
6125,The Cherry Tree,5,0,0,5,2012-01-30,51.606818,0.299432
6126,The Chough Public House,4,5,5,10,2014-12-30,51.612838,0.32799
6127,The Company Hut,1,0,15,20,2014-10-29,51.665981,0.269455
6128,The Cricketers,5,5,5,5,2013-11-21,51.685682,0.369284
6129,The Eagle,5,5,5,5,2014-01-13,51.665981,0.269455
6130,The Eagle And Child,5,5,5,5,2014-06-09,51.630563,0.321658
6131,The Edinburgh Woollen Mill,Exempt,nan,nan,nan,2015-01-07,51.620859,0.302945
6132,The Endeavour School,5,5,5,5,2013-10-16,51.616375,0.31738
6133,The Fish House,5,5,5,5,2014-08-13,51.62014,0.304281
6134,The Flying Fish Bar,5,5,5,5,2014-06-03,51.610255,0.298436
6135,The Four Vintners,Exempt,nan,nan,nan,2012-09-12,51.612394,0.298515
6136,The Four Vintners Ltd,Exempt,nan,nan,nan,2014-07-22,51.672489,0.387933
6137,The Gardeners Arms,4,5,10,5,2012-06-28,51.619484,0.299683
6138,The George And Dragon,5,5,5,5,2013-11-18,51.652161,0.350259
6139,The Golden Fish Bar,5,5,5,5,2014-01-13,51.637995,0.283363
6140,The Golden Fleece Harvester,4,10,5,0,2014-07-11,51.612951,0.277296
6141,The Great British Raj,5,5,5,5,2013-12-18,51.622007,0.305387
6142,The Green Man,5,5,0,5,2014-10-16,51.5965,0.350849
6143,The Greyhound,3,10,10,5,2014-10-08,51.590281,0.315388
6144,The Halfway House,5,5,5,5,2012-01-30,51.579913,0.355536
6145,The Hermit Club,5,0,5,5,2011-11-02,51.622126,0.307112
6146,The Horndon Cake Company,5,0,0,0,2013-03-11,51.569156,0.34306
6147,The Hutton Public House,5,5,5,5,2013-11-25,51.631759,0.333424
6148,The Kilns Hotel,4,5,0,10,2014-10-06,51.580625,0.300503
6149,The Kitchen,4,10,5,5,2014-07-02,51.618135,0.2983
6150,The Kitchen Express,5,5,5,5,2014-06-27,51.62305,0.304009
6151,The Little Pop Bake Shop,5,0,0,0,2014-01-13,51.670034,0.300116
6152,The Lounge Bar,4,5,5,10,2013-12-09,51.669973,0.383882
6153,The Marillac Care Home,5,0,0,0,2013-11-04,51.600312,0.302873
6154,The Merchant,4,10,5,5,2014-07-30,51.619891,0.299096
6155,The Nags Head,5,0,5,5,2014-05-22,51.607544,0.265326
6156,The New Pharmacy,Exempt,nan,nan,nan,2014-06-27,51.621328,0.304717
6157,The Newsagent,Exempt,nan,nan,nan,2011-07-08,51.62305,0.304009
6158,The Olde Dog Inn,4,10,5,5,2014-05-22,51.594315,0.369637
6159,The Only Way Is Catering,5,0,0,5,2013-06-24,51.639095,0.291078
6160,The Paper Shop,Exempt,nan,nan,nan,2011-06-29,51.611898,0.294879
6161,The Pilgrims Korai,4,5,5,10,2014-04-16,51.638483,0.279109
6162,The Plough,5,5,5,5,2014-12-18,51.628136,0.380372
6163,The Plough,5,0,5,5,2014-12-12,51.655497,0.357458
6164,The Post Office,Exempt,nan,nan,nan,2012-12-03,51.612394,0.298515
6165,The Post Office,Exempt,nan,nan,nan,2015-01-06,51.692853,0.318203
6166,The Railway Hotel,4,0,0,10,2014-09-16,51.568475,0.341539
6167,The Raj,5,5,5,5,2013-11-13,51.618135,0.2983
6168,The Robin,4,5,5,10,2015-01-05,51.628302,0.294854
6169,The Rose,5,0,5,5,2014-12-16,51.637313,0.326353
6170,The Shenfield Wine Company,5,5,5,5,2015-01-06,51.62949,0.323597
6171,The Shepherd,3,10,10,10,2014-10-08,51.663047,0.276568
6172,The Snack Shack,5,0,0,0,2013-05-20,51.636252,0.354769
6173,The Spread Eagle,5,0,5,5,2014-02-10,51.618195,0.303518
6174,The Squirrels,5,5,5,5,2014-07-29,51.592376,0.282345
6175,The Star Inn,5,5,5,0,2013-12-18,51.67087,0.385766
6176,The Swan,5,5,5,0,2014-05-08,51.619891,0.299096
6177,The Teriss Bar,4,5,5,10,2013-11-20,51.619484,0.299683
6178,The Tuck In,5,0,0,5,2013-12-03,51.609767,0.267708
6179,The Walter Boyce Training Centre,5,5,5,5,2013-12-16,51.603964,0.294103
6180,The White Buddha Cafe,5,0,5,5,2014-06-24,51.625423,0.309577
6181,The White Horse,3,10,10,10,2014-07-29,51.640312,0.258461
6182,The Willow,5,5,0,5,2013-10-14,51.667835,0.298024
6183,Thorndon Countryside Centre,5,5,0,5,2013-05-13,51.600392,0.316624
6184,Thorntons Plc,Exempt,nan,nan,nan,2014-06-24,51.620225,0.302696
6185,Thriftwood Scout Campsite,Exempt,nan,nan,nan,2014-06-11,51.613952,0.322616
6186,Tims Palace Chinese Restaurant,5,5,5,5,2013-07-18,51.671452,0.385897
6187,Tiny Treasures Day Nursery Ltd,5,5,0,5,2014-08-13,51.635212,0.283136
6188,Tipps Cross Remembrance Hall,Exempt,nan,nan,nan,2012-11-29,51.675652,0.29382
6189,TM McColl All Occasions Caterers Ltd,4,0,10,10,2013-09-30,51.656375,0.307989
6190,Toby Carvery,5,5,0,0,2013-07-25,51.618919,0.30877
6191,Tomlins Garden Centre,4,0,5,10,2012-05-25,51.608553,0.278693
6192,Tommy Tuckers,4,5,5,10,2013-07-03,51.612116,0.327679
6193,Torte Cake Art,5,0,0,0,2014-06-23,51.614548,0.293193
6194,Travelodge At Halfway House,4,0,0,10,2011-08-25,51.579913,0.355536
6195,Travis Perkins,4,5,0,10,2014-12-31,51.639362,0.27502
6196,Tre Stelle,5,0,5,5,2012-05-22,51.618468,0.337033
6197,Trinity School,5,5,5,0,2014-01-20,51.662648,0.27114
6198,Trinity School Nursery,5,0,0,0,2014-01-20,51.63964,0.267634
6199,Ty Cakes N Bakes,5,0,5,0,2013-03-05,51.63209,0.290161
6200,United Reform Church,5,0,5,0,2013-07-10,51.618968,0.303066
6201,Vaporetto,Exempt,nan,nan,nan,2012-12-07,51.610255,0.298436
6202,Viceroy Brentwood,3,10,5,10,2013-08-15,51.619494,0.299177
6203,Victoria Arms,5,0,5,5,2013-12-09,51.622547,0.303984
6204,Victoria Social Club,Exempt,nan,nan,nan,2015-01-07,51.7298176807,0.684834982139
6205,Village,4,10,5,5,2014-06-11,51.611772,0.299033
6206,Village Hall,Exempt,nan,nan,nan,2011-10-06,51.682999,0.281807
6207,Village Stores,4,5,5,10,2014-06-30,51.667328,0.2677
6208,Viper Inn,3,10,10,10,2014-11-12,51.690876,0.374374
6209,Virgin Active Clearview,3,10,10,5,2013-12-16,51.572144,0.315736
6210,W H Smith Ltd,Exempt,nan,nan,nan,2012-07-09,51.619507,0.302212
6211,Waldmans Pharmacy,Exempt,nan,nan,nan,2014-10-21,51.627931,0.296338
6212,Warley Food & Wine,5,5,5,5,2014-10-24,51.60584081,0.29640324
6213,Warley Park Golf Club,4,0,10,10,2014-07-28,51.588609,0.307131
6214,Warley Park Golf Shop,4,0,0,10,2014-10-23,51.590874,0.30993
6215,Warley Primary School,5,0,0,0,2013-04-23,51.604944,0.300522
6216,Waterstones,Exempt,nan,nan,nan,2014-06-24,51.620525,0.301613
6217,Weald Country Park Visitors Centre,4,0,0,10,2012-09-18,51.6223973829,0.28924890743
6218,West Horndon Primary School,5,5,5,5,2014-09-08,51.572383,0.343587
6219,West Horndon Under 5 S Play Group,5,5,5,5,2013-05-20,51.57356,0.343085
6220,Whittakers,4,10,0,5,2013-07-02,51.619841,0.301203
6221,Wilkinson,5,0,0,0,2012-07-02,51.619507,0.302212
6222,Willowbrook Primary School,5,5,0,0,2013-04-25,51.614618,0.333455
6223,Wind In The Willows,5,5,0,5,2014-07-09,51.605013,0.330768
6224,Winifred Dell House,5,5,5,5,2014-02-17,51.602685,0.295584
6225,With A Cherry On Top,5,0,0,5,2013-02-12,,
6226,Wolsley Canteen,4,5,5,10,2013-12-09,51.568815,0.333085
6227,Wongs Chinese Food Take Away,5,5,5,5,2014-02-18,51.627931,0.296338
6228,Wongs Fish Bar,4,5,10,5,2014-08-05,51.668493,0.301658
6229,Woodland Bakery,5,5,0,5,2014-07-10,51.637379,0.346098
6230,Woodlands Preparatory School,4,5,10,5,2014-04-08,51.579682,0.300097
6231,Woodlands School,5,5,5,5,2014-06-23,,
6232,Wright Start Day Nurseries Ltd,5,0,0,5,2013-10-15,51.672444,0.380858
6233,Ya Ya,5,0,5,5,2014-01-07,51.619424,0.299087
6234,Ye Olde Green Dragon,5,5,5,5,2014-06-10,51.629884,0.319586
6235,Youth Council Tuck Shop,Exempt,nan,nan,nan,2013-12-09,,
6236,Zizzi,5,5,5,0,2014-10-31,51.619841,0.301203
