,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
24288,Spice House,4,10,0,10,2014-08-01,51.686926,0.754536
24289,Sprinkles And Wishes Cupcakes,4,0,0,10,2014-02-20,,
24290,Squeaks Residential Home,5,5,0,0,2014-05-30,51.666027,0.817366
24291,St Cedds Church Of England Voluntary Aided Primary School,4,10,10,0,2014-10-20,51.724729,0.901201
24292,St Francis Roman Catholic Primary School,5,0,0,0,2014-10-21,51.732876,0.672325
24293,St Marys Church Of England Primary School,5,0,0,0,2014-07-16,51.637377,0.817555
24294,St Nicholas Church Of England Primary School,5,0,0,0,2013-02-28,51.695633,0.882261
24295,St Peters Court Care Home,5,5,0,0,2015-01-07,51.730138,0.672902
24296,St Peters Hospital,5,0,0,0,2013-03-14,51.730226,0.672183
24297,Star House B&B,5,0,5,5,2013-05-08,51.72865,0.681764
24298,Steeple Bay Holiday Park,4,10,0,5,2013-10-22,51.692982,0.78868
24299,Steeple Village Hall,Exempt,nan,nan,nan,2009-12-07,51.693647,0.801181
24300,Stone Inn,5,5,0,0,2014-10-09,51.714864,0.827395
24301,Stone Sailing Club,Exempt,nan,nan,nan,2014-09-01,51.71965,0.821728
24302,Stow Maries Aerodrome Mess,5,5,0,0,2014-07-02,51.670941,0.62919
24303,Strawberry Ella Cupcakes,5,0,0,5,2013-11-21,,
24304,Subway,5,5,0,0,2014-09-02,51.731265,0.680282
24305,Sue's Catering Services,5,0,0,5,2014-02-27,,
24306,Sun And Anchor,3,10,10,10,2014-10-28,51.692246,0.79998
24307,Sunny Pete At The Sunny Sailor,4,10,0,0,2014-10-30,51.735504,0.679316
24308,Superdrug Stores Plc,Exempt,nan,nan,nan,2014-08-11,51.731335,0.677187
24309,Swallowtail Bar And Restaurant,5,5,0,5,2014-02-20,51.63268,0.810168
24310,Swan Care Residential Home,5,0,0,0,2014-01-16,51.698647,0.881107
24311,Swan Inn,1,10,5,20,2013-08-07,51.731265,0.680282
24312,Sweet Dreams,5,5,0,0,2014-02-20,51.625287,0.816907
24313,Talking Flowers,Exempt,nan,nan,nan,2012-11-23,51.731584,0.677723
24314,Taoist Tai Chi Society,Exempt,nan,nan,nan,2012-10-05,51.731594,0.672915
24315,Tasty Treats,4,10,0,0,2014-01-10,51.724203,0.665745
24316,Tatoi Bed And Breakfast,5,5,5,5,2012-11-27,51.726058,0.670387
24317,Tavern Garage,Exempt,nan,nan,nan,2014-08-07,51.737835,0.682424
24318,Taylor Made Treats,5,5,0,5,2013-09-16,,
24319,Tec Distribuion Plc,5,0,0,0,2012-03-19,51.721482,0.663964
24320,Tesco,5,5,0,0,2014-03-31,51.734992981,0.678866147995
24321,Tesco Express,5,5,5,5,2014-03-26,51.628284,0.814593
24322,Tesco Express,5,0,0,0,2012-01-05,51.740508,0.689014
24323,Texaco,5,5,5,5,2013-10-02,51.670846,0.717487
24324,The Anchor Hotel,5,5,5,5,2014-08-13,51.624605,0.819466
24325,The Art House,5,0,0,5,2014-06-24,51.731584,0.677723
24326,The Balti Bhujon,5,5,0,0,2014-06-10,51.728016,0.685897
24327,The Bell,4,10,0,10,2015-01-06,51.768362,0.753028
24328,The Bell,3,10,5,10,2014-03-11,51.68628,0.662474
24329,The Bell Public,5,0,0,0,2013-03-26,51.732016,0.617874
24330,The Blue Boar Hotel,1,10,10,20,2015-01-16,51.732238,0.676255
24331,The Borough Arms,4,10,0,0,2013-03-25,51.740604,0.736368
24332,The Braxted Bakery,5,5,0,0,2014-09-12,51.790267,0.671714
24333,The Bull Public House,5,5,0,5,2014-11-27,51.767751,0.68814
24334,The Cabin,2,10,15,10,2014-01-21,51.625287,0.816907
24335,The Cap And Feathers Inn,5,5,5,5,2013-09-12,51.695766,0.882313
24336,The Cart Lodge,5,0,0,0,2013-09-06,51.741765,0.718786
24337,The Cats,5,5,5,5,2014-08-19,51.73677,0.625652
24338,The Chequers,5,5,0,5,2014-01-14,51.778896,0.673841
24339,The Chequers Inn,5,5,0,5,2014-11-17,51.746688,0.757998
24340,The Cherry Tree Bakery And Cafe,5,5,0,5,2014-09-09,51.740508,0.689014
24341,The Chip Inn,5,0,0,0,2014-09-23,51.686926,0.754536
24342,The Clubhouse,5,5,0,0,2014-02-05,51.638756,0.676441
24343,The Creative Cake,5,0,0,5,2013-05-20,,
24344,The Cricketers,3,5,10,10,2013-04-12,51.748498,0.758282
24345,The Cricketers,5,5,0,0,2014-08-01,51.727199,0.908224
24346,The Curry Nights,5,5,0,5,2014-03-27,51.740604,0.736368
24347,The Dairy Stores,4,5,5,10,2014-09-24,51.714864,0.827395
24348,The Deck House/ The View,5,0,0,0,2014-04-16,51.744676,0.690812
24349,The English Patisserie Company,5,0,0,5,2014-07-29,,
24350,The Ferry Boat Inn,5,0,0,5,2014-10-29,51.638756,0.676441
24351,The Fig Tree,4,10,0,5,2014-10-07,51.731576,0.675304
24352,The Gardeners Farm Shop,5,5,0,5,2013-09-13,51.738611,0.739601
24353,The Jacks Centre,5,0,5,0,2015-01-22,51.668535,0.726749
24354,The Jolly Sailor,4,10,5,0,2014-07-23,51.728786,0.686435
24355,The Jolly Sailor,5,0,0,0,2014-03-03,51.72994,0.709416
24356,The Kings Head,5,5,5,5,2014-10-31,51.662657,0.82997
24357,The Kitchen Pantry,5,0,0,0,2014-08-11,,
24358,The Light House,Exempt,nan,nan,nan,2009-05-05,51.758341,0.837024
24359,The Limes,5,0,0,0,2014-08-07,51.638707,0.813865
24360,The Limes Guest House,5,0,0,5,2013-02-19,51.732324,0.678781
24361,The Loft - Tea By The Sea,5,5,0,5,2013-08-02,51.75857,0.839836
24362,The Lower Plume School,5,0,0,5,2013-11-20,51.7262,0.684255
24363,The New Hall Bakery,5,0,0,0,2014-07-04,,
24364,The Noodle Bar,5,0,0,5,2014-08-05,51.723165,0.689157
24365,The Norton,5,5,0,0,2013-07-12,51.672091,0.672259
24366,The Old Ship,3,10,5,10,2014-09-25,51.729234,0.708794
24367,The Othona Community,5,5,0,5,2014-02-06,51.733296,0.925273
24368,The Oyster Smack,4,5,5,10,2013-06-24,51.629187,0.814417
24369,The Perfect Little Cakery,5,0,0,0,2012-05-09,,
24370,The Plume School,5,0,0,0,2014-03-24,51.729307,0.676589
24371,The Plume School At The Museum Of Power,4,5,5,10,2013-08-18,51.751575,0.653592
24372,The Potato Shed,5,0,0,0,2014-10-31,51.69377,0.626215
24373,The Queen Victoria,4,5,5,10,2013-09-26,51.728276,0.669359
24374,The Queens Head,5,0,5,0,2014-03-18,51.729499,0.687882
24375,The Railway Hotel,5,5,0,5,2014-03-25,51.631517,0.815516
24376,The Raj,5,5,0,0,2012-08-14,51.728016,0.685897
24377,The Red Lion Inn,2,10,15,0,2013-09-04,51.671454,0.720344
24378,The Riverside Cafe,4,0,0,10,2015-01-20,51.735504,0.679316
24379,The Rose And Crown Inn,4,5,0,10,2014-03-27,51.800356,0.765857
24380,The Royal British Legion,Exempt,nan,nan,nan,2014-08-20,51.759157,0.835641
24381,The Royal Oak,5,0,0,0,2013-06-04,51.711082,0.674832
24382,The Secret Garden,4,10,0,10,2014-11-11,51.731335,0.677187
24383,The Ship And Anchor,4,5,5,10,2014-06-24,51.729607,0.683935
24384,The Ship Inn,5,5,0,0,2014-06-24,51.62551,0.819233
24385,The Star Inn,5,5,0,0,2014-08-12,51.625287,0.816907
24386,The Star Inn,3,10,5,10,2013-08-20,51.693122,0.802827
24387,The Station Arms,5,5,5,0,2012-10-18,51.661885,0.833263
24388,The Swan,5,5,0,5,2014-01-20,51.77158,0.737713
24389,The Tadpoles Nursery,Exempt,nan,nan,nan,2014-12-08,51.732016,0.617874
24390,The Tall Green House,5,5,5,5,2013-12-03,51.62551,0.819233
24391,The Warwick Arms,5,0,0,0,2013-09-25,51.729429,0.685054
24392,The Wells Pavilion,Exempt,nan,nan,nan,2012-11-27,51.68375,0.657045
24393,The White Horse,4,0,5,10,2014-10-07,51.731382,0.675539
24394,Thoroughly Good Cupcakes,4,0,0,10,2012-11-27,,
24395,Three Eight Chinese Takeaway,5,0,0,0,2013-10-31,51.671454,0.720344
24396,Three Horseshoes,5,5,0,5,2013-03-20,51.655285,0.764169
24397,Three Rivers Golf And Country Club,4,10,5,0,2013-08-13,51.671394,0.66095
24398,Tillingham Bowls Club,Exempt,nan,nan,nan,2009-12-16,51.696202,0.878491
24399,Tillingham Cricket Club,Exempt,nan,nan,nan,2008-05-15,51.696202,0.878491
24400,Tillingham Village Hall,Exempt,nan,nan,nan,2009-05-13,51.696202,0.878491
24401,Tina Louise Cupcakes Classics And More,5,0,0,0,2013-04-04,51.671544,0.671402
24402,Tollesbury Cafe,5,5,0,5,2013-11-13,51.759273,0.846822
24403,Tollesbury County Primary,5,5,5,0,2014-03-21,51.758341,0.837024
24404,Tollesbury Cuisine,4,0,0,10,2014-08-27,51.75852,0.839673
24405,Tollesbury Darby And Joan Lunch Club,5,0,5,5,2013-09-17,51.757673,0.832678
24406,Tollesbury Sailing Club,5,5,0,0,2014-06-11,51.758969,0.84715
24407,Tolleshunt Darcy C Of E  (VA) Primary School,5,5,0,0,2013-09-23,51.771119,0.796584
24408,Tolleshunt Knights Pre-school,Exempt,nan,nan,nan,2014-02-11,51.797567,0.773171
24409,Tolleshunt Knights Village Hall,Exempt,nan,nan,nan,2014-08-20,51.797567,0.773171
24410,Tolley Shop,Exempt,nan,nan,nan,2012-05-23,51.729212,0.673253
24411,Tommy Tuckers,5,0,0,0,2013-10-08,51.735309,0.681956
24412,Toms Farm Shop,5,5,5,5,2012-04-04,51.79285,0.715985
24413,Totham Bangers,5,0,5,0,2014-06-03,,
24414,Totham Lodge Residential Home,4,10,0,10,2014-02-17,51.761221,0.687376
24415,Town Hall,Exempt,nan,nan,nan,2009-09-09,51.731778,0.678256
24416,Travis Perkins,Exempt,nan,nan,nan,2014-09-05,51.737746,0.682361
24417,Truly Scrumptious,5,5,0,5,2014-11-04,51.73088,0.680201
24418,T's Coffee Shop,5,0,0,5,2014-03-25,51.631517,0.815516
24419,Twice As Nice,5,0,0,0,2014-01-27,,
24420,Twinkle Little Star Cakery,5,0,0,5,2013-07-02,,
24421,Tyndalls Bakery,5,5,0,5,2013-11-13,51.758475,0.831844
24422,UK Fish Bar,5,0,0,0,2014-03-11,51.726256,0.682216
24423,Ultimate Hog Roast,5,0,5,5,2014-07-08,51.710526,0.605949
24424,Unique Yummy Cakes,5,0,0,5,2014-08-07,,
24425,USA Fried Chicken,4,10,10,0,2014-03-10,51.730267,0.682989
24426,Vaulty Manor,5,0,0,0,2012-07-27,51.738611,0.739601
24427,Victoria Inn,5,5,5,5,2013-07-24,51.624022,0.822406
24428,Victory Hall,Exempt,nan,nan,nan,2014-08-19,51.682743,0.708216
24429,Viking Junior Academy Ltd,5,0,5,0,2013-11-19,51.723134,0.670432
24430,Village Tandoori,4,10,5,0,2013-11-27,51.6624,0.828696
24431,Villeneuve House,Exempt,nan,nan,nan,2014-10-22,51.662621,0.820973
24432,Vinnies Diner,5,5,5,0,2014-09-30,,
24433,Vintage Rose,5,0,0,0,2014-01-20,,
24434,W H Smith Ltd,Exempt,nan,nan,nan,2013-07-08,51.73088,0.680201
24435,W I Market,5,0,0,0,2013-08-05,,
24436,Warren Golf Club,4,0,0,10,2013-09-06,51.728791,0.605552
24437,Watership Downs Nursery School,Exempt,nan,nan,nan,2012-10-18,51.731372,0.68501
24438,Waterside Leisure Park,3,10,10,10,2014-05-28,51.714864,0.827395
24439,Wentworth Primary School,5,0,0,0,2014-06-19,51.723134,0.670432
24440,West Maldon Community Centre,Exempt,nan,nan,nan,2008-05-02,51.719445,0.672864
24441,Wheatlands Education Nursery,Exempt,nan,nan,nan,2014-03-04,51.746688,0.757998
24442,White Horse Hotel,4,5,5,10,2010-03-23,51.664217,0.831673
24443,White Horse Inn,5,0,0,5,2013-09-24,51.691865,0.703393
24444,Wickes,Exempt,nan,nan,nan,2014-11-13,51.721841,0.663594
24445,Wickham Bishops Health Foods,5,5,5,5,2012-06-13,51.778896,0.673841
24446,Wicks Manor Farm Bed And Breakfast,5,0,0,0,2014-08-07,51.771322,0.753354
24447,Wicks Manor Pork,5,5,5,5,2014-08-16,51.771322,0.753354
24448,Wimpy,5,5,0,5,2013-11-14,51.731335,0.677187
24449,With Love By Lilly,5,0,5,5,2013-03-08,,
24450,Woodacre Residential Home,5,5,0,5,2013-09-11,51.800356,0.765857
24451,Woodfords Garage Burnham LLP,Exempt,nan,nan,nan,2014-08-11,51.642147,0.797513
24452,Woodham Mortimer Cricket Club,Exempt,nan,nan,nan,2008-06-05,51.710326,0.609687
24453,Woodham Mortimer Village Hall,Exempt,nan,nan,nan,2008-05-20,51.712302,0.62435
24454,Woodham Walter Church Of England Primary School,5,0,0,5,2014-11-04,51.732016,0.617874
24455,Woodham Walter Supper Club,5,5,0,5,2014-08-22,51.73232,0.61711
24456,Woodham Walter Village Hall,Exempt,nan,nan,nan,2014-01-24,51.7342,0.618305
24457,Woodlands Tea Rooms,5,0,0,5,2014-05-16,51.79285,0.715985
24458,Wrap & Pizza Stop.Co,5,0,0,5,2014-09-12,,
24459,Wrekin Farm Shop,5,5,0,5,2013-09-10,51.651633,0.777133
24460,WRVS For Darby And Joan,5,0,0,0,2015-01-15,51.74377,0.693047
24461,WRVS Luncheon Club,5,5,0,0,2014-09-02,51.726219,0.685023
24462,Ye Olde White Hart Hotel,5,5,0,5,2014-07-23,51.625614,0.815294
24463,Yellow Brick Road Childrens Centre,Exempt,nan,nan,nan,2012-04-05,51.775682,0.685437
24464,Yourway - Gourmet,5,0,5,5,2014-02-10,,
24465,Zara Indian Cuisine,5,5,0,0,2014-10-01,51.713895,0.61176
24466,Zara Indian Cuisine,4,10,0,5,2013-11-12,51.680695,0.77622
