,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
190408,New China City,1,15,10,20,2012-12-02,53.60054,-2.097609
190409,New Diamond,3,10,10,10,2008-10-01,53.640739,-2.113054
190410,New Golden Tandoori,4,5,10,5,2013-09-05,53.549765,-2.193331
190411,New Street Farm shop,3,10,10,10,2010-11-04,53.63959,-2.111811
190412,Newbold Childrens Centre Nursery,5,5,0,5,2010-12-14,53.611117,-2.144035
190413,Newbold General Store,3,10,5,10,2009-01-12,53.612124,-2.143117
190414,Newhey Chippy,5,5,0,5,2010-04-22,53.599992,-2.096369
190415,Newhey Lodge,5,5,5,5,2008-08-27,53.60054,-2.097609
190416,Newhey Manor Residential Care,5,5,5,0,2015-01-24,53.601729,-2.09329
190417,Newhey Off Licence,Exempt,nan,nan,nan,2009-10-09,53.60054,-2.097609
190418,Newhey Quality Meats,3,10,10,10,2014-12-02,53.60054,-2.097609
190419,News and Food (Watans Grocers),3,10,10,10,2010-06-28,53.619985,-2.146152
190420,News Plus,Exempt,nan,nan,nan,2014-02-01,53.54526,-2.200026
190421,Norden Bowling Club,4,5,5,10,2009-01-12,53.627169,-2.211149
190422,Norden Community School,4,5,5,10,2010-01-20,53.627151,-2.205766
190423,Norden Cricket Club,4,5,5,10,2008-11-10,53.628232,-2.209446
190424,Norden News,4,5,10,5,2008-08-13,53.626595,-2.210073
190425,Norden Spice,3,5,10,10,2009-02-17,53.626821,-2.209439
190426,Norman Snooker Club,5,5,5,5,2010-10-08,53.613384,-2.156574
190427,North Manchester Golf Club,5,0,0,0,2014-11-07,53.546393,-2.215304
190428,Northern Care,4,0,5,10,2012-11-15,53.550036,-2.208335
190429,Norton Grange Hotel,4,10,5,5,2014-05-08,53.580525,-2.174244
190430,Nupak Meat Ltd,3,10,5,10,2009-11-10,53.60783,-2.208801
190431,Nutters,5,5,5,5,2008-10-01,53.631919,-2.232707
190432,Oakland Care Home - HC-One,5,5,0,0,2010-10-28,53.613584,-2.18014
190433,Oaklands House,5,0,0,5,2010-07-02,53.613535,-2.118619
190434,Oatega's Bite,5,0,0,0,2015-01-19,53.552697,-2.213011
190435,Omar Sharif,4,10,0,10,2014-12-02,53.611232,-2.112371
190436,On a Roll,3,10,10,10,2014-10-08,53.612114,-2.100961
190437,One Stop Convenience,4,0,5,10,2014-03-26,,
190438,Optima Catering @ MWH water Treatment Ltd,5,0,5,5,2014-01-21,53.587777,-2.208747
190439,Oriental Chef,1,15,15,20,2014-06-11,53.613691,-2.141278
190440,Oriental Chinese Takeaway,5,5,5,5,2013-11-28,53.626821,-2.209439
190441,Oriental City,2,15,10,10,2012-08-16,53.593637,-2.181656
190442,Oulder Hill Community Complex,5,5,5,5,2008-09-25,53.618224,-2.184937
190443,Our Lady & St. Pauls' School,5,5,5,0,2015-01-19,53.589285,-2.251855
190444,Out Of This World,5,0,5,5,2014-01-10,53.62375,-2.154345
190445,Outreach Unit,Exempt,nan,nan,nan,2010-06-14,53.624448,-2.150219
190446,Owd Betts,4,10,0,0,2014-12-09,53.640647,-2.259013
190447,Ox and Plough,4,10,5,5,2008-10-28,53.639145,-2.116786
190448,P & A Food Management,3,10,5,10,2009-10-08,53.564045,-2.183522
190449,P & A Food Managment Services @,5,5,0,5,2014-01-29,53.590306,-2.13907
190450,P & D Catering,3,5,10,10,2010-02-04,53.602755,-2.153331
190451,P&A Food Management Services,5,0,0,0,2014-02-11,53.616288,-2.16895
190452,Pack Horse Inn,4,5,0,10,2012-04-26,53.610572,-2.250606
190453,Paddens Catering,4,5,5,10,2010-01-04,53.587777,-2.208747
190454,Paddens Catering Services,3,10,10,10,2009-12-16,53.594029,-2.226002
190455,Pams Chocolate Delights,5,0,0,0,2015-01-06,53.594687,-2.142755
190456,Papas Prime Kebab House and Late Shop,4,10,5,5,2011-01-17,53.619915,-2.165654
190457,Paprika,1,15,15,20,2014-12-08,53.592435,-2.180155
190458,Paradise Kebab House,3,10,10,10,2010-03-31,53.624315,-2.155586
190459,Parkfield C P School,5,0,0,5,2011-04-14,53.550722,-2.206753
190460,Parkhills House,5,5,0,5,2010-08-06,53.648019,-2.113996
190461,Parks of Hamilton,Exempt,nan,nan,nan,2010-02-23,53.600832,-2.17868
190462,Parthenon Taverna,5,5,5,5,2013-03-13,53.592483,-2.216475
190463,Partners of prisoners & Families Support Group,Exempt,nan,nan,nan,2010-07-06,53.633722,-2.143992
190464,Party Cake Kit,5,0,0,0,2014-02-07,53.610941,-2.191963
190465,Passmonds House,5,0,0,0,2014-12-28,53.62241,-2.18624
190466,Pathfinders Childcare Ltd,Exempt,nan,nan,nan,2009-04-29,53.628826,-2.142055
190467,Paul Vaudray,Exempt,nan,nan,nan,2013-07-18,53.602293,-2.223734
190468,Pavilion Rochdale Ltd,2,15,0,10,2014-02-03,53.620444,-2.17329
190469,PC.s Megabites,5,0,5,5,2014-11-06,53.615416,-2.133847
190470,Pearl Pharmacy,Exempt,nan,nan,nan,2008-07-08,53.609768,-2.158299
190471,Pegasus Court,4,0,0,10,2010-04-16,53.613551,-2.178447
190472,Pendleton Care Ltd,3,5,10,10,2008-12-22,53.62067,-2.172233
190473,Peony,3,10,10,10,2009-07-27,53.625384,-2.155862
190474,Perito's Restaurant,4,5,5,10,2014-06-20,53.611933,-2.159516
190475,Petrus Community Group,5,5,5,5,2010-02-18,53.554218,-2.196582
190476,Petrus Community House,5,5,5,5,2009-12-16,53.616397,-2.155058
190477,Petrus Day Centre,4,10,5,5,2011-01-07,53.613384,-2.156574
190478,Petrus Housing,3,10,10,10,2008-09-24,53.621768,-2.164724
190479,Pick and Save,3,10,10,10,2014-05-08,53.592435,-2.180155
190480,Pig & Whistle,4,5,5,10,2010-02-22,53.587648,-2.230303
190481,Pin,3,10,10,10,2009-06-01,53.551763,-2.196917
190482,Ping On,1,10,10,20,2014-05-11,53.593598,-2.215998
190483,Pink Lotus,4,5,5,10,2014-05-28,53.550649,-2.185698
190484,Piquante Palais,2,15,15,10,2013-10-30,53.617219,-2.15881
190485,Pit Stop/Refuel,5,0,0,0,2012-04-25,53.617719,-2.15464
190486,Pizza Hut,5,5,0,0,2014-12-03,53.614638,-2.153011
190487,Pizza Hut UK Ltd,5,0,0,5,2014-12-02,53.602409,-2.163348
190488,Pizza King,3,10,10,10,2014-03-13,53.616673,-2.156662
190489,Pizza Mario,4,5,10,5,2015-01-13,53.643476,-2.097254
190490,Pizza Nini,3,10,10,10,2014-12-29,53.544102,-2.223924
190491,Pizza Pan Express,2,15,15,10,2014-12-16,53.62077,-2.151552
190492,Pizza Plus,2,15,5,10,2014-12-15,53.593631,-2.21769
190493,Pizzeria Capri,5,0,0,0,2013-02-07,53.608799,-2.108707
190494,PJ's - The Sandwich Makers,2,15,0,5,2014-12-18,53.593716,-2.220002
190495,Planet Play Ltd,5,0,0,0,2013-01-18,53.591709,-2.21203
190496,Polish Food Store,5,0,0,0,2012-05-18,53.613359,-2.154956
190497,Polish Food Tina Ltd,0,20,15,20,2014-12-29,53.594076,-2.224672
190498,Polish Shop Spizarnia,4,10,0,5,2010-11-15,53.619109,-2.163489
190499,Polski Sklep,3,10,10,10,2011-04-19,53.613691,-2.141278
190500,Popeye's Pizzeria/Burgerland,2,15,15,10,2015-01-02,53.550966,-2.195087
190501,Potensial Ltd,4,5,5,10,2009-02-19,53.605128,-2.166442
190502,Pound Bakery,3,10,10,5,2009-10-07,53.548251,-2.201066
190503,Pound Busters,Exempt,nan,nan,nan,2013-11-07,53.551763,-2.196917
190504,Pound Empire,Exempt,nan,nan,nan,2010-08-10,53.548251,-2.201066
190505,Pound Plus +,Exempt,nan,nan,nan,2013-12-04,53.61902,-2.156565
190506,Poundstretcher,5,0,0,0,2014-02-12,53.548251,-2.201066
190507,Poundworld,Exempt,nan,nan,nan,2010-04-15,53.548251,-2.201066
190508,Premier,1,15,5,20,2014-11-21,53.542511,-2.176201
190509,Premier Convenience Store,3,10,5,10,2012-05-18,53.624744,-2.176922
190510,Premier Dale Supermarket,5,0,0,0,2014-05-08,53.592714,-2.179945
190511,Premier Food Store,3,10,10,10,2010-04-19,53.613691,-2.141278
190512,Premier Inn,5,5,5,5,2008-10-24,53.606743,-2.105769
190513,Premium Food & Wine,5,5,5,5,2010-04-22,53.58765,-2.176328
190514,Pretty Little Cupcake,5,0,5,5,2013-11-29,53.58212,-2.206046
190515,Prima Pizza,3,10,10,10,2009-11-12,53.544112,-2.223683
190516,Primacakes,5,0,0,5,2014-02-28,53.561613,-2.20344
190517,Punjab Takeaway,1,15,15,20,2014-11-05,53.610364,-2.15682
190518,Purdy's Ice Cream,Exempt,nan,nan,nan,2010-04-16,53.633731,-2.158101
190519,Pure Gym,Exempt,nan,nan,nan,2013-03-27,53.602409,-2.163349
190520,purple patch cafe,1,10,10,20,2015-01-13,53.601606,-2.183912
190521,Queens Park Cafe,5,5,5,5,2014-07-04,53.599474,-2.217221
190522,Queensway Snooker Club,4,0,5,10,2010-05-04,53.602492,-2.148162
190523,Queensway Superstore,3,10,10,10,2009-07-22,53.601087,-2.157208
190524,R & N Butterworth,5,5,5,0,2011-07-15,53.608799,-2.108707
190525,Raafe -U-Llah Superstore,4,0,10,10,2011-01-21,53.623631,-2.133827
190526,Rabena,3,10,5,10,2009-08-24,53.612643,-2.159488
190527,Raf ' s Mini Mart,3,10,10,10,2008-11-27,53.587896,-2.241091
190528,Rafters Catering,5,0,0,0,2014-11-11,53.653081,-2.102512
190529,Raheem,4,10,5,5,2012-06-06,53.617064,-2.17961
190530,Rainbows End Management Ltd,3,10,5,10,2009-04-14,53.549959,-2.190223
190531,Rainbows House Ltd,3,5,10,10,2009-02-06,53.6106,-2.197101
190532,Raj Palace,3,10,10,5,2010-10-28,53.624744,-2.176922
190533,Raj Pizza & Curry House,1,15,15,20,2014-03-14,53.643477,-2.097255
190534,Raja Bros,4,10,5,5,2014-01-14,53.589034,-2.224676
190535,Raja Bros,1,10,15,20,2014-11-05,53.609153,-2.161289
190536,Raja Brothers Convenience Store,4,5,5,10,2009-01-12,53.603155,-2.175834
190537,Raja's Pizza Bar,3,10,10,10,2015-01-17,53.613863,-2.154339
190538,Ramplins Fish & Chips,5,5,5,5,2008-11-27,53.548497,-2.198819
190539,Ratcliffe Bars & Function Suite,5,5,5,5,2009-01-27,53.61913,-2.180027
190540,Rebecca Siddall,Exempt,nan,nan,nan,2010-06-04,53.549214,-2.183775
190541,Rebecca's,5,0,5,5,2014-02-12,53.64416,-2.096515
190542,Recovery Republic,4,10,5,5,2014-02-12,53.593598,-2.215998
190543,Red Roosters,1,10,15,20,2015-01-19,53.622879,-2.146827
190544,Redwood School,4,10,5,5,2009-03-17,53.618224,-2.184937
190545,Regent Snooker Club,3,10,10,10,2008-08-11,53.622927,-2.151529
190546,Rehab 98 Ltd,3,10,10,10,2009-05-01,53.61459,-2.147932
190547,Respite North West,4,10,5,5,2014-02-19,53.587896,-2.241091
190548,Rhodes News,4,10,5,5,2008-10-09,53.544112,-2.223683
190549,Rhodes Tandoori,3,10,10,10,2015-01-19,53.544112,-2.223683
190550,Richmond Hall,3,10,10,10,2009-06-08,53.62375,-2.154345
190551,Riverside Nursing Home,4,10,0,0,2012-11-08,53.643775,-2.094442
190552,Riverside Restaurant,5,5,0,5,2015-01-06,53.616737,-2.162648
190553,RNL Ice Cream Ltd: Robert Lumb,Exempt,nan,nan,nan,2014-10-15,53.633096,-2.162802
190554,Rochdale Bowling Club,Exempt,nan,nan,nan,2009-02-19,53.621092,-2.172084
190555,Rochdale Cricket & Squash,5,5,5,5,2008-10-28,53.61796,-2.175019
190556,Rochdale Delicatessen,3,10,10,10,2008-11-07,53.617864,-2.160657
190557,Rochdale Gateway Leisure,4,10,5,5,2013-02-13,53.606617,-2.199693
190558,Rochdale Gateway Leisure Ltd,5,0,0,0,2010-05-11,53.615617,-2.153317
190559,Rochdale Halal Meat Co.,3,10,10,10,2010-08-17,53.610364,-2.15682
190560,Rochdale Infirmary,5,0,0,0,2012-06-19,53.624291,-2.160167
190561,Rochdale Town Hall Kitchen,3,10,5,10,2009-07-08,53.6189994812,-2.1627600193
190562,Roller City Ltd,5,5,5,5,2013-05-30,53.602492,-2.148162
190563,Roly Poley's Private Day Nursery,2,15,5,10,2014-11-21,53.549667,-2.203307
190564,Ron Chalker (The Potato Man) Ltd,5,5,5,5,2013-03-14,53.617148,-2.171024
190565,Ronald Gorton Centre,5,5,0,5,2011-05-16,53.610763,-2.160267
190566,Rosemary Care Home,5,5,5,0,2013-11-20,53.606743,-2.105769
190567,Route 786 Burger Bar,5,0,5,5,2011-09-28,53.611667,-2.156991
190568,Rowlands Pharmacy,Exempt,nan,nan,nan,2008-07-17,53.608062,-2.108629
190569,Royal Chicken and Pizza,1,10,10,20,2014-12-02,53.62077,-2.151552
190570,Royal Toby,5,5,0,0,2014-12-04,53.598367,-2.180196
190571,Royds Arms,3,10,5,10,2008-08-27,53.624744,-2.176922
190572,Royds Ices,Exempt,nan,nan,nan,2010-08-12,53.72959723,-1.98853845
190573,Ruchi,4,10,10,0,2015-01-12,53.624656,-2.156071
190574,Rugby Road Recreation Club,3,10,5,10,2009-07-31,53.624448,-2.150219
190575,Running Latte,5,0,0,0,2011-07-20,53.609976,-2.109752
190576,Russells Restaurant,3,10,10,10,2014-12-03,53.61849,-2.155656
190577,S & D Convenience Stores,3,10,5,10,2008-08-27,53.536889,-2.184883
190578,S & M Halal Meat,3,10,5,10,2013-04-23,53.62468,-2.143749
190579,S & S Catering,3,10,10,10,2009-04-22,53.633724,-2.1173
190580,Saajan,3,10,10,10,2009-08-26,53.602854,-2.14644
190581,Sacred Heart RC Primary School,5,0,0,5,2015-01-09,53.610607,-2.133574
190582,Saleems Takeaway,2,15,10,10,2014-10-08,53.594076,-2.224672
190583,Salsa Grill,3,10,10,10,2014-12-03,53.613863,-2.154339
190584,Salvation Army,5,5,5,5,2010-01-19,53.619978,-2.15938
190585,Sam & Son Food Store,3,10,10,10,2010-11-12,53.608869,-2.151766
190586,Samosa Stop,4,5,5,10,2014-05-02,53.617798,-2.209122
190587,Samosa Stop Hut,4,5,5,10,2014-11-25,53.616413,-2.134046
190588,San Remo,3,10,10,10,2015-01-19,53.616298,-2.1553
190589,Sandbrook Community School,5,0,0,0,2015-01-08,53.597658,-2.160852
190590,Sandon House Luncheon Club,5,0,0,5,2011-04-18,53.592465,-2.220962
190591,Sandros Burger Bar,5,5,0,5,2014-10-14,53.599984,-2.162145
190592,Sandwich Bar & Deli,3,10,10,10,2014-10-09,53.615596,-2.133711
190593,Sandwich Shop,4,5,5,10,2015-01-17,53.603099,-2.151216
190594,Sandys Butty Box,5,5,5,5,2013-04-22,53.629649,-2.165934
190595,Sandy's Butty Box,3,10,10,10,2014-10-31,53.63335,-2.173464
190596,Sandywitches,3,10,10,10,2009-04-23,53.638267,-2.173106
190597,Sandywitches (Delivery Vehicle),Exempt,nan,nan,nan,2010-06-15,53.626714,-2.142108
190598,Saras,4,5,5,10,2009-01-26,53.602675,-2.184446
190599,Saxon Hall Study Centre,5,5,5,5,2008-07-08,53.621026,-2.132897
190600,Sayers the Bakers,5,5,5,5,2009-02-17,53.617219,-2.15881
190601,Sayers The Bakers Ltd,4,10,5,5,2008-10-28,53.617121,-2.158069
190602,Sayers The Bakers Ltd,3,10,10,10,2008-11-10,53.593551,-2.222101
190603,Sayers The Bakers Ltd,3,10,10,10,2008-09-22,53.619335,-2.155765
190604,Sayers The Bakers Ltd,3,10,10,10,2009-10-14,53.644251,-2.096031
190605,Scamps Pre School & Nursery,5,0,0,0,2011-02-10,53.649209,-2.09931
190606,Scoffers,5,0,0,5,2011-03-30,53.543234,-2.196666
190607,Scoop66,2,15,10,10,2014-01-07,53.622879,-2.146827
190608,Scout Hut @ St Michaels Church,Exempt,nan,nan,nan,2009-01-12,53.55043,-2.193093
190609,Seasons,3,10,5,10,2008-09-10,53.59724,-2.118528
190610,Seeros Daycare Nursery,3,10,5,10,2010-08-04,53.622823,-2.140931
190611,Select & Save,3,5,10,10,2010-05-25,53.556781,-2.195718
190612,Select and Save,3,10,5,10,2013-05-07,53.635715,-2.138811
190613,Shafi Off Licence,4,5,5,10,2008-10-21,53.621808,-2.148184
190614,shahadath hussain,3,10,10,10,2011-08-19,53.615201,-2.148645
190615,Shahtaj Karahi,1,15,15,20,2014-10-01,53.61582,-2.134165
190616,Shajalal Wholesale,3,10,10,10,2009-08-18,53.610804,-2.149476
190617,Sharron's BLT's,4,10,5,5,2011-03-10,53.598614,-2.144008
190618,Shawclough After School Club,Exempt,nan,nan,nan,2009-01-15,53.63325,-2.168095
190619,Shawclough County Primary,5,0,0,0,2011-06-10,53.63325,-2.168095
190620,Shawclough Stores & Post Office,5,5,5,5,2008-10-01,53.629268,-2.168442
190621,Shelly ' B ' s,5,5,5,5,2009-01-19,53.616144,-2.155662
190622,shinwari grill,0,15,20,20,2014-11-14,53.621194,-2.150238
190623,Shish Uk Ltd,5,5,0,5,2010-04-21,53.609768,-2.158299
190624,Shoe Repairs,3,5,10,10,2009-10-23,53.592975,-2.21749
190625,Shop Easy,4,5,10,5,2008-08-15,53.612001,-2.168978
190626,Shutters Village Day Nursery,4,10,0,0,2014-02-11,53.625204,-2.181384
190627,Sidlow's  Cafe,1,15,15,20,2015-01-12,53.543062,-2.227526
190628,Sim News,Exempt,nan,nan,nan,2010-08-25,53.543062,-2.227526
190629,Simply Tapas,5,5,5,5,2014-12-09,53.612673,-2.188253
190630,Sixth form Kitchen @ Redwood School,3,5,10,10,2009-03-17,53.618224,-2.184937
190631,Sizzlers,5,0,5,5,2012-05-02,53.583429,-2.131978
190632,Sizzlers,3,10,10,10,2011-11-21,53.622497,-2.135003
190633,Small World Nurseries Ltd,4,0,0,10,2011-11-17,53.595408,-2.181422
190634,Smallbridge Grocers and Convenience Store,4,5,5,10,2010-06-10,53.632994,-2.136065
190635,Smedleys,5,0,0,5,2010-05-28,53.617632,-2.159008
190636,Smedleys Fruit & Veg,5,0,5,0,2014-01-15,53.610937,-2.104179
190637,Smiths Bakers & Confectioners,4,5,10,5,2013-07-24,53.588214,-2.210819
190638,Smiths Bakers & Confectioners,3,5,10,10,2010-07-13,53.592435,-2.180155
190639,Smiths Bakers and Confectioner,4,10,5,5,2013-05-10,53.590785,-2.17761
190640,Smithy Bridge CP School,5,0,0,5,2011-01-06,53.634153,-2.110466
190641,Smokies BBQ,5,0,0,0,2015-01-15,53.61168,-2.201398
190642,Snack Stop,5,5,0,5,2015-01-12,53.550484,-2.18707
190643,Snackers,4,10,5,5,2011-06-08,53.594029,-2.226002
190644,Snak in a Box,4,5,0,10,2010-11-10,53.614734,-2.155339
190645,Snakes & Slides,5,0,0,0,2014-12-09,53.546964,-2.185546
190646,Snappy Snax,3,10,10,10,2009-07-09,53.6551103,-2.99997903
190647,Sodexho @ JD Sports,5,5,0,0,2014-03-20,53.608319,-2.112937
190648,Sofia's Sweet Cakes,5,0,0,5,2015-01-02,53.626246,-2.198413
190649,Solomons,4,10,5,5,2010-03-04,53.62249,-2.15558
190650,Sorrento Coffee Bar,3,10,10,10,2015-01-19,53.619948,-2.154285
190651,South Street Nursery,Exempt,nan,nan,nan,2009-10-15,53.620045,-2.148828
190652,Spar Shop,5,5,5,5,2014-01-28,53.559409,-2.182023
190653,Sparth Community Centre,5,0,5,5,2011-01-17,53.613233,-2.168711
190654,Spice House,3,10,10,10,2013-03-13,53.584585,-2.214773
190655,Spicy Kitchen,3,10,10,10,2015-01-06,53.624315,-2.155586
190656,Spicy Spot,3,5,10,10,2010-06-25,53.619193,-2.167964
190657,Spindels Sandwich Bar,1,0,0,20,2014-12-29,53.558829,-2.196346
190658,Spotland C P School,5,5,0,5,2015-01-09,53.621373,-2.170679
190659,Spotland General Grocery,3,10,10,10,2009-02-06,53.619915,-2.165654
190660,Spotland Social  Club,Exempt,nan,nan,nan,2009-01-27,53.622631,-2.176928
190661,Spotland Stadium Company,4,10,5,5,2010-03-02,53.61913,-2.180027
190662,Spotland Supermarket,3,10,10,10,2012-07-26,53.620326,-2.167485
190663,Spread Eagle,4,10,0,0,2014-12-03,53.619469,-2.156294
190664,Springbank Residential Home,3,10,10,10,2013-09-25,53.595893,-2.203786
190665,Springbok Spit Roast and Barbecues,3,10,10,10,2013-11-16,53.596453,-2.241245
190666,Springfield Park Care Home,5,5,0,5,2014-01-22,53.604717,-2.194822
190667,Springfield Park Golf Club,3,10,10,10,2009-08-22,53.604717,-2.194822
190668,Springhill Hospice,5,0,0,5,2011-01-06,53.597541,-2.139245
190669,Squirrels Childrens Day Nursery & Out of School Club,5,5,5,0,2011-05-16,53.551099,-2.185489
190670,St Anne's Academy,4,5,10,5,2010-01-12,53.557334,-2.201129
190671,St Convenience Store,3,10,10,10,2009-09-09,53.641851,-2.106417
190672,St Edwards C of E Primary School,4,10,5,5,2015-01-12,53.592945,-2.181956
190673,St John's CE Primary School,5,0,0,5,2015-01-15,53.576708,-2.165378
190674,St Luke's C of E Primary School,3,10,10,10,2009-10-20,53.59809,-2.217109
190675,St Margarets CE Primary School,5,0,5,5,2015-01-15,53.58976,-2.239787
190676,St Marys Church,5,0,0,0,2014-01-06,53.600184,-2.146129
190677,St Mary's Parish Centre,5,5,5,0,2012-07-13,53.642058,-2.105722
190678,St Michaels C of E Primary,5,5,5,5,2008-07-04,53.534028,-2.198012
190679,St Michaels Kidz Club,Exempt,nan,nan,nan,2009-02-27,53.534028,-2.198012
190680,St Peter's RC Primary School,4,10,5,5,2010-09-27,53.5451927185,-2.19192171097
190681,St Thomas More Playgroup,3,10,10,10,2008-07-11,53.534663,-2.188645
190682,St Vincent De Paul RC Church,Exempt,nan,nan,nan,2010-02-15,53.622784,-2.194209
190683,St Vincent's Primary School,5,5,0,0,2015-01-08,53.62241,-2.18624
190684,St. Andrews C of E School,5,5,0,0,2011-02-16,53.638836,-2.11984
190685,St. Cuthbert's RC High School,4,10,5,5,2008-12-15,53.590306,-2.13907
190686,St. Gabriels C of E Primary,5,5,0,0,2014-02-12,53.545452,-2.174915
190687,St. James C of E School,5,5,0,5,2010-11-10,53.648387,-2.131879
190688,St. John Fisher RC Primary School,5,5,0,5,2015-01-16,53.559516,-2.182899
190689,St. John's RC Primary School,5,5,5,5,2009-05-07,53.610535,-2.156352
190690,St. Mary's Primary School,4,10,5,5,2010-09-14,53.555668,-2.210747
190691,St. Mary's R C School,5,5,0,5,2015-01-13,53.645674,-2.102993
190692,St. Patricks Rc Primary School,5,5,5,5,2008-09-04,53.626405,-2.151512
190693,St. Peter's C of E School,5,5,0,5,2011-09-12,53.607032,-2.139896
190694,St. Thomas Primary School,4,10,5,5,2015-01-13,53.601972,-2.093623
190695,St.Michael's C of E School,5,0,0,5,2011-06-09,53.604794,-2.218019
190696,Stamford House,3,10,10,10,2014-07-17,53.612385,-2.143208
190697,Stansfield Hall Residential Home,5,5,0,0,2014-01-16,53.661489,-2.084676
190698,Stansfield Stores,3,10,10,10,2014-02-12,53.658603,-2.085895
190699,Star News,Exempt,nan,nan,nan,2010-04-08,53.61849,-2.155656
190700,Starkey Arms,5,5,5,0,2015-01-20,53.588214,-2.210819
190701,Steak Stop,5,5,5,5,2010-02-03,53.633988,-2.131259
190702,Stellalily,1,10,5,20,2015-01-06,53.629267,-2.168442
190703,Street Eat,5,0,0,5,2013-04-15,53.626893,-2.198946
190704,Stuff in a Muffin,3,5,10,10,2011-12-07,53.621273,-2.165326
190705,Suburb Cafe,3,10,10,10,2014-12-03,53.612655,-2.188343
190706,Subway,4,10,0,10,2014-02-14,53.617517,-2.157663
190707,Subway,5,0,0,0,2014-06-27,53.602669,-2.163637
190708,Subway,5,0,0,5,2010-09-01,53.595147,-2.223832
190709,Subway @ BP Garage,5,5,5,5,2008-08-11,53.606743,-2.105769
190710,Subway @ Sudden Service Station,5,5,5,5,2013-03-22,53.604188,-2.170655
190711,Success to the Plough,4,5,10,5,2014-12-02,53.602472,-2.187618
190712,Sudden Service Station,3,10,5,10,2013-03-22,53.604188,-2.170655
190713,Sudden Social Club,4,10,5,5,2009-02-06,53.603155,-2.175834
190714,Sue's Cakes,5,0,0,0,2015-01-02,53.553357,-2.189679
190715,Summers Sandwich Bar,2,15,10,10,2014-02-17,53.551277,-2.174471
190716,Summit Chippy,3,10,10,10,2010-02-22,53.593413,-2.2423
190717,Summit Hotel,5,0,0,0,2014-12-04,53.593666,-2.241637
190718,Sun Hing,3,10,10,10,2009-11-12,53.589668,-2.211899
190719,Sun Hotel,4,5,5,10,2008-12-11,53.641902,-2.109488
190720,Sunflower Nurseries Ltd,5,0,5,0,2011-10-19,53.599591,-2.146233
190721,Sunflower Takeaway,5,5,5,5,2012-08-08,53.555287,-2.185613
190722,Sunny Chippy,4,5,10,5,2015-01-13,53.59157,-2.213978
190723,Sunnys Convenience Store,3,10,10,10,2008-12-02,53.561193,-2.207046
190724,Super Booze,5,5,5,5,2008-07-07,53.587896,-2.241091
190725,Super Spuds,5,5,5,5,2014-10-28,53.589465,-2.182409
190726,Super Whippy,Exempt,nan,nan,nan,2014-09-10,53.522136,-2.250656
190727,Superclub @ St Vincents RC Primary School,5,0,0,5,2010-06-01,53.622784,-2.194209
190728,Supersaver,3,10,10,10,2009-02-17,53.617632,-2.159008
190729,Supersavez,3,10,10,10,2014-01-05,53.616298,-2.1553
190730,Superspuds,4,0,10,5,2011-01-06,53.558522,-2.208165
190731,Supertots,4,5,5,10,2014-03-25,53.621904,-2.182504
190732,Sushma,1,0,5,20,2015-01-15,53.611144,-2.205068
190733,Susies Super Soft,Exempt,nan,nan,nan,2013-02-11,53.614131,-2.106211
190734,Sweet Lady Jayne,4,5,5,10,2009-09-21,53.535626,-2.198698
190735,Sweet Things - Cakes by Rebecca,5,0,0,5,2015-01-02,53.625609,-2.155621
190736,Swing Cottage B&B  Ltd,5,0,0,0,2015-01-23,53.631535,-2.102776
190737,Syke Community Base,5,0,0,0,2011-06-03,53.628692,-2.155391
190738,Syke Off Licence,4,0,10,0,2010-02-03,53.630036,-2.15213
190739,T - Cup,5,0,0,0,2010-07-20,53.537281,-2.192625
190740,T. C. Burgers,4,10,5,5,2014-10-01,53.640739,-2.113054
190741,T.G.'s Plaice,4,10,5,5,2011-02-07,53.629268,-2.168442
190742,Tabish Off Licence,3,10,10,10,2009-06-10,53.604,-2.163687
190743,Tack Lea Farm Shop,5,0,5,5,2008-11-27,53.606477,-2.240365
190744,Tandoori Plaza Takeaway,5,0,0,0,2014-12-15,53.593355,-2.211252
190745,Tapio's,5,5,5,5,2015-01-22,53.554171,-2.236944
190746,Tariqs,2,15,10,10,2014-07-29,53.62638,-2.142938
190747,Tastebuds Cafe,1,15,0,20,2014-12-09,53.592435,-2.180155
190748,Tasty Bites Cafe,4,5,10,5,2011-09-21,53.617864,-2.160657
190749,Tasty Chippy,4,0,10,5,2015-01-16,53.589944,-2.17525
190750,Tasty Tucker,3,10,10,10,2009-11-12,53.594076,-2.224672
190751,Tattersall's,3,10,10,10,2010-11-05,53.646129,-2.133838
190752,Tattersalls Mobile Bakery,5,0,0,5,2012-09-27,53.646129,-2.133838
190753,Taylor Shaw,4,5,5,10,2009-04-02,53.582253,-2.217073
190754,Taylor Shaw Catering,3,10,5,10,2010-02-08,53.557334,-2.201129
190755,Taylor Shaw Catering,3,10,10,10,2009-05-15,53.597708,-2.169646
190756,Taylors,3,10,10,10,2014-12-29,53.59157,-2.213978
190757,Tea Cup,4,10,0,10,2014-01-25,53.554573,-2.209429
190758,Team Tucker,1,15,15,20,2014-12-02,53.592714,-2.179945
190759,Teapots,5,5,5,0,2015-01-27,53.550169,-2.199144
190760,Teddy Bear Nursery Ltd,3,10,5,10,2014-09-09,53.615188,-2.137066
