,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
466655,WINDY CORNER GARAGE,4,0,10,10,2014-05-20,51.985766,-4.250131
466656,WOODLANDS FILLING STATION,4,10,5,5,2012-12-19,51.800768,-4.138664
466657,WORLD HORIZONS LTD,4,10,0,0,2014-02-11,51.6748,-4.171977
466658,Wright's Independent Food Emporium,4,10,5,0,2014-02-19,51.882259,-4.179671
466659,WRVS CAFE,5,5,5,5,2014-08-01,51.867532,-4.284736
466660,WRVS GLANGWILI HOSPITAL SHOP,5,5,5,0,2014-08-01,51.867532,-4.284736
466661,WYN'S FRUIT AND VEG,5,5,5,0,2013-12-05,51.999724,-4.266449
466662,Xcel Bowl,5,0,5,0,2015-01-14,51.848576,-4.321861
466663,Y BWA,5,0,0,0,2014-08-27,51.794718,-3.978333
466664,Y BWTHYN,5,0,0,0,2015-01-19,51.677554,-4.15329
466665,Y CAM CYNTAF,5,5,5,0,2013-05-16,51.893417,-4.2715
466666,Y Cigydd,4,10,5,0,2013-11-12,51.792017,-3.989206
466667,Y Cwtch Coffi Ltd,5,0,0,0,2014-08-28,52.038209,-4.467857
466668,Y Cwtsh,5,5,0,0,2014-02-25,51.803264,-4.053145
466669,Y DDERWEN FACH,5,0,0,0,2014-06-03,51.860034,-4.299867
466670,Y FARCHNAD FACH,5,5,5,5,2012-06-07,51.786788,-4.049671
466671,Y FARCHNAD FACH,5,0,0,0,2014-01-27,51.788673,-4.121778
466672,Y FELIN FISH BAR,4,10,5,5,2014-02-11,51.698156,-4.145933
466673,Y GAMFA WEN,5,5,0,5,2014-09-24,51.858378,-4.328712
466674,Y GARREG LWYD,5,5,5,0,2014-06-09,51.835137,-4.495418
466675,Y GARREG WEN BED AND BREAKFAST,5,0,0,0,2014-01-23,52.075697,-4.15695
466676,Y Gegin Flasus,4,10,0,5,2014-02-11,51.792017,-3.989206
466677,Y Glyndwr,4,10,5,5,2014-06-12,51.85638,-4.305068
466678,Y Pantri,5,5,5,5,2014-10-23,51.856955,-4.305969
466679,Y Pantry,4,5,5,10,2014-11-14,51.88423,-3.991474
466680,Y PLAS RESIDENTIAL HOME,4,10,0,0,2014-05-09,51.699696,-4.146295
466681,Y POLYN,4,10,5,5,2014-09-09,51.8546905518,-4.18591785431
466682,Y Popty,5,5,5,0,2014-11-13,51.819007,-4.613996
466683,Y Talardd,5,0,0,0,2014-07-03,52.0310211182,-4.20707798004
466684,Yasmin's,5,5,5,5,2014-05-01,52.03725,-4.469029
466685,Yeung Shing House,3,10,10,10,2014-03-17,51.684138,-4.164496
466686,YORK PALACE,5,5,5,5,2013-12-02,51.680888,-4.163198
466687,YR HEN DAFARN,2,15,15,10,2014-05-02,51.772466,-4.39069
466688,YR HEN DDERWEN,5,0,5,0,2013-09-19,51.85699,-4.304693
466689,YR HEN VIC,4,10,5,5,2014-09-11,51.884055,-3.995419
466690,YSGOL BECA CP School,4,10,5,0,2014-11-28,51.8955192566,-4.71059513092
466691,Ysgol Bro Banw,5,0,0,5,2013-09-18,51.796281,-3.9774
466692,Ysgol Bro Brynnach,5,0,0,0,2015-01-09,51.879523,-4.593632
466693,YSGOL CAER FELIN SCHOOL,5,0,0,0,2014-05-13,52.004139,-4.264589
466694,YSGOL CYNWYL ELFED,5,5,0,0,2014-12-01,51.923356,-4.368043
466695,YSGOL DEWI SANT,5,5,5,0,2014-12-10,51.688459,-4.147065
466696,YSGOL GRIFFITH JONES,5,5,5,5,2014-11-12,51.823644,-4.4895
466697,YSGOL GWENLLIAN,5,5,5,5,2013-11-04,51.735718,-4.311347
466698,YSGOL GYFUN BRO MYRDDIN,5,5,5,5,2015-01-09,51.8358039856,-4.31096982956
466699,YSGOL GYFUN DYFFRYN TAF,5,5,5,5,2013-10-23,51.822048,-4.616348
466700,YSGOL GYFUN EMLYN,5,5,0,0,2014-01-23,52.034527,-4.470643
466701,YSGOL GYFUN MAES YR YRFA SCHOOL,5,5,0,0,2013-05-23,51.802984,-4.090438
466702,YSGOL GYFUN PANTYCELYN,5,0,0,0,2014-11-03,51.997986,-3.798943
466703,Ysgol Gyfun Y Strade,5,5,0,0,2013-12-17,51.685085,-4.178922
466704,Ysgol Gymraeg y Ffwrnes,5,0,0,5,2014-12-04,51.7211303711,-4.18030738831
466705,YSGOL GYNRADD CARREG HIRFAEN,5,5,0,0,2013-07-01,52.103021,-4.064232
466706,Ysgol Maes y Morfa,5,0,0,5,2014-03-18,51.671235,-4.147263
466707,YSGOL TEILO SANT,5,0,0,0,2014-09-29,51.887547,-3.989426
466708,YSGOL Y BEDOL,5,5,0,0,2013-05-16,51.801763,-3.933823
466709,Ysgol y Castell,5,5,5,5,2014-10-22,51.737206,-4.302429
466710,YSGOL Y DDERWEN,5,5,0,0,2014-07-17,51.861242,-4.31162
466711,YSGOL Y DDWYLAN CP SCHOOL,5,0,0,0,2014-09-29,52.037971,-4.471927
466712,YSGOL Y FELIN,5,0,0,5,2014-07-11,51.696562,-4.142601
466713,YSGOL Y FRO,5,5,0,0,2013-12-09,51.8165512085,-4.29411077499
466714,YSGOL Y GWENDRAETH,5,5,5,0,2014-02-12,51.8810348511,-4.21432495117
466715,YUMMIES,3,10,10,10,2013-10-02,51.814351,-3.86542
466716,Yummies,4,5,5,10,2014-09-02,51.788823,-4.11948
466717,YUMMIES,4,10,5,5,2014-03-20,51.680519,-4.160765
466718,Yummies,4,5,10,5,2014-11-04,51.792677,-3.9869
466719,Zara's Indian Takeaway,3,10,10,10,2014-03-24,51.684894,-4.161045
466720,ZILANI'S INDIAN TAKEAWAY,3,10,10,10,2013-03-28,51.694712,-4.083997
466721,ZOE HOLMES,5,0,0,5,2013-12-10,51.876373,-3.993989
466722,Zoe Holmes (sweets& Donuts),5,5,0,0,2014-08-28,51.876373,-3.993989
