,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
89616,Chamberlains,5,5,0,0,2014-10-22,51.51269,-0.083405
89617,Champagne Cult,5,0,5,5,2012-10-17,51.518181,-0.078216
89618,Chao!Now,4,5,5,10,2014-08-13,51.513018,-0.101334
89619,Chaplins Deli Ltd,4,5,5,10,2014-07-24,51.514734,-0.079168
89620,Chapters Deli,0,20,20,20,2014-10-02,51.515043,-0.082672
89621,Charbonnel et Walker,5,0,0,0,2012-04-17,51.518136,-0.083191
89622,Charles Taylor Adjusting Ltd,5,0,0,0,2014-03-13,51.513634,-0.079546
89623,Charlie's,4,5,5,10,2014-01-16,51.398115,0.844804
89624,Charlie's,3,10,5,10,2014-01-16,51.369321,0.508551
89625,Charlton House Catering,5,5,5,0,2014-06-10,51.513221,-0.089494
89626,"Charlton House Catering ,Hogan Lovel",4,10,5,5,2014-02-17,51.517938,-0.106419
89627,Charlton House Catering Service,5,5,5,0,2013-12-04,51.510192,-0.092877
89628,Cheese and Peppers Caf̩,5,5,5,5,2015-01-26,51.510891,-0.085023
89629,Cheese at Leadenhall,5,5,5,5,2014-01-21,51.51269,-0.083405
89630,Cherry Garden Pier (Kitchen),5,5,5,5,2014-03-20,51.500576,-0.060918
89631,Cheshire Cheese,4,5,10,5,2014-03-31,51.511327,-0.078678
89632,Chester Boyd,5,0,0,0,2014-10-28,51.511621,-0.080741
89633,Chester Boyd,5,0,0,0,2014-04-09,51.519134,-0.099783
89634,Chester Boyd,5,0,0,0,2013-04-15,51.515645,-0.095892
89635,Chester Boyd,5,5,5,5,2012-12-12,,
89636,Chester Boyd,5,5,0,0,2013-03-21,51.518072,-0.101902
89637,"Chester Boyd , Farmers&FletchersHall",5,5,0,5,2013-05-07,51.519522,-0.098195
89638,"Chester Boyd, Wo. Co. Coopers",5,5,5,0,2013-03-19,51.516867,-0.079252
89639,Chi Noodles Bar & Restaurant,3,10,10,10,2013-08-19,51.513756,-0.104748
89640,"Chief Commoners Parlour, N Guildhall",5,0,0,5,2012-09-13,,
89641,Chilango,5,5,0,0,2014-06-25,51.511263,-0.087443
89642,Chilango,3,10,10,10,2014-09-05,51.516865,-0.087381
89643,Chilango,5,5,5,5,2013-08-05,51.514442,-0.107098
89644,Chilli Nachos (Tinga Foods Limited),0,25,25,30,2014-10-13,51.516715,-0.08867
89645,"Chinese Cricket Club, Crowne Plaza",2,10,15,10,2013-10-22,51.512262,-0.104666
89646,Chiswell Street Dining Room,5,5,0,0,2014-06-23,51.520789,-0.090935
89647,Chop Pot,1,20,10,10,2014-12-04,51.514626,-0.097376
89648,Chop'd,3,10,5,10,2013-12-04,51.514863,-0.098116
89649,Chop'd at City Point Club,3,10,10,10,2014-11-05,51.519437,-0.089608
89650,Chop'd Ltd,4,10,5,5,2014-02-27,51.51269,-0.083405
89651,Church of Scientology Cafe,4,5,5,10,2014-08-18,51.512266,-0.101553
89652,Churchill Catering Ltd,4,10,5,5,2014-02-05,51.437418,0.685761
89653,Cinnamon Kitchen,5,5,0,0,2013-02-12,51.516632,-0.078627
89654,"Circle Bar, Level 0",4,10,5,5,2014-05-19,51.519822,-0.093931
89655,Citigate Dewe Rogerson,5,5,5,0,2014-07-07,,
89656,City & Guilds,4,nan,nan,nan,2013-07-26,51.517413,-0.101786
89657,City & Guilds Staff Cafe,5,5,0,0,2014-10-01,51.516985,-0.101962
89658,City Bar & Grill,4,10,5,5,2014-10-16,51.5041122437,0.0479655750096
89659,City Caf̩,5,5,5,0,2014-10-09,51.50776,-0.077243
89660,City Caphe,3,10,10,10,2013-08-20,51.514631,-0.091582
89661,City Coffee Lounge,3,10,10,10,2014-03-13,51.511976,-0.089243
89662,City Confectionary,5,0,0,0,2012-05-09,51.512627,-0.106683
89663,City Golf & Health Clubs,2,15,10,10,2013-07-30,51.515332,-0.090443
89664,City Index,5,0,0,0,2012-03-09,51.518573,-0.086257
89665,City Miyama Restaurant,3,10,10,10,2014-03-27,51.512447,-0.09885
89666,City News,4,5,0,10,2012-03-06,51.517736,-0.093975
89667,City Of London Club,4,10,5,0,2014-03-04,51.514996,-0.084721
89668,City of London Distillery,3,5,10,10,2014-07-14,51.513932,-0.105029
89669,City Social,3,10,5,10,2014-08-12,51.5153,-0.084103
89670,City Temple Kitchen,4,5,0,10,2013-11-14,51.517249,-0.106088
89671,City University Club,5,5,5,0,2014-01-30,51.513202,-0.084998
89672,Clinton Cards,Exempt,nan,nan,nan,2014-03-28,51.514593,-0.095879
89673,"Cloud Nine, Taylor Wessing LLP",4,5,5,10,2013-10-14,51.515976,-0.108547
89674,Club Gascon,3,10,10,10,2014-03-19,51.518601,-0.100151
89675,"Club Ten, Grange St Pauls Hotel",4,10,0,0,2012-03-20,51.512744,-0.099429
89676,Coco di Mama,3,10,5,10,2013-09-10,51.517421,-0.088395
89677,Coco Di Mama,2,nan,nan,nan,2014-04-14,51.514863,-0.098116
89678,Coco di Mama,3,5,10,10,2014-01-09,51.510891,-0.085023
89679,Coco Di Mama,2,15,10,10,2014-06-04,51.51401,-0.105429
89680,Coco di Mama,2,10,15,10,2014-11-20,51.515512,-0.078357
89681,Coffee Aroma Co,3,10,10,10,2013-11-26,51.522495,-0.09738
89682,Coffee Buzz,5,5,0,5,2013-02-26,51.518925,-0.08359
89683,"Compass @ CBI, 4th Floor",3,10,10,5,2014-08-04,51.511253,-0.089605
89684,"Compass Catering, DLA Piper",5,0,0,0,2014-06-16,51.517046,-0.095185
89685,"Compass Catering, DLA Piper",5,0,0,0,2014-06-16,51.517046,-0.095185
89686,Compass Eurest,5,5,5,5,2013-11-26,51.512186,-0.099409
89687,"Compass, Chartered Insurance Inst",5,0,0,0,2014-03-27,,
89688,"Compass,DLA Piper,10th Floor Pantry",5,0,0,0,2013-01-15,51.517356,-0.096052
89689,Connaught,4,10,5,5,2013-06-25,51.458208,-0.323098
89690,"Connect Catering, Bank of China",5,0,5,0,2014-03-05,51.514785,-0.090005
89691,"Constructameal LLP, Donban Limited",3,10,10,10,2014-07-07,51.510367,-0.078848
89692,Continental Sandwich Bar,4,5,5,10,2014-01-08,51.51298,-0.094029
89693,Cooper Gay & Co,5,0,0,5,2013-10-02,51.513029,-0.079413
89694,Co-operative Food,2,15,10,10,2014-12-02,51.513983,-0.103744
89695,Co-operative Food,AwaitingInspection,nan,nan,nan,,51.514626,-0.097376
89696,Coopers,3,10,10,10,2014-09-01,51.510819,-0.08393
89697,Coopers,1,15,15,20,2014-08-11,51.517256,-0.10933
89698,Coq D'Argent,5,0,0,0,2014-09-16,51.513262,-0.090875
89699,Coral,Exempt,nan,nan,nan,2012-03-21,51.5189,-0.087555
89700,Coral,Exempt,nan,nan,nan,2013-06-28,51.518852,-0.079139
89701,Coral,Exempt,nan,nan,nan,2012-02-03,51.512127,-0.081959
89702,Coral,Exempt,nan,nan,nan,2013-01-10,51.513196,-0.09402
89703,Coral Ltd,Exempt,nan,nan,nan,2012-12-04,51.511953,-0.083422
89704,Coral Ltd,Exempt,nan,nan,nan,2012-02-10,51.513552,-0.080573
89705,Coral Ltd (Fish Street Hill Entranc),Exempt,nan,nan,nan,2012-02-07,51.51064,-0.0862
89706,Corals,Exempt,nan,nan,nan,2012-05-01,51.517627,-0.08781
89707,Corals,5,0,0,0,2012-02-24,51.516295,-0.102683
89708,Corals,Exempt,nan,nan,nan,2012-02-10,51.513078,-0.078532
89709,Core,4,10,0,0,2014-10-24,51.512978,-0.092818
89710,Corney & Barrow,4,nan,nan,nan,2014-09-22,51.515233,-0.084913
89711,Corney & Barrow,5,5,5,0,2014-05-12,51.515826,-0.090422
89712,Corney & Barrow,5,nan,nan,nan,2014-06-16,51.512818,-0.080762
89713,Corney & Barrow,5,5,5,0,2013-08-30,51.51064,-0.0862
89714,Corney & Barrow,4,10,5,5,2013-11-26,51.519652,-0.080201
89715,Corney & Barrow Wine Bar,5,nan,nan,nan,2014-10-20,51.51632,-0.10369
89716,Corney & Barrow Wine Bars,4,nan,nan,nan,2014-04-14,51.515976,-0.108547
89717,"Corney & Barrow, Level 1, Unit 2",5,5,5,5,2013-01-29,51.519437,-0.089608
89718,"Corney & Barrow, Unit 3, Stock Exch",5,5,5,5,2015-01-12,51.514982,-0.098831
89719,Corp Of Trinity House,5,5,5,5,2013-03-21,,
89720,Corpnex,5,0,0,0,2014-07-07,51.512422,-0.081283
89721,Cortina Sandwich Bar,4,10,5,5,2013-08-19,51.517114,-0.107722
89722,Costa,5,5,0,0,2014-04-16,51.5109,-0.087256
89723,Costa,5,5,0,0,2013-10-16,51.514328,-0.08129
89724,Costa,5,0,0,0,2014-04-09,51.5159,-0.087767
89725,Costa,AwaitingInspection,nan,nan,nan,,51.517732,-0.088209
89726,Costa Coffee,4,10,5,5,2013-07-16,51.515546,-0.078774
89727,Costa Coffee,4,10,0,0,2013-02-27,51.513098,-0.104646
89728,Costa Coffee,4,10,5,0,2013-02-12,51.517268,-0.082334
89729,Costa Coffee,5,5,5,5,2013-08-21,51.518114,-0.11346
89730,Costa Coffee,5,0,5,5,2014-04-30,51.512818,-0.080762
89731,Costa Coffee,4,10,0,0,2014-08-18,51.513954,-0.094204
89732,Costa Coffee,4,10,0,0,2014-01-23,51.513164,-0.093747
89733,Costa Coffee,3,5,10,10,2013-07-01,51.518777,-0.085557
89734,Costa Coffee,2,15,10,5,2014-10-01,51.519437,-0.089608
89735,Costa Coffee,5,0,5,0,2013-09-23,51.519069,-0.081393
89736,Costa Coffee,2,15,0,5,2013-07-31,51.515332,-0.090443
89737,Costa Coffee,5,5,5,0,2013-06-13,51.513983,-0.103744
89738,Costa Coffee,5,5,5,0,2013-09-23,51.519069,-0.081393
89739,"Costa Coffee, City Point",5,5,5,5,2012-10-01,51.519437,-0.089608
89740,Cote Brasserie,5,0,5,5,2015-01-08,51.514027,-0.10148
89741,Cote Restaurant Limited,5,5,0,0,2014-10-06,,
89742,Create Food Ltd.,5,nan,nan,nan,2014-07-07,51.51149,-0.101945
89743,Crosse Keys PH,5,5,0,0,2013-07-09,51.512744,-0.085031
89744,Crowe Clark Whitehall,4,10,0,5,2015-01-06,51.513383,-0.105585
89745,Cruise Kiosk,5,0,0,5,2013-06-17,51.7704467773,0.707278013229
89746,Crussh,4,10,5,5,2014-01-13,51.514484,-0.104141
89747,Crussh,4,10,5,5,2013-10-16,51.513202,-0.084998
89748,Crussh - Moorgate Light Centre,5,5,5,5,2013-08-29,51.517421,-0.088395
89749,Curators Coffee Studio,5,5,0,0,2013-08-13,51.512119,-0.082593
89750,Da Palo's Ltd,4,5,5,10,2013-07-22,51.513776,-0.104848
89751,DAB Club,5,0,0,0,2012-08-15,51.519796,-0.099006
89752,Dado 54,AwaitingInspection,nan,nan,nan,,51.517111,-0.105358
89753,Daiwa,5,0,0,0,2014-05-08,51.51204,-0.088188
89754,Daiwa Europe Ltd.,4,10,5,0,2014-05-08,51.51204,-0.088188
89755,Davis Polk & Wardwell,4,5,5,10,2013-06-17,51.515332,-0.090443
89756,Davy's,5,5,5,5,2013-09-17,51.516192,-0.090839
89757,"Davys, 1 Plantation Place",5,5,5,0,2013-11-06,51.511143,-0.082274
89758,De Vine,4,0,5,10,2013-10-22,51.511936,-0.076346
89759,"Deli Box, 1st & Ground Floor",5,5,5,5,2013-11-22,51.514524,-0.094973
89760,Delice De France,4,10,5,5,2014-05-09,51.519069,-0.081393
89761,Delimama Ltd,3,10,10,10,2014-03-10,51.510588,-0.085223
89762,Dentons,5,5,5,5,2014-01-20,51.51632,-0.10369
89763,Devonshire Terrace,5,5,0,5,2014-03-20,51.51638129,-0.07929302
89764,Di Lieto Sandwich Bar,3,10,10,10,2014-10-28,51.514361,-0.108759
89765,"Diciannove, Crowne Plaza Hotel",4,10,5,5,2014-03-12,51.512262,-0.104666
89766,Dilchad,3,10,10,10,2014-07-02,51.518181,-0.078216
89767,Dion,2,10,15,10,2014-07-03,51.513029,-0.079413
89768,Dion Winebar,1,20,15,10,2014-08-13,51.514445,-0.098863
89769,"Directors Table, AXA",4,10,5,5,2013-12-11,51.51452,-0.085332
89770,Dirty Dicks Public House,4,10,5,0,2013-11-05,51.517835,-0.079643
89771,Dirty Martini,3,10,10,10,2013-10-04,51.517254,-0.080388
89772,Dirty Martini,5,0,5,0,2014-12-15,51.51454,-0.094857
89773,Dirty Martini Monument,5,5,5,5,2014-12-01,51.510328,-0.084109
89774,DLA Piper UK LLP,5,0,0,0,2013-01-15,51.517356,-0.096052
89775,Docklands Sailing & Watersports Ctr,5,5,5,5,2014-02-18,51.494315,-0.024664
89776,Domino's Pizza,5,5,0,0,2014-07-10,51.511566,-0.093353
89777,Dose Espresso,4,10,5,5,2014-12-05,51.519217,-0.099909
89778,DoubleTree by Hilton,5,5,5,0,2014-10-09,51.50776,-0.077243
89779,Dr Johnson House Trust,5,0,0,0,2014-08-04,,
89780,"Drapers Hall, Catering",5,5,0,0,2014-09-15,51.515091,-0.086129
89781,Duke of Somerset,5,5,5,5,2014-08-04,51.513728,-0.073777
89782,Earls Sandwiches,5,5,5,5,2014-04-25,51.512119,-0.082593
89783,East India Arms,5,0,0,0,2014-09-02,51.512515,-0.078743
89784,Eastway,5,5,5,0,2014-05-16,51.517358,-0.081234
89785,Eat,3,10,10,5,2014-03-19,51.518925,-0.08359
89786,Eat,5,5,0,0,2015-01-20,51.514593,-0.095879
89787,Eat,5,5,0,0,2013-08-19,51.511749,-0.083603
89788,Eat,4,5,5,10,2013-08-28,51.514361,-0.108759
89789,Eat,5,5,0,0,2012-12-10,51.515507,-0.076945
89790,Eat,5,5,0,0,2014-02-13,51.514021,-0.095023
89791,Eat,5,5,0,0,2013-07-09,51.513675,-0.101941
89792,Eat,5,5,0,0,2013-03-14,51.515714,-0.104033
89793,Eat,4,10,5,5,2013-11-25,51.518136,-0.084863
89794,Eat,5,5,0,0,2014-10-15,51.515826,-0.090422
89795,Eat,5,5,5,0,2013-03-08,51.511892,-0.092388
89796,Eat,3,10,10,10,2013-10-08,51.516572,-0.087105
89797,Eat,5,5,5,5,2014-08-29,51.512236,-0.079302
89798,Eat,4,10,5,0,2013-09-17,51.517393,-0.083409
89799,Eat,5,0,5,5,2015-02-09,51.518738,-0.07985
89800,Eat,4,10,0,5,2013-09-25,51.513414,-0.076529
89801,Eat,5,5,5,0,2014-07-10,51.512294,-0.087774
89802,Eat,5,5,5,0,2013-10-16,51.515346,-0.080325
89803,Eat,4,10,5,5,2014-08-04,51.514344,-0.104926
89804,Eat,4,10,5,5,2014-10-20,51.513202,-0.084998
89805,Eat,4,10,0,0,2014-12-12,51.511516,-0.088628
89806,Eat,5,5,5,5,2013-03-13,,
89807,Eat,5,5,0,0,2013-10-08,51.517564,-0.080116
89808,Eat,4,10,5,5,2013-09-23,51.512415,-0.075922
89809,Eat,5,5,0,0,2013-07-17,51.509847,-0.080008
89810,Eat,5,5,0,0,2013-07-10,51.513433,-0.093679
89811,Eat,5,5,5,0,2013-11-27,51.514647,-0.092028
89812,Eat,5,5,5,5,2013-09-10,51.517115,-0.094462
89813,Eat,5,5,5,5,2013-09-10,51.519631,-0.097658
89814,Eat,5,5,0,0,2014-10-14,51.510613,-0.085611
89815,Eat,4,10,0,0,2013-02-25,51.518893,-0.088233
89816,Eats and Treats Caf̩,1,15,15,20,2014-04-10,51.512102,-0.09421
89817,Eatsies,0,20,15,20,2014-06-30,51.517114,-0.107722
89818,Ecclesiastical Ins. Group,5,0,0,0,2014-07-29,51.513138,-0.079999
89819,EDF Energy London Eye,5,0,0,0,2013-06-24,51.50283,-0.119264
89820,Eight Club (1 Change Alley),2,10,15,10,2013-12-18,51.513218,-0.08713
89821,Ekachai,3,10,10,10,2014-03-18,51.517263,-0.082608
89822,El Vino,5,5,5,5,2014-01-16,51.517736,-0.093975
89823,El Vino Co Ltd,4,10,5,5,2013-10-09,51.512575,-0.10399
89824,El Vino Co Ltd,2,15,10,10,2013-06-24,51.51399,-0.109192
89825,Elior,5,0,5,5,2014-09-15,51.520915,-0.079384
89826,"Elior , Linklaters",5,5,0,5,2013-08-22,51.520306,-0.092181
89827,"Elior ,Deutsche Bank,1st & 3rd Floor",5,5,0,0,2013-02-27,51.524513,-0.1121
89828,Elior Catering @ Schroders,5,0,0,0,2014-03-11,51.516012,-0.095228
89829,Elior UK non patient food,5,0,0,0,2014-07-31,51.516976,-0.100896
89830,"Elior UK, Basement Kitchen",5,5,0,5,2014-04-16,51.513593,-0.093009
89831,"Elior UK, Dechert LLP",5,nan,nan,nan,2014-10-15,51.512274,-0.10259
89832,"Elior, Cazenove Capital Management",5,5,0,0,2014-09-23,51.515195,-0.089238
89833,"Elior, Credit Agricole CIB",5,5,0,0,2015-01-28,51.521075,-0.080876
89834,"Elior, Deutsche Bank",5,nan,nan,nan,2014-09-23,51.516323,-0.08504
89835,"Elior, ISG",5,0,5,0,2014-04-25,51.514352,-0.075639
89836,"Elior, Linklaters",5,5,0,5,2013-08-22,51.520306,-0.092181
89837,"Elior, Macfarlanes LLP",5,5,0,0,2013-02-06,51.516411,-0.111023
89838,"Elior, Miller Insurance Group",5,0,0,0,2013-05-21,51.512916,-0.076881
89839,"Elior,Deutsche Bank,1st Floor",5,5,5,5,2014-05-25,51.524513,-0.1121
89840,Elior@ Barts Hospital (Atrium Cafe),5,0,0,0,2014-10-23,51.516976,-0.100896
89841,Emily Preece and Co.@ ICAP,5,5,0,0,2014-11-26,51.518402,-0.085731
89842,Emperor Wine Bar,3,5,10,10,2014-01-21,51.511936,-0.076346
89843,Enoteca,3,10,10,5,2014-03-11,51.515716,-0.090859
89844,Enoteca,3,10,10,10,2014-05-13,51.51298,-0.094029
89845,Enoteca,2,15,10,5,2014-09-16,51.516632,-0.078627
89846,Enoteca Rabezzana,3,10,10,5,2015-01-16,51.519217,-0.099909
89847,Esquires Coffee House,4,5,5,10,2013-11-26,51.510406,-0.09392
89848,Etc Venues,5,0,0,0,2014-04-11,51.517528,-0.097774
89849,Etc Venues,3,10,10,10,2013-12-16,51.5189,-0.087555
89850,Etc Venues,5,5,5,5,2014-04-30,51.518622,-0.080446
89851,Etc Venues Ltd,4,5,5,10,2015-01-12,51.510588,-0.085222
89852,Euphorium (North London) Ltd @ Tesco,AwaitingInspection,nan,nan,nan,,51.510588,-0.085223
89853,Euphorium Bakery,5,5,5,5,2014-11-12,51.514172,-0.087133
89854,Euphorium Bakery within Tesco Metro,AwaitingInspection,nan,nan,nan,,51.513473,-0.091717
89855,Eurest Services,AwaitingInspection,nan,nan,nan,,51.7704467773,0.707278013229
89856,"Eurest, Bank of Ireland",5,nan,nan,nan,2014-10-17,51.513555,-0.094524
89857,"Eurest, BT",5,5,5,5,2013-05-29,51.515751,-0.097978
89858,"Eurest, BT",5,5,5,5,2013-05-29,51.515751,-0.097978
89859,"Eurest, GF Deli Bar, BT, Newgate Ctr",5,5,5,5,2013-05-29,51.515751,-0.097978
89860,"Eurest, Legal and General",5,5,5,5,2015-02-03,51.51728,-0.090261
89861,"Eurest, Sainsbury's",5,5,5,5,2014-02-18,51.517536,-0.108295
89862,"Eurest, Y.H.A. Canteen",4,10,5,5,2013-05-29,,
89863,Euro Sandwich Bar,4,5,5,10,2014-11-13,51.517736,-0.093975
89864,"Europa Facilities Services,Royal & S",4,10,0,0,2013-05-30,51.513217,-0.083758
89865,Ex Cellar,4,10,0,10,2012-05-16,51.516958,-0.104745
89866,Exchanges Restaurant,5,5,5,0,2015-01-05,51.520335,-0.08072
89867,"Fabulous Friands, 13th Floor",5,0,0,0,2013-07-22,,
89868,Falafel House,4,10,0,0,2013-08-28,51.513319,-0.10161
89869,Fastoche,3,10,10,10,2014-12-02,51.51709,-0.088539
89870,Feng Shui,1,15,15,20,2015-01-12,51.510485,-0.085486
89871,Fernandos,4,5,5,10,2014-06-30,51.516935,-0.080142
89872,Ferrari's Snack Bar,3,10,10,10,2014-09-08,51.518495,-0.101943
89873,Fine Line,4,10,0,0,2013-04-10,51.510391,-0.086369
89874,Fiske Plc (Catering),5,5,5,5,2014-05-07,51.517627,-0.08781
89875,Fitness Exchange,Exempt,nan,nan,nan,2013-01-17,51.513029,-0.079413
89876,Fitness First,Exempt,nan,nan,nan,2012-06-12,51.517014,-0.078352
89877,Flanagans of Mansion House,5,0,0,0,2012-07-17,51.519069,-0.081393
89878,Flat Cap Coffee Co,5,0,0,5,2013-01-07,51.511754,-0.088208
89879,Flat Cap Coffee Co.,5,0,0,5,2012-08-14,,
89880,Fleet Street Pantry,2,15,5,10,2014-10-31,51.51401,-0.105429
89881,Fora Restaurant,3,nan,nan,nan,2014-06-11,51.515029,-0.078522
89882,Forge,4,5,10,0,2013-10-10,51.513218,-0.08713
89883,Foster Project,4,10,0,5,2014-07-23,51.515524,-0.096733
89884,Fred's Food Construction Ltd @Tesco,4,10,5,5,2014-10-29,51.511421,-0.084438
89885,Freebird Burritos,4,5,5,10,2014-02-20,51.517268,-0.082334
89886,Fresh Fruit Terminal,5,0,5,0,2012-09-24,51.1696586609,0.75830000639
89887,Freshfields Bruckhaus Deringer,5,5,5,0,2013-10-21,51.514027,-0.107591
89888,Fuzzy Grub,4,5,0,10,2013-10-14,51.515029,-0.078522
89889,Fuzzy's Grub,1,15,10,20,2014-12-09,51.515826,-0.090422
89890,Garfunkels,5,5,5,5,2014-02-10,51.514084,-0.10165
89891,Gather and Gather @ TLT Solicitors,5,0,0,0,2015-01-07,51.515076,-0.094086
89892,Gather and Gather at Lloyds Banking,5,0,5,0,2015-02-06,51.517736,-0.093975
89893,Gattis,5,5,0,5,2013-05-29,51.519789,-0.084159
89894,Gaucho Grill,5,nan,nan,nan,2014-09-29,51.512744,-0.085031
89895,Gaucho Grill,5,5,5,0,2014-05-19,51.519411,-0.084161
89896,George Bar,5,0,0,0,2012-05-08,51.517358,-0.081234
89897,Georgian,5,5,0,5,2014-02-27,51.508372,-0.108228
89898,Geranium,4,0,0,10,2013-05-30,51.519914,-0.09681
89899,Gerry's Cafe,1,10,15,20,2014-01-15,51.513805,-0.102181
89900,Get Coffee,4,10,0,5,2012-07-18,51.513646,-0.111296
89901,Get The Focaccia,1,15,10,20,2014-07-14,51.513932,-0.105029
89902,Giddy Up Coffee,5,5,5,5,2012-09-13,51.524513,-0.1121
89903,Gilt London,4,10,5,5,2014-01-31,51.511272,-0.079732
89904,Gino D'Acampo - My Pasta Bar,5,nan,nan,nan,2014-12-15,51.520915,-0.079384
89905,Gino D'Acampo - My Pasta Bar,4,0,10,10,2013-09-02,51.513942,-0.109554
89906,Gino D'Acampo's My Pasta Bar,4,5,5,10,2014-08-27,51.512454,-0.083804
89907,Giorgio at Leadenhall (Italian),4,5,5,10,2014-09-01,51.512454,-0.083804
89908,Global Aerospace Managers Ltd,Exempt,nan,nan,nan,2012-05-01,51.514484,-0.080361
89909,"Globe Restaurant,Grange St Pauls",1,10,15,20,2015-01-05,51.512744,-0.099429
89910,"Goalen Catering, Sarasin",4,5,5,10,2014-02-24,51.514168,-0.100191
89911,Godiva Chocolatier,5,5,0,0,2013-05-03,51.511811,-0.082995
89912,Golden Hinde (Replica Vessel),Exempt,nan,nan,nan,2015-01-14,51.506522,-0.090638
89913,Golden Lane Community Assoc'n Bar,5,5,0,5,2013-01-09,51.522163,-0.096918
89914,Goodman City Ltd,4,10,5,5,2014-09-22,51.514308,-0.090529
89915,Gordon Ramsay's Bread Street Kitchen,5,5,0,0,2014-04-29,51.513548,-0.09523
89916,Gourmet Burger Kitchen,5,5,5,0,2013-03-05,51.50884,-0.079503
89917,Gourmet Burger Kitchen,2,15,0,5,2013-07-31,51.513414,-0.10028
89918,Gourmet Chorizo,5,0,0,0,2013-07-03,,
89919,Gows,5,5,5,5,2014-01-20,51.517167,-0.083866
89920,Grab,4,10,0,5,2014-07-24,51.512596,-0.093627
89921,Grace,4,5,10,5,2014-07-23,51.513429,-0.101202
89922,Grand Union,2,10,15,10,2014-10-20,51.516321,-0.11156
89923,Grappolo Restaurant,3,10,5,10,2014-01-08,51.516728,-0.10892
89924,Grays Catering,AwaitingInspection,nan,nan,nan,,51.513306,-0.076562
89925,Graysons Restaurants Ltd,4,10,5,5,2014-03-13,51.512988,-0.079083
89926,Grazing,5,5,5,5,2013-10-10,51.510161,-0.084405
89927,Greatest Cafe Limited,3,10,10,10,2014-02-03,,
89928,Greggs,5,5,5,0,2014-02-07,51.510947,-0.084602
89929,Greggs,5,5,0,5,2013-05-30,51.513805,-0.102181
89930,Greggs,5,5,0,5,2014-04-22,51.513954,-0.094204
89931,Grissini di Z'Carlo,5,0,0,0,2015-01-29,,
89932,Guildhall Main Function Ktch/servery,5,5,0,5,2012-09-13,,
89933,Guildhall Members Club,3,nan,nan,nan,2014-04-01,51.515856,-0.092814
89934,H&W Catering,5,5,5,0,2014-12-10,51.515029,-0.078521
89935,H&W Catering Limited,AwaitingInspection,nan,nan,nan,,51.515344,-0.105043
89936,H&W Catering Ltd - Skanska,5,5,5,5,2014-03-25,,
89937,Hai Street Kitchen & Co,3,10,10,10,2014-04-30,51.51269,-0.083405
89938,Hamilton Hall,5,5,0,0,2013-08-28,51.519069,-0.081393
89939,Hampers Sandwich Bar,4,10,0,10,2014-08-27,51.520709,-0.098175
89940,Hand & Shears Public House,5,5,5,5,2013-05-23,51.519421,-0.098574
89941,Harbour & Jones,5,5,5,5,2013-07-10,51.514982,-0.098831
89942,Harbour & Jones,4,10,5,5,2014-09-15,51.514284,-0.099004
89943,Harbour & Jones @Markel Int Ltd,AwaitingInspection,nan,nan,nan,,51.511572,-0.084345
89944,Harbour & Jones Ltd,5,5,0,0,2013-03-18,51.515801,-0.084456
89945,Harbour & Jones Ltd,5,5,5,0,2013-09-10,51.512,-0.090164
89946,Harbour & Jones Ltd @ Arthur J Galla,5,0,0,5,2013-09-27,51.51552,-0.077752
89947,"Harbour & Jones Ltd, Ashurst LLP",5,5,5,0,2013-10-30,51.521075,-0.080876
89948,Harbour & Jones Markel International,5,5,0,5,2014-07-17,51.513138,-0.079999
89949,"Harbour & Jones, Cameron McKenna",5,0,0,0,2014-11-10,51.518874,-0.097574
89950,"Harbour & Jones, JM Finn",5,5,0,0,2015-02-03,51.516712,-0.09014
89951,"Harbour & Jones,Catlin Underwritting",5,5,5,0,2014-05-22,51.5124,-0.085493
89952,"Harbour Jones, Lewis Silkin",5,5,5,5,2013-05-29,51.514405,-0.110933
89953,Hard Wok Cafe,3,10,10,10,2014-09-11,51.517263,-0.082608
89954,Hardy's,5,5,5,0,2013-06-24,51.513805,-0.102181
89955,Hare & Tortoise,4,nan,nan,nan,2014-08-01,51.513381,-0.103784
89956,Harmony,5,5,5,5,2013-07-05,51.507259,-0.121244
89957,Harrild and Sons,2,5,15,10,2014-10-02,51.515714,-0.104033
89958,Harris + Hoole,5,5,5,0,2013-06-18,51.517627,-0.08781
89959,Harris and Hoole,5,0,5,5,2013-06-20,51.511634,-0.089228
89960,Harry's Bar,4,10,5,5,2014-11-11,51.514732,-0.091736
89961,Harry's Bar,4,5,5,10,2014-03-14,51.511516,-0.088628
89962,Harry's Bar & Pizzeria,3,10,5,10,2014-03-04,51.512917,-0.103471
89963,Hatch,3,10,10,10,2013-10-03,51.511953,-0.083422
89964,Hawksmoor Guildhall,2,15,15,10,2015-01-06,51.515716,-0.090859
89965,Haz,5,nan,nan,nan,2013-09-27,51.51574,-0.079126
89966,Haz Bar & Restaurant,4,5,10,5,2014-12-09,51.515043,-0.082672
89967,Haz Restaurant,4,10,5,5,2014-06-17,51.515524,-0.096733
89968,Haz Restaurant,3,10,10,10,2014-09-10,51.515766,-0.07901
89969,Haz Restaurant,5,5,0,5,2014-03-11,51.511143,-0.082274
89970,Hemsai Food & Wine,5,0,5,0,2012-09-04,51.519069,-0.081393
