,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
301971,Palace,5,0,0,5,2013-07-24,51.127382,-3.007755
301972,Panborough Inn,5,5,0,0,2014-03-04,51.207978,-2.757695
301973,Park Retails,5,5,5,5,2014-05-15,51.276648,-3.012453
301974,Park View,Exempt,nan,nan,nan,2012-08-06,51.241475,-2.994188
301975,Parsons Bakery,5,5,0,5,2013-08-21,51.275451,-2.777427
301976,Parsons Choice,5,5,0,5,2012-06-11,51.048236,-2.974309
301977,Paul's Promotion Catering,5,0,0,5,2014-09-18,51.131481,-2.987865
301978,Pavilion Takeaway + Pizza Time,5,5,0,5,2014-07-10,51.236545,-2.998709
301979,Pawlett Country Store,1,10,0,20,2013-05-23,51.180828,-3.002998
301980,Pawlett Pavilion,5,0,0,0,2014-12-01,51.180199,-3.007204
301981,Pawlett School,5,0,0,0,2012-05-21,51.180199,-3.007204
301982,Paytons Butchers,5,5,0,0,2014-07-31,51.131559,-2.982936
301983,Peking Chef,5,5,5,5,2014-05-13,51.093162,-3.012366
301984,Penrose Special School,5,0,5,5,2014-09-02,51.124639,-3.009839
301985,Peters Takeaway,4,5,0,10,2013-10-11,,
301986,Piazza,5,5,0,5,2013-05-16,51.056075,-2.951658
301987,Piggys Sandwich Bar,5,5,5,0,2014-09-05,51.1282,-3.004686
301988,Pinny & Petticoat,5,0,0,5,2014-12-13,,
301989,Pipers Inn,5,5,0,0,2014-12-11,51.123306,-2.798561
301990,Pisces,5,0,0,5,2013-08-29,51.227404,-2.80831
301991,Pitmans Stores,5,5,5,5,2013-06-04,51.11804,-3.002451
301992,Pizza Choice Best Kebab,5,5,5,5,2014-03-03,51.127613,-3.00706
301993,Pizza Magic,5,5,0,5,2013-03-28,51.272933,-2.784165
301994,Playaway,5,0,5,0,2014-06-13,51.242154,-2.997827
301995,Ploughman's Farm Shop,5,0,5,5,2014-07-16,51.268712,-2.894982
301996,Plowright Organic Produce,4,10,5,5,2012-04-30,51.143289,-3.139033
301997,Pontins Brean Sands Holiday Park,3,10,10,10,2014-10-29,51.289424,-3.00955
301998,Poplar Farm Bed & Breakfast,4,0,0,10,2013-09-02,51.235566,-2.83816
301999,Poppy's Kitchen,5,5,5,5,2015-01-26,51.147306,-3.059929
302000,Porky's Cafe & Takeaway,3,10,10,10,2014-02-18,51.120605,-2.994777
302001,Port Hole Restaurant,5,5,0,5,2013-01-22,51.23496,-2.998889
302002,Post Offfice Counters Ltd,5,5,5,5,2014-08-13,51.287305,-2.815413
302003,Post Office Counters Ltd,5,0,0,0,2013-09-09,51.173152,-3.065685
302004,Poundland,5,0,0,5,2013-03-28,51.129157,-3.006336
302005,Pre-School Breakfast Club,5,0,0,0,2012-10-10,51.150128,-3.061094
302006,Prezzo,5,5,5,0,2013-04-23,51.128411,-3.004205
302007,Prickles Hedgehog Rescue,Exempt,nan,nan,nan,2013-05-20,51.214654,-2.773725
302008,Prince of Wales,4,5,5,10,2014-02-07,51.16376,-2.93468
302009,Princess Theatre and Arts Centre,4,5,5,10,2014-09-03,51.238087,-2.996006
302010,Priors Mead Guest House,5,0,0,0,2014-02-10,51.245106,-2.992261
302011,Priory Group,5,0,0,0,2012-04-04,51.218084,-2.980654
302012,Proper Job,Exempt,nan,nan,nan,2013-08-30,51.128817,-2.999855
302013,Pumpkin Delicatessen,5,5,0,5,2014-02-26,51.227404,-2.80831
302014,Puriton County Primary School,5,0,0,5,2013-02-14,51.167938,-2.974799
302015,Puriton Inn,5,5,5,0,2014-11-14,51.168276,-2.97841
302016,Pyne's of Somerset,5,0,5,0,2014-11-03,51.101749,-2.997828
302017,Quantock Cakery,Exempt,nan,nan,nan,2014-10-09,,
302018,Quantock Confection,5,0,0,0,2013-07-01,51.151459,-3.059123
302019,Quantock Fine Foods,4,10,5,5,2015-01-14,51.127588,-3.003687
302020,Quantock Lodge Leisure Ltd,5,0,0,5,2013-10-03,51.132196,-3.164271
302021,Quantock Stores PO Counters Ltd,5,5,0,5,2013-05-01,51.15109,-3.157827
302022,Quickbite Cafe,5,5,0,0,2013-02-12,51.289753,-3.012096
302023,R Carrott & Son,Exempt,nan,nan,nan,2014-08-27,51.09639,-3.006139
302024,R L & T Maisey,4,5,0,10,2013-05-28,51.081989,-2.88088
302025,R T Keedwell Ltd,Exempt,nan,nan,nan,2012-07-30,51.217,-2.964996
302026,R Wookey & Sons,Exempt,nan,nan,nan,2012-10-23,51.268712,-2.894982
302027,R&E Baker and Sons,4,0,0,10,2013-12-04,51.151017,-3.07404
302028,RABI,5,0,0,0,2013-12-06,51.244657,-2.99536
302029,Railway Hotel,5,5,5,0,2013-05-22,51.236821,-2.996895
302030,Rainbow Pre-School,5,0,0,0,2014-07-10,51.133608,-2.981993
302031,ReCreation,3,10,5,10,2013-11-20,51.117809,-3.005175
302032,Rectory Stores,5,5,5,5,2013-08-30,51.243982,-2.988068
302033,Red Cow Ltd,5,0,0,0,2014-07-01,51.256565,-2.962901
302034,Red Gables,Exempt,nan,nan,nan,2012-08-06,51.265473,-3.010114
302035,Red Tile Inn,5,5,0,5,2011-03-01,51.158028,-2.910155
302036,Reeds Arms,5,5,5,0,2013-02-20,51.234283,-2.998158
302037,Reflections,4,10,5,5,2014-12-10,51.127924,-3.006481
302038,Regency Butchers Ltd,4,0,10,10,2014-04-23,51.117213,-3.00862
302039,Reservoir View Motel,4,0,0,10,2012-09-10,51.287547,-2.80776
302040,Rethink,Exempt,nan,nan,nan,2013-11-07,51.127382,-3.007755
302041,Richs Cider (Legbender Cider Shop),5,0,0,0,2012-05-09,51.280315,-2.772147
302042,Rich's Farmhouse Cider,5,5,0,5,2013-09-18,51.218587,-2.935647
302043,Riders (Bridgwater) Limited,5,5,0,0,2013-02-28,51.136616,-2.99848
302044,Ring OBells,5,0,5,0,2013-07-11,51.130503,-2.807317
302045,Ring O'Bells Public House,5,5,0,0,2013-07-19,51.125642,-2.861004
302046,Ritz Cinema,5,0,0,0,2012-01-17,51.238426,-2.997446
302047,Ritz Social Club,5,5,0,5,2013-02-26,51.238426,-2.997446
302048,River Parrett Inn,4,5,5,10,2013-10-04,51.128394,-2.999846
302049,Riverside Cafe,1,5,15,20,2014-04-28,51.128471,-3.001334
302050,Riverside Chinese Restaurant,4,0,10,10,2014-06-16,51.280315,-2.772147
302051,Riverside Inn,5,5,5,5,2014-03-20,51.279541,-2.773554
302052,RJ'S,5,0,5,0,2014-06-12,51.28027,-3.012733
302053,RNLI Station,Exempt,nan,nan,nan,2013-09-13,51.234283,-2.998158
302054,Roadchef Motorways Ltd,5,5,0,0,2013-07-18,51.269073,-2.919257
302055,Roastbusters,5,5,0,0,2013-09-24,51.286411,-2.959395
302056,Robert Blake Science College,5,0,5,5,2014-01-14,51.120355,-3.004088
302057,Robert Wiseman Dairies,5,0,0,0,2014-02-13,51.102261,-3.000039
302058,Rob's Fish Bar,5,0,0,0,2013-06-13,51.222253,-2.9746
302059,Ronni's,5,5,0,5,2013-02-28,,
302060,Rontec,5,0,0,0,2014-09-23,51.237843,-2.995184
302061,Rookery Manor,5,5,0,5,2014-01-27,51.274555,-2.918549
302062,Roosters (formerly Rossters 2),3,10,5,10,2014-11-26,,
302063,Rosary Care Home,5,0,5,5,2013-11-19,51.124212,-3.033993
302064,Rose & Crown,4,5,5,10,2013-01-29,51.150236,-3.068045
302065,Rose and Crown,5,0,0,5,2013-06-18,51.056075,-2.951658
302066,Rose Cottage Farm Nursery,5,5,0,0,2015-01-09,51.236287,-2.951892
302067,Rosewood Inn,5,5,5,0,2013-03-26,51.237408,-2.986022
302068,Royal British Legion,5,0,0,5,2014-12-09,51.180828,-3.002998
302069,Royal British Legion,5,5,5,5,2013-01-02,51.237622,-2.996855
302070,Royal Clarence Hotel,5,5,5,5,2013-01-15,51.237706,-2.998576
302071,Royal National Institute for the Blind,5,0,0,0,2014-10-15,51.251694,-2.998951
302072,Ruby Chinese Takeaway,5,5,5,5,2015-01-08,51.113864,-3.00809
302073,S & E Briffett,4,10,5,5,2015-01-05,51.108026,-2.930184
302074,S & S Catering,4,0,0,10,2012-07-30,51.133619,-3.008163
302075,S R News,1,10,10,20,2014-09-17,51.128215,-3.010274
302076,S&R Catering,5,5,5,5,2013-03-01,51.111448,-3.074308
302077,Saagar Takeaway,5,5,0,0,2013-06-27,51.234323,-2.996655
302078,Sainsbury's,5,5,0,0,2013-10-22,51.132928,-2.998543
302079,Salvation Army,5,5,0,0,2014-02-27,51.125899,-2.979115
302080,Salvos,5,5,5,5,2013-03-07,51.219393,-2.975656
302081,Sandford House,4,0,0,10,2013-11-07,51.138573,-3.043176
302082,Sandhills Guest House,5,0,0,0,2011-01-16,51.242919,-2.998804
302083,Sarah Bult,5,0,0,5,2013-08-30,51.060786,-3.016897
302084,Sarah Miller,Exempt,nan,nan,nan,,,
302085,Sarah's Pantry,5,5,0,0,2014-06-12,51.28027,-3.012733
302086,Sara's Dairy,5,5,5,5,2015-01-21,51.128093,-3.003527
302087,Scoops,5,5,5,5,2014-07-17,51.128218,-2.994126
302088,Scott Cinemas South West Ltd,Exempt,nan,nan,nan,2012-10-09,51.127925,-3.008396
302089,Sea Cadets Corp - T.S. Dulverton,Exempt,nan,nan,nan,2013-10-09,51.228839,-2.986955
302090,Sea Cadets Headquarters,Exempt,nan,nan,nan,2013-09-26,51.132422,-3.005221
302091,Sea Foods,5,5,5,0,2014-03-13,51.235969,-2.997651
302092,Seagull Inn (Public House - Catering),5,0,5,0,2014-05-19,51.289753,-3.012096
302093,Sealeys Farm,5,0,0,5,2014-08-22,51.155916,-2.897144
302094,Secret World Wild Life Rescue,4,5,0,10,2013-11-22,51.205812,-2.963001
302095,"Sedgemoor Centre, New Prospects",5,0,0,0,2012-11-22,51.126868,-2.993225
302096,Sedgemoor District Council,AwaitingInspection,nan,nan,nan,,51.085085,-2.944972
302097,Sedgemoor Inn,5,5,0,5,2013-10-04,51.108321,-2.925948
302098,Sedgemoor Service Station,5,5,5,5,2013-09-09,51.141343,-2.977526
302099,Sexeys Arms Inn,5,5,0,0,2014-06-17,51.225216,-2.848097
302100,Shahnaz Indian Cuisine Ltd,5,5,0,0,2013-03-26,51.280315,-2.772147
302101,Shalimar Guest House,5,0,0,0,2014-01-23,51.255363,-3.000005
302102,Shapwick House,5,0,0,5,2014-01-07,51.145277,-2.835451
302103,Shapwick School Prep,5,0,0,0,2014-11-21,51.18691,-2.867697
302104,Shapwick Senior School Ltd,5,5,5,0,2014-10-10,51.142772,-2.833705
302105,Shapwick Squirrels Pre-School,5,5,5,5,2013-01-08,51.142772,-2.833705
302106,Shapwick Village Hall,5,5,5,5,2013-09-26,51.142772,-2.833705
302107,Shaul Bakery,5,5,0,0,2014-12-12,51.129157,-3.006336
302108,Shell Sedgemoor South,5,5,0,5,2013-09-06,51.269073,-2.919257
302109,Shipham Community Hall,5,5,5,5,2014-01-28,51.317586,-2.798946
302110,Silver Tree,5,5,5,0,2014-03-06,51.120805,-2.998782
302111,Simply Gorgeous,5,5,0,0,2014-07-05,51.280315,-2.772147
302112,Sky Chinese Takeaway,5,5,5,5,2014-11-13,51.237843,-2.995184
302113,Skye Bar,5,5,0,0,2013-09-13,51.23546,-2.997267
302114,Smart Fish Bar,5,0,5,5,2013-09-12,51.09081,-3.02024
302115,"Snacks R Us, Badgers Break",5,5,0,5,2014-11-06,51.268712,-2.894982
302116,Somerset & Dorset Inn,5,0,0,5,2013-12-13,51.234686,-2.997365
302117,Somerset and Dorset Hog Roast,5,5,5,5,2013-09-04,51.218417,-2.94896
302118,Somerset Biltong,5,0,0,0,2013-07-16,51.100367,-2.966492
302119,Somerset Bridge CP School,5,0,0,0,2014-07-10,51.110944,-2.998284
302120,Somerset Care Ltd,5,0,0,0,2014-06-13,51.231688,-2.997715
302121,Somerset County Council Social Services Dept,5,0,0,0,2012-06-11,51.131049,-2.984783
302122,Somerset Cuisine Ltd,5,0,0,0,2012-06-11,51.222376,-2.965123
302123,Somerset Dream Events,4,5,0,10,2013-06-13,51.279296,-2.776646
302124,Somerset Fire Brigade,5,0,0,5,2012-09-18,51.228242,-2.990595
302125,Somerset Partnership NHS,5,0,0,0,2013-05-30,51.130936,-2.998129
302126,Somerset Sausage Company,5,0,0,0,2014-02-26,51.227738,-2.809519
302127,South West Independence Ltd,Exempt,nan,nan,nan,2014-07-17,51.093968,-3.011698
302128,Southern Fried Chicken,5,5,5,0,2013-01-16,51.234323,-2.996655
302129,Southland House Bed and Breakfast,5,0,0,5,2014-09-08,51.279375,-2.788978
302130,Spar Shop,5,5,5,0,2013-10-24,51.151131,-3.065521
302131,Spaxton C of E VC Primary School,5,5,5,5,2012-10-08,51.125246,-3.106737
302132,Spaxton Community Stores,AwaitingInspection,nan,nan,nan,,51.125246,-3.106737
302133,Spaxton Village Hall,5,0,0,0,2014-07-15,51.125246,-3.106737
302134,Spenny's Sports Bar,4,0,10,10,2014-11-07,51.129221,-2.998892
302135,Spice Club,5,0,5,0,2013-10-15,51.128817,-2.999855
302136,Spice Gallery,4,5,5,10,2014-03-12,51.092741,-3.013199
302137,Spicy Papadoms,5,5,5,5,2013-09-05,51.128625,-2.995993
302138,Sportsman,4,5,5,10,2013-05-16,51.132604,-2.993306
302139,Squib Steak House,5,5,0,0,2014-01-14,51.126557,-3.009524
302140,St Andrews Church Hall,5,0,0,0,2012-09-20,51.238923,-2.996024
302141,St Andrews Church House,5,5,5,5,2013-02-15,51.273945,-2.775323
302142,St Aubyns Guest House,5,0,0,5,2012-12-05,51.2403,-2.997014
302143,St Francis Church Hall,5,5,0,5,2012-09-13,51.127074,-2.980497
302144,St Georges Parish Centre,5,0,0,0,2014-11-14,51.136765,-3.017722
302145,St Johns and St Francis Primary School,5,5,0,5,2012-11-06,51.124629,-2.981488
302146,St Johns Church Hall,4,10,5,5,2013-09-11,51.223766,-2.974217
302147,St Josephs Primary School,4,10,5,0,2014-12-02,51.126244,-3.018734
302148,St Marys Church,5,0,0,0,2012-12-05,51.150012,-3.06305
302149,St Mary's Church,5,5,5,5,2013-02-13,51.138685,-2.831773
302150,St Mary's School,5,0,0,0,2014-10-15,51.124038,-3.026187
302151,St Michaels Cheshire Home,5,0,0,0,2014-02-25,51.289664,-2.803237
302152,St Michaels Parsonage,4,5,5,10,2014-08-13,51.288221,-2.802509
302153,St. Andrews VC Junior School,5,0,0,0,2014-10-16,51.23677,-2.994474
302154,St. John Ambulance,Exempt,nan,nan,nan,2013-09-16,51.219747,-2.975291
302155,St. Josephs Primary & Nursery School,5,0,0,0,2014-10-09,51.233622,-2.993432
302156,Star Fish Bar,5,5,5,5,2013-03-14,51.128215,-3.010274
302157,Star Fish Bar,5,5,0,5,2014-11-07,51.237068,-2.995311
302158,Star Inn,5,5,5,5,2013-11-20,51.321673,-2.807527
302159,Stawell Village Hall,5,5,5,5,2012-10-15,51.140677,-2.907255
302160,Stockland Sports Club,5,5,5,0,2013-03-28,51.185825,-3.088828
302161,Stowey Bears Pre-School,5,0,5,5,2013-07-02,51.152184,-3.161743
302162,Strawberry Line Bed and Breakfast,5,0,0,0,2013-05-15,51.287547,-2.80776
302163,Styles Farm House Ice Cream Ltd,5,5,5,5,2012-06-19,51.23496,-2.998889
302164,Styles Ice Cream,5,0,0,0,2014-05-22,51.230611,-2.997563
302165,Subway,5,5,0,0,2013-10-14,51.1282,-3.004686
302166,Subway,5,0,0,0,2014-07-03,51.287339,-3.012559
302167,Subway,5,5,0,0,2013-04-25,51.234686,-2.997365
302168,Sue Ryder,5,0,0,0,2014-09-22,51.235969,-2.997651
302169,Summerhayes Fisheries,3,10,5,10,2013-11-28,51.11572,-2.9833
302170,Summerhaze Fish Bar,5,0,0,0,2013-05-02,51.287339,-3.012559
302171,Sun Spot Cafe,4,5,0,10,2013-09-10,51.287339,-3.012559
302172,Sunbeams Nursery,5,5,5,5,2015-01-20,51.137789,-2.983168
302173,Sundowner Cafe,5,5,0,0,2012-11-26,51.282142,-3.012459
302174,Sunny Side Up,5,0,0,0,2014-01-13,51.117213,-3.00862
302175,Sunnyside Fish Bar,1,5,10,20,2013-08-22,51.304238,-3.010162
302176,Sunrise Chinese Restaurant & Takeaway,4,5,5,10,2014-10-02,51.126851,-3.002571
302177,Sunshine Pre-School,5,0,0,0,2009-09-11,51.169216,-2.976757
302178,Super Softees,5,0,0,5,2014-10-28,51.212675,-2.984391
302179,Superchips,5,5,0,5,2015-01-22,51.234686,-2.997365
302180,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-02-18,51.234686,-2.997365
302181,Swan Inn,4,5,10,5,2014-12-09,51.322637,-2.7915
302182,Swan Inn,4,5,0,10,2014-09-18,51.228812,-2.80895
302183,Sweet Box,5,5,0,5,2014-09-02,51.128411,-3.004205
302184,Sweet Shack,5,5,0,0,2012-12-06,51.234686,-2.997365
302185,Sweet Trees,4,0,0,10,2012-12-19,51.123339,-2.980947
302186,Sweet's Tea Rooms,5,5,0,0,2014-10-10,51.19231,-2.804075
302187,Sydenham Community Centre,5,5,5,5,2012-09-27,51.130767,-2.983048
302188,Sydenham House Residential Home,5,0,0,0,2014-11-21,51.134731,-2.983218
302189,Sydenham Young Peoples Centre,5,5,0,0,2014-03-13,51.130073,-2.982176
302190,T Stop,5,5,0,5,2014-04-15,51.129612,-2.999429
302191,T&S Catering,5,5,5,0,2013-01-11,51.102261,-3.000039
302192,T(N)S Catering (Gerber),5,5,5,0,2013-10-10,51.147899,-2.994535
302193,TA8's Bistro Bar,5,0,0,0,2013-03-05,51.234283,-2.998158
302194,Table 8,5,0,0,0,2014-10-08,51.227738,-2.809519
302195,Take Two Coffee Shop,5,0,5,5,2014-05-09,51.237361,-2.997824
302196,Taste of Europe,1,0,5,20,2013-11-04,51.125947,-2.99785
302197,Taste of the Orient Ltd,4,5,5,10,2013-07-18,51.237501,-2.997283
302198,Tasty Bitez,4,10,0,10,2014-07-31,51.219393,-2.975656
302199,Taunton Road Service Station,4,5,5,10,2014-06-19,51.115128,-2.995888
302200,Tesco,5,0,0,0,2014-10-15,51.237408,-2.986022
302201,Tesco Express,5,0,0,0,2012-09-07,51.092804,-3.014329
302202,Tesco Express,5,0,0,0,2012-04-25,51.133788,-2.977695
302203,Tesco Express (Cheddar Express),4,0,5,10,2013-03-04,51.275394,-2.779333
302204,Thatchers Arms,4,5,5,10,2014-10-07,51.094203,-2.958296
302205,The Acorns Lodge Hotel,4,5,0,10,2014-04-23,51.124611,-3.000593
302206,The Almshouse Tea Shop,5,0,0,0,2013-08-22,51.287068,-2.817144
302207,The Avenue Nursery School,4,0,0,10,2012-04-25,51.090129,-3.01784
302208,The Best From Europe,0,0,15,30,2014-10-08,51.129315,-2.997351
302209,The Boathouse Cafe,4,10,5,5,2013-08-29,51.219393,-2.975656
302210,The Bower Inn,5,5,5,5,2014-02-27,51.13157,-2.972961
302211,The Butterchurn,5,0,0,5,2014-04-03,51.280315,-2.772147
302212,The Cafe by Shauls,5,5,0,0,2014-12-12,51.129157,-3.006336
302213,The Canalside,5,5,5,5,2014-01-17,51.110456,-2.992245
302214,The Cider Mill,Exempt,nan,nan,nan,2014-11-10,,
302215,The Commercial Inn,4,5,0,10,2014-07-06,51.126832,-2.988966
302216,The Co-operative,5,5,5,5,2012-05-22,51.220135,-2.972937
302217,The Cornhill,4,10,0,0,2014-08-22,51.128093,-3.003527
302218,The Cottage Cake Company,5,0,0,5,2013-03-05,51.219134,-2.977641
302219,The Crafty Teacup,5,0,0,0,2013-08-15,51.255363,-3.000005
302220,The Dining Room,5,5,0,5,2013-12-18,51.227404,-2.80831
302221,The Dinner Box,1,0,10,20,2013-08-29,51.287339,-3.012559
302222,The Duke,4,10,0,5,2014-10-13,51.127613,-3.00706
302223,The Evanswood Cakery,Exempt,nan,nan,nan,2014-10-08,,
302224,The Friarn Fryer at Bartletts Country Stores,5,5,0,0,2014-07-09,51.099984,-3.003332
302225,The Frying Scotsman,4,5,0,10,2014-01-23,51.166844,-2.966838
302226,The Gallery,5,5,5,5,2013-09-19,51.12788,-3.007323
302227,The Garden Restaurant,5,0,0,0,2014-05-06,51.263166,-2.761368
302228,The Huntspill Arms,5,5,5,5,2014-11-27,51.204823,-2.987816
302229,The Inn Plaice,5,5,0,0,2013-12-13,51.236466,-2.996358
302230,The Local Shop,5,5,0,0,2013-06-03,51.124956,-3.030209
302231,The Luxon Centre,AwaitingInspection,nan,nan,nan,,51.134168,-3.000785
302232,The Oak House,5,5,0,0,2013-08-28,51.287543,-2.817339
302233,The Oaktree Restaurant,5,5,0,5,2013-04-16,51.231775,-2.958287
302234,The Old House,5,0,0,0,2013-12-05,51.150629,-3.155342
302235,The Old Manor House,4,0,5,10,2014-01-14,51.289526,-2.830797
302236,The Old Market,4,0,0,10,2013-12-05,51.127895,-3.007738
302237,The Old Rectory,5,5,0,5,2014-02-24,51.297686,-3.010821
302238,The Old Vicarage,5,0,5,5,2013-11-25,51.185825,-3.088828
302239,The Olive Mill,2,5,15,10,2014-04-02,51.147291,-2.900937
302240,The Olive Tree Nursery,5,0,0,5,2014-01-23,51.126868,-2.993225
302241,The Orchard Cafe,5,0,5,0,2014-02-07,51.150958,-2.879891
302242,The Paper Shop & Stores,5,0,0,0,2014-11-21,51.227738,-2.809519
302243,The Parkway Kitchen,5,0,0,5,2015-01-23,51.131127,-2.982927
302244,The Penscot Inn,5,0,0,0,2014-04-02,51.314069,-2.799143
302245,The Phoenix Pavilion Snack Bar,4,0,5,10,2013-09-18,51.26618,-3.009471
302246,The Pines,5,5,5,5,2013-04-22,51.090415,-3.13335
302247,The Place,5,5,0,5,2013-09-05,51.289753,-3.012096
302248,The Plant Room Cafe,5,5,5,5,2013-10-23,51.130133,-3.003628
302249,The Quantock,5,5,5,0,2013-03-05,51.127475,-3.01676
302250,The Retreat,4,5,5,10,2013-08-16,51.128062,-2.807931
302251,The Round Tower Guest House,5,0,0,5,2014-01-24,51.251684,-2.995985
302252,The Shah Indian Cusine,2,10,15,10,2013-07-25,,
302253,The Shellfish Bar,4,0,0,10,2013-08-13,51.28288,-3.012461
302254,The Shop At The Gorge,Exempt,nan,nan,nan,2012-12-16,51.281831,-2.765835
302255,The Sitting Room,5,0,0,0,2013-11-28,51.273945,-2.775323
302256,The Somerset Deli,4,5,5,10,2014-07-09,51.120605,-2.994777
302257,The Unity Club,4,10,0,10,2012-07-04,51.127551,-3.001743
302258,The Waterfront,5,5,5,5,2014-01-09,51.23596,-2.998768
302259,The Willows,5,0,0,5,2014-03-11,51.281455,-2.770991
302260,The Wind Rose,AwaitingInspection,nan,nan,nan,,51.23682,-2.996895
302261,Think Fish,4,5,5,10,2014-11-20,51.120805,-2.998782
302262,Three Acres Caravan Park (Restaurant/Cafe),5,0,0,5,2014-03-18,51.289753,-3.012096
302263,Three Lions,5,0,0,5,2012-03-23,51.127857,-3.005822
302264,Tickle Your Taste Buds,5,5,5,5,2013-04-25,51.23546,-2.997267
302265,Tiki Beach Bar,5,0,5,0,2013-03-11,51.127382,-3.007755
302266,TJ's Fried Chicken & Pizza,4,5,10,5,2014-02-18,51.128817,-2.999855
302267,Toot Sweet,Exempt,nan,nan,nan,2014-09-02,,
302268,Towans Retirement Home,5,0,0,5,2013-12-19,51.245771,-2.998608
302269,Travellers Rest,5,5,5,0,2014-07-03,51.102347,-3.131628
302270,Travis Perkins Trading Co Ltd,4,0,0,10,2014-09-05,51.275255,-2.783947
302271,Treacle Well,5,5,0,0,2014-11-28,51.127857,-3.005822
302272,Treasure Brean,5,5,0,5,2013-03-27,51.28027,-3.012733
302273,Treats Pizza,5,5,0,0,2014-09-05,51.237717,-2.988778
302274,Trelleborg Wills Polymers,5,0,0,0,2013-12-05,51.164059,-2.985886
302275,Trinity Hall,Exempt,nan,nan,nan,2014-09-02,51.126784,-3.000983
302276,Trotter Inn,5,5,5,0,2012-05-17,51.244696,-2.81357
302277,Truckles Farm Shop,5,5,0,0,2013-10-17,51.251425,-2.999905
302278,Tuckers Takeaway,5,5,0,0,2014-07-16,51.280315,-2.772147
302279,Tudor Lodge Rest Home,5,0,0,0,2013-09-20,51.250029,-3.00019
302280,Tudor Restaurant,5,5,5,5,2013-10-23,51.127291,-3.003709
302281,Tynte Arms,4,10,0,5,2013-05-15,51.108166,-3.083088
302282,Victoria Community Centre,5,0,5,5,2014-10-15,51.130509,-3.012225
302283,Victoria Hotel,5,5,0,5,2013-12-27,51.237917,-2.997034
302284,Victoria Park Bowling Club,5,0,0,5,2013-07-10,51.130656,-3.013901
302285,Victoria Park Childrens Centre,4,0,0,10,2014-09-05,51.130509,-3.012225
302286,Village Bakery,5,0,0,0,2013-04-30,51.150128,-3.061094
302287,Viscount Service Station,5,5,0,0,2013-09-04,51.227303,-2.986751
302288,Voyage,5,5,0,0,2013-02-15,51.134934,-3.022441
302289,W H Smith Ltd,Exempt,nan,nan,nan,2012-09-10,51.128093,-3.003527
302290,Walled Gardens of Cannington Tearooms,5,0,0,5,2012-12-10,51.152294,-3.065262
302291,Walnut Tree Hotel,5,5,0,5,2014-07-17,51.092804,-3.014329
302292,Walton House,5,0,0,0,2014-10-08,51.25397,-2.998828
302293,Warren Farm Shop,5,5,5,5,2014-08-14,51.304238,-3.010162
302294,Warren Fish & Chip Shop + Cafe,5,5,0,0,2014-07-11,51.304238,-3.010162
302295,Watchfield Inn,5,5,5,0,2012-12-13,51.218587,-2.935647
302296,Waterfall Restaurant,5,5,0,0,2013-05-07,51.281838,-2.767456
302297,Watts Cookin' Ltd,5,0,0,5,2014-03-27,51.108211,-3.000353
302298,Watts News & Booze,Exempt,nan,nan,nan,2012-07-23,51.128109,-2.993195
302299,Weare Academy First School,5,5,0,0,2013-10-08,51.273575,-2.850665
302300,Weare Village Hall,5,0,5,5,2013-03-28,51.278015,-2.852166
302301,Webbington Hotel & Spa,5,5,0,5,2013-08-09,51.296043,-2.887352
302302,Wedmore After School Club,4,5,0,10,2013-12-23,51.224161,-2.820798
302303,Wedmore Community Association,5,5,5,5,2014-01-13,51.228812,-2.80895
302304,Wedmore First School Academy,5,5,0,0,2015-01-08,51.224161,-2.820798
302305,Wedmore Masonic Club,5,0,0,5,2012-10-25,51.227738,-2.809519
302306,Wedmore Playgroup and All Day Group,5,0,5,5,2012-09-24,51.224161,-2.820798
302307,Wedmore Sports and Social Club,5,5,5,5,2013-05-10,51.224161,-2.820798
302308,Welcome Break Group Limited,5,5,0,5,2013-01-04,51.268837,-2.924054
302309,Welcome Kitchen,5,5,0,5,2014-10-17,51.128903,-2.996041
302310,Wellfield House Residential Homes,5,0,5,5,2013-11-22,51.150171,-2.864892
302311,Wellington Arms,3,10,10,10,2014-02-13,51.266889,-2.906456
302312,Wembdon Farm,5,0,0,0,2014-09-02,51.138657,-3.027555
302313,Wembdon St.Georges C of E VC Primary School,5,0,0,0,2012-12-24,51.131946,-3.025834
302314,Wembdon Stores,5,5,5,0,2014-09-15,51.134318,-3.025029
302315,Wembdon Sunshiners Pre-School,5,5,5,5,2013-11-26,51.136765,-3.017722
302316,Wendy House Nursery,5,5,5,5,2015-01-26,51.14722,-3.058554
302317,Wendy Mace Catering,4,0,0,10,2013-07-26,51.287825,-2.813027
302318,West Country Meats,5,5,5,0,2014-07-02,51.126557,-3.009524
302319,West Croft Cider & Somerset Cider Vinegar,4,10,5,5,2014-10-03,51.256565,-2.962901
302320,West Huntspill CP School,5,0,0,0,2015-01-19,51.209926,-2.982986
302321,West Huntspill Group Under Five,5,5,0,5,2012-07-06,51.209926,-2.982986
302322,West India House,5,5,5,5,2013-05-21,51.123219,-3.028341
302323,Westcroft Eggs,4,0,0,10,2013-09-19,51.265587,-3.005301
302324,Westfield Street Cafe,4,0,10,10,2014-09-16,51.125519,-3.012073
