,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
99991,Chances,3,10,10,10,2013-03-28,51.565465,-0.071188
99992,Channelfly Plc,4,10,5,5,2014-03-31,51.522226,-0.084187
99993,Chan's Noodle Bar,1,15,15,20,2014-08-05,51.541188,-0.055587
99994,Chapie Trini Doubles,2,15,10,10,2014-06-27,,
99995,Charlie Wright's International,3,10,5,10,2012-03-26,51.527635,-0.083888
99996,Chase & Sorensen,5,0,0,0,2013-09-12,51.549405,-0.059232
99997,Chateaux Gelato,3,10,10,10,2013-04-19,,
99998,Chats Luncheon Club,4,5,5,10,2014-01-16,51.553296,-0.045002
99999,Chats Palace,3,10,10,10,2011-06-24,51.550139,-0.042801
100000,Chatsworth Fruit & Veg,4,5,5,10,2013-08-06,51.554238,-0.044861
100001,Chatsworth Supermarket,4,5,5,10,2013-07-29,51.553115,-0.044894
100002,Chaya Yoga Ltd,3,10,10,10,2013-06-08,,
100003,Checaniah Housing and supported living,Exempt,nan,nan,nan,2011-10-31,51.557659,-0.049922
100004,Check On,1,20,15,10,2014-04-30,51.527617,-0.080601
100005,Che-Men Cafe,4,5,5,10,2013-12-13,51.543285,-0.075875
100006,Cherry Anna's,1,10,10,20,2014-11-28,,
100007,Chesters Way,3,5,10,10,2013-07-24,51.555064,-0.055053
100008,Chetan & Chirag Newsagent,4,5,5,10,2013-08-06,51.556382,-0.047264
100009,Chetan and Chirag,3,10,5,10,2012-11-02,51.556382,-0.047264
100010,Chicken Cottage,4,10,5,5,2014-05-19,51.526537,-0.087711
100011,Chicken Express,1,10,15,20,2014-07-22,51.533667,-0.080477
100012,Chicken Hut,3,10,10,10,2014-05-13,51.563729,-0.059185
100013,Chicken Klub,3,10,10,5,2013-02-18,51.554879,-0.06888
100014,Chicken Spot,3,10,10,10,2014-05-01,51.565602,-0.074039
100015,Chickin Lickin,1,20,10,20,2014-10-15,51.554275,-0.044888
100016,Chickpizz,3,5,10,10,2013-01-14,51.556749,-0.083674
100017,Chico Bandito,1,15,15,20,2014-02-20,51.524217,-0.081681
100018,Chimchicult,3,10,10,10,2013-05-12,,
100019,Chinese Herbal Medicine Centre,Exempt,nan,nan,nan,2009-07-15,51.548359,-0.073224
100020,Chinese Herbal Medison,4,5,5,10,2008-05-27,51.562594,-0.073805
100021,Chop'd,5,5,5,5,2013-10-08,51.526428,-0.078287
100022,Christabel's,3,10,10,10,2014-01-21,,
100023,Chrysan Ltd,5,5,0,5,2012-10-25,51.521674,-0.082322
100024,Church Street Food and Wine,2,10,15,10,2013-01-21,51.561951,-0.07956
100025,Church Street Supermarket,5,5,0,5,2014-09-02,51.562198,-0.074861
100026,Cilicia Restaurant,3,10,10,10,2012-10-27,51.536761,-0.061918
100027,Cinnamon Coffee Shop,2,15,0,5,2014-03-18,51.527771,-0.076861
100028,Circle 33 Housing Group,3,5,10,10,2012-11-02,51.537377,-0.0443
100029,City & Hackney Mind,3,10,10,5,2014-11-18,51.549393,-0.047679
100030,City And Hackney Mind Association,5,0,0,0,2011-03-31,51.534233,-0.076617
100031,City Best Kebab,4,10,5,5,2013-09-24,51.526774,-0.08352
100032,City Best Wine,3,10,10,10,2013-08-29,51.526774,-0.08352
100033,City Beverage Co Ltd,5,5,5,5,2013-08-23,51.526887,-0.081641
100034,City Cafe,4,5,10,5,2013-12-03,51.522135,-0.08138
100035,City Confectioners,5,5,5,5,2012-10-26,,
100036,City Edge,5,5,5,5,2012-11-30,51.539541,-0.05658
100037,City Edge Cafe,5,0,0,5,2011-08-11,51.544955,-0.05769
100038,City General Store,2,10,15,10,2013-06-06,51.527768,-0.07774
100039,City Inn Express Limited,4,5,10,5,2010-01-27,51.538552,-0.056593
100040,City Kebabs,5,5,5,5,2015-01-14,51.562908,-0.073215
100041,City News,Exempt,nan,nan,nan,2012-07-27,51.526537,-0.087711
100042,City News,3,5,10,10,2011-10-31,51.552975,-0.055993
100043,City Supermarket,3,10,10,10,2013-08-29,51.529019,-0.083858
100044,Clapton Community 7th Day Adventist Church,2,15,5,10,2011-10-31,51.55124,-0.042479
100045,Clapton Food Centre,4,5,5,10,2013-01-21,51.555028,-0.055026
100046,Clapton Food Stores Ltd,3,10,5,10,2012-12-18,51.55201,-0.052529
100047,Clapton Food Stores Ltd,4,5,5,10,2012-12-18,51.552584,-0.052476
100048,Clapton Girls Technology College,3,10,5,10,2014-01-22,51.554249,-0.052029
100049,Clapton Mini Market,4,5,5,10,2012-12-19,51.558848,-0.05443
100050,Clapton Newsagent,Exempt,nan,nan,nan,2013-08-23,51.555064,-0.055053
100051,Clapton Organics,3,10,5,10,2013-07-31,51.55201,-0.052529
100052,Clapton Park Children's Centre,5,5,5,0,2013-12-12,51.555369,-0.036662
100053,Clapton Park United Reformed Church,3,10,5,10,2013-01-31,51.552749,-0.04993
100054,Clapton Service Station,5,0,0,0,2012-01-17,51.564277,-0.059132
100055,Clapton Service Station,4,10,5,5,2013-11-07,51.555028,-0.055026
100056,Clarence Convenient Store,4,10,0,10,2014-11-06,51.550833,-0.055305
100057,Clarkes Healthcare Limited,Exempt,nan,nan,nan,2009-09-30,51.534312,-0.077566
100058,Clicia Cafe Restaurant,3,10,10,10,2013-07-29,51.561951,-0.07956
100059,Climpson & Sons,2,15,15,10,2014-11-08,51.536761,-0.061918
100060,Climpson & Sons,3,10,10,10,2014-01-24,51.539463,-0.058357
100061,Clipper Coffee Merchants,1,15,10,20,2014-04-24,51.524859,-0.082981
100062,Clissold Fruit & Veg,3,5,10,10,2013-09-09,51.558462,-0.082837
100063,Clissold Park School,4,10,5,5,2012-11-21,51.555718,-0.061992
100064,"Clissold Park Supermarket,",3,10,10,10,2013-01-07,51.557457,-0.090179
100065,Clissold Spice,3,10,10,10,2013-10-17,51.557457,-0.090179
100066,Clissold Wines,4,10,5,5,2007-09-22,51.561951,-0.07956
100067,Clockwork Pharmacy,Exempt,nan,nan,nan,2010-12-15,51.549358,-0.054777
100068,Clockwork Pharmacy,Exempt,nan,nan,nan,2008-04-19,51.544553,-0.047021
100069,Clr James Library Cafe,3,10,10,10,2014-07-09,51.545762,-0.073896
100070,CLUB Mexicana,4,5,5,10,2014-11-27,51.55201,-0.052529
100071,Club Mexicana,1,15,20,10,2014-08-05,51.550833,-0.055305
100072,CMA Nursery,5,5,5,5,2014-01-23,51.567178,-0.07035
100073,Cocktail Cupcakes,4,5,5,10,2013-03-06,,
100074,Coconut Nursery,5,5,5,0,2014-11-14,51.561589,-0.081061
100075,Cocotones Now Restaurant,0,20,20,20,2014-07-17,51.553651,-0.075135
100076,Coffee Corner,2,15,10,10,2014-03-10,51.55347,-0.077263
100077,Coffee East,5,5,5,5,2012-06-09,51.537574,-0.058322
100078,Coffee is My Cup of Tea,2,15,10,10,2014-02-26,51.541267,-0.057602
100079,Coffee Lovers,3,5,10,10,2014-12-12,51.54847,-0.061983
100080,COFFEE8,5,5,5,5,2012-03-22,,
100081,Cohens Chemist,Exempt,nan,nan,nan,2012-09-22,51.56474,-0.051783
100082,Colvestone Primary School,3,10,10,10,2013-02-04,51.549123,-0.072701
100083,Comberton Children Centre,4,10,5,5,2014-10-27,51.563372,-0.056098
100084,Commune Cafe,2,15,5,10,2014-10-10,51.526691,-0.080683
100085,Community Cafe Rhythms of Life International,2,15,15,10,2014-09-02,51.552194,-0.08176
100086,Community Centre V L C,3,10,10,10,2014-02-28,51.534703,-0.076194
100087,Company of Cooks,5,5,5,5,2013-03-18,51.563402,-0.091878
100088,CO-OP,3,5,10,10,2009-10-24,51.524673,-0.077655
100089,Co-op - Retail Unit B,5,0,0,0,2014-05-08,51.550123,-0.057499
100090,Cooper and Wolf,3,10,10,10,2014-01-08,51.557093,-0.046715
100091,Co-Operative,5,5,0,0,2014-01-13,,
100092,Co-operative,5,5,5,5,2013-11-01,51.52576,-0.082525
100093,Co-operative Food Group,3,10,10,10,2014-01-29,51.565249,-0.052108
100094,Copper Box,2,10,15,10,2014-09-12,51.547829,-0.022505
100095,Corner Express,3,10,5,10,2013-04-09,51.561309,-0.056936
100096,Corner Mini Market,5,5,0,0,2012-07-14,51.539333,-0.078883
100097,Corner Savoy,2,15,15,10,2014-02-06,51.52295,-0.078405
100098,Cortado,5,5,5,0,2014-11-27,51.535816,-0.088216
100099,Cost To Cost,4,0,0,10,2014-01-07,51.522409,-0.078312
100100,Costa Coffee,3,5,10,10,2012-06-27,51.550644,-0.046111
100101,Costcutter,3,10,10,10,2013-11-28,51.555089,-0.041405
100102,Costcutter,3,10,10,10,2013-04-11,51.550272,-0.064373
100103,Costcutter,3,10,5,10,2009-11-02,51.525861,-0.082636
100104,Costcutter,5,5,5,5,2007-09-21,51.566171,-0.073654
100105,Costcutter,4,5,10,5,2013-08-12,51.546104,-0.072843
100106,Costcutter,1,10,10,20,2012-10-15,51.544464,-0.062802
100107,Costcutter,4,5,5,10,2014-07-04,51.571465,-0.0961
100108,Costcutter Express,5,5,5,5,2013-04-25,51.555677,-0.074242
100109,Costcutters,4,5,5,10,2011-11-04,51.536761,-0.061918
100110,Costcutters,1,0,10,20,2014-03-31,51.562712,-0.094807
100111,Costsaver,5,5,5,5,2012-07-27,51.542988,-0.052381
100112,"Courtyard Cafe, within St. Joseph's Hospice",3,10,10,10,2011-05-11,51.537063,-0.056267
100113,Cowshed Spa Shoreditch,Exempt,nan,nan,nan,2014-08-05,51.524137,-0.076236
100114,Craft Beer Bus,5,5,5,5,2013-09-18,51.540723,-0.057337
100115,Crazy Salad,1,15,15,20,2014-06-20,51.526606,-0.080918
100116,Cre8 Lifestyle Centre,1,15,15,20,2013-03-05,51.547693,-0.028295
100117,Creams Cafe,5,0,5,5,2014-07-02,51.545222,-0.075548
100118,Cremer Corner Newsagents,3,10,10,5,2011-06-02,51.53044,-0.07398
100119,Cremeria Vienna,5,5,5,5,2012-10-13,51.561321,-0.098847
100120,Crepe Lab,4,5,5,10,2014-11-13,,
100121,Creperie Du Monde,2,15,10,10,2014-08-18,51.553296,-0.045002
100122,Crispy Cod,5,5,5,5,2014-01-30,51.531463,-0.080425
100123,Cross News,Exempt,nan,nan,nan,2014-01-22,51.547466,-0.075829
100124,Cross News,4,10,5,5,2011-07-05,51.547466,-0.075829
100125,Crown and Manor Boys Club,5,5,5,5,2013-08-23,51.536584,-0.087319
100126,Crystal Cafe,4,5,5,10,2014-10-14,51.551138,-0.043378
100127,Crystal Charcoal Grill,3,5,10,10,2014-01-23,51.531054,-0.089511
100128,Cu Tu Restaurant,3,5,10,10,2014-11-21,51.532655,-0.0769
100129,Cuckoo Wines,5,5,5,5,2011-07-21,51.556324,-0.074229
100130,Curio Cabal,5,5,5,5,2013-11-25,51.538007,-0.076444
100131,Curious Restaurants Ltd,5,5,0,0,2013-11-02,51.52576,-0.082525
100132,Curious Yellow Kafe,4,5,5,10,2013-12-10,51.529575,-0.083777
100133,Curry Xpress,1,15,10,20,2014-11-25,51.537009,-0.085815
100134,D & T Cafe & Restaurant,3,10,10,5,2012-10-19,51.541533,-0.075978
100135,D A and S D Tobacconist,3,10,10,5,2011-11-01,51.562726,-0.059949
100136,D&D,5,0,0,0,2014-04-08,,
100137,Dagim Fish & Deli,3,10,10,5,2014-12-22,51.57042,-0.078871
100138,Dallas Chicken,1,15,10,20,2014-08-13,51.550899,-0.052793
100139,Dalston Butchers Ltd,2,15,15,10,2014-07-25,51.548035,-0.072675
100140,Dalston Cycles Ltd,1,15,5,20,2014-04-24,51.533667,-0.080477
100141,Dalston Emporium,3,10,10,10,2013-06-25,51.549539,-0.075568
100142,Dalston Frozen Fish,2,15,10,10,2014-06-20,51.548045,-0.072761
100143,Dalston Lane Supermarket,3,10,5,10,2009-02-11,51.54814,-0.067593
100144,Dalston Social,2,10,15,10,2013-06-24,51.550993,-0.074843
100145,Dalston Stores,3,5,10,10,2009-08-20,51.546048,-0.070538
100146,Dalston Superstore,4,10,5,5,2013-08-28,51.549539,-0.075568
100147,Damascu Bite,0,15,20,20,2014-06-16,51.522453,-0.077748
100148,Dammy African Store,2,10,15,10,2014-01-09,51.546546,-0.056036
100149,Dance Tunnel,3,10,5,10,2013-02-21,51.549476,-0.075585
100150,Dans Island,3,5,10,10,2012-11-29,51.556726,-0.056064
100151,Dash Fruit & Veg,4,5,10,5,2014-07-09,51.548357,-0.073123
100152,Datco Trading,3,10,10,5,2014-05-21,51.548357,-0.073123
100153,Daubeney Childrenâs Centre,5,0,0,0,2013-02-18,51.552368,-0.037887
100154,Daubeney Primary School,5,5,5,5,2014-05-16,51.552368,-0.037887
100155,David,2,15,15,10,2013-07-27,,
100156,Day Lewis Pharmach,Exempt,nan,nan,nan,2008-01-15,51.57238,-0.07228
100157,Day Lewis Pharmacy,Exempt,nan,nan,nan,2012-09-27,51.558191,-0.062493
100158,Dayone Supermarket,3,10,10,10,2013-10-07,51.536936,-0.057282
100159,De Beauvoir School,5,5,0,0,2014-06-19,51.545722,-0.079724
100160,Dean the Coffee Machine,5,0,0,5,2010-01-07,,
100161,Deeney's,4,10,5,5,2013-05-05,,
100162,Deer Belly Home Bakery,5,0,5,5,2014-09-08,,
100163,Deli Spice,4,5,5,10,2014-02-24,51.55258,-0.044095
100164,Deli-cious,3,10,10,10,2013-01-23,51.523203,-0.083425
100165,Delicious Cafe Limited,3,10,5,10,2013-08-12,51.539098,-0.082123
100166,Delicious Dates,3,5,10,10,2014-12-03,,
100167,Deniz Social Club,4,5,5,10,2009-09-01,51.559108,-0.074529
100168,Denizli Spor,Exempt,nan,nan,nan,2008-08-23,51.556726,-0.056064
100169,Desi Fried Chicken,2,15,10,10,2014-11-14,51.545857,-0.041614
100170,Devran 1,2,15,10,10,2013-01-28,51.536936,-0.057282
100171,Devran Restaurant,3,5,10,10,2014-12-19,51.556829,-0.074828
100172,Devs Chemist,Exempt,nan,nan,nan,2012-09-22,51.548398,-0.067943
100173,Dhaanya Restaurant,1,10,10,20,2014-02-11,51.531034,-0.080025
100174,Dhaba Lane,3,10,10,10,2014-07-30,51.524859,-0.082981
100175,Diamond Kebabs,3,5,10,10,2014-08-05,51.571465,-0.0961
100176,Diane Tuckey's & Sharon Sullivan's Jams & Chutneys,4,5,5,10,2008-07-02,,
100177,Didim Supermarket Limited,2,10,15,10,2013-11-07,51.563729,-0.059185
100178,Dilara Cafe,4,10,5,0,2012-11-23,51.545871,-0.053801
100179,Dilara Restaurant,1,15,10,20,2014-12-10,51.564087,-0.103074
100180,Dillitos African Cuisine,3,10,5,10,2012-10-06,,
100181,Dirty Burger Shoreditch,5,5,0,5,2014-09-12,51.524137,-0.076236
100182,Dirty Coffee,5,0,0,5,2014-05-08,51.525861,-0.082636
100183,Dishoom Bombay Cafe,5,0,5,0,2014-04-23,51.525922,-0.076506
100184,Dixy Chicken,0,25,25,20,2014-09-30,51.547992,-0.057532
100185,Dixy Fried Chicken,3,10,10,10,2014-07-24,51.574489,-0.072032
100186,Dixy Fried Chicken,2,10,15,10,2013-01-31,51.547331,-0.075286
100187,Dixy Fried Chicken,2,15,10,10,2014-03-12,51.561279,-0.074207
100188,Dogu Gida Bazar,2,15,5,10,2014-09-01,51.556324,-0.074229
100189,Domino Club,3,10,10,10,2010-03-01,51.544553,-0.047021
100190,Domino`s Pizza,5,0,0,0,2012-08-30,51.573824,-0.07206
100191,Domino's Pizza,5,5,5,0,2012-10-16,51.543822,-0.054984
100192,Dom's Place,2,15,15,10,2014-10-29,51.556726,-0.056064
100193,Donysieus Babies,5,5,0,5,2014-04-24,,
100194,Doolos,4,5,5,10,2014-06-30,51.552584,-0.052476
100195,Doree Bakery,2,15,5,5,2014-04-10,51.553296,-0.045002
100196,Doros Social Club,3,10,10,10,2008-08-23,51.552584,-0.052476
100197,Dough Bro,5,0,0,0,2014-05-17,,
100198,Downs Baptist Churdh,4,5,5,10,2011-09-07,51.555893,-0.057888
100199,Downs Road Service Station,3,10,10,10,2014-10-29,51.555669,-0.066106
100200,Downstairs at the Vortex,3,10,10,10,2013-02-06,51.548718,-0.076511
100201,Dpak News,3,10,5,10,2012-05-25,51.564277,-0.059132
100202,Dragon Bar,3,10,10,5,2013-11-19,51.526428,-0.078287
100203,Draughts,4,10,5,5,2014-11-25,,
100204,Dream Bags Jaguar Shoes,2,15,10,10,2013-11-22,51.527823,-0.07781
100205,Dreyflus Cafe,5,5,5,5,2014-10-20,51.550899,-0.052793
100206,Drum & Kernel Popcorn,AwaitingInspection,nan,nan,nan,,,
100207,Duke Of Wellington,4,10,5,5,2013-12-17,51.54624,-0.080048
100208,Duke Of Wellington,5,0,5,0,2012-09-14,51.540172,-0.074637
100209,Dum Dum Donutierie,3,10,10,10,2014-02-27,51.526428,-0.078287
100210,Dunsmure News,Exempt,nan,nan,nan,2009-07-23,51.57074,-0.079218
100211,Dunsmure Pharmacy,Exempt,nan,nan,nan,2012-09-25,51.57074,-0.079218
100212,Dusty Bottoms Ltd,1,20,10,20,2014-03-12,51.52779,-0.081834
100213,Dusty Knuckle,2,10,15,5,2014-11-17,51.547139,-0.07453
100214,Duzce Social Club,3,10,5,10,2011-10-06,51.556927,-0.079195
100215,Duzce Supermarket,5,5,5,5,2012-09-11,51.557821,-0.079373
100216,E & E Food and Wine,2,15,10,10,2014-06-27,51.543971,-0.036402
100217,E5 Bake House,4,nan,nan,nan,2014-08-20,51.541267,-0.057602
100218,E5 Cafe,4,5,5,10,2014-02-28,51.562879,-0.053984
100219,E5 Social Club,3,10,10,10,2008-05-24,51.563793,-0.059254
100220,E5 Square Cafe,4,5,10,5,2013-04-18,51.555089,-0.041405
100221,E9 Cafe,5,5,5,5,2014-04-10,51.544553,-0.047021
100222,Earl's,AwaitingInspection,nan,nan,nan,,51.529036,-0.088183
100223,Ease Spring,4,0,5,10,2013-02-26,51.537936,-0.05796
100224,East London Food Access,5,0,5,5,2009-07-07,51.544428,-0.041142
100225,East Street Kitchen,5,0,5,5,2012-11-28,,
100226,East Village,4,10,5,5,2012-03-30,51.525703,-0.08345
100227,Eastern European Social & Snooker Club,4,0,10,0,2012-07-28,51.553115,-0.044894
100228,Eastway Supermarket,3,5,10,10,2013-07-05,51.545092,-0.029792
100229,Eat,5,5,0,0,2012-02-12,51.524788,-0.081369
100230,Eat Chic,4,0,5,10,2014-07-17,51.536327,-0.062326
100231,Eat Grub Ltd,5,5,0,0,2014-03-20,,
100232,Eaton's Jerk Corner,5,0,5,0,2013-01-31,51.54973,-0.060401
100233,Ebony,1,15,10,20,2013-01-16,51.548359,-0.073224
100234,EC2 News,2,10,15,10,2013-05-16,51.524438,-0.08085
100235,Eckstein's Butchers,5,5,5,5,2012-09-27,51.573164,-0.070717
100236,Edgware Food and Wine,5,5,0,5,2013-06-25,51.529476,-0.08815
100237,Edi Supermarket,4,5,5,10,2013-02-19,51.558321,-0.068244
100238,Edmunds Chemist,Exempt,nan,nan,nan,2012-07-12,51.547538,-0.075797
100239,EFC Chicken And Pizza,3,10,10,10,2014-11-28,51.544935,-0.031659
100240,Efes Snooker Club,3,10,5,10,2012-12-28,51.550904,-0.075424
100241,Eggs Milk Butter,3,10,10,10,2013-09-12,51.545458,-0.083355
100242,Eight Members Club,5,0,0,5,2012-11-13,51.521599,-0.084343
100243,Ekim Butchers,3,10,5,10,2014-01-23,51.541533,-0.075978
100244,Eko Wine Bar & Restaurant,4,5,10,5,2013-05-23,51.54782,-0.045583
100245,El Ganso,3,5,10,10,2015-01-19,51.536761,-0.061918
100246,El Olivo,5,5,5,5,2013-01-15,51.562198,-0.074861
100247,EL Sombrero Restaurant,3,10,5,10,2014-04-24,51.558991,-0.073986
100248,Ela Fish Bar,5,5,5,5,2013-06-19,51.545871,-0.053801
100249,Elbistan Sporting Club,3,10,10,10,2013-01-18,51.565859,-0.072758
100250,Elbows,2,15,10,10,2013-08-12,51.537377,-0.0443
100251,Elcee's Punch,4,0,5,10,2014-08-22,,
100252,Electricity Showrooms,5,5,0,5,2014-01-09,51.527617,-0.080601
100253,Elif Express,4,5,5,10,2013-05-08,51.564277,-0.059132
100254,ELIJAH'S TABLE,4,5,5,10,2014-10-06,51.557113,-0.044146
100255,Ello Darling Coffee,5,5,0,0,2014-05-30,,
100256,Embassy Coffee Shop,4,0,0,10,2014-05-16,51.554869,-0.089148
100257,Embassy East,4,5,10,5,2013-11-29,51.534931,-0.081346
100258,Empire Supermarket,4,0,10,0,2013-06-24,51.546122,-0.05542
100259,Empress,2,15,10,10,2014-01-24,51.536939,-0.045011
100260,Energie Fitness Clubs,Exempt,nan,nan,nan,2011-06-27,51.544488,-0.05611
100261,Enjoy Cafe,2,15,10,10,2013-08-29,51.549476,-0.075585
100262,Enjoy Cafe,4,5,5,10,2013-07-05,51.56683,-0.072703
100263,Ephesus,2,5,15,10,2013-04-17,51.536761,-0.061918
100264,Erciyes Kasabi,3,5,10,10,2013-08-09,51.539962,-0.05375
100265,Erciyes Social Club,2,15,0,10,2014-06-06,51.539962,-0.05375
100266,Eren Foodcentre,3,10,5,10,2013-01-31,51.565859,-0.072758
100267,Eric's Cafe,2,15,5,10,2014-10-20,51.573744,-0.085297
100268,Espresso Bar,3,5,10,10,2013-02-08,51.548445,-0.062071
100269,Esters,3,10,5,10,2013-12-16,51.560052,-0.078342
100270,ETCETERA,1,10,15,20,2014-04-07,51.558776,-0.074038
100271,Euro Cafe,5,5,5,5,2013-03-18,51.538682,-0.077021
100272,Evin Cafe,3,5,10,10,2013-06-25,51.549476,-0.075585
100273,Exquisite Restaurant,2,15,10,10,2014-05-07,51.561321,-0.098847
100274,Eyre Brothers Restaurant,5,5,5,0,2014-04-03,51.524567,-0.083281
100275,F A Strange Chemist,Exempt,nan,nan,nan,2009-08-18,51.555064,-0.055053
100276,F Cooke,1,20,15,10,2014-06-10,51.536761,-0.061918
100277,F Cooke,2,10,15,10,2014-11-21,51.531759,-0.079822
100278,F W Payne,4,10,5,5,2009-03-09,51.531759,-0.079822
100279,F.C Kebab Centre,4,5,10,5,2014-05-12,51.527771,-0.076861
100280,Fabulocity Cakes,4,5,5,10,2013-02-28,,
100281,Fairdeal Food Stores,3,5,10,10,2012-01-12,51.556726,-0.056064
100282,Fairdeal Supermarket,2,15,10,10,2013-08-12,51.536939,-0.045011
100283,Fairy Tale Bakery Ltd,5,5,5,5,2014-05-29,,
100284,Faith Tabernacle Church,3,10,10,10,2014-11-27,51.547312,-0.068104
100285,Falafel Wrap,4,0,10,5,2014-11-24,51.548045,-0.072761
100286,Falafelicious,4,5,5,10,2014-11-11,51.526428,-0.078287
100287,Family Mosaic,4,10,5,0,2010-01-25,51.555698,-0.088681
100288,Family Solutions UH Limited,5,5,5,5,2014-05-01,51.55086,-0.066743
100289,Fan Tong,5,5,5,5,2015-01-08,51.545592,-0.076138
100290,Fantasy,2,15,15,10,2014-01-31,51.568658,-0.065771
100291,Far Rockaway,5,0,0,0,2013-11-08,51.525658,-0.080698
100292,Farhat Foods,4,5,10,5,2014-11-24,,
100293,Farm Shop,4,5,5,10,2014-10-29,51.545971,-0.064224
100294,Farm Shop Cult Kitchen,4,5,5,10,2014-11-18,51.54611,-0.073189
100295,Farm Shop Dalston,2,15,5,5,2014-12-16,51.54611,-0.073189
100296,Fat Cat Cafe,2,15,15,10,2014-10-13,51.561951,-0.07956
100297,Fatties,5,0,0,0,2014-06-30,51.536327,-0.062326
100298,Faulkners,5,5,5,5,2013-10-25,51.541533,-0.075978
100299,Favorite Chicken & Ribs,1,15,10,20,2014-07-21,51.575533,-0.072075
100300,Fed By Water,2,15,15,10,2014-07-29,51.547879,-0.074167
100301,Fernbank Childrens Centre,4,0,0,10,2014-02-20,51.56443,-0.065157
100302,Fields Cafe,4,10,5,5,2013-11-28,51.541373,-0.064015
100303,Fiendish & Goode,3,10,10,10,2011-09-16,51.565222,-0.072843
100304,Fiendish & Goode,3,10,10,10,2011-05-09,,
100305,Fifteen,5,5,5,5,2012-10-26,51.529067,-0.090661
100306,Figaro,3,10,5,10,2014-07-28,51.565294,-0.103154
100307,Fin And Flounder,3,10,10,10,2011-04-06,51.536761,-0.061918
100308,Finch Cafe,2,15,5,10,2014-11-17,51.541267,-0.057602
100309,Fine Foods Ltd,3,10,5,10,2014-01-27,51.555331,-0.054363
100310,Finebake Ltd,3,10,5,10,2014-02-10,51.566425,-0.075432
100311,Fingers Crossed,1,15,15,20,2015-01-14,51.554879,-0.06888
100312,Fink's Salt & Sweet,4,10,5,5,2014-07-31,51.561185,-0.097093
100313,Finstead (Hoxton) Ltd,Exempt,nan,nan,nan,2007-07-09,51.533512,-0.080368
100314,Fire Station Nursery,5,5,5,5,2014-05-08,51.560005,-0.07328
100315,First Edition,Exempt,nan,nan,nan,2011-05-20,51.552584,-0.052476
100316,First Step Cafe,3,10,10,10,2013-10-03,51.522933,-0.082341
100317,First Stop News & Wine,3,10,5,10,2012-03-27,51.529476,-0.08815
100318,Fish House,2,15,5,5,2014-03-11,51.536939,-0.045011
100319,Fish Mongers,4,5,0,10,2011-07-19,51.538027,-0.046089
100320,Fisherman's Inn,3,10,5,10,2014-05-13,51.563729,-0.059185
100321,Five Rivers Emporium,3,5,10,10,2014-07-10,,
100322,FIX 126,3,10,5,10,2013-02-18,51.525945,-0.080095
100323,Flafy,3,10,10,5,2013-06-05,51.55201,-0.052529
100324,FlavourSense t/a ActionDog CIC,4,0,0,10,2013-12-18,51.533052,-0.072082
100325,Flo Foods,2,15,10,10,2012-09-21,51.548359,-0.073224
100326,Florfield Home,5,0,5,5,2009-03-30,51.544549,-0.057044
100327,Floria Restaurant and Wine Bar,1,15,15,20,2014-05-08,51.535655,-0.076716
100328,Floripa,5,5,5,0,2013-11-11,51.525674,-0.083336
100329,Folusho A Judun,4,5,10,0,2013-05-13,,
100330,Fondant Fox Cake Design,5,0,0,0,2014-12-16,,
100331,Food & Wine,2,15,10,5,2013-05-30,51.52608,-0.084501
100332,Food and Drink Day Service Project,4,5,5,10,2014-02-14,51.552749,-0.04993
100333,Food and Drink Day Service Project,4,5,5,10,2014-03-12,51.540785,-0.08022
100334,Food City Express,3,10,10,10,2013-03-04,51.565294,-0.103154
100335,"Food Express Ltd, t/a Food Express",4,5,10,5,2011-06-03,51.52608,-0.084501
100336,Food For All,5,0,5,5,2014-11-24,51.564741,-0.071449
100337,Foodland Local,4,5,5,10,2012-11-30,51.55448,-0.068666
100338,FORBES T/A CURE by forbes,AwaitingInspection,nan,nan,nan,,51.537574,-0.058322
100339,Four Seasons Supermarket,2,15,10,10,2014-05-07,51.564183,-0.092913
100340,Frampton Park Pre-school,4,5,5,10,2013-11-26,51.54151,-0.052242
100341,Franchini E Figli,4,0,10,5,2014-09-16,,
100342,Franco Manca,5,0,0,0,2014-03-21,51.536594,-0.061623
100343,Franco'S,3,10,5,10,2014-06-11,51.526627,-0.078913
100344,Free Off Licence,3,10,10,10,2013-11-28,51.539452,-0.056641
100345,Freebird Burritos Ltd & Argentine Connection Ltd,4,5,10,5,2013-11-28,51.524673,-0.077655
100346,French Store Cupboard,3,10,10,10,2014-02-22,,
100347,Fresh and Fruity,4,5,5,10,2013-08-20,51.574118,-0.072943
100348,Fresh Fruit & Veg,4,10,5,5,2013-09-06,51.55513,-0.089743
100349,Fresh Fry,2,15,10,10,2014-06-16,51.531398,-0.089655
100350,Fresh Fry Fish Bar,3,10,10,10,2014-08-04,51.526039,-0.084185
100351,Fresh Ideas,5,5,0,0,2014-11-14,,
100352,Freshbake Bagel,3,10,10,10,2014-02-17,51.562908,-0.073215
100353,Fresher Food & Wine,4,5,5,10,2012-10-24,51.526887,-0.081641
100354,Friends News,3,10,5,10,2011-12-12,51.538617,-0.072496
100355,Friends Pharmacy,Exempt,nan,nan,nan,2011-10-31,51.552584,-0.052476
100356,Frizzante,4,10,5,5,2013-11-27,51.532037,-0.066661
