,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
149257,Rex Hotel (Restaurant),5,5,0,0,2014-05-14,55.044338,-1.441549
149258,Richardson Dees Primary School,5,0,0,0,2010-11-04,54.992411,-1.525246
149259,Rise And Shine Playgroup,5,0,0,5,2014-10-23,55.027498,-1.443613
149260,Risedale Rest Home Ltd,5,0,5,5,2014-03-18,55.043115,-1.439531
149261,Rising Sun Country Park Restaurant,4,5,10,5,2014-01-14,55.019331,-1.529261
149262,Ritz Bingo And Social Club,4,5,5,10,2013-03-26,55.02346,-1.561841
149263,Riverdale,5,5,5,5,2014-07-29,55.002315,-1.458875
149264,Riverside Primary School,5,0,0,0,2013-02-01,55.002315,-1.458875
149265,Robert Adamson,5,0,0,5,2013-09-16,,
149266,Robin Hood Inn,3,5,10,10,2014-03-26,55.03046,-1.488033
149267,Robinson Crusoes,4,5,5,10,2013-08-12,55.021875,-1.433096
149268,Robs Ices,4,0,0,10,2013-10-16,55.017935,-1.488411
149269,Rockcliffe First School,5,5,0,0,2011-12-12,55.039267,-1.435125
149270,Rocklynn Residential Care Home,5,0,0,5,2013-12-11,55.043284,-1.441141
149271,Rons Pantry,3,10,5,10,2014-01-14,55.023369,-1.561294
149272,Roseate House,5,0,0,5,2013-04-11,55.037846,-1.436851
149273,Rosehill Fish And Chips,4,10,5,5,2014-03-26,54.995991,-1.505822
149274,Rosehill Tavern,4,10,10,0,2013-02-20,54.998824,-1.504193
149275,Rosemount Nursing Home,5,5,5,0,2014-04-14,54.9393539429,-1.59928500652
149276,Rosetta Cafe,5,5,5,5,2011-07-06,55.02189,-1.56752
149277,Round The Twist,5,5,5,5,2014-10-23,55.020499,-1.54348
149278,Route 66,5,5,5,5,2014-06-11,55.025895,-1.503108
149279,Royal Arms,4,5,5,10,2012-02-08,55.008585,-1.448362
149280,Royal Chef,5,5,5,5,2014-03-26,54.997057,-1.546544
149281,Royal Chippy,1,10,0,20,2014-03-04,55.058038,-1.592523
149282,Royal Diner Catering Trailer,3,10,10,10,2013-11-19,54.995609,-1.462068
149283,Royal Pizza,3,10,10,10,2013-01-21,55.020123,-1.485037
149284,Ruchita Tandoori,5,5,5,0,2013-11-21,54.995065,-1.537844
149285,Ruskim Cold Store,Exempt,nan,nan,nan,2012-08-23,55.020499,-1.54348
149286,Ruskims Cash And Carry Inc Butchery And Wet Fish,4,5,0,10,2013-09-13,55.020499,-1.54348
149287,S And S Convenience Store,5,0,0,0,2013-11-05,55.002632,-1.499362
149288,S And S Stores,4,10,0,10,2012-01-30,54.991797,-1.482758
149289,S Dimascio,2,15,5,10,2014-03-13,,
149290,S.G. Butchers And Deli,5,nan,nan,nan,2014-11-06,55.002632,-1.499362
149291,Sainsburys,5,5,5,0,2012-02-21,55.03293,-1.518541
149292,Sainsburys (New Broadway),5,0,0,0,2014-04-17,55.022866,-1.435043
149293,Sainsburys Local,5,0,0,0,2014-08-27,55.04245,-1.447443
149294,Sainsburys Plc,5,0,0,0,2014-09-19,55.044122,-1.480222
149295,Sainsburys Plc (Retail),5,0,0,0,2014-09-19,55.044122,-1.480222
149296,Sainsburys Supermarkets Ltd,5,0,0,0,2014-08-27,55.021238,-1.566197
149297,Sambuca,2,15,5,5,2014-09-17,55.009319,-1.435859
149298,Sambuca At WhitleyBay,4,5,10,0,2013-03-06,55.042615,-1.446189
149299,Sambuca Percy Main,4,10,0,10,2014-07-30,55.000826,-1.475966
149300,Sambuca Tyne Tunnel,2,15,10,10,2014-03-31,54.990143,-1.480466
149301,Sandringham Court,4,0,0,10,2013-06-04,,
149302,Saville Street Cafe,1,15,10,20,2014-03-26,55.006629,-1.446966
149303,Schools Out At Langley,5,0,0,0,2012-04-17,55.036274,-1.471029
149304,Schools Out At Preston Grange,5,0,0,0,2012-12-03,55.02681,-1.462519
149305,Schools Out At Wellfield,4,10,0,0,2012-11-20,55.042124,-1.490028
149306,Scotts Deli,4,10,10,0,2013-06-07,54.996815,-1.494292
149307,Scotts Delicatessen,2,15,0,5,2014-11-05,55.00899,-1.491699
149308,Sea Palace,4,5,10,0,2014-03-20,55.043861,-1.451446
149309,Seacrest Hotel,5,5,5,5,2014-03-25,55.04373,-1.444186
149310,Seashells,5,5,0,5,2014-03-19,55.04114,-1.461905
149311,Seaton Burn Community College,4,10,5,5,2010-12-14,55.058126,-1.622736
149312,Seaview,5,0,5,0,2013-12-03,55.044982,-1.442901
149313,Seaview Fisheries,3,10,5,10,2011-03-22,55.011798,-1.433713
149314,Shahenshah,2,15,0,10,2014-01-09,55.041308,-1.441309
149315,Shakirs Mini Market,4,5,10,0,2012-03-27,55.003916,-1.465233
149316,Shanise,5,0,0,0,2014-02-27,55.042395,-1.445175
149317,Sheba Tandoori Take Away,5,5,5,0,2014-08-06,55.040025,-1.437822
149318,Shields Off Licence,5,0,0,0,2014-02-04,55.006936,-1.447321
149319,Shikara,5,5,5,5,2014-09-17,55.041308,-1.441309
149320,Shire Chippy,5,0,5,0,2011-09-22,55.035835,-1.505614
149321,Shire Horse,5,5,0,5,2014-02-17,55.036374,-1.564422
149322,Shiremoor Childrens Sure Start Centre,5,0,0,5,2014-02-11,55.03753,-1.504732
149323,Shiremoor Chinese,4,10,0,5,2014-02-13,55.037539,-1.50916
149324,Shiremoor Community Association,5,0,0,0,2012-10-17,55.032726,-1.510251
149325,Shiremoor House Farm,5,nan,nan,nan,2014-08-08,55.020825,-1.491909
149326,Shiremoor Indian Takeaway,4,nan,nan,nan,2013-06-06,55.03803,-1.508356
149327,Shiremoor Primary School,5,5,0,0,2010-11-02,55.032726,-1.510251
149328,Siam Bay Cuisine,1,15,15,20,2014-12-10,55.048265,-1.449633
149329,Sidhu Golden Fish And Chips,4,5,10,5,2013-11-01,55.005361,-1.518574
149330,Silver Moon Take Away,1,10,15,20,2014-03-20,55.013772,-1.43883
149331,Silverdale School,5,5,0,0,2012-01-13,55.005859,-1.497492
149332,Simons Chop Suey House,2,15,10,10,2014-09-03,55.007292,-1.464656
149333,Simply Food And Drinks,4,10,0,0,2014-07-03,54.993723,-1.53711
149334,Sir James Knott Memorial Nursery School,5,5,0,5,2014-11-28,55.013882,-1.431588
149335,Sister Pops,5,0,0,0,2014-07-17,,
149336,Smithy's Deli,5,0,5,0,2014-03-28,55.040602,-1.442195
149337,Snax 24,5,0,0,0,2014-09-05,55.037818,-1.509282
149338,Sodexo Ltd Catering For Santander,5,5,0,0,2014-02-07,,
149339,Somal Stores,4,0,10,10,2013-08-27,55.008672,-1.455694
149340,Somals,5,0,0,0,2014-11-13,55.026905,-1.583281
149341,Sonero,4,10,5,5,2014-07-02,55.0186,-1.423983
149342,Soprano's Pizzeria,2,10,15,5,2014-10-23,54.991583,-1.529742
149343,Sorrento,2,10,15,10,2012-05-24,55.043823,-1.450961
149344,South Gosforth Fisheries,4,5,5,10,2010-08-09,55.028013,-1.578561
149345,South Gosforth Fruiters,4,10,0,10,2014-07-09,55.008807,-1.447733
149346,South Gosforth Fruiters,4,10,0,10,2014-07-09,55.009489,-1.44749
149347,South Wellfield First School,5,0,0,0,2010-10-07,55.041516,-1.488721
149348,Southlands School,4,10,0,0,2012-11-29,55.023146,-1.446989
149349,Southridge First School,4,10,0,0,2012-04-26,55.050073,-1.470253
149350,Southridge Out Of School Club,5,0,0,0,2012-01-24,55.050073,-1.470253
149351,Spar,5,5,0,5,2010-07-16,55.034365,-1.504474
149352,Spar,5,0,5,0,2014-06-11,55.04114,-1.461905
149353,Spar,5,5,0,0,2012-07-20,55.058038,-1.592523
149354,Spendeli's Ltd,4,10,5,0,2014-12-16,55.017364,-1.424908
149355,Spice Bay,4,5,5,10,2014-05-09,55.041248,-1.44203
149356,Spice Junction,5,nan,nan,nan,2014-08-27,55.042399,-1.458069
149357,Spice Of Asia,4,nan,nan,nan,2011-06-30,55.041346,-1.583147
149358,Spice Of Bengal,4,5,10,5,2014-09-16,54.999389,-1.492993
149359,Spice Palace,5,5,5,0,2014-11-18,54.991783,-1.527958
149360,Spicers,Exempt,nan,nan,nan,2013-02-25,54.997627,-1.459532
149361,Sportsman Hotel,2,15,0,5,2014-05-23,55.019718,-1.454121
149362,Spread Eagle Inn,4,5,0,10,2014-08-28,55.019967,-1.451584
149363,Spring Gardens Inn,4,10,5,5,2012-03-28,55.008971,-1.454173
149364,Spring Gardens Out Of School Club,5,0,0,0,2014-01-30,55.011098,-1.453535
149365,Spring Gardens Primary School,4,10,0,0,2011-02-01,55.00922,-1.455718
149366,Springfield Park Residential Care Home,4,5,5,10,2014-10-10,55.020964,-1.564918
149367,Springfield Pre School Playgroup,4,0,0,10,2011-01-28,55.020964,-1.564918
149368,Square Table,5,0,0,0,2014-01-28,,
149369,Square Table,4,0,0,10,2014-02-28,,
149370,Square Table,5,0,0,0,2014-02-12,,
149371,Square Table,5,0,0,0,2014-02-11,,
149372,Square Table,5,0,0,0,2014-02-11,,
149373,Square Table,5,0,0,0,2014-03-13,55.01069,-1.444784
149374,St Annes,5,5,0,0,2014-02-25,55.041764,-1.436921
149375,St Bartholomews Church Of England Primary School,4,10,0,0,2013-02-08,55.010615,-1.57069
149376,St Bernadettes Roman Catholic Primary School,5,5,0,0,2010-12-15,55.00553,-1.534394
149377,St Columbas Church,5,0,5,0,2014-10-22,55.052195,-1.625406
149378,St Columbas Roman Catholic Primary School,5,0,0,0,2010-09-28,54.997083,-1.541526
149379,St Cuthberts Roman Catholic Primary School,5,0,0,0,2010-11-09,55.007553,-1.452707
149380,St John Ambulance,5,0,0,0,2014-06-05,55.034782,-1.511994
149381,St Josephs Roman Catholic Primary School,5,5,0,5,2010-11-16,55.005991,-1.467097
149382,St Marys Roman Catholic Primary School,5,5,0,5,2012-01-05,55.03161,-1.448797
149383,St Marys Roman Catholic Primary School,5,5,0,0,2013-04-26,55.026488,-1.564154
149384,St Mary's View,5,5,0,5,2013-11-14,55.045803,-1.445722
149385,St Peters Court Care Home,5,5,5,5,2014-11-12,54.994688,-1.517201
149386,St Stephens Roman Catholic Primary School,5,5,0,0,2010-07-20,55.014996,-1.585156
149387,St Thomas More Roman Catholic High School,5,5,0,0,2010-11-17,55.018056,-1.476743
149388,Stanton Lodge Nursing Home,5,5,0,0,2014-03-21,55.036146,-1.500306
149389,Star Of The Sea Roman Catholic Primary School,5,0,0,0,2012-04-25,55.033283,-1.46528
149390,Station News,2,15,0,0,2014-12-11,55.017308,-1.428224
149391,Stella's,4,10,5,0,2013-08-02,55.03267,-1.442775
149392,Stephenson Court Care Home,5,5,5,0,2014-03-14,55.020372,-1.567552
149393,Stephenson Memorial (School Kitchen),5,0,0,0,2012-02-23,54.996815,-1.494292
149394,Stepping Stones Nursery,5,5,0,5,2014-09-24,,
149395,Stoney's Catering Trailor,3,10,10,10,2009-05-21,55.018562,-1.574171
149396,Subway,2,15,0,0,2014-10-24,55.041782,-1.446639
149397,Subway,4,5,5,10,2011-02-09,55.021238,-1.566197
149398,Subway,4,10,0,5,2014-02-20,55.017258,-1.423424
149399,Subway,4,5,0,10,2013-05-23,55.005361,-1.518574
149400,Subway,5,5,5,5,2014-02-27,55.033278,-1.517927
149401,Sugar Loaf,2,15,5,10,2014-09-09,55.045268,-1.452459
149402,Sugar Rush Desserts,5,5,5,5,2014-11-05,55.017935,-1.488411
149403,Sugar Sugar Cake Decorations,5,0,0,5,2014-09-11,,
149404,Sunflower Catering,3,10,5,10,2013-05-02,55.041346,-1.583147
149405,Sunflowers Deli,4,10,5,5,2013-09-04,55.011147,-1.446482
149406,Superdrug,Exempt,nan,nan,nan,2012-03-27,55.00883,-1.446858
149407,Superdrug,Exempt,nan,nan,nan,2014-02-27,55.04245,-1.447443
149408,Superdrug Stores,Exempt,nan,nan,nan,2014-07-08,54.991364,-1.535746
149409,Surf Cafe At Tynemouth Extreme,2,15,10,0,2014-03-20,55.025746,-1.428229
149410,Swan Lodge Nursing Home,5,5,0,0,2014-12-18,54.995639,-1.501137
149411,Sweet Cherry,4,5,10,5,2014-08-27,55.040025,-1.437822
149412,T And S Boozetime,4,0,10,0,2014-01-17,55.003185,-1.474857
149413,T/a Park Hotel Tynemouth Hotels Ltd,2,15,10,10,2014-11-13,55.026792,-1.430874
149414,Taits Fish Shop,5,5,0,5,2014-09-25,55.004166,-1.450893
149415,Takdir Indian Tandoori Restaurant,4,5,0,10,2013-03-28,55.045661,-1.443972
149416,Taste Of India,1,5,10,20,2014-12-02,,
149417,Tasty Baps,1,15,10,20,2014-01-27,54.996561,-1.50236
149418,Tasty Pizza And Grill House,4,5,10,0,2014-11-21,55.044264,-1.44324
149419,Tasty Turk,4,5,0,10,2014-12-11,55.042395,-1.445175
149420,Taylor Foods,5,5,5,5,2011-10-25,55.009848,-1.433819
149421,Terminus Social Club And Institute,5,5,0,5,2012-07-23,55.009346,-1.449728
149422,Tesco,5,5,0,0,2010-04-22,55.041749,-1.449409
149423,Tesco Express,5,0,5,5,2011-02-15,55.054109,-1.462216
149424,Tesco Extra,5,5,5,5,2002-09-18,55.015611,-1.468189
149425,Tesco Extra,5,0,0,0,2012-11-26,55.015611,-1.468189
149426,Tesco Extra,5,0,0,0,2015-01-19,55.020469,-1.508195
149427,Tesco Stores Ltd,4,5,5,10,2010-05-21,55.002133,-1.514513
149428,TFC Pizza,1,10,5,20,2014-09-24,55.020499,-1.54348
149429,The Anson,4,10,0,5,2013-03-27,54.991491,-1.533744
149430,The Ballarat,4,5,5,10,2014-07-31,55.005955,-1.446944
149431,The Beacon,5,5,0,0,2014-11-26,55.041786,-1.482286
149432,The Bedroom,4,10,5,5,2010-07-20,55.042395,-1.445175
149433,The Beehive,5,nan,nan,nan,2014-12-16,55.054289,-1.487306
149434,The Beer Hut Cafe And Bar,5,0,0,0,2014-11-05,54.992569,-1.451692
149435,The Black Bull,4,10,0,5,2014-06-10,55.00996,-1.576138
149436,The Blue Sea,5,nan,nan,nan,2014-07-23,54.991783,-1.527958
149437,The Boathouse Bar And Restaurant,4,10,5,5,2014-03-25,55.064475,-1.461435
149438,The Border Terrier,4,5,10,0,2012-10-10,55.028674,-1.443471
149439,The Boulevard Chinese Takeaway,5,5,5,5,2009-07-02,55.011485,-1.59129
149440,The Briardene,5,5,0,0,2012-10-19,55.056872,-1.455119
149441,The Bronx,4,10,5,5,2014-01-29,55.02521,-1.48738
149442,The Bush,5,5,0,0,2012-04-26,55.016117,-1.511689
149443,The Cannon,3,10,10,5,2014-03-27,55.04529,-1.499534
149444,The Cedars Resource Centre,5,0,0,0,2013-10-17,55.018377,-1.469873
149445,The Celtic Path,Exempt,nan,nan,nan,2013-03-27,55.017364,-1.424908
149446,The Charnwood,3,10,5,10,2011-03-09,55.012787,-1.588181
149447,The Chirnells Farmhouse Kitchen (W/Bay Christmas Market),Exempt,nan,nan,nan,2009-12-04,55.041571,-1.441291
149448,The Clayton Arms,5,5,0,5,2012-03-14,55.060008,-1.593207
149449,The Coffee Bean,5,5,0,5,2013-05-03,54.9393539429,-1.59928500652
149450,The Coffee Giant,5,0,0,0,2014-04-08,,
149451,The Coffee Giant At Ebiquity ( 1st Floor),5,0,0,0,2014-04-01,55.020923,-1.583906
149452,The Coffee Giant At Fabricom,5,0,0,0,2014-04-08,55.020979,-1.576804
149453,The Coffee Giant Within TDR,5,0,0,5,2014-04-08,55.019251,-1.583814
149454,The Coffee Shop,4,10,0,10,2013-09-06,55.047253,-1.625655
149455,The Coffee Shop,2,10,15,10,2014-03-19,55.007867,-1.483276
149456,The Coffee Shop (Go Cafe),5,0,0,0,2014-02-24,55.001874,-1.57416
149457,The Colonel Linskill,5,5,0,0,2014-11-11,55.010365,-1.438565
149458,The Co-operative Food,2,10,15,10,2014-08-28,55.008951,-1.447669
149459,The Daily Grind,4,10,0,5,2013-10-30,55.009489,-1.44749
149460,The Deli,5,0,0,5,2014-01-27,55.003799,-1.48387
149461,The Deli Round The Corner,4,10,0,5,2013-10-11,55.0186,-1.423983
149462,The Egg Shop,5,5,0,0,2014-10-10,55.010006,-1.448577
149463,The Ferryman,5,5,5,0,2015-01-27,54.991753,-1.481023
149464,The Fire Station,5,5,5,5,2015-01-07,55.04298,-1.445292
149465,The Fish Inn,2,10,15,10,2014-06-10,55.03803,-1.508356
149466,The Flying Scotsman,2,15,0,10,2014-06-20,55.02272,-1.568371
149467,The Foxhunters,5,5,0,0,2011-11-16,55.029648,-1.46015
149468,The Fruit Shop,3,10,10,10,2013-01-09,55.021751,-1.566239
149469,The Fusilier,5,nan,nan,nan,2014-10-22,55.019169,-1.570552
149470,The Galley,4,10,5,0,2014-04-10,55.009242,-1.446461
149471,The George Stephenson Inn,4,0,10,10,2014-10-22,55.028013,-1.578561
149472,The Golden Touch,5,5,0,0,2014-09-17,55.057007,-1.62713
149473,The Good Food Stop,4,0,0,10,2014-12-02,,
149474,The Grange,5,0,0,0,2013-11-05,55.011597,-1.56394
149475,The Grey Horse,4,5,5,10,2012-08-14,55.043104,-1.579654
149476,The Gunner,4,10,0,0,2010-11-25,55.014935,-1.449463
149477,The Hive Maker .  ( Honey Processor),4,5,5,10,2013-11-23,,
149478,The Hunting Lodge,5,5,0,0,2014-02-06,55.037711,-1.472888
149479,The Last Bite,4,5,5,10,2014-05-06,54.991444,-1.530947
149480,The Lawns Residential Home For The Elderly,5,5,0,0,2014-01-20,55.041936,-1.459062
149481,The Links Arts Galley,5,5,5,5,2013-05-22,55.053447,-1.450876
149482,The Linskill Nursery,5,5,0,0,2013-12-05,55.01566,-1.443057
149483,The Local,4,nan,nan,nan,2014-09-26,55.043115,-1.439531
149484,The Lounge Sandwich Bar,5,0,0,0,2013-06-14,55.039421,-1.467342
149485,The Magic Lantern,5,5,5,0,2011-11-09,54.9393539429,-1.59928500652
149486,The Magpie Chippy,4,10,0,10,2014-11-12,55.003989,-1.465638
149487,The Mayfair,3,5,10,10,2012-08-15,55.042531,-1.443483
149488,The Meadows,4,5,5,10,2014-02-11,55.002495,-1.466987
149489,The Meeting Place,4,10,10,0,2014-12-06,54.99029,-1.53704
149490,The Metropolitan,4,nan,nan,nan,2012-10-10,55.042431,-1.441199
149491,The Moor House,5,5,5,0,2014-07-31,55.059398,-1.62728
149492,The New Coach Inn,4,10,5,0,2014-09-04,55.027358,-1.55881
149493,The New Ming Cottage,5,5,0,5,2013-11-14,55.041308,-1.441309
149494,The Northumberland Arms,4,5,0,10,2013-10-17,55.028121,-1.51353
149495,The Old Vicarage,4,5,5,10,2014-06-04,55.004408,-1.452687
149496,The Pavilion,5,0,5,0,2014-06-23,55.03423,-1.524627
149497,The Plough,5,5,0,0,2014-06-19,55.0323257446,-1.56113374233
149498,The Porthole,3,10,5,10,2014-05-29,55.004441,-1.444151
149499,The Powder Monkey,5,5,5,0,2015-01-14,55.004742,-1.54949
149500,The Priory,2,15,10,10,2014-02-13,55.017704,-1.424512
149501,The Quay Taphouse,4,10,5,0,2014-11-04,55.008173,-1.43883
149502,The Rai Store,4,0,0,10,2014-11-13,55.006021,-1.506105
149503,The Range Coffee Shop,5,0,5,5,2014-08-15,55.020499,-1.54348
149504,The Redburn,4,5,0,10,2013-12-04,55.003395,-1.47365
149505,The Road House Grill,5,0,0,0,2014-12-05,55.03987,-1.598434
149506,The Roxburgh,2,15,5,10,2014-10-02,55.04275,-1.44819
149507,The Royal Quays,5,5,0,0,2013-03-22,54.995172,-1.465114
149508,The Salutation Inn,5,5,0,0,2014-01-20,55.017258,-1.423424
149509,The Sand Piper,5,5,0,5,2014-08-08,55.03267,-1.442775
149510,The Sandwich Bar,4,10,0,0,2014-03-28,55.00866,-1.443013
149511,The Sconery,4,10,0,0,2014-02-07,,
149512,The Ship,5,0,5,0,2013-08-14,54.990525,-1.537193
149513,The Ship,5,0,5,0,2014-07-23,55.041395,-1.462621
149514,The Ship Inn,4,10,0,10,2012-03-13,55.010615,-1.57069
149515,The Splat Centre,5,5,0,5,2013-07-11,55.041782,-1.446639
149516,The Staith House,4,5,0,10,2014-03-12,55.009652,-1.43415
149517,The Station,3,10,10,5,2014-01-23,55.032541,-1.581016
149518,The Station Cafe @ Tynemouth,5,0,0,0,2014-03-16,,
149519,The Stonebrook,5,5,0,0,2013-08-13,55.026965,-1.523509
149520,The Top House (Albion Inn),5,5,5,5,2014-10-24,55.009893,-1.449454
149521,The Townhouse,5,0,0,5,2012-09-04,55.042044,-1.447089
149522,The Undal,4,5,10,5,2014-02-20,55.018075,-1.425195
149523,The Venetian,4,5,0,10,2013-04-24,55.047525,-1.448845
149524,The Verne Hotel,2,15,15,10,2014-07-15,54.990371,-1.498358
149525,The Victoria,5,5,0,0,2013-11-26,55.012224,-1.442276
149526,The Village Hotel,4,10,0,5,2013-06-19,55.024074,-1.510529
149527,The Vine Cafe And Project,5,5,5,0,2014-01-06,54.996561,-1.50236
149528,The Vintage Powder Room And Tea Shop,4,10,0,5,2014-04-03,55.043823,-1.450961
149529,The Wall's End,5,5,5,0,2013-12-12,55.008528,-1.50401
149530,The Whitley Bay Treehouse Ltd,5,0,0,0,2014-05-01,55.054109,-1.462216
149531,The Windsor Hotel And Bazil Brasserie,1,10,20,20,2014-03-12,55.043532,-1.442186
149532,The Wine Chambers,5,0,0,0,2014-03-07,55.017704,-1.424512
149533,The Wine Chambers,5,0,0,5,2014-10-16,55.015248,-1.457216
149534,The Wooden Deli,5,5,5,0,2014-06-12,55.00909,-1.442773
149535,Thorntons At Tea In The Park,5,5,0,5,2014-03-06,55.04245,-1.447443
149536,Thorntons Cafe,5,5,5,0,2014-11-07,54.995172,-1.465114
149537,Tides Inn Cafe,4,10,0,10,2014-03-24,55.008173,-1.43883
149538,Tim Lamb Centre,4,5,5,10,2014-05-07,55.019331,-1.529261
149539,TMT Shellfish Ltd,3,5,10,10,2014-05-19,55.012671,-1.433982
149540,Toby Carvery,5,5,5,0,2013-12-10,,
149541,Tokyo Kitchen,4,5,10,0,2014-03-16,,
149542,Tom Owens,2,15,10,10,2012-06-19,54.991323,-1.532245
149543,Tom Owens Fruit And Vegetables,1,15,10,20,2014-06-06,54.991491,-1.533744
149544,Tom Owens Fruit And Vegetables,4,10,10,0,2012-12-11,55.042395,-1.445175
149545,Tommy's Ices (Master Whip Ice Cream Van),4,0,10,10,2012-08-14,55.009818,-1.434992
149546,Toni And Jake's Cafe,4,10,0,0,2013-06-20,54.990083,-1.532166
149547,Too Good To Miss,5,0,0,0,2013-04-19,,
149548,Top Table Cakes,5,0,0,5,2013-10-08,,
149549,Traditional Fish And Chip Van Reg J60 COD,4,0,0,10,2013-12-04,,
149550,Travellers Rest,4,10,0,10,2014-11-11,55.043104,-1.579654
149551,Treasure City,3,10,10,10,2013-12-11,55.020499,-1.54348
149552,Truly Scrumptious,5,0,0,0,2014-03-27,,
149553,Turkish Delight/China Express,2,10,15,10,2014-02-18,55.04207,-1.448779
149554,Turks Head,5,5,0,0,2014-04-29,55.017926,-1.422132
149555,Tyne Metropolitan College  Refectory,5,0,0,0,2014-01-28,55.007696,-1.51384
149556,Tyne News,1,5,0,20,2013-01-16,55.006021,-1.506105
149557,Tynemouth Blind Welfare Society,5,5,0,0,2014-03-19,55.017731,-1.451849
149558,Tynemouth Coffee Company,5,0,0,0,2013-05-11,,
149559,Tynemouth College Amigo's Restaurant,5,5,0,0,2014-05-16,55.014452,-1.460104
149560,Tynemouth Diner,5,0,5,5,2014-08-06,55.026441,-1.429467
149561,Tynemouth Disabled And Ex Servicemens Club Institute Ltd,5,0,0,0,2014-09-22,55.004166,-1.450893
149562,Tynemouth Market Cafe,2,5,15,10,2012-09-01,55.017422,-1.428032
149563,Tynemouth Nursery,5,5,0,5,2011-03-25,55.016641,-1.447313
149564,Tynemouth Nursery @ Billy Mill,5,0,0,5,2014-06-05,55.015347,-1.46752
149565,Tynemouth Nursery At North Tyneside  College,4,10,5,5,2014-03-18,55.007696,-1.51384
149566,Tynemouth Nursery At The Academy,1,15,0,20,2014-12-03,55.007867,-1.483276
149567,Tynemouth Social Club,5,5,5,5,2014-10-16,55.017704,-1.424512
149568,Tynemouth Squash Rackets Club Ltd,4,0,0,10,2013-03-19,55.015346,-1.47351
149569,Tynemouth Village Day Centre,5,0,0,0,2015-01-22,,
149570,UBU,4,10,5,0,2010-07-12,54.989191,-1.538693
149571,UBU,4,5,0,10,2010-07-12,54.989191,-1.538693
149572,Ujala Tandoori Takeaway,4,10,10,0,2014-03-10,55.041248,-1.44203
149573,United Irish League Club,2,15,5,5,2014-03-07,55.061861,-1.58035
149574,Upper Crust (Mobile Sandwich Van),4,5,0,10,2014-01-22,,
149575,Urwins Sandwich Shop,5,5,5,0,2013-12-10,,
149576,Utility Wise,4,10,5,5,2014-11-13,55.018226,-1.50009
149577,V S And R K Hyare,5,5,0,0,2013-01-15,54.998574,-1.474745
149578,Valley Gardens Middle School,5,0,0,0,2012-11-20,55.06255,-1.498751
149579,Value Centre,4,0,0,10,2013-08-07,55.039421,-1.467342
149580,Value Centre,1,5,0,20,2013-09-06,55.032987,-1.50144
149581,Value Centre,2,15,5,10,2011-11-18,55.03406,-1.436309
149582,Veenas Wonderland,5,0,0,0,2013-10-03,55.006629,-1.446966
149583,Venture Inn,3,10,5,10,2010-09-27,55.042531,-1.443483
149584,Verandah Cafe,5,0,5,0,2013-10-16,54.994086,-1.535558
149585,Verne Newsagents,2,15,0,0,2014-12-01,55.012467,-1.466479
149586,Vijay Singh,4,10,0,0,2013-01-25,55.00522,-1.530958
149587,Vinny's The Sandwich Shop,5,5,0,0,2013-11-22,54.993374,-1.518874
149588,W M Wrights Ltd,3,5,10,10,2013-03-27,55.009319,-1.435859
149589,Wallsend Chinese Takeaway,5,5,5,0,2014-03-31,54.990027,-1.538684
149590,Wallsend Hall,4,10,10,0,2013-09-11,54.996172,-1.531345
149591,Wallsend Jubilee Primary School,5,5,0,0,2011-12-12,55.005099,-1.544014
149592,Wallsend Labour Club,4,0,0,10,2014-03-28,55.001604,-1.498452
149593,Wallsend Quality Butchers,4,0,10,5,2013-04-08,54.99105,-1.536015
149594,Wallsend Social Club Ltd,4,5,0,10,2012-03-15,54.990956,-1.532562
149595,Wallsend Surestart,5,0,0,0,2014-03-07,54.994086,-1.535558
149596,Waterfront,3,10,5,10,2014-05-14,55.009319,-1.435859
149597,Waterville Primary School,5,5,0,0,2010-07-22,55.004408,-1.452687
149598,Watson Butchers,5,5,0,0,2014-02-21,54.991783,-1.527958
149599,Wendy's Patisserie,5,nan,nan,nan,2014-11-19,55.047253,-1.625655
149600,West Farm Care Centre,5,0,0,0,2014-04-23,55.012947,-1.595669
149601,West Home Farm Meat (Tynemouth Market),Exempt,nan,nan,nan,2009-11-21,55.017422,-1.428032
149602,West Moor Bakery,4,10,0,0,2014-03-25,55.028676,-1.580806
149603,West Moor Community Centre Luncheon Club,5,0,0,5,2014-01-20,55.026905,-1.583281
149604,West Moor Mini Supermarket,4,5,0,10,2014-07-29,55.028676,-1.580806
149605,West Percy Convenience,4,10,0,0,2012-11-29,,
149606,West View Bakery,1,15,5,20,2015-01-13,55.02189,-1.56752
149607,Westmoor Chinese,3,5,10,10,2013-03-25,55.029395,-1.575715
149608,Westmoor Primary School,5,5,0,0,2010-11-02,55.0289344788,-1.57268452644
149609,Westmoor Tandoori Takeaway,4,5,5,10,2014-10-16,55.028013,-1.578561
149610,Wet N Wild,4,10,0,0,2014-10-22,54.996239,-1.462537
149611,Wheatsheaf Inn,5,0,0,5,2014-11-19,55.025746,-1.495242
149612,Whitehouse Primary School,5,5,0,5,2012-01-12,55.019413,-1.46645
149613,Whitley Bay Comrades Club & Cafe,5,0,0,0,2014-06-11,55.048265,-1.449633
149614,Whitley Bay Food Store,3,10,10,10,2012-02-08,55.042152,-1.443066
149615,Whitley Bay High School,5,0,5,5,2012-01-06,55.046191,-1.46611
