,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
382437,Roys Rolls,4,5,5,10,2014-09-29,53.83325,-1.604328
382438,Ruchee,3,10,10,10,2014-03-25,53.83304,-1.545223
382439,Rumbles,0,15,20,20,2014-03-31,53.785461,-1.609892
382440,Rumbling Tum Cafe,4,10,5,5,2014-09-01,53.792778,-1.523101
382441,Rumours,4,10,5,5,2008-07-24,53.866218,-1.68335
382442,Russells Patisserie,0,15,20,20,2014-03-12,53.83304,-1.545223
382443,Russian And Polish Delicatessen,3,10,10,10,2013-02-14,53.797559,-1.538987
382444,Rutland Caterers,5,0,0,0,2014-01-23,,
382445,RVS (One Stop Shop),5,5,5,0,2013-10-11,53.929936,-1.388537
382446,RVS Food Services (St James Church),5,0,0,0,2013-10-11,53.929073,-1.386707
382447,Ryan News,Exempt,nan,nan,nan,2010-01-04,53.796523,-1.540881
382448,Ryans,Exempt,nan,nan,nan,2014-06-03,53.799753,-1.543974
382449,Ryans Kitchen,3,5,10,10,2014-05-19,,
382450,Rydall Food Store,4,0,0,10,2012-05-18,53.784426,-1.56261
382451,S And R Jaffry,5,5,0,5,2009-03-05,53.806685,-1.584124
382452,S And S Butchers,5,5,5,5,2011-06-09,53.797559,-1.538987
382453,S B Patel,4,0,10,10,2014-09-04,53.811869,-1.575826
382454,S M Enterprises,4,0,0,10,2012-12-12,53.748155,-1.613801
382455,S M Patel Newsagents,Exempt,nan,nan,nan,1999-08-13,53.798317,-1.51692
382456,S Myers,5,5,0,5,2014-09-18,,
382457,S S Stores,3,10,10,10,2014-10-29,53.800052,-1.586846
382458,Sabor Latino,4,5,5,10,2014-04-07,53.802508,-1.533589
382459,Sabourn Court Nursing Home,5,0,5,5,2013-11-05,53.824693,-1.502792
382460,Saeid Brothers,2,15,10,10,2014-07-01,53.77564,-1.551534
382461,SAFA,3,10,10,10,2014-06-02,53.810916,-1.556032
382462,Saffron,5,0,0,0,2013-09-24,53.795323,-1.388523
382463,Saffron Delight,1,15,15,20,2014-02-10,53.819277,-1.514719
382464,Saffron Desi,4,5,5,10,2014-07-15,53.871986,-1.707093
382465,Saffron Desi,1,10,10,20,2014-01-22,53.748793,-1.602862
382466,Safran,4,0,10,10,2014-12-12,53.795803,-1.53805
382467,Sai News,2,15,0,10,2014-11-14,53.785461,-1.609892
382468,Sai Superstore General Grocer,5,5,5,5,2007-09-10,53.849042,-1.558198
382469,Sainsburys,5,0,0,0,2013-08-22,53.838979,-1.535266
382470,Sainsburys,5,0,0,0,2013-11-14,53.820032,-1.581409
382471,Sainsbury's,5,0,0,5,2015-02-05,53.798432,-1.539539
382472,Sainsbury's,5,0,0,0,2014-08-14,53.857959,-1.690527
382473,Sainsburys (Arndale Centre),5,0,0,0,2012-12-10,53.822195,-1.578137
382474,Sainsburys (Boar Lane),5,5,0,5,2013-04-03,53.796147,-1.543421
382475,Sainsburys (Colton),5,0,5,0,2012-11-08,53.794724,-1.435197
382476,Sainsburys (Headrow),5,0,5,0,2014-07-11,53.799737,-1.544399
382477,Sainsburys (Moor Allerton),5,5,5,0,2013-10-18,53.844934,-1.550809
382478,Sainsburys (Otley),5,0,0,0,2011-09-15,53.903767,-1.692883
382479,Sainsburys (Roundhay),5,0,5,0,2013-08-21,53.844407,-1.519171
382480,Sainsburys (Wetherby),5,0,0,0,2008-06-21,53.930271,-1.388929
382481,Sainsburys (White Rose),5,0,0,5,2014-02-17,53.758645,-1.574239
382482,Sainsburys Local (City Station),5,0,0,0,2013-10-22,53.794176,-1.547602
382483,Sainsburys Local (Colton),5,0,5,0,2010-02-12,53.793272,-1.433972
382484,Sainsburys Local (Garforth),5,0,0,5,2008-06-30,53.792896,-1.388588
382485,Sainsburys Local (Harehills),5,0,0,5,2008-11-25,53.80947,-1.510064
382486,Sainsburys Local (Headingley),5,0,0,5,2008-06-23,53.801383,-1.544791
382487,Sainsburys Local (Headingley),5,0,5,0,2008-06-11,53.812287,-1.569716
382488,Sainsburys Local (Kippax),5,0,0,5,2008-06-30,53.775503,-1.374456
382489,Sainsburys Local (Meanwood),5,0,0,5,2009-05-01,53.830898,-1.556323
382490,Sainsburys Local (Middelton),5,0,0,5,2010-02-13,53.746811,-1.548125
382491,Sainsburys Local (Petrol Station Morley),5,5,0,0,2012-02-25,53.758645,-1.574239
382492,Sainsburys Local (Pudsey),5,0,5,0,2008-07-01,53.792562,-1.669969
382493,Sainsburys Local (Pudsey),5,5,5,5,2008-05-08,53.796284,-1.663898
382494,Sainsburys Local (Ring Road Farnley),5,5,0,5,2008-05-13,53.791864,-1.616618
382495,Sainsburys Local (Yeadon),5,0,0,0,2014-12-04,53.870411,-1.692108
382496,Sainsburys Supermarket,5,0,5,5,2013-10-11,53.793932,-1.537752
382497,Sakura Takeaway,4,5,5,10,2014-11-04,53.819967,-1.580909
382498,Salam Internet Cafe,5,5,0,5,2014-12-17,53.809461,-1.516882
382499,Saltaire Bar And Eatery (airside),5,0,5,5,2013-01-15,53.869227,-1.659634
382500,Salts Catering,5,5,5,5,2014-09-15,53.793054,-1.545701
382501,Salts Catering,5,5,5,0,2014-12-03,53.800434,-1.588027
382502,Salute At The White Swan,5,5,0,5,2012-11-19,53.749471,-1.481373
382503,Salvation Army Luncheon Club,5,0,0,5,2011-05-24,53.801313,-1.53594
382504,Salvation Army Luncheon Club (Morley),5,5,5,5,2014-10-13,53.74696,-1.595009
382505,Salvos Cafe And Salumeria,5,5,5,5,2014-07-28,53.824255,-1.581063
382506,Salvos Restaurant,5,5,0,0,2015-01-29,53.824255,-1.581063
382507,Sambuca,4,10,0,10,2014-12-10,53.744001,-1.599571
382508,Samis,4,10,0,10,2014-09-29,53.828014,-1.537651
382509,Sams Cakes,5,0,0,0,2013-09-26,,
382510,Sams Chop House,5,5,5,5,2013-12-13,53.799238,-1.547987
382511,Sams Sarnies,5,0,5,0,2014-02-25,53.798992,-1.584503
382512,Sams Steak House,3,10,5,10,2014-03-07,53.803423,-1.695135
382513,Samuel Valentine,2,15,15,10,2014-07-17,53.743736,-1.365315
382514,Samuels Fish And Chips,2,15,0,10,2013-10-23,53.797374,-1.58959
382515,San Carlo,4,5,10,5,2014-05-01,53.799238,-1.547987
382516,San Carlo Flying Pizza,5,5,5,5,2013-10-01,53.844236,-1.507804
382517,San Co Co,3,10,10,10,2014-12-10,53.799859,-1.54124
382518,Sandal (UK) Ltd,4,0,10,10,2014-09-06,53.812811,-1.529541
382519,Sandbar,4,10,0,5,2012-12-11,53.83751,-1.641564
382520,Sandhill Parade News,2,10,15,10,2013-06-17,53.855553,-1.530552
382521,Sandinista,3,10,5,10,2013-12-06,53.800919,-1.541031
382522,Sandmoor Catering,5,5,5,5,2013-09-05,53.862113,-1.541867
382523,Sandmoor Golf Club Bar,4,0,5,10,2014-11-13,53.862113,-1.541867
382524,Sandwich Box,5,5,5,5,2013-10-30,53.72566,-1.549974
382525,Sandwich Delight,5,0,5,5,2014-01-21,53.799882,-1.54007
382526,Sandwich Express,5,5,0,5,2014-01-14,53.798266,-1.440949
382527,Sandwich Express (Gipton),3,10,10,10,2015-01-16,53.815846,-1.493601
382528,Sandwich Shack,5,5,5,5,2014-09-08,53.783105,-1.588242
382529,Sandwiches Galore,5,0,5,5,2014-02-25,53.775579,-1.561777
382530,Sandys Sandwich Shop,5,5,0,5,2014-09-05,53.805689,-1.678233
382531,Sanjay Convenience Store,1,5,5,20,2014-09-09,53.750062,-1.378731
382532,Sant Angelo,2,15,10,10,2014-04-24,53.927701,-1.385524
382533,Santiago,4,10,5,0,2013-05-08,53.800261,-1.540415
382534,Sarah Fleetwood,5,5,5,5,2012-11-06,53.762872,-1.649981
382535,Sarah's Refreshments,5,5,5,5,2014-11-11,,
382536,Savers Health And Beauty,Exempt,nan,nan,nan,2002-03-18,53.74502,-1.600608
382537,Scallywags Pre School Playgroup,Exempt,nan,nan,nan,2011-02-04,53.724909,-1.536842
382538,Scarbrough Hotel,5,0,5,5,2014-08-04,53.795393,-1.546192
382539,Scarcroft Golf Club,4,10,0,10,2014-10-16,53.871867,-1.450356
382540,Scholes Village Hall,5,5,5,5,2001-03-16,53.823385,-1.425302
382541,School Of Philosphy,4,5,0,10,2014-10-20,53.829676,-1.534989
382542,Scolarest (Carr Manor High),5,0,0,0,2014-03-03,53.834859,-1.550856
382543,Scolarest (John Smeaton School),5,0,5,5,2014-09-16,53.81348,-1.432758
382544,Scolarest (Shakespeare/Primrose School),5,0,0,0,2014-02-24,53.80289,-1.520967
382545,Scott Hall Service Station,4,0,0,10,2009-07-08,53.831476,-1.54524
382546,Scrumdidliumptious,4,5,5,10,2014-03-19,53.798834,-1.57787
382547,Scufflers,4,5,5,10,2014-02-17,53.806576,-1.636422
382548,Seacroft Grange Care Village,5,0,5,5,2014-03-12,53.818778,-1.460909
382549,Seacroft Green Social Club,5,5,5,5,2009-11-24,53.815914,-1.477941
382550,Seacroft Working Mens Club,5,5,0,0,2014-06-18,53.815154,-1.468565
382551,Sebbys Deli,4,10,0,10,2014-07-28,53.827027,-1.58213
382552,Sela Bar,3,5,10,10,2014-02-10,53.799859,-1.54124
382553,Sense,5,0,0,5,2012-12-04,53.790759,-1.592311
382554,Sense,5,0,0,5,2013-01-11,53.737932,-1.507409
382555,Sensory Leeds,3,10,10,10,2013-05-08,53.817919,-1.594387
382556,Servest Catering (BBC),5,0,5,5,2014-06-24,53.797526,-1.5329
382557,Sesame,2,15,15,10,2014-11-28,53.798196,-1.552933
382558,Seven Arts Centre,3,10,10,5,2015-01-20,53.828014,-1.537651
382559,Shaan Pizza,1,20,15,10,2014-06-11,53.815889,-1.516976
382560,Shabab,4,10,5,5,2014-11-24,53.795393,-1.546192
382561,Shadwell And District Social Club,5,0,0,0,2009-10-31,53.854254,-1.481417
382562,Shadwell Playgroup,3,10,5,10,2014-03-24,53.851753,-1.474759
382563,Shadwell Pre School Play Group,Exempt,nan,nan,nan,2001-01-29,53.85377,-1.481682
382564,Shadwell Tandoori,1,10,10,20,2014-10-16,53.865573,-1.496986
382565,Shadwell Village Store And Post Office,5,0,0,5,2014-11-02,53.854823,-1.484223
382566,Shaftesbury Fisheries,5,5,0,5,2014-01-15,53.80229,-1.499519
382567,Shahid News,4,5,5,10,2011-08-06,53.765487,-1.567297
382568,Shahjahan Take-Away,3,10,10,10,2013-07-25,53.813768,-1.519385
382569,Shai Nan Kebab,4,10,0,10,2014-03-03,53.815749,-1.51801
382570,Shake Bar,5,0,0,5,2011-09-14,53.801713,-1.544104
382571,Shake It,4,10,0,10,2014-01-09,53.820894,-1.578742
382572,"Shake, Latte And Roll",5,0,5,5,2014-02-18,53.750463,-1.599571
382573,Shake-It,5,0,0,5,2014-05-13,53.905529,-1.692962
382574,Shakey Cakey Ltd,5,0,5,5,2014-09-29,,
382575,Shalamar Cash And Curry,1,15,15,20,2014-02-19,53.806216,-1.664077
382576,Shalimar,3,10,10,10,2014-09-08,53.809557,-1.606844
382577,Shamrock Ale House,3,10,5,10,2013-08-29,53.797534,-1.660927
382578,Shandar,3,10,10,10,2014-10-13,53.803055,-1.702623
382579,Shanes Custom Cakes,4,5,5,10,2014-08-18,,
382580,Shang Hai Chinese Takeaway,3,10,10,10,2013-07-26,53.808053,-1.460545
382581,Shang Hai Dragon,3,10,10,10,2013-11-14,53.744579,-1.592348
382582,Sharons Den,4,10,5,5,2014-03-11,53.810042,-1.575282
382583,Sharp Lane Primary School,5,5,5,5,2013-09-10,53.749183,-1.526824
382584,Shashlik Indian Food Bar,5,0,5,0,2012-01-12,53.840016,-1.623276
382585,Shawarma Dubai,1,15,15,20,2014-03-05,53.806672,-1.583167
382586,Shawarma Sandwich Bar,2,15,15,10,2014-07-14,53.810916,-1.556032
382587,Shears Yard,5,0,5,5,2013-10-17,53.795307,-1.537691
382588,Sheepscar Club,4,0,0,10,2014-12-04,53.814936,-1.537445
382589,Sheesh Mahal Restaurant,5,5,5,0,2014-01-21,53.806181,-1.581517
382590,Sheikh General Store,4,0,10,10,2014-11-24,53.775561,-1.545025
382591,Shell (Horsforth),5,0,0,0,2013-05-17,53.835156,-1.618518
382592,Shell Aberford Road,5,0,0,5,2013-05-13,53.750914,-1.44819
382593,Shell Alwoodley,5,5,5,5,2000-06-26,53.857639,-1.530772
382594,Shell Cross Gates,5,5,0,5,2013-05-09,53.80886,-1.464073
382595,Shell Garforth West,5,5,0,5,2013-05-23,53.786046,-1.395381
382596,Shell Kirkstall Self Service,5,5,5,5,2003-05-22,53.804176,-1.576222
382597,Shell Leeds,5,5,5,5,2000-03-21,53.771306,-1.548758
382598,Shell Pool Bridge Filling Station,5,5,0,5,2010-07-01,53.90374,-1.631881
382599,Shell Regent,5,0,0,0,2011-01-20,53.801526,-1.532947
382600,Shell Roydsbeck,5,0,0,5,2013-06-06,53.780098,-1.589182
382601,Shell Tong Road,5,5,5,5,2013-05-23,53.793211,-1.58916
382602,Shell Wetherby,5,5,5,5,2013-05-21,53.930637,-1.385024
382603,Shezzaans,3,5,10,10,2014-09-22,53.800902,-1.690021
382604,Shine,5,5,0,5,2013-04-30,53.812779,-1.516981
382605,Shirza Leeds,1,20,10,20,2013-12-11,53.797674,-1.550128
382606,Shobuj Bangla,1,5,5,20,2013-11-20,53.796599,-1.331361
382607,Shokar Mini Market,4,0,5,10,2013-11-19,53.760702,-1.523828
382608,Shokar Newsagents,5,5,5,5,1999-12-09,53.798301,-1.476611
382609,Sholebroke News,4,0,5,10,2014-09-06,53.819159,-1.539449
382610,Shop Around Stores,5,5,0,0,2014-11-08,53.800526,-1.64194
382611,Shop N Drive,5,0,0,0,2014-10-06,53.804864,-1.620584
382612,Shuang Hsi,4,5,10,5,2014-10-14,53.814131,-1.454832
382613,Shun Xing,1,10,5,20,2014-03-11,53.801933,-1.489366
382614,Si  Xiang,Exempt,nan,nan,nan,2010-03-13,53.798046,-1.539513
382615,Siam Oriental Restaurant,4,0,0,10,2014-01-08,53.828336,-1.537222
382616,Sian Stores,4,0,5,10,2010-10-04,53.811199,-1.617353
382617,Sicilys,4,0,5,10,2014-12-17,53.799533,-1.584969
382618,Siegen Manor Aged Persons Home And Day Centre,5,0,0,0,2013-11-08,53.743973,-1.602104
382619,Silk Mill Off Licence And Stores,4,5,0,10,2012-04-13,53.847895,-1.619542
382620,Silks Gentlemens Lounge,5,0,5,5,2010-11-26,53.794251,-1.546128
382621,Silver Grill,1,15,15,20,2014-10-28,53.814111,-1.517558
382622,Silver House,5,5,0,5,2013-03-05,53.785758,-1.560775
382623,Silver Royd Cafe,5,0,0,0,2013-11-13,53.792218,-1.606763
382624,Silver Vase,4,5,10,5,2014-07-16,53.829081,-1.539356
382625,Simon Burgon Catering,5,0,5,5,2014-05-20,,
382626,Simon Marks Court,5,0,5,5,2014-02-05,53.785325,-1.588144
382627,Simply Cakes,4,10,0,5,2011-02-16,53.830301,-1.538598
382628,Simply Kebab,3,10,5,10,2014-11-17,53.757607,-1.449482
382629,Simpson's Cakes,5,0,0,5,2014-12-01,,
382630,Simpsons Pizza,1,10,15,20,2014-03-17,53.810916,-1.556032
382631,Sinai Synagogue,5,5,5,5,2002-01-02,53.847122,-1.510354
382632,Sinbads,2,15,10,10,2014-09-25,53.82838,-1.565845
382633,Singapore Gardens,4,0,10,10,2014-08-11,53.749371,-1.600855
382634,Singh Minute Market,2,15,15,10,2013-10-04,53.817962,-1.518365
382635,Sing-Kee Food Supplies Ltd,5,5,0,5,2015-01-15,53.804944,-1.531193
382636,Sir Dukes Bar And Grill,5,5,0,5,2014-09-16,53.928892,-1.386573
382637,Sissons Store,5,5,5,5,2003-06-27,53.744563,-1.550393
382638,Sizzlers (Drighlington),5,0,0,0,2014-02-18,,
382639,Sizzling Wok,5,0,0,0,2011-12-22,53.738448,-1.547154
382640,SK Superstore,3,10,10,5,2014-12-17,53.814111,-1.517558
382641,Skeltons Of Armley,4,10,0,10,2014-02-24,53.796398,-1.593213
382642,Skinni Lassi,4,0,10,10,2014-10-21,,
382643,Sky Pizza Bar,1,15,15,20,2014-06-02,53.779379,-1.544468
382644,Skyliner Restaurant,5,5,0,5,2013-01-12,53.798266,-1.440949
382645,Slaid Hill News,Exempt,nan,nan,nan,2001-02-02,53.856737,-1.500999
382646,Slice,4,10,5,5,2013-12-17,53.875677,-1.725045
382647,Slip Inn At Londis,4,10,0,10,2013-04-09,53.796151,-1.514758
382648,Slips Deli,5,5,5,5,2013-09-04,53.811869,-1.575826
382649,SLP College,5,5,5,5,2002-10-09,53.795337,-1.387779
382650,Slug And Lettuce,4,10,10,0,2015-01-14,53.798478,-1.546705
382651,Smiffies,5,0,5,5,2013-05-13,53.757607,-1.449482
382652,Smiley Dayz,5,0,5,0,2013-10-30,53.729708,-1.567952
382653,Smithys,5,5,5,5,2013-05-29,53.789645,-1.547165
382654,Smokestack,4,5,5,10,2014-08-27,53.795342,-1.54223
382655,Snack Attack,4,10,0,10,2014-12-01,53.805211,-1.668033
382656,Snack Box,4,0,10,10,2013-06-26,,
382657,Snack Box (Micklefield),5,0,5,0,2011-06-22,53.791242,-1.327985
382658,Snack Pot,4,0,5,10,2014-07-18,53.797552,-1.512207
382659,Snak Shak,4,10,0,10,2014-06-02,53.781573,-1.592172
382660,Snap Tin,4,10,0,5,2013-10-30,53.745634,-1.368971
382661,Snappy Snax,4,10,0,5,2013-01-12,53.805637,-1.452847
382662,Sociable Folk,5,5,0,0,2014-10-23,53.795897,-1.558331
382663,Sodexo,5,0,0,0,2014-06-12,53.796831,-1.426515
382664,Sodexo,5,5,0,0,2011-06-01,53.82974,-1.458292
382665,Sodexo (Cameron),5,5,5,5,2013-05-30,53.771384,-1.511312
382666,Sodexo (DePuy),5,0,5,0,2013-01-24,53.770197,-1.569798
382667,Sodexo (Greggs),5,5,0,0,2015-01-08,53.804424,-1.623428
382668,Sodexo (Santander Cards),5,5,0,5,2013-10-07,53.745862,-1.62201
382669,Sodexo (Zurich),5,0,0,5,2014-02-25,53.79822,-1.549714
382670,Somerville Filling Station,5,5,5,5,2003-04-29,53.807423,-1.470348
382671,Somewhere Different,5,5,0,0,2011-11-30,53.866401,-1.695073
382672,Sonigra Newsagents,5,5,5,5,2004-07-21,53.838349,-1.523586
382673,Sonigra Newsagents,Exempt,nan,nan,nan,2001-01-29,53.797092,-1.555708
382674,Sorrento Restaurant,5,5,5,0,2013-09-23,53.802539,-1.445736
382675,Sous Le Nez En Ville,5,5,5,5,2013-06-28,53.796672,-1.549366
382676,South Leeds Christian Fellowship,4,10,5,5,2010-02-03,53.739775,-1.543819
382677,South Leeds Conservative Club,4,5,5,10,1999-09-22,53.771842,-1.562407
382678,South Leeds Family Childcare,5,5,5,0,2014-10-20,53.746127,-1.538474
382679,South Leeds Food Bank,5,0,0,0,2014-10-21,53.759389,-1.633689
382680,South Leeds Golf Club,5,5,5,0,2014-09-15,53.756459,-1.558897
382681,South Parade Late Store,4,0,5,10,2008-06-03,53.744505,-1.594442
382682,Southlands Care Home,5,5,5,0,2013-07-26,53.82893,-1.501496
382683,Southroyd Stores,5,5,0,0,2009-11-25,53.786304,-1.662718
382684,Souvlaki Restaurant And Bar,3,10,5,10,2014-10-23,53.800973,-1.548075
382685,Space Night Club,5,5,0,0,2010-12-02,53.795845,-1.541967
382686,Spanish Market Trader UK,4,5,0,10,2014-11-26,53.797505,-1.518356
382687,Spar (Beeston),4,0,5,10,2010-10-02,53.765834,-1.563744
382688,Special Greek Olives,4,0,0,10,2014-11-04,,
382689,Spencers,4,0,0,10,2012-11-22,53.822945,-1.561723
382690,Spice 4 U (Headingley),1,15,10,20,2014-03-19,53.834221,-1.593758
382691,Spice 4 U (Wetherby),4,5,0,10,2012-11-09,53.928913,-1.385248
382692,Spice Dragon,4,10,0,10,2015-01-06,53.817014,-1.517343
382693,Spice House,3,10,10,10,2014-10-22,53.796349,-1.470123
382694,Spice Hut,4,10,0,10,2014-12-03,53.796445,-1.591406
382695,Spice Lounge,4,10,10,0,2014-12-03,53.746939,-1.602121
382696,Spice Ranch,4,5,5,10,2014-09-08,53.827335,-1.615368
382697,Spices Take Away,3,10,10,10,2014-02-03,53.8113,-1.511455
382698,Spicey Corner,5,5,5,5,2001-06-22,53.797236,-1.539128
382699,Spinning Wheel,5,0,0,0,2008-11-24,53.781652,-1.54417
382700,Spire Leeds Hospital,5,5,0,5,2014-02-03,53.832137,-1.514176
382701,Sports Bar (Airside),4,10,5,5,2013-09-03,53.869227,-1.659634
382702,Sportzone,4,5,0,10,2014-09-12,53.800018,-1.702811
382703,Spotty Cakes,5,5,0,5,2015-01-16,,
382704,Spring Close Tavern,4,5,5,10,2009-10-07,53.791128,-1.524045
382705,Springfield Day Centre,5,0,0,0,2013-12-16,53.76971,-1.579513
382706,Springfield Early Years Centre,5,5,5,0,2013-12-16,53.76971,-1.579513
382707,Springfield House Residential Home,5,0,5,5,2013-08-29,53.753357,-1.604897
382708,Springfield Residential Home,4,5,5,10,2014-10-21,53.790153,-1.386564
382709,Springfields Convenience Store,4,5,5,10,2014-12-15,53.823107,-1.486815
382710,Springwell Cafe,5,5,5,5,2014-10-16,53.912541,-1.690033
382711,Spudulike,5,0,5,5,2014-03-24,53.758645,-1.574239
382712,St Agnes Nursery School,5,0,0,5,2012-11-22,53.825498,-1.57935
382713,St Andrews Church,Exempt,nan,nan,nan,1999-03-02,,
382714,St Andrews Sunday Lunch,5,0,5,5,2013-10-03,53.841158,-1.511366
382715,St Annes Community Service,5,5,5,0,2014-10-21,53.840624,-1.636857
382716,St Annes Resource Centre,4,0,0,10,2014-11-07,53.796581,-1.532607
382717,St Armands Court,5,0,5,5,2014-01-10,53.793012,-1.381452
382718,St Cross Parish Church,5,0,0,0,2013-12-04,53.744103,-1.547442
382719,St Gemmas Hospice,5,0,5,5,2014-01-21,53.841889,-1.534565
382720,St Georges Cafe,5,0,0,0,2011-11-26,53.748615,-1.535702
382721,St Georges Crypt,5,0,5,5,2013-12-12,53.801082,-1.553297
382722,St Giles Church Hall Luncheon Club,5,0,0,5,2013-01-23,53.886033,-1.62306
382723,St Gregorys Social Club,5,5,5,5,1999-06-15,53.817364,-1.450355
382724,St James Hospital,5,0,5,0,2014-03-28,53.807305,-1.519094
382725,St James Hospital (LIMM Cafe),5,0,0,0,2014-03-05,53.807305,-1.519094
382726,St James Pre-School,4,0,0,10,2013-06-04,53.929073,-1.386707
382727,St Johns Luncheon Club,5,5,0,0,2013-11-28,53.849299,-1.535638
382728,St Johns Luncheon Club,4,5,5,10,2014-09-04,53.807641,-1.653162
382729,St Johns School For The Deaf,5,5,5,5,2014-03-24,53.900032,-1.350713
382730,St Josephs Catholic Club,5,5,5,5,2004-01-14,,
382731,St Josephs Catholic Primary School,5,0,5,5,2014-02-24,53.799459,-1.658407
382732,St Katherines Residential Home,5,5,5,5,2012-10-31,53.841871,-1.509899
382733,St Lukes Nursing Home,5,5,0,5,2013-12-13,53.826133,-1.690595
382734,St Lukes Primary School,5,0,0,0,2014-02-24,53.780984,-1.553116
382735,St Marys Catholic Voluntary Academy,5,0,0,5,2011-12-01,53.881777,-1.72785
382736,St Marys Hospital,5,0,0,0,2014-02-25,53.8009,-1.61192
382737,St Marys Hospital Ward Kitchen,5,0,0,5,2014-02-25,53.8009,-1.61192
382738,St Marys House ACS,4,0,5,10,2013-02-27,53.821047,-1.534978
382739,St Marys Luncheon Club,4,0,0,10,2013-01-18,53.772406,-1.569305
382740,St Marys United Reform Church,5,0,5,5,2011-06-20,53.745791,-1.600221
382741,St Michaels After School Club,5,5,5,5,2007-03-13,53.822136,-1.574006
382742,St Michaels Fisheries,4,10,0,10,2014-07-07,53.818604,-1.576806
382743,St Michaels Luncheon Club,5,0,0,0,2012-11-26,53.81871,-1.578825
382744,St Michaels Pre-School,5,5,5,5,2007-03-13,53.822136,-1.574006
382745,St Micheals Lane Off Licence,4,0,0,10,2014-11-21,53.810783,-1.584174
382746,St Peters Day Centre,5,0,0,5,2014-11-12,53.759389,-1.633689
382747,St Peters Luncheon Club,5,5,5,5,2007-11-19,53.754691,-1.603276
382748,St Peters Parochial Church Council,5,0,0,0,2014-11-12,53.759389,-1.633689
382749,St Vincent Community Hub,5,0,0,5,2013-01-22,53.847895,-1.619542
382750,St Wilfrids Church,Exempt,nan,nan,nan,2011-09-23,,
382751,St. Benedicts Parish Centre Luncheon Club,5,0,0,5,2014-03-07,53.796542,-1.386182
382752,Stainbeck Stores,1,10,5,20,2013-07-30,53.829128,-1.549292
382753,Stainbeck United Reform Church,4,5,5,10,2006-02-01,53.830351,-1.556602
382754,Stairway Cafe,4,5,5,10,2014-08-11,53.787351,-1.535062
382755,Stancliffe Pharmacy,Exempt,nan,nan,nan,2001-06-15,53.884276,-1.618756
382756,Stanningley A R L C Kitchen,4,0,0,10,2014-01-14,53.817569,-1.657941
382757,Stanningley ARLFC And Social Club,4,0,10,10,2009-11-23,53.817569,-1.657941
382758,Stanningley Off-Licence,4,5,0,10,2014-11-17,53.805211,-1.668033
382759,Stanningley Pizza,5,5,0,0,2011-12-03,53.807713,-1.643898
382760,Stanningley Wines Shop,3,5,10,10,2013-09-21,53.804238,-1.613089
382761,Stans Fisheries,3,10,10,5,2014-10-23,53.809113,-1.517373
382762,Stans Pan,5,5,5,5,2010-03-19,53.791076,-1.668827
382763,Star Adel Service Station,5,5,5,5,1999-08-16,,
382764,Star Butchers,5,5,5,5,2015-01-20,53.785461,-1.609892
382765,Star Chef Takeaway,4,5,5,10,2014-05-06,53.819967,-1.580909
382766,Star Cottingley Hall,5,5,5,5,1999-10-05,53.762933,-1.566823
382767,Star Inn,3,10,10,10,2013-10-23,53.793494,-1.593165
382768,Starbucks (Albion Street),5,0,0,0,2012-01-27,53.797456,-1.54497
382769,Starbucks (Bridgewater Place),5,0,5,0,2013-08-15,53.791544,-1.547827
382770,Starbucks (Briggate),5,5,0,0,2012-11-09,53.798345,-1.542395
382771,Starbucks (City Point),5,0,0,0,2014-02-03,53.797339,-1.549845
382772,Starbucks (City Station),5,0,0,0,2012-01-21,53.794176,-1.547602
382773,Starbucks (Roundhay),5,0,0,0,2014-01-14,53.842902,-1.50478
382774,Starbucks (The Light),5,5,0,0,2015-01-22,53.799737,-1.544399
382775,Starbucks (West One),5,5,0,0,2011-05-31,53.797085,-1.55633
382776,Station Hotel,5,0,0,0,2012-11-29,53.804669,-1.451615
382777,Station Hotel,5,0,0,0,2014-01-23,53.77931,-1.535834
382778,Station Pizza,4,5,5,10,2014-05-06,53.846804,-1.632882
382779,Stax Trade Centres,5,5,5,0,2013-11-18,53.732222,-1.606383
382780,Stay And Play Tots,4,0,5,10,2012-09-20,53.810129,-1.631532
382781,Stay Inn,5,5,5,5,2014-06-11,53.856312,-1.562622
382782,Stazzione Pizza,2,15,10,10,2015-01-15,53.80435,-1.452408
382783,Steakz And Shakez,0,20,15,20,2014-10-27,53.806672,-1.583167
382784,Steam Complex,4,0,0,10,2014-04-16,53.798464,-1.590293
382785,Step,5,0,0,0,2014-07-09,53.819086,-1.591474
382786,Stephen H Smiths Garden And Leisure,5,5,0,0,2014-01-07,53.907781,-1.674451
382787,Stephen Ward Photography (Leeds) Ltd,Exempt,nan,nan,nan,1999-12-01,53.747057,-1.477991
382788,Stephensons Butchers,5,5,5,5,2015-01-13,53.786336,-1.59202
382789,Stepping Stones,4,5,5,10,2014-12-10,53.754173,-1.469213
382790,Stepping Stones Day Nursery,5,5,5,5,2014-04-09,53.82796,-1.510304
382791,Steve Atack,5,5,5,5,2009-11-13,,
382792,Stew And Oyster,3,10,10,5,2014-11-10,53.826701,-1.505776
382793,Stewart Mell Ltd,5,0,0,0,2013-05-30,53.800948,-1.543809
382794,Stick Or Twist,5,0,0,0,2013-02-21,53.802367,-1.543657
