,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
274764,House Of Fraser,Exempt,nan,nan,nan,2009-02-04,51.630387,-0.756554
274765,Hughenden Church House,4,5,5,10,2012-08-30,,
274766,Hughenden Primary School,5,0,5,5,2014-03-04,51.668231,-0.757225
274767,Hughenden Valley Community Shop,4,5,5,10,2013-06-11,51.662031,-0.75339
274768,Hughenden Valley Pre-School,Exempt,nan,nan,nan,2011-09-07,51.5237007141,-0.121100001037
274769,Hurricane Rooms,4,5,5,10,2014-04-14,51.629058,-0.749121
274770,HW C Of E Combined School,5,0,5,5,2011-05-13,51.627387,-0.756853
274771,Iced 4 U,5,0,0,0,2013-10-01,,
274772,Iceland,5,0,0,0,2010-04-08,51.629305,-0.750371
274773,Icknield Court,5,0,5,0,2013-11-21,51.724138,-0.827779
274774,IFashion Design Ltd,Exempt,nan,nan,nan,2010-07-28,51.573566,-0.764916
274775,Indi Grill,1,5,10,20,2014-11-13,51.593769,-0.683711
274776,Innovate Services @ Wycombe High School,5,5,0,0,2014-07-11,51.618481,-0.764969
274777,Instron Limited,3,10,5,10,2014-07-02,51.618542,-0.776031
274778,J & A Refreshments,5,0,0,0,2014-06-23,51.644768,-0.890643
274779,J & K General Stores,1,10,15,20,2013-12-02,51.601544,-0.708538
274780,J J's Delicatessen,2,15,10,10,2015-01-08,51.634883,-0.692044
274781,J P Darvill,5,5,5,5,2010-04-22,51.628821,-0.749585
274782,Jacqui's Cupcakes,5,0,0,0,2013-10-03,,
274783,Jaflong Balti & Tandoori Restaurant,3,10,10,10,2013-09-03,51.724977,-0.832578
274784,Jai Ho,5,5,5,5,2014-04-15,51.651778,-0.713153
274785,Jane Wood Catering,5,0,0,5,2014-03-04,51.643552,-0.696925
274786,Jaydees News,5,5,5,5,2013-01-02,51.617764,-0.765234
274787,Jellitots Playgroup,Exempt,nan,nan,nan,2011-09-12,51.567836,-0.776729
274788,Jimmy's Pizza,4,5,5,10,2014-12-09,51.638789,-0.762914
274789,John Hampden Grammar School,5,5,0,0,2014-11-04,51.6171,-0.764544
274790,John Lewis - Place To Eat,5,5,5,0,2014-11-05,51.610773,-0.782941
274791,Johnstons,3,10,5,10,2014-12-01,51.61912,-0.83547
274792,Julian Graves,4,5,5,10,2011-09-07,51.629718,-0.755388
274793,Junction Bar & Grill,5,0,0,5,2013-02-11,51.619036,-0.716968
274794,Junglemania,4,10,5,5,2013-12-02,51.573141,-0.707106
274795,K & B Family Butchers,5,5,5,0,2014-07-22,51.723709,-0.83083
274796,K & K Fresh Foods,5,5,5,5,2015-01-27,51.628821,-0.749585
274797,K S Food & Wine,4,5,5,10,2013-09-03,51.617905,-0.783054
274798,Kamila's Snack Bar,5,0,0,5,2014-03-18,51.632988,-0.750877
274799,Kashmir Tandoori Takeaway,4,10,5,5,2013-09-03,51.626392,-0.788981
274800,Kays Corner Shop,1,10,5,20,2014-03-14,51.634964,-0.771977
274801,Kebab Delight - HX57 ENJ,4,5,10,5,2014-12-03,,
274802,Keep Hill Residential  Home,5,5,5,5,2013-07-15,51.61989,-0.735983
274803,Ken Williams Memorial Pavillion,Exempt,nan,nan,nan,2011-10-07,51.648688,-0.719976
274804,Ker Maria Nursing Home,5,0,0,0,2014-02-06,51.725291,-0.829848
274805,KFC,5,5,0,5,2013-07-02,51.63151,-0.753085
274806,KFC,5,5,5,0,2013-09-05,51.618643,-0.71971
274807,Khans Catering,1,10,5,20,2014-12-01,51.634162,-0.77525
274808,Kids Packed Lunch Company,5,5,5,5,2013-05-14,51.581754,-0.775779
274809,Kimble Cricket Club,Exempt,nan,nan,nan,2011-07-06,,
274810,Kimblewick Events,5,0,0,0,2014-07-10,51.771585,-0.82855
274811,King George V,3,5,10,10,2014-07-07,51.615338,-0.710978
274812,King Kebabs,1,10,15,20,2014-08-13,51.631323,-0.75754
274813,King William IV,5,5,5,5,2013-10-22,51.692401,-0.783922
274814,Kingfishers Nursing Home,4,10,0,0,2013-10-25,51.575476,-0.710922
274815,Kings Head Public House,4,10,5,5,2014-07-14,51.584106,-0.740608
274816,Kings Newsagents,Exempt,nan,nan,nan,2007-06-12,51.620202,-0.832163
274817,Kings Of Waffles,5,0,5,5,2013-09-07,51.612412,-0.786595
274818,Kings Ride Supermarket,3,10,5,10,2014-01-17,51.641654,-0.701734
274819,Kingsmead Netball Centre,Exempt,nan,nan,nan,2009-07-14,51.616455,-0.715322
274820,Kingswood School,5,0,0,0,2014-07-08,51.634458,-0.722877
274821,Kirks Stores,4,10,5,5,2007-03-10,51.626915,-0.734574
274822,Kite Ridge Boarding Unit,5,0,0,5,2013-03-04,51.618381,-0.773508
274823,Kites Club,Exempt,nan,nan,nan,2011-09-07,51.631524,-0.909894
274824,Kongs Peking Restaurant,4,5,10,5,2013-11-05,51.579203,-0.712101
274825,Kool Runnings Caribbean Takeaway,0,15,15,30,2014-09-25,51.631508,-0.760526
274826,Krispy Kreme,5,0,0,0,2012-10-16,51.629598,-0.755117
274827,Krumbles,5,0,0,5,2011-07-28,51.673561,-0.730136
274828,K's Peri Peri,1,10,10,20,2014-06-18,51.616587,-0.780793
274829,L B Smith,5,5,5,5,2009-03-10,51.747418,-0.872067
274830,L T's Cafe,1,10,5,20,2014-03-11,51.631818,-0.761774
274831,La Cantina Del Vino,3,10,10,10,2014-05-13,51.572312,-0.776566
274832,Lane End Conference Centre,5,5,5,5,2013-07-05,51.618041,-0.836364
274833,Lane End Sports Club,Exempt,nan,nan,nan,2010-10-21,,
274834,Lane End Tandoori,3,10,5,10,2014-12-09,51.618547,-0.833953
274835,Lansdales Pharmacy,Exempt,nan,nan,nan,2008-06-27,51.631818,-0.761774
274836,Le Crepe Escape,5,5,5,5,2013-10-22,51.723579,-0.831311
274837,Le De Spencer Arms,4,5,5,10,2013-10-18,51.654935,-0.773721
274838,Lees Bakery,4,5,10,5,2014-01-20,51.579032,-0.712957
274839,Lets Eat Restaurant,4,5,5,10,2013-10-11,51.649672,-0.8591
274840,Lexington Catering,5,0,5,5,2013-12-03,51.574134,-0.760774
274841,Liberal Club,5,5,5,5,2013-07-08,51.627451,-0.750206
274842,Lidl Food Store,5,0,0,0,2013-06-22,51.632447,-0.763491
274843,Lido Cafe,2,10,15,10,2013-07-15,51.623264,-0.73456
274844,Lindy Lou's Catering,5,5,5,5,2014-02-18,,
274845,Lisetta's Ices,5,5,5,0,2008-03-04,51.638757,-0.739606
274846,Little Buddies Nursery,4,5,0,10,2014-09-24,51.603379,-0.713497
274847,Little Cherubs Day Nursery,5,0,0,0,2013-08-08,,
274848,Little Kimble Indian Restaurant,1,15,5,20,2014-08-27,51.7559,-0.806775
274849,Little Oaks Residential Home,5,5,0,0,2014-07-24,51.615263,-0.751479
274850,Little Parmoor Farm,5,5,5,5,2010-04-30,51.596182,-0.854666
274851,Little Willows Nursery,5,5,5,5,2014-07-21,51.601517,-0.711773
274852,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-02-06,51.617905,-0.783054
274853,Lloyds Pharmacy,Exempt,nan,nan,nan,2008-12-02,51.578506,-0.711731
274854,Longburrow Hall,Exempt,nan,nan,nan,2010-05-27,51.663985,-0.8995
274855,Longforgan Bed & Breakfast,5,5,5,5,2011-04-19,51.603645,-0.713128
274856,Longhurst's,4,10,0,10,2014-03-20,51.586982,-0.774382
274857,Longwick C Of E Combined School,5,0,5,5,2012-12-07,51.738153,-0.862305
274858,Longwick Post Office & Stores,5,5,5,5,2009-08-26,51.737859,-0.858923
274859,Longwick Pre School,Exempt,nan,nan,nan,2011-05-11,51.8408966064,-0.808664977551
274860,Lorraine M Tong-Oughton,5,0,0,0,2014-06-26,51.641471,-0.745326
274861,Love Catering,4,5,5,10,2013-07-09,51.56718,-0.787164
274862,Love Debbie Patisserie,4,0,0,10,2014-03-25,51.725513,-0.821489
274863,Lucy Jane's Cakes,5,0,0,0,2011-07-28,51.617105,-0.82996
274864,Lunch,5,5,5,5,2013-05-15,51.628794,-0.748825
274865,Lunch,5,0,5,5,2013-08-15,51.630732,-0.761977
274866,Luvcakes,5,5,0,5,2014-03-17,51.629589,-0.773032
274867,M H Freeman,Exempt,nan,nan,nan,2010-02-05,51.631508,-0.760526
274868,M Naeem Ices,5,5,0,0,2014-07-10,51.623677,-0.781282
274869,Mace Mini Market,3,10,5,10,2013-02-15,51.653514,-0.89134
274870,Made By Mark,4,0,0,10,2014-07-07,51.572081,-0.770829
274871,Magnolia Park Sports & Social Club,3,5,10,10,2014-12-10,51.655884,-0.749353
274872,Main Event Cuisine,5,0,0,0,2014-07-10,51.683989,-0.745771
274873,Maliks Of Marlow Ltd,1,10,10,20,2014-03-04,51.569763,-0.774427
274874,Malvern Guest House,5,0,0,5,2013-10-18,51.61926,-0.785401
274875,Mandarin Palace,5,5,5,5,2013-10-01,51.617764,-0.765234
274876,Manor Farm Community Infant School,5,0,5,5,2015-01-19,51.64377,-0.702844
274877,Manor Farm Day Nursery,4,5,5,10,2014-07-21,51.64377,-0.702844
274878,Manor Farm Junior School,5,5,5,5,2015-01-19,51.64377,-0.702844
274879,Maplewood School - Alliance In Partnership,5,0,0,0,2014-04-23,,
274880,Maria Residential Home,5,5,0,0,2013-08-06,51.62622,-0.722732
274881,Marks & Spencer,5,5,5,5,2011-03-02,51.630722,-0.755115
274882,Marks & Spencer Simply Food,5,5,5,5,2010-04-20,51.572563,-0.776429
274883,Marks & Spencer Simply Food,5,5,5,0,2013-01-22,51.723032,-0.829603
274884,Marks & Spencer Simply Food,5,0,0,0,2013-04-16,51.618643,-0.71971
274885,Marlow Age Concern,5,5,5,5,2006-02-15,51.57421,-0.77145
274886,Marlow Bar And Grill,4,10,0,5,2014-07-22,51.569606,-0.774835
274887,Marlow Bottom Fish Bar,4,10,5,5,2015-01-15,51.586982,-0.774382
274888,Marlow Bottom Pharmacy,Exempt,nan,nan,nan,2011-07-13,51.586982,-0.774382
274889,Marlow Bottom Preschool Playgroup,Exempt,nan,nan,nan,2005-01-31,51.586432,-0.778583
274890,Marlow Bowls Club,5,0,0,5,2014-07-25,51.567836,-0.776729
274891,Marlow Community Hospital,4,0,5,10,2013-08-01,51.573588,-0.770428
274892,Marlow Day Nursery,5,5,0,0,2014-06-02,51.577878,-0.779115
274893,Marlow Football Club,2,15,0,5,2014-07-25,51.578447,-0.773371
274894,Marlow Masonic Centre,5,5,0,5,2013-10-10,51.568798,-0.772433
274895,Marlow Methodist Church,Exempt,nan,nan,nan,2008-03-15,,
274896,Marlow News,4,5,5,10,2013-01-02,51.57764,-0.764979
274897,Marlow Pharmacy,Exempt,nan,nan,nan,2010-04-20,51.569763,-0.774427
274898,Marlow Sports Club,4,0,0,10,2013-12-07,51.567836,-0.776729
274899,Marlow Youth Centre,4,5,5,10,2013-12-19,51.58094,-0.767588
274900,Marmaris Kebab,4,10,5,5,2014-09-24,51.601544,-0.708538
274901,Martins,5,5,5,5,2011-05-12,51.723032,-0.829603
274902,Martins Newsagents,5,5,5,5,2014-10-29,51.579032,-0.712957
274903,Mc Pizza,1,20,10,20,2014-03-10,51.631295,-0.733845
274904,McColls,5,5,0,0,2013-07-11,51.607795,-0.699711
274905,McColls,3,10,10,5,2014-04-25,51.61873,-0.835133
274906,McColls,5,5,5,5,2012-04-17,51.651778,-0.713153
274907,McDonalds,5,0,0,0,2013-11-11,51.628598,-0.749813
274908,McDonalds,5,0,0,0,2013-12-05,51.631753,-0.753107
274909,McDonalds Restaurant,5,5,5,0,2013-08-15,51.611524,-0.779859
274910,Meadowside Residential Home,5,5,0,0,2014-07-11,51.58,-0.761148
274911,Melissa Webb Ltd,5,5,5,5,2012-11-08,51.574291,-0.698055
274912,Mel's Cake Creations,5,0,0,5,2014-10-01,,
274913,Merrie Hollow Bed & Breakfast,5,5,5,5,2009-08-26,51.593685,-0.789548
274914,Merryfields,5,5,0,5,2014-07-11,51.615137,-0.775401
274915,Mi Shake,4,5,0,10,2014-06-26,51.629718,-0.755388
274916,Micklefield Community Centre,Exempt,nan,nan,nan,2011-02-08,51.630572,-0.711976
274917,Micklefield Express,2,15,0,10,2014-10-01,51.631395,-0.710797
274918,Micklefield Superstore,5,5,5,5,2010-04-22,51.631554,-0.719592
274919,Millbrook Combined School - Global Cafe,5,0,0,5,2014-01-16,51.633759,-0.783193
274920,Milletts,Exempt,nan,nan,nan,2010-09-17,51.629957,-0.751668
274921,Mings Oriental,5,0,0,5,2014-09-08,51.628041,-0.713218
274922,Monkey Puzzle,5,0,0,0,2014-06-24,51.628025,-0.745827
274923,Morrisons,5,0,0,0,2013-01-30,51.634849,-0.754236
274924,Morrisons M Local,5,5,0,0,2015-01-14,51.645425,-0.774108
274925,Mowchack,5,5,0,0,2013-09-03,51.656533,-0.892091
274926,Mr Chan,4,5,10,0,2013-09-12,51.643242,-0.733527
274927,Mr Cod,4,5,5,10,2013-11-19,51.631323,-0.75754
274928,Mr India,5,0,0,5,2013-07-02,51.627438,-0.748963
274929,Mr Kebab & Pizza,5,5,5,5,2014-04-22,51.73129,-0.828217
274930,Mr Sims (HW) Ltd,4,5,5,10,2013-05-24,51.629718,-0.755388
274931,Mr Softee - L430 NHE And H864 TAA,3,10,10,10,2014-11-04,51.62772,-0.775741
274932,Mrs A Bryant,3,10,10,10,2007-01-04,51.623153,-0.726733
274933,Mrs H E Austin,5,5,5,5,2009-08-26,51.590128,-0.878564
274934,Muffin Break,3,5,10,10,2014-06-26,51.629718,-0.755388
274935,Munch Tout,4,0,0,10,2014-07-09,51.590308,-0.681343
274936,Murco Costcutter,3,5,10,10,2013-07-17,51.625386,-0.717107
274937,Murco Costcutter,5,5,5,5,2011-02-26,51.673641,-0.788835
274938,Murrage Meadow,5,5,0,5,2013-09-07,51.568966,-0.766989
274939,N & N Newsagent,5,5,5,5,2011-04-20,51.632351,-0.763711
274940,N V Wholesome,5,5,5,5,2011-02-21,51.619789,-0.837662
274941,Nandos,5,5,5,0,2012-10-23,51.630815,-0.756225
274942,Naphill Methodist Church,4,5,5,10,2011-09-16,51.665919,-0.780308
274943,Nash's Store,4,0,10,10,2012-09-07,51.578776,-0.77303
274944,Neda Minimarket,1,10,15,20,2014-10-09,51.628794,-0.748825
274945,Neptune Fish Bar,2,15,5,5,2014-09-27,51.632312,-0.7703
274946,New Beginnings Day Nursery,5,0,0,0,2014-06-03,51.579225,-0.707612
274947,New Castle Cafe,2,15,10,10,2014-11-20,51.62979,-0.747815
274948,New Garden Fish Bar,4,5,10,5,2013-09-12,51.631508,-0.760526
274949,New Look,Exempt,nan,nan,nan,2010-12-13,51.629718,-0.755388
274950,New Youngs Takeaway,3,10,10,10,2014-03-20,51.620728,-0.720431
274951,Nikki's Tasty Cupcakes,5,0,0,0,2014-03-18,51.590431,-0.682725
274952,Noodle Nation,5,5,0,0,2013-03-26,51.628675,-0.75114
274953,North Town General Store,3,10,5,10,2012-04-11,51.629835,-0.74189
274954,Noshahi Halal Meat & Food Store,0,20,20,30,2014-02-19,51.631131,-0.758904
274955,Notcutts Garden Centre,5,0,0,5,2014-11-05,51.606982,-0.804285
274956,Oak Tree B&B,4,0,5,10,2014-03-26,51.581955,-0.775138
274957,Oak Tree Post - Charitys,Exempt,nan,nan,nan,2011-02-11,51.578776,-0.77303
274958,Oakley Hall,Exempt,nan,nan,nan,2011-12-23,51.629825,-0.749403
274959,Oakridge Baptist Church (Little Pebbles Mother & Baby Group),Exempt,nan,nan,nan,2011-01-11,51.633508,-0.767768
274960,Oakshott Centre,5,5,0,5,2014-03-27,,
274961,OCS Ltd At Zebra Technologies,5,5,0,0,2014-07-23,51.577057,-0.705018
274962,O'Donoghues,5,0,5,0,2014-07-22,51.572593,-0.776804
274963,Off-Licence,5,5,5,0,2009-01-27,51.617764,-0.765234
274964,Olive Catering Services,5,0,0,0,2015-01-19,51.597137,-0.684176
274965,Oliveto Ltd,5,0,0,0,2013-02-23,51.645426,-0.774108
274966,On The Run,5,5,0,0,2013-11-26,51.576798,-0.770428
274967,One Four Six,4,5,0,10,2012-10-08,51.629706,-0.74578
274968,One Stop Convenience Store,3,10,10,10,2007-03-14,51.58685,-0.778124
274969,O'Neills PH,5,5,0,0,2013-05-23,51.628752,-0.751658
274970,Open Kitchen,5,0,0,0,2014-07-09,51.585173,-0.719424
274971,Orchard View Farm,4,5,5,10,2011-07-28,51.751666,-0.850144
274972,Oriental Wok,3,10,10,10,2013-07-09,51.65789,-0.709612
274973,Orme Food,4,5,10,5,2013-01-02,51.72367,-0.83121
274974,Ourtime Children Services,5,0,0,0,2013-10-02,51.601517,-0.711773
274975,Over The Moon Day Nursery,5,0,5,5,2013-07-09,51.602527,-0.705521
274976,Owens Finest,3,10,10,10,2014-09-29,51.637941,-0.72564
274977,Oxford Instruments - Connect Catering,5,5,0,0,2014-06-27,51.621291,-0.77837
274978,P E Smith,5,0,0,0,2014-01-15,,
274979,Palmers Stores,4,5,5,10,2011-07-06,51.658505,-0.898086
274980,Pann Mill,4,5,0,10,2012-05-13,,
274981,Papa Johns,3,10,10,10,2014-01-20,51.630361,-0.750776
274982,Papermill,4,10,5,0,2014-10-30,51.608025,-0.694462
274983,Parade Service Station,4,0,0,10,2012-11-12,51.579203,-0.712101
274984,Parslow Apiaries Limited,5,0,0,5,2013-04-10,51.713461,-0.872463
274985,Pauls Newsagents,5,5,0,5,2010-10-29,51.644707,-0.802932
274986,Pedestal Filling Station,5,0,0,5,2014-05-27,51.643677,-0.79277
274987,Peking House,3,10,10,10,2013-07-18,51.629835,-0.74189
274988,Penguin Fish Bar,4,5,5,10,2014-09-02,51.570979,-0.77803
274989,Penley Grange Residential Home,4,5,5,10,2012-11-27,51.644768,-0.890643
274990,Penn School,5,0,0,0,2014-07-09,51.632466,-0.691376
274991,Perfect Fried Chicken,1,10,15,20,2014-03-24,51.631508,-0.760526
274992,Peri Peri Original,2,10,15,10,2014-07-23,51.632351,-0.763711
274993,Phil Bowditch,4,5,5,10,2014-10-01,51.586367,-0.740911
274994,Pickels Farm,4,0,5,10,2014-04-16,51.691931,-0.84059
274995,Piercy's,1,10,5,20,2013-09-10,51.65799,-0.871252
274996,Pinkfield Happy Hens,4,5,5,10,2011-12-23,51.628821,-0.749585
274997,Pipers Corner School,5,5,5,5,2014-03-13,51.669799,-0.746539
274998,Pips Cafe & Sandwich Bar,4,5,5,10,2014-09-02,51.572563,-0.776429
274999,Pizza Chicken Hot 4U,3,10,5,10,2014-08-27,51.62778,-0.779756
275000,Pizza Express,5,0,0,0,2013-09-07,51.630815,-0.756225
275001,Pizza Express,5,0,5,0,2014-10-29,51.571015,-0.776327
275002,Pizza Go Go,5,5,5,5,2014-11-20,51.629825,-0.749403
275003,Pizza Hut,5,0,5,0,2013-03-12,51.62956,-0.748125
275004,Pizza Hut (UK) Ltd,5,5,5,5,2014-04-30,51.618643,-0.71971
275005,Pizza King Grill,1,10,10,20,2015-01-02,51.620728,-0.720431
275006,Planet Scrumptious,5,0,0,0,2013-05-04,,
275007,Playtrain,5,0,0,0,2014-02-06,51.620203,-0.772318
275008,Plume Boutique,4,0,5,10,2014-01-18,51.571441,-0.775825
275009,Polski Skelp Smaczek,5,5,0,5,2014-04-14,51.630361,-0.750776
275010,Pony Expresso,5,0,0,5,2014-11-05,51.673641,-0.788835
275011,Pop In Cafe,5,0,5,5,2014-03-24,51.65789,-0.709612
275012,Poppies Day Nursery,5,5,5,5,2015-01-16,51.576518,-0.70796
275013,Poppies Day Nursery Ltd,5,0,0,5,2014-11-10,51.573365,-0.778356
275014,Positive Steps After School Club,5,0,0,0,2014-06-05,51.65972,-0.897189
275015,Positive Steps Day Nursery,5,5,0,0,2014-07-21,51.660892,-0.900471
275016,Poundland,5,0,5,0,2014-05-17,51.629787,-0.753378
275017,Poundworld,5,5,5,5,2012-01-27,51.629305,-0.750371
275018,Premier Inn,5,0,0,0,2014-03-21,51.8408966064,-0.808664977551
275019,Pretty Perfect Cakes,5,0,0,0,2013-11-21,51.703179,-0.819754
275020,Prezzo,5,5,0,5,2014-10-29,51.571218,-0.775975
275021,Prime Catering At Ellesborough Golf Club,3,10,10,10,2007-03-30,51.755062,-0.771664
275022,Prince Albert Public House,2,15,0,10,2014-09-12,51.608978,-0.848264
275023,Prince Of Wales P H,5,0,5,5,2011-07-26,51.569831,-0.770558
275024,Prince Of Wales Public House,5,0,5,5,2009-03-10,51.772304,-0.82043
275025,Princes Fish And Chips,5,5,5,5,2014-10-09,51.724572,-0.832603
275026,Princes Risborough Bowls Club,Exempt,nan,nan,nan,2011-05-11,51.722869,-0.828226
275027,Princes Risborough Cricket Club,Exempt,nan,nan,nan,2011-04-28,51.716155,-0.845269
275028,Princes Risborough Day Nursery,5,5,5,5,2014-06-19,51.724642,-0.830618
275029,Princes Risborough Golf Club,3,10,10,10,2014-08-29,51.701044,-0.848345
275030,Princes Risborough Lawn Tennis Club,Exempt,nan,nan,nan,2009-06-04,51.722869,-0.828226
275031,Princes Risborough Upper School,5,0,0,0,2014-09-12,51.719434,-0.83039
275032,Princes Risborough Youth Centre,Exempt,nan,nan,nan,2010-03-08,,
275033,Priory Day Nursery,5,5,5,5,2014-11-03,51.632233,-0.749207
275034,Progress Bakery,3,10,5,10,2013-10-31,51.649417,-0.71838
275035,Quality Catering Group,5,5,5,5,2013-12-03,51.631736,-0.759147
275036,Queens Head,4,10,5,5,2014-02-27,51.583728,-0.741331
275037,Quoiting Square Playgroup,Exempt,nan,nan,nan,2011-12-23,,
275038,R B General Stores,5,5,5,5,2011-08-31,51.632503,-0.767059
275039,R S Troutt,4,10,5,5,2014-03-27,51.651778,-0.713153
275040,R S Troutt,4,10,5,5,2014-07-24,51.644416,-0.803474
275041,Rachel's Sweet Kitchen,5,0,0,0,2013-06-14,51.645266,-0.775182
275042,Rachel's Sweet Kitchen,5,5,0,5,2012-07-31,51.649417,-0.71838
275043,Radhuni,3,10,5,10,2013-11-01,51.724016,-0.833631
275044,Radhuni Indian Restaurant,5,0,0,5,2013-09-10,51.60071,-0.708677
275045,RAF Association Club,5,5,5,5,2008-01-23,51.629383,-0.739114
275046,RAF High Wycombe,4,5,5,10,2013-10-18,,
275047,Raj,4,5,5,10,2014-11-11,51.651272,-0.712127
275048,Ramakrishna Vedanta Centre,Exempt,nan,nan,nan,2009-08-11,51.588085,-0.706235
275049,Ranasana,4,5,5,10,2013-09-03,51.645405,-0.777317
275050,Ready Freddy Ice Cream,4,5,5,10,1999-06-18,51.558206,-0.825125
275051,Rebellion Beer Company Ltd,5,0,0,0,2014-06-27,51.586861,-0.768872
275052,Red Chilli Sizzler,0,20,20,20,2013-05-23,51.618177,-0.717397
275053,Red Fox Day Nursery,4,10,5,5,2014-12-04,51.57528,-0.766313
275054,Red Kite Day Nursery,5,0,5,5,2013-10-15,51.671703,-0.785677
275055,Ridgeway Lodge,5,0,5,5,2013-01-02,51.707137,-0.83887
275056,Rifle Butts Public House,5,0,5,0,2013-10-16,51.621393,-0.721987
275057,Risborough Rangers Football Club,4,5,0,10,2014-04-01,51.718418,-0.849031
275058,Risborough Springs,Exempt,nan,nan,nan,2007-08-13,51.72377,-0.837836
275059,Roosters Piri Piri,5,0,0,0,2013-08-06,51.630676,-0.753339
275060,Rose Apple Bakery,5,0,0,5,2014-07-08,51.647709,-0.768915
275061,Rosling House Bed & Breakfast,5,0,0,0,2014-03-26,51.659441,-0.857742
275062,Rounds Sandwiches,2,15,5,10,2014-09-15,51.602068,-0.710386
275063,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-09-16,51.651547,-0.713406
275064,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-09-22,51.723032,-0.829603
275065,Rowlands Pharmacy,Exempt,nan,nan,nan,2007-11-22,51.660669,-0.902602
275066,Roxy Chicken,3,10,5,10,2014-09-26,51.631523,-0.76197
275067,Royal British Legion,5,5,5,5,2011-04-20,51.620486,-0.717216
275068,Royal British Legion,1,10,10,20,2013-07-29,51.601544,-0.708538
275069,Royal British Legion,4,10,5,5,2013-07-01,,
275070,Royal British Legion,Exempt,nan,nan,nan,2009-08-26,51.651272,-0.712127
275071,Royal British Legion Club,4,0,0,10,2013-12-06,51.571038,-0.767322
275072,Royal Grammar School - Main Kitchen,5,5,0,0,2014-06-26,51.641326,-0.738523
275073,Royal Grammar School Boarding Facility,5,5,0,0,2014-06-26,51.642319,-0.736342
275074,Royal Kebab,0,15,15,30,2014-06-25,51.63319,-0.767416
275075,Royal Oak Public House,2,15,5,10,2014-02-25,51.661324,-0.902441
275076,Ruki Meals,1,5,5,20,2014-03-17,51.62158,-0.782753
275077,Ryeview Manor Care Home,1,5,5,20,2014-01-18,51.620918,-0.734596
275078,S A News & Cheers News & Booze,Exempt,nan,nan,nan,2010-04-22,51.637804,-0.728722
275079,S A S Software Limited,5,0,5,0,2014-02-14,51.55734,-0.816867
275080,S P Supermarket,1,5,0,20,2014-06-24,51.73129,-0.828217
275081,Sainsbury's,5,0,0,0,2014-06-23,51.571778,-0.777937
275082,Sainsbury's,5,5,5,5,2014-10-28,51.631565,-0.754918
275083,Sainsbury's Local,5,0,0,0,2014-11-10,51.571218,-0.775975
275084,Sainsbury's Local,5,0,0,0,2013-01-11,51.60071,-0.708677
275085,Salams,0,25,20,30,2015-01-08,51.63649,-0.733657
275086,Salvation Army Citadel,Exempt,nan,nan,nan,2005-03-12,51.63153,-0.752449
275087,Sam Paella,4,5,0,10,2014-05-17,51.628821,-0.749585
275088,Sandcastle Nursery,5,5,0,0,2014-07-08,51.631891,-0.786032
275089,Sanghra Premier Stores,5,5,5,5,2011-12-23,51.72522961,-0.82325207
275090,Santorini,5,5,5,5,2014-12-11,51.651778,-0.713153
275091,Saphina Cakes Ltd,5,0,0,0,2013-10-03,,
275092,Sapling Before And After School Club,Exempt,nan,nan,nan,2010-05-03,51.677019,-0.790336
275093,Saucy Chef,4,0,5,10,2013-08-02,51.629392,-0.751785
275094,Scorpio's Bar,4,5,5,10,2011-04-19,51.629111,-0.747371
275095,Scout Headquarters,Exempt,nan,nan,nan,2011-03-08,51.598775,-0.686375
275096,Scrumptious,5,5,5,5,2011-09-07,51.64824,-0.769797
275097,Seasonal Farm Gate Sales,4,0,0,10,2008-02-11,51.741747,-0.864792
275098,Seasons Catering,5,0,0,0,2014-07-11,51.628369,-0.739374
275099,Seasons Farm Shop,5,5,5,5,2014-05-22,51.675886,-0.766055
275100,Secret Garden Pre-school,Exempt,nan,nan,nan,2011-12-23,51.728833,-0.829743
275101,Senay's Tea House,5,5,5,5,2014-06-19,51.724977,-0.832578
275102,Serendipi-Tea,1,5,5,20,2014-03-26,51.634885,-0.730682
275103,Servest @ Premier Foods,5,5,0,0,2015-01-20,,
275104,Shahi Nan Kebab,4,10,0,10,2014-02-10,51.631131,-0.758904
275105,Shanghai Tang,4,10,0,10,2014-04-15,51.638789,-0.762914
275106,Shelburne Lodge,4,5,5,10,2014-04-22,51.627902,-0.758009
275107,Shell Cress,5,5,5,5,2012-11-06,51.580483,-0.714057
275108,Shell Cressex,5,0,0,0,2013-04-03,51.618481,-0.764969
275109,Shell Princes Risborough,3,5,10,10,2014-07-14,51.734815,-0.852831
275110,Shell Stokenchurch,3,10,10,5,2013-07-02,51.660666,-0.905118
275111,Shell UK Ltd,Exempt,nan,nan,nan,1999-06-01,51.616649,-0.714941
275112,Shrublands Day Hospital,5,5,5,5,2007-03-13,51.627456,-0.73976
275113,Siew May,5,5,5,5,2014-03-03,51.645105,-0.772657
275114,Sir Aubrey Ward House,5,5,5,5,2014-08-18,51.574905,-0.782067
275115,Sir William Borlase's Grammar School,4,10,5,5,2013-10-21,51.570234,-0.781643
275116,Sir William Robert Loosley,5,5,5,0,2013-07-24,51.631565,-0.754918
275117,Skirmett Village Hall,Exempt,nan,nan,nan,2010-08-20,,
